Sample ID:	C:\MCC\MCC Cal\Test\Memory_Foam_Carpet_Pad_MCC_30K_min_211102_R1.txt
Sample Weight (mg):	4.76
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
17.000	107.151	80.006	19.995	103.058	20.142	-0.145	-0.012
17.500	107.131	80.005	19.994	103.062	20.142	-0.153	-0.003
18.000	107.179	80.007	19.994	103.062	20.145	-0.331	0.008
18.500	107.157	80.006	19.994	103.062	20.142	-0.160	0.026
19.000	107.164	80.007	19.993	103.062	20.144	-0.294	0.005
19.500	107.139	80.005	19.994	103.063	20.143	-0.243	-0.016
20.000	107.167	80.006	19.994	103.063	20.141	-0.116	-0.007
20.500	107.138	80.006	19.993	103.063	20.144	-0.263	0.001
21.000	107.083	80.006	19.994	103.062	20.142	-0.158	-0.043
21.500	107.121	80.005	19.994	103.062	20.140	-0.042	-0.051
22.000	107.105	80.005	19.995	103.062	20.143	-0.193	0.002
22.500	107.097	80.007	19.993	103.064	20.140	0.009	-0.001
23.000	107.097	80.005	19.994	103.064	20.141	-0.110	-0.016
23.500	107.090	80.005	19.994	103.064	20.143	-0.188	-0.007
24.000	107.100	80.005	19.994	103.065	20.143	-0.245	-0.002
24.500	107.109	80.007	19.995	103.066	20.141	-0.063	0.011
25.000	107.117	80.006	19.993	103.068	20.139	0.055	0.018
25.500	107.139	80.005	19.993	103.072	20.139	0.035	0.024
26.000	107.140	80.005	19.994	103.079	20.141	-0.077	0.026
26.500	107.133	80.003	19.994	103.086	20.138	0.123	0.008
27.000	107.122	80.004	19.995	103.092	20.138	0.092	-0.012
27.500	107.130	80.005	19.995	103.096	20.138	0.116	-0.010
28.000	107.132	80.003	19.995	103.098	20.136	0.223	0.003
28.500	107.140	80.002	19.995	103.100	20.136	0.227	0.010
29.000	107.111	80.003	19.994	103.100	20.136	0.236	-0.006
29.500	107.125	80.003	19.994	103.100	20.134	0.398	-0.018
30.000	107.146	80.002	19.995	103.102	20.134	0.398	0.010
30.500	107.156	80.001	19.995	103.105	20.136	0.251	0.033
31.000	107.155	80.002	19.997	103.105	20.137	0.214	0.020
31.500	107.173	80.002	19.996	103.108	20.136	0.287	0.013
32.001	107.171	80.003	19.996	103.113	20.134	0.422	0.017
32.501	107.174	80.002	19.996	103.120	20.133	0.437	0.008
33.000	107.167	80.003	19.995	103.128	20.135	0.341	-0.002
33.500	107.203	80.002	19.996	103.134	20.134	0.389	0.013
34.000	107.196	80.003	19.996	103.136	20.132	0.521	0.029
34.501	107.187	80.003	19.996	103.139	20.132	0.512	0.006
35.001	107.209	80.002	19.995	103.140	20.128	0.805	-0.002
35.501	107.222	80.003	19.995	103.141	20.128	0.796	0.024
36.000	107.216	80.002	19.995	103.145	20.129	0.706	0.021
36.500	107.238	80.002	19.995	103.149	20.129	0.755	0.012
37.000	107.213	80.003	19.995	103.151	20.131	0.623	0.006
37.500	107.302	80.003	19.994	103.156	20.130	0.663	0.031
38.000	107.282	80.003	19.995	103.163	20.128	0.767	0.067
38.500	107.320	80.003	19.995	103.166	20.127	0.833	0.043
39.000	107.351	80.004	19.995	103.172	20.127	0.829	0.044
39.500	107.372	80.005	19.995	103.180	20.123	1.139	0.061
40.000	107.402	80.003	19.995	103.185	20.126	0.945	0.051
40.500	107.408	80.004	19.995	103.188	20.123	1.106	0.043
41.000	107.432	80.002	19.995	103.196	20.123	1.111	0.032
41.500	107.480	80.004	19.995	103.201	20.121	1.264	0.051
42.001	107.499	80.004	19.994	103.207	20.122	1.215	0.070
42.501	107.566	80.003	19.994	103.212	20.122	1.181	0.077
43.001	107.562	80.004	19.993	103.217	20.120	1.338	0.074
43.501	107.596	80.004	19.995	103.217	20.120	1.336	0.046
44.000	107.619	80.003	19.995	103.221	20.121	1.292	0.043
44.500	107.683	80.003	19.994	103.221	20.117	1.519	0.072
45.000	107.699	80.004	19.995	103.218	20.120	1.309	0.084
45.500	107.769	80.004	19.995	103.218	20.117	1.546	0.083
46.000	107.803	80.002	19.995	103.216	20.118	1.500	0.095
46.500	107.869	80.004	19.995	103.213	20.114	1.723	0.101
47.000	107.940	80.003	19.995	103.215	20.114	1.719	0.118
47.500	107.924	80.005	19.995	103.221	20.116	1.600	0.096
48.000	108.012	80.003	19.994	103.226	20.110	2.007	0.063
48.500	108.084	80.003	19.995	103.232	20.112	1.873	0.116
49.000	108.122	80.004	19.995	103.240	20.110	2.002	0.135
49.500	108.167	80.005	19.996	103.239	20.113	1.821	0.097
50.000	108.213	80.004	19.994	103.240	20.110	2.013	0.088
50.500	108.283	80.004	19.994	103.240	20.111	1.961	0.104
51.000	108.375	80.005	19.995	103.243	20.112	1.887	0.139
51.501	108.409	80.003	19.995	103.245	20.107	2.204	0.144
52.001	108.431	80.003	19.996	103.250	20.108	2.127	0.091
52.501	108.546	80.002	19.995	103.253	20.108	2.118	0.097
53.000	108.628	80.003	19.995	103.253	20.109	2.098	0.167
53.500	108.690	80.005	19.995	103.250	20.105	2.319	0.170
54.000	108.766	80.004	19.996	103.251	20.108	2.162	0.141
54.500	108.826	80.003	19.996	103.251	20.106	2.286	0.137
55.000	108.895	80.003	19.995	103.251	20.104	2.388	0.132
55.500	108.996	80.003	19.995	103.251	20.109	2.076	0.149
56.000	109.065	80.003	19.996	103.252	20.106	2.275	0.170
56.500	109.114	80.004	19.996	103.246	20.104	2.387	0.144
57.000	109.235	80.003	19.996	103.242	20.106	2.284	0.144
57.500	109.291	80.003	19.996	103.241	20.108	2.170	0.173
58.000	109.420	80.003	19.996	103.243	20.104	2.446	0.181
58.500	109.498	80.003	19.996	103.246	20.106	2.315	0.196
59.000	109.596	80.002	19.995	103.252	20.105	2.323	0.192
59.500	109.682	80.002	19.996	103.257	20.103	2.513	0.180
60.000	109.759	80.003	19.997	103.259	20.107	2.231	0.173
60.500	109.850	80.001	19.996	103.259	20.103	2.482	0.165
61.000	109.899	80.004	19.996	103.260	20.106	2.290	0.154
61.500	110.019	80.001	19.996	103.259	20.101	2.616	0.155
62.000	110.114	80.003	19.997	103.259	20.103	2.482	0.192
62.500	110.205	80.002	19.996	103.260	20.103	2.515	0.200
63.000	110.305	80.002	19.996	103.260	20.102	2.561	0.188
63.500	110.401	80.003	19.996	103.262	20.103	2.517	0.193
64.000	110.532	80.004	19.996	103.269	20.101	2.648	0.212
64.500	110.595	80.003	19.996	103.276	20.099	2.777	0.210
65.000	110.727	80.003	19.996	103.283	20.103	2.493	0.194
65.500	110.808	80.003	19.996	103.289	20.099	2.777	0.204
66.000	110.945	80.003	19.995	103.293	20.099	2.792	0.215
66.501	111.032	80.003	19.995	103.292	20.100	2.716	0.221
67.001	111.159	80.002	19.996	103.288	20.096	2.941	0.219
67.500	111.273	80.003	19.996	103.284	20.099	2.731	0.227
68.000	111.361	80.003	19.996	103.278	20.098	2.801	0.221
68.500	111.484	80.004	19.996	103.275	20.097	2.877	0.207
69.000	111.614	80.003	19.996	103.277	20.098	2.812	0.232
69.500	111.727	80.003	19.995	103.281	20.096	2.980	0.248
70.000	111.827	80.003	19.996	103.286	20.097	2.926	0.229
70.500	111.951	80.004	19.995	103.294	20.099	2.740	0.219
71.001	112.061	80.003	19.995	103.297	20.096	2.967	0.229
71.501	112.203	80.004	19.997	103.298	20.096	2.950	0.243
72.001	112.313	80.005	19.995	103.299	20.098	2.860	0.252
72.500	112.426	80.003	19.995	103.299	20.097	2.921	0.237
73.000	112.620	80.006	19.995	103.299	20.092	3.211	0.265
73.501	112.709	80.004	19.996	103.299	20.097	2.897	0.295
74.001	112.863	80.005	19.995	103.299	20.095	3.037	0.263
74.500	112.978	80.004	19.995	103.298	20.095	3.050	0.256
75.000	113.076	80.004	19.994	103.298	20.094	3.084	0.241
75.500	113.257	80.005	19.995	103.298	20.093	3.159	0.246
76.000	113.364	80.005	19.996	103.298	20.094	3.096	0.284
76.500	113.511	80.006	19.995	103.298	20.094	3.113	0.271
77.000	113.693	80.005	19.994	103.298	20.093	3.135	0.292
77.500	113.821	80.007	19.994	103.299	20.095	3.009	0.320
78.000	113.943	80.006	19.995	103.302	20.093	3.142	0.280
78.500	114.076	80.006	19.994	103.303	20.095	3.033	0.252
79.000	114.186	80.005	19.995	103.305	20.096	2.974	0.249
79.500	114.355	80.006	19.995	103.307	20.095	3.039	0.261
80.000	114.541	80.006	19.994	103.309	20.092	3.262	0.317
80.500	114.662	80.005	19.994	103.308	20.091	3.273	0.331
81.001	114.810	80.006	19.994	103.308	20.091	3.318	0.288
81.501	114.955	80.004	19.995	103.307	20.089	3.414	0.281
82.000	115.115	80.005	19.994	103.308	20.089	3.462	0.299
82.500	115.262	80.005	19.994	103.306	20.093	3.196	0.306
83.000	115.413	80.004	19.994	103.306	20.092	3.248	0.302
83.500	115.558	80.002	19.994	103.308	20.092	3.215	0.297
84.000	115.730	80.003	19.994	103.314	20.094	3.114	0.306
84.500	115.926	80.005	19.994	103.317	20.089	3.458	0.343
85.000	116.048	80.006	19.994	103.322	20.093	3.160	0.343
85.500	116.241	80.003	19.995	103.322	20.092	3.211	0.316
86.000	116.382	80.004	19.995	103.327	20.090	3.357	0.325
86.500	116.587	80.005	19.993	103.324	20.091	3.302	0.340
87.000	116.697	80.004	19.995	103.320	20.088	3.493	0.331
87.500	116.868	80.004	19.994	103.313	20.090	3.399	0.298
88.001	116.984	80.004	19.994	103.312	20.094	3.126	0.284
88.501	117.203	80.004	19.994	103.306	20.090	3.376	0.311
89.000	117.383	80.005	19.995	103.303	20.092	3.221	0.367
89.500	117.575	80.004	19.995	103.302	20.090	3.344	0.385
90.000	117.686	80.003	19.995	103.303	20.090	3.337	0.338
90.500	117.864	80.003	19.994	103.305	20.090	3.376	0.296
91.000	118.099	80.003	19.995	103.310	20.091	3.305	0.351
91.500	118.267	80.004	19.995	103.312	20.089	3.446	0.407
92.000	118.437	80.004	19.994	103.318	20.090	3.348	0.370
92.500	118.622	80.004	19.993	103.326	20.088	3.506	0.347
93.000	118.769	80.005	19.995	103.330	20.090	3.359	0.344
93.500	118.965	80.003	19.995	103.333	20.089	3.464	0.338
94.000	119.098	80.003	19.995	103.339	20.088	3.499	0.336
94.500	119.295	80.005	19.995	103.338	20.089	3.412	0.329
95.000	119.469	80.005	19.994	103.338	20.091	3.289	0.350
95.500	119.638	80.005	19.994	103.338	20.090	3.386	0.357
96.001	119.840	80.004	19.993	103.336	20.086	3.635	0.357
96.501	120.002	80.003	19.994	103.335	20.089	3.412	0.367
97.000	120.203	80.005	19.994	103.335	20.089	3.440	0.364
97.500	120.393	80.004	19.995	103.334	20.089	3.425	0.377
98.000	120.618	80.005	19.995	103.334	20.086	3.663	0.403
98.500	120.788	80.005	19.995	103.337	20.090	3.368	0.405
99.000	121.001	80.006	19.995	103.338	20.091	3.326	0.389
99.500	121.190	80.004	19.994	103.342	20.084	3.759	0.392
100.000	121.368	80.004	19.994	103.345	20.088	3.473	0.385
100.500	121.545	80.005	19.995	103.345	20.089	3.434	0.361
101.000	121.763	80.005	19.994	103.345	20.089	3.453	0.375
101.500	121.932	80.005	19.995	103.344	20.089	3.462	0.391
102.000	122.167	80.005	19.994	103.341	20.088	3.530	0.395
102.500	122.340	80.005	19.995	103.338	20.087	3.580	0.405
103.000	122.554	80.006	19.994	103.338	20.087	3.599	0.397
103.501	122.721	80.006	19.995	103.338	20.086	3.610	0.384
104.001	122.969	80.005	19.994	103.338	20.087	3.582	0.398
104.500	123.118	80.005	19.993	103.338	20.086	3.636	0.406
105.000	123.356	80.006	19.994	103.337	20.086	3.619	0.392
105.501	123.559	80.006	19.993	103.338	20.086	3.661	0.414
106.001	123.775	80.006	19.993	103.337	20.087	3.591	0.431
106.500	123.957	80.005	19.994	103.337	20.089	3.468	0.409
107.000	124.186	80.005	19.994	103.336	20.087	3.580	0.405
107.500	124.353	80.006	19.994	103.338	20.089	3.453	0.403
108.000	124.597	80.005	19.993	103.336	20.087	3.571	0.404
108.500	124.806	80.005	19.994	103.336	20.088	3.493	0.432
109.000	125.007	80.006	19.995	103.337	20.087	3.539	0.431
109.500	125.232	80.005	19.994	103.337	20.088	3.491	0.418
110.000	125.406	80.006	19.994	103.338	20.086	3.641	0.413
110.500	125.635	80.006	19.993	103.339	20.088	3.525	0.401
111.000	125.866	80.005	19.995	103.336	20.085	3.733	0.431
111.500	126.083	80.005	19.994	103.334	20.086	3.671	0.454
112.000	126.283	80.004	19.994	103.334	20.086	3.619	0.433
112.500	126.466	80.005	19.995	103.334	20.086	3.665	0.400
113.000	126.698	80.005	19.995	103.336	20.086	3.672	0.399
113.500	126.894	80.004	19.994	103.339	20.084	3.742	0.422
114.000	127.155	80.005	19.994	103.342	20.084	3.774	0.442
114.500	127.324	80.002	19.995	103.342	20.087	3.571	0.443
115.000	127.574	80.004	19.995	103.341	20.088	3.508	0.425
115.500	127.765	80.003	19.994	103.340	20.087	3.552	0.430
116.000	128.029	80.004	19.996	103.339	20.087	3.599	0.448
116.500	128.233	80.004	19.994	103.337	20.089	3.468	0.461
117.000	128.445	80.003	19.995	103.337	20.087	3.553	0.442
117.500	128.653	80.003	19.995	103.336	20.084	3.763	0.418
118.001	128.871	80.004	19.995	103.335	20.088	3.521	0.424
118.501	129.110	80.004	19.995	103.331	20.088	3.486	0.442
119.001	129.335	80.003	19.995	103.330	20.089	3.409	0.460
119.501	129.558	80.003	19.995	103.329	20.088	3.506	0.456
120.001	129.762	80.003	19.996	103.329	20.088	3.525	0.437
120.500	130.005	80.003	19.995	103.330	20.089	3.418	0.437
121.000	130.235	80.005	19.995	103.332	20.087	3.593	0.460
121.500	130.480	80.002	19.995	103.334	20.088	3.534	0.474
122.000	130.695	80.003	19.995	103.335	20.087	3.541	0.467
122.500	130.909	80.004	19.996	103.336	20.089	3.455	0.445
123.000	131.145	80.003	19.995	103.336	20.086	3.621	0.440
123.500	131.408	80.004	19.995	103.337	20.085	3.681	0.474
124.000	131.594	80.003	19.995	103.337	20.087	3.589	0.474
124.500	131.812	80.004	19.996	103.337	20.088	3.513	0.427
125.000	132.027	80.003	19.995	103.336	20.088	3.482	0.419
125.500	132.248	80.003	19.996	103.337	20.090	3.358	0.434
126.000	132.477	80.004	19.995	103.336	20.086	3.624	0.443
126.500	132.739	80.004	19.996	103.336	20.087	3.578	0.471
127.000	132.942	80.002	19.995	103.337	20.086	3.609	0.478
127.500	133.188	80.003	19.996	103.338	20.086	3.624	0.457
128.000	133.403	80.004	19.996	103.338	20.087	3.583	0.455
128.500	133.678	80.003	19.995	103.338	20.087	3.602	0.476
129.000	133.915	80.003	19.995	103.338	20.085	3.714	0.501
129.500	134.133	80.004	19.996	103.337	20.089	3.443	0.483
130.000	134.411	80.003	19.995	103.338	20.087	3.552	0.476
130.500	134.612	80.004	19.995	103.338	20.088	3.494	0.488
131.000	134.828	80.004	19.995	103.338	20.088	3.511	0.448
131.500	135.060	80.004	19.994	103.336	20.086	3.625	0.433
132.000	135.323	80.004	19.996	103.335	20.086	3.613	0.471
132.500	135.585	80.003	19.995	103.335	20.084	3.749	0.509
133.000	135.833	80.004	19.996	103.335	20.087	3.547	0.517
133.500	136.041	80.005	19.995	103.330	20.087	3.585	0.483
134.000	136.261	80.004	19.995	103.331	20.086	3.661	0.442
134.500	136.518	80.004	19.995	103.332	20.086	3.657	0.452
135.000	136.724	80.003	19.995	103.328	20.084	3.758	0.470
135.500	137.019	80.004	19.995	103.322	20.086	3.646	0.482
136.000	137.250	80.005	19.995	103.319	20.084	3.751	0.514
136.500	137.475	80.004	19.995	103.316	20.086	3.670	0.491
137.000	137.728	80.003	19.995	103.313	20.085	3.727	0.466
137.500	137.977	80.006	19.995	103.317	20.086	3.620	0.489
138.000	138.218	80.005	19.994	103.319	20.087	3.550	0.496
138.500	138.465	80.004	19.995	103.320	20.087	3.596	0.490
139.001	138.714	80.003	19.995	103.323	20.087	3.587	0.492
139.500	138.973	80.004	19.995	103.323	20.087	3.585	0.502
140.000	139.175	80.003	19.996	103.318	20.088	3.485	0.484
140.500	139.412	80.004	19.994	103.315	20.086	3.651	0.451
141.000	139.657	80.003	19.995	103.314	20.084	3.789	0.460
141.500	139.919	80.003	19.994	103.311	20.084	3.793	0.494
142.000	140.147	80.005	19.996	103.312	20.086	3.609	0.499
142.500	140.361	80.003	19.995	103.315	20.081	3.994	0.466
143.000	140.659	80.002	19.995	103.320	20.085	3.701	0.477
143.500	140.881	80.003	19.995	103.326	20.085	3.679	0.516
144.000	141.130	80.003	19.995	103.325	20.084	3.786	0.496
144.500	141.381	80.003	19.995	103.321	20.086	3.631	0.485
145.000	141.586	80.001	19.995	103.318	20.084	3.756	0.478
145.500	141.845	80.002	19.995	103.314	20.084	3.765	0.460
146.000	142.114	80.002	19.996	103.311	20.086	3.620	0.496
146.500	142.323	80.003	19.995	103.309	20.084	3.763	0.503
147.000	142.562	80.001	19.994	103.310	20.087	3.586	0.463
147.500	142.838	80.002	19.995	103.311	20.085	3.713	0.481
148.000	143.105	80.001	19.996	103.314	20.081	3.988	0.529
148.500	143.352	80.002	19.996	103.316	20.084	3.778	0.529
149.000	143.562	80.002	19.995	103.318	20.084	3.798	0.485
149.500	143.817	80.002	19.995	103.323	20.085	3.680	0.461
150.000	144.072	80.002	19.995	103.325	20.085	3.686	0.488
150.500	144.312	80.001	19.994	103.321	20.084	3.767	0.503
151.000	144.576	80.003	19.996	103.318	20.085	3.704	0.499
151.500	144.829	80.002	19.995	103.316	20.086	3.638	0.510
152.000	145.078	80.003	19.996	103.309	20.084	3.771	0.509
152.500	145.306	80.002	19.996	103.304	20.084	3.791	0.490
153.000	145.555	80.002	19.996	103.304	20.082	3.918	0.478
153.500	145.817	80.002	19.995	103.303	20.083	3.817	0.494
154.000	146.062	80.002	19.996	103.303	20.084	3.772	0.509
154.500	146.324	80.004	19.996	103.304	20.086	3.629	0.507
155.000	146.559	80.002	19.996	103.305	20.084	3.769	0.502
155.500	146.805	80.002	19.996	103.305	20.083	3.839	0.489
156.000	147.061	80.004	19.996	103.305	20.087	3.601	0.492
156.500	147.292	80.002	19.995	103.302	20.085	3.716	0.495
157.000	147.554	80.004	19.997	103.302	20.086	3.616	0.490
157.500	147.803	80.004	19.997	103.300	20.085	3.729	0.502
158.000	148.059	80.004	19.996	103.299	20.083	3.850	0.508
158.500	148.277	80.003	19.995	103.298	20.086	3.647	0.489
159.000	148.524	80.003	19.996	103.298	20.083	3.865	0.470
159.500	148.787	80.004	19.995	103.299	20.084	3.769	0.487
160.000	149.037	80.004	19.995	103.299	20.085	3.721	0.511
160.500	149.306	80.003	19.995	103.299	20.084	3.754	0.516
161.001	149.551	80.004	19.995	103.301	20.085	3.702	0.517
161.500	149.779	80.005	19.995	103.301	20.083	3.815	0.494
162.000	150.038	80.003	19.995	103.302	20.083	3.819	0.480
162.500	150.283	80.005	19.996	103.302	20.086	3.640	0.495
163.000	150.554	80.004	19.995	103.302	20.082	3.911	0.510
163.500	150.799	80.005	19.994	103.301	20.083	3.842	0.516
164.000	151.048	80.004	19.995	103.300	20.081	3.961	0.505
164.500	151.304	80.003	19.996	103.299	20.081	3.955	0.499
165.000	151.509	80.004	19.995	103.298	20.081	4.010	0.483
165.500	151.805	80.005	19.995	103.298	20.082	3.896	0.481
166.000	152.028	80.004	19.995	103.298	20.082	3.889	0.510
166.500	152.290	80.004	19.996	103.300	20.081	4.007	0.502
167.000	152.539	80.004	19.995	103.307	20.082	3.912	0.498
167.500	152.769	80.004	19.995	103.314	20.085	3.711	0.495
168.000	153.051	80.003	19.994	103.315	20.084	3.767	0.495
168.500	153.280	80.004	19.995	103.316	20.083	3.809	0.511
169.000	153.532	80.003	19.994	103.315	20.082	3.936	0.496
169.500	153.779	80.003	19.995	103.309	20.081	3.967	0.490
170.000	154.005	80.003	19.994	103.303	20.082	3.892	0.486
170.500	154.250	80.005	19.994	103.302	20.082	3.892	0.471
171.000	154.540	80.004	19.994	103.301	20.081	3.947	0.503
171.500	154.735	80.004	19.994	103.301	20.083	3.873	0.510
172.000	154.989	80.004	19.995	103.301	20.085	3.739	0.467
172.500	155.206	80.004	19.995	103.300	20.084	3.781	0.460
173.000	155.485	80.004	19.995	103.300	20.082	3.930	0.483
173.500	155.743	80.004	19.995	103.300	20.083	3.875	0.516
174.000	155.980	80.003	19.994	103.299	20.081	3.969	0.516
174.500	156.236	80.004	19.994	103.299	20.082	3.937	0.494
175.000	156.484	80.004	19.995	103.299	20.082	3.899	0.498
175.500	156.699	80.004	19.994	103.300	20.082	3.921	0.483
176.000	156.962	80.004	19.995	103.299	20.080	4.042	0.471
176.500	157.216	80.006	19.993	103.299	20.079	4.138	0.498
177.000	157.470	80.004	19.995	103.300	20.082	3.900	0.513
177.500	157.734	80.004	19.994	103.298	20.081	3.957	0.513
178.000	157.967	80.005	19.994	103.295	20.082	3.904	0.508
178.500	158.189	80.004	19.995	103.290	20.078	4.157	0.476
179.000	158.474	80.005	19.994	103.290	20.078	4.205	0.481
179.500	158.714	80.004	19.995	103.289	20.081	3.971	0.516
180.000	158.961	80.006	19.993	103.284	20.080	4.041	0.506
180.500	159.191	80.005	19.994	103.283	20.080	4.070	0.482
181.000	159.438	80.003	19.994	103.287	20.079	4.087	0.477
181.500	159.723	80.004	19.995	103.284	20.080	4.030	0.505
182.000	159.932	80.004	19.995	103.283	20.078	4.179	0.513
182.500	160.231	80.004	19.994	103.287	20.084	3.805	0.501
183.000	160.469	80.005	19.994	103.283	20.080	4.013	0.523
183.500	160.709	80.004	19.994	103.279	20.081	3.965	0.508
184.000	160.950	80.004	19.994	103.279	20.080	4.015	0.480
184.500	161.219	80.005	19.994	103.276	20.082	3.934	0.495
185.000	161.432	80.006	19.994	103.275	20.080	4.036	0.496
185.500	161.666	80.006	19.994	103.275	20.080	4.071	0.465
186.000	161.938	80.005	19.995	103.273	20.080	4.021	0.477
186.500	162.224	80.005	19.994	103.269	20.083	3.818	0.532
187.000	162.418	80.006	19.994	103.267	20.082	3.919	0.519
187.500	162.683	80.005	19.994	103.265	20.080	4.037	0.470
188.000	162.912	80.006	19.995	103.268	20.079	4.120	0.477
188.500	163.162	80.006	19.995	103.267	20.083	3.860	0.486
189.000	163.450	80.005	19.994	103.271	20.082	3.915	0.509
189.500	163.675	80.005	19.995	103.276	20.082	3.937	0.525
190.000	163.919	80.006	19.994	103.276	20.082	3.889	0.491
190.500	164.182	80.006	19.994	103.273	20.082	3.913	0.488
191.000	164.422	80.005	19.995	103.276	20.078	4.177	0.505
191.500	164.666	80.005	19.994	103.276	20.081	3.975	0.493
192.000	164.917	80.006	19.994	103.275	20.078	4.179	0.490
192.500	165.139	80.004	19.994	103.274	20.076	4.290	0.484
193.000	165.369	80.005	19.993	103.274	20.075	4.411	0.463
193.500	165.630	80.006	19.995	103.272	20.077	4.223	0.472
194.000	165.917	80.004	19.994	103.272	20.080	4.061	0.520
194.500	166.112	80.004	19.994	103.272	20.078	4.193	0.514
195.000	166.397	80.003	19.994	103.274	20.076	4.317	0.481
195.500	166.626	80.004	19.994	103.279	20.076	4.307	0.497
196.000	166.854	80.004	19.994	103.284	20.077	4.274	0.485
196.500	167.105	80.004	19.994	103.284	20.077	4.256	0.468
197.000	167.387	80.004	19.994	103.282	20.074	4.479	0.506
197.500	167.621	80.004	19.994	103.278	20.074	4.464	0.524
198.000	167.852	80.004	19.994	103.275	20.074	4.448	0.491
198.500	168.127	80.004	19.994	103.270	20.072	4.612	0.486
199.000	168.334	80.004	19.994	103.266	20.074	4.464	0.494
199.500	168.578	80.003	19.994	103.265	20.076	4.308	0.466
200.000	168.814	80.004	19.994	103.267	20.074	4.477	0.465
200.500	169.078	80.004	19.995	103.264	20.072	4.564	0.490
201.000	169.348	80.003	19.994	103.268	20.074	4.479	0.517
201.500	169.610	80.003	19.993	103.272	20.073	4.534	0.533
202.000	169.815	80.004	19.994	103.278	20.071	4.663	0.500
202.500	170.122	80.004	19.995	103.281	20.073	4.529	0.489
203.000	170.368	80.003	19.995	103.281	20.069	4.805	0.532
203.500	170.601	80.004	19.994	103.281	20.071	4.634	0.516
204.000	170.815	80.005	19.995	103.276	20.068	4.872	0.463
204.500	171.080	80.004	19.995	103.270	20.069	4.767	0.463
205.000	171.311	80.004	19.994	103.265	20.069	4.758	0.487
205.500	171.556	80.004	19.994	103.265	20.071	4.625	0.486
206.000	171.789	80.005	19.994	103.261	20.067	4.918	0.477
206.500	172.052	80.003	19.994	103.263	20.068	4.851	0.487
207.000	172.294	80.005	19.994	103.262	20.068	4.870	0.500
207.500	172.499	80.004	19.995	103.263	20.068	4.879	0.476
