Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.7420702442337905,-0.028099056114339112
60.1,0.010579236203023257,0.743062342553392,-0.028115422510825758
60.2,0.02264469344411779,0.746499876788647,-0.02811334206271636
60.300000000000004,0.03270881502843537,0.7518577069293766,-0.028178180510624665
60.400000000000006,0.04435573523137748,0.7520976181345258,-0.028453260747142155
60.50000000000001,0.05559739357797966,0.7560077882603675,-0.02840336658855179
60.60000000000001,0.06398769090375822,0.7545640214297809,-0.02854659278645017
60.70000000000001,0.07557255312170597,0.7534080760551838,-0.02813881971749216
60.80000000000001,0.08797081581641031,0.7554482450858568,-0.02900554500635573
60.90000000000001,0.1013116203852995,0.7640834259884475,-0.029416392430675273
61.000000000000014,0.11123335564478154,0.7656812306652085,-0.0294236427886592
61.100000000000016,0.12388018902452735,0.7663300250679654,-0.029400919033870085
61.20000000000002,0.13509140891626714,0.764068465107762,-0.02952575025908464
61.30000000000002,0.14573971657926066,0.7658062014479459,-0.028765442916629705
61.40000000000002,0.15574056604583575,0.7671752457102485,-0.028141169048486396
61.50000000000002,0.16690258124861934,0.7748692548756253,-0.028082210512509226
61.60000000000002,0.1778400532414235,0.7817428409503133,-0.028947975167363575
61.700000000000024,0.19040660523062058,0.7813031523015983,-0.029376355064464225
61.800000000000026,0.202027467384438,0.7850900464291488,-0.028513397657024916
61.90000000000003,0.2117636461310397,0.7886567263403386,-0.02806799841091527
62.00000000000003,0.2228492179646686,0.7884433715351218,-0.028130188579656233
62.10000000000003,0.2334978007637929,0.7924283563933532,-0.028064116987075526
62.20000000000003,0.24371972433558575,0.796315437798496,-0.028399667309951096
62.30000000000003,0.2553476430480064,0.7969445532370383,-0.02927261272632852
62.400000000000034,0.26720195626994503,0.7990187665209607,-0.029482531734201407
62.500000000000036,0.2773726053859935,0.8006361050801445,-0.029395179458110446
62.60000000000004,0.28829224002218723,0.79714096705918,-0.030308702897568922
62.70000000000004,0.29992723215730877,0.8017565142674528,-0.029814142089189255
62.80000000000004,0.31080590478396175,0.8124620518974108,-0.029497484717761334
62.90000000000004,0.320754135733722,0.8114492552773793,-0.029670800548363234
63.00000000000004,0.3325732309266485,0.8110041039186733,-0.030717938999487646
63.100000000000044,0.34299789167372374,0.8123835594658839,-0.030855501332494914
63.200000000000045,0.35487707995532247,0.8117133125440432,-0.030850386610679098
63.30000000000005,0.3655728158199665,0.8127180592967491,-0.030944025249027673
63.40000000000005,0.37825609134614346,0.8163217123899269,-0.03196830319118589
63.50000000000005,0.388418654932444,0.8151567953687255,-0.0322075262959327
63.60000000000005,0.3986527051879101,0.8201905120152091,-0.032164825487227204
63.70000000000005,0.4098495913978919,0.8239185277948735,-0.03216547963467888
63.800000000000054,0.420237511830841,0.8259825505465255,-0.03220708101461319
63.900000000000055,0.43074053348112606,0.8298732913842528,-0.031872196995188694
64.00000000000006,0.4419391727050961,0.831249261453527,-0.032196555327490044
64.10000000000005,0.45351038121439124,0.8262385000141936,-0.03214172852568896
64.20000000000006,0.46257265048052787,0.8295062212902824,-0.03218532583046053
64.30000000000007,0.4731916828284515,0.8334212663697453,-0.03214789553192231
64.40000000000006,0.48479829997756774,0.8358360512663268,-0.03226801853912171
64.50000000000006,0.49572114911073584,0.8363022290580169,-0.03150327805742164
64.60000000000007,0.5077797504199069,0.8370078914627701,-0.03087160617958111
64.70000000000007,0.5181092187126239,0.8403467536986522,-0.030851541435265473
64.80000000000007,0.5235075660449855,0.8458274399374677,-0.030883454372812848
64.90000000000006,0.5388094820020708,0.8398779385784927,-0.03088077719787307
65.00000000000007,0.5499126374696104,0.8386088921934931,-0.03168303345665593
65.10000000000008,0.5593103614058688,0.8450055390935312,-0.031163548335801726
65.20000000000007,0.5707183326171865,0.8493836714195524,-0.030848128669906293
65.30000000000007,0.5813796600169816,0.8538460113343618,-0.03086395850058101
65.40000000000008,0.5937346828754837,0.8535356561224372,-0.030859039700135656
65.50000000000009,0.6050049877014541,0.8493458399035436,-0.0308595581736407
65.60000000000008,0.615267389179774,0.8510189549410772,-0.03086279900430515
65.70000000000007,0.6256521745126769,0.8538185826241804,-0.030849911783969765
65.80000000000008,0.6371645444480372,0.8574393895065366,-0.030887278328065225
65.90000000000009,0.646564072726779,0.8558841824727441,-0.030408329508388107
66.00000000000009,0.6575192005563117,0.8587503371923564,-0.02960128369817186
66.10000000000008,0.6680067693723508,0.8621679907476025,-0.029528921915172104
