Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Bed_Skirt_MCC_30K_min_211208_R2.txt
Sample Weight (mg):	4.59
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
30.000	110.358	80.007	19.994	103.092	20.118	-0.464	-0.008
30.500	110.394	80.007	19.994	103.092	20.115	-0.257	-0.014
31.001	110.394	80.008	19.995	103.091	20.116	-0.315	0.017
31.500	110.354	80.007	19.994	103.090	20.117	-0.352	-0.002
32.000	110.392	80.008	19.994	103.089	20.112	-0.033	-0.021
32.500	110.357	80.008	19.995	103.089	20.111	0.014	0.001
33.000	110.388	80.007	19.994	103.088	20.114	-0.141	-0.000
33.500	110.386	80.007	19.994	103.088	20.116	-0.279	0.012
34.000	110.338	80.008	19.995	103.091	20.117	-0.366	-0.010
34.500	110.378	80.008	19.996	103.091	20.117	-0.354	-0.029
35.000	110.340	80.008	19.994	103.092	20.116	-0.286	-0.003
35.500	110.374	80.008	19.993	103.092	20.117	-0.362	-0.001
36.001	110.372	80.009	19.995	103.091	20.116	-0.339	0.014
36.501	110.363	80.007	19.994	103.090	20.114	-0.194	0.011
37.000	110.374	80.008	19.995	103.094	20.116	-0.331	-0.004
37.500	110.396	80.008	19.995	103.095	20.118	-0.443	0.017
38.000	110.368	80.009	19.994	103.095	20.116	-0.335	0.014
38.501	110.315	80.008	19.995	103.098	20.117	-0.370	-0.043
39.001	110.374	80.009	19.993	103.098	20.114	-0.172	-0.038
39.500	110.377	80.009	19.994	103.095	20.115	-0.265	0.034
40.000	110.345	80.009	19.994	103.096	20.114	-0.147	0.017
40.500	110.390	80.010	19.994	103.101	20.112	-0.035	-0.008
41.001	110.339	80.009	19.994	103.102	20.112	-0.012	0.004
41.501	110.344	80.008	19.994	103.105	20.110	0.101	-0.025
42.000	110.299	80.009	19.994	103.109	20.112	-0.017	-0.043
42.500	110.290	80.008	19.994	103.113	20.110	0.089	-0.047
43.000	110.337	80.011	19.995	103.116	20.110	0.116	-0.008
43.501	110.312	80.010	19.995	103.122	20.109	0.159	0.030
44.001	110.355	80.010	19.996	103.131	20.109	0.145	0.020
44.500	110.339	80.010	19.995	103.142	20.110	0.091	0.023
45.000	110.362	80.009	19.995	103.153	20.108	0.225	0.017
45.501	110.334	80.010	19.995	103.161	20.107	0.298	0.001
46.001	110.368	80.010	19.995	103.168	20.100	0.789	0.000
46.500	110.388	80.010	19.994	103.174	20.100	0.789	0.030
47.000	110.440	80.009	19.994	103.181	20.102	0.659	0.063
47.500	110.438	80.009	19.996	103.188	20.101	0.717	0.061
48.000	110.474	80.008	19.994	103.202	20.096	1.124	0.042
48.500	110.459	80.009	19.994	103.216	20.093	1.271	0.028
49.000	110.504	80.009	19.995	103.227	20.092	1.362	0.025
49.501	110.526	80.010	19.994	103.237	20.095	1.172	0.048
50.001	110.535	80.008	19.995	103.250	20.094	1.219	0.049
50.501	110.563	80.008	19.995	103.257	20.090	1.509	0.034
51.000	110.596	80.008	19.996	103.267	20.091	1.463	0.049
51.500	110.658	80.008	19.994	103.276	20.092	1.374	0.078
52.001	110.677	80.008	19.996	103.282	20.089	1.593	0.088
52.501	110.670	80.008	19.995	103.284	20.089	1.595	0.047
53.000	110.715	80.008	19.996	103.285	20.090	1.523	0.025
53.500	110.758	80.008	19.997	103.284	20.087	1.732	0.063
54.000	110.795	80.006	19.996	103.284	20.086	1.827	0.084
54.500	110.859	80.007	19.996	103.284	20.085	1.875	0.091
55.000	110.914	80.007	19.995	103.287	20.083	2.013	0.110
55.501	110.919	80.007	19.996	103.287	20.083	2.036	0.089
56.001	111.007	80.007	19.995	103.288	20.081	2.146	0.076
56.500	111.042	80.008	19.995	103.287	20.081	2.135	0.108
57.000	111.108	80.007	19.995	103.284	20.081	2.150	0.112
57.500	111.198	80.007	19.995	103.281	20.080	2.220	0.129
58.000	111.247	80.007	19.995	103.281	20.083	1.974	0.147
58.500	111.297	80.007	19.995	103.280	20.083	2.022	0.119
59.000	111.384	80.008	19.995	103.281	20.084	1.916	0.118
59.501	111.423	80.006	19.994	103.281	20.080	2.206	0.131
60.001	111.484	80.007	19.995	103.276	20.081	2.138	0.114
60.500	111.540	80.007	19.995	103.271	20.085	1.838	0.109
61.000	111.613	80.007	19.994	103.269	20.082	2.094	0.123
61.500	111.717	80.007	19.994	103.270	20.080	2.226	0.153
62.000	111.789	80.008	19.994	103.272	20.079	2.268	0.176
62.500	111.816	80.008	19.995	103.278	20.080	2.183	0.137
63.000	111.885	80.008	19.994	103.283	20.082	2.049	0.097
63.500	111.980	80.008	19.994	103.279	20.078	2.328	0.130
64.000	112.070	80.009	19.994	103.275	20.081	2.152	0.174
64.500	112.182	80.009	19.994	103.272	20.081	2.111	0.193
65.000	112.199	80.008	19.994	103.267	20.080	2.212	0.165
65.500	112.308	80.010	19.994	103.260	20.080	2.197	0.127
66.001	112.411	80.009	19.993	103.261	20.081	2.150	0.169
66.501	112.465	80.010	19.993	103.260	20.080	2.181	0.185
67.000	112.550	80.010	19.993	103.259	20.081	2.150	0.148
67.500	112.638	80.009	19.993	103.262	20.083	2.032	0.156
68.000	112.730	80.010	19.994	103.262	20.081	2.160	0.177
68.500	112.790	80.009	19.993	103.262	20.080	2.191	0.166
69.000	112.855	80.010	19.992	103.260	20.081	2.127	0.139
69.500	112.947	80.010	19.993	103.256	20.083	2.001	0.141
70.000	113.015	80.009	19.994	103.254	20.081	2.121	0.158
70.500	113.159	80.009	19.993	103.255	20.082	2.077	0.186
71.000	113.218	80.009	19.992	103.257	20.083	2.021	0.208
71.500	113.321	80.010	19.993	103.258	20.082	2.098	0.183
72.000	113.408	80.009	19.994	103.259	20.084	1.945	0.177
72.500	113.481	80.008	19.993	103.254	20.087	1.722	0.176
73.000	113.621	80.009	19.992	103.252	20.085	1.850	0.187
73.500	113.715	80.009	19.993	103.249	20.087	1.753	0.223
74.000	113.835	80.011	19.993	103.247	20.081	2.139	0.224
74.500	113.897	80.010	19.993	103.246	20.083	2.030	0.198
75.000	113.998	80.009	19.994	103.249	20.082	2.058	0.173
75.500	114.088	80.008	19.992	103.252	20.082	2.054	0.177
76.000	114.187	80.008	19.993	103.252	20.080	2.180	0.190
76.500	114.309	80.008	19.994	103.255	20.081	2.149	0.205
77.000	114.395	80.008	19.994	103.262	20.081	2.124	0.214
77.500	114.443	80.007	19.993	103.265	20.083	2.011	0.171
78.000	114.575	80.008	19.992	103.270	20.082	2.042	0.157
78.500	114.664	80.007	19.991	103.270	20.085	1.895	0.201
79.001	114.784	80.008	19.994	103.269	20.085	1.874	0.215
79.501	114.878	80.007	19.995	103.261	20.084	1.963	0.211
80.001	115.009	80.006	19.994	103.257	20.084	1.934	0.219
80.501	115.135	80.007	19.994	103.255	20.087	1.717	0.241
81.000	115.250	80.007	19.995	103.260	20.078	2.352	0.249
81.500	115.358	80.007	19.994	103.266	20.086	1.827	0.232
82.001	115.430	80.007	19.995	103.273	20.082	2.079	0.202
82.501	115.554	80.007	19.994	103.275	20.081	2.124	0.188
83.000	115.678	80.008	19.993	103.274	20.080	2.217	0.222
83.501	115.747	80.007	19.995	103.274	20.084	1.909	0.220
84.001	115.902	80.009	19.994	103.274	20.079	2.297	0.208
84.501	115.998	80.006	19.993	103.274	20.079	2.252	0.237
85.001	116.119	80.009	19.993	103.277	20.078	2.345	0.234
85.500	116.225	80.008	19.994	103.282	20.078	2.345	0.222
86.000	116.382	80.008	19.993	103.286	20.081	2.153	0.245
86.500	116.463	80.007	19.995	103.287	20.082	2.054	0.251
87.000	116.613	80.007	19.995	103.287	20.082	2.076	0.234
87.501	116.718	80.007	19.994	103.289	20.080	2.213	0.243
88.001	116.869	80.008	19.994	103.291	20.078	2.345	0.256
88.500	116.970	80.007	19.995	103.295	20.086	1.797	0.254
89.000	117.101	80.007	19.994	103.294	20.089	1.595	0.242
89.500	117.186	80.008	19.994	103.296	20.080	2.198	0.224
90.000	117.298	80.007	19.994	103.295	20.076	2.487	0.206
90.500	117.426	80.007	19.994	103.291	20.077	2.427	0.218
91.000	117.632	80.007	19.994	103.288	20.084	1.913	0.287
91.500	117.777	80.007	19.994	103.289	20.087	1.737	0.342
92.000	117.904	80.007	19.994	103.292	20.080	2.246	0.311
92.500	118.024	80.008	19.994	103.299	20.080	2.188	0.260
93.000	118.157	80.009	19.994	103.307	20.079	2.287	0.250
93.500	118.316	80.008	19.993	103.311	20.082	2.103	0.272
94.001	118.424	80.008	19.994	103.316	20.079	2.314	0.280
94.501	118.620	80.008	19.993	103.318	20.079	2.289	0.286
95.000	118.720	80.008	19.994	103.319	20.080	2.212	0.300
95.500	118.747	80.009	19.993	103.314	20.076	2.469	0.212
96.001	119.006	80.009	19.994	103.312	20.075	2.557	0.207
96.501	119.092	80.010	19.994	103.314	20.078	2.341	0.315
97.000	119.293	80.009	19.994	103.314	20.072	2.754	0.316
97.501	119.323	80.008	19.994	103.313	20.080	2.206	0.259
98.001	119.484	80.009	19.993	103.319	20.079	2.309	0.211
98.500	119.644	80.009	19.992	103.321	20.073	2.716	0.256
99.000	119.795	80.007	19.994	103.321	20.075	2.563	0.316
99.500	119.935	80.007	19.993	103.318	20.075	2.590	0.301
100.000	120.087	80.008	19.993	103.318	20.075	2.560	0.291
100.500	120.233	80.008	19.994	103.318	20.078	2.370	0.295
101.001	120.402	80.009	19.993	103.318	20.074	2.603	0.307
101.501	120.539	80.009	19.994	103.318	20.073	2.731	0.310
102.000	120.681	80.009	19.992	103.322	20.075	2.547	0.292
102.500	120.788	80.008	19.994	103.323	20.076	2.528	0.264
103.001	120.989	80.008	19.994	103.323	20.074	2.621	0.279
103.501	121.142	80.009	19.994	103.324	20.071	2.818	0.331
104.000	121.304	80.009	19.993	103.325	20.075	2.588	0.334
104.500	121.515	80.009	19.994	103.327	20.074	2.667	0.344
105.000	121.665	80.008	19.994	103.328	20.071	2.847	0.367
105.500	121.821	80.009	19.994	103.328	20.075	2.590	0.334
106.000	122.002	80.009	19.994	103.328	20.073	2.704	0.321
106.500	122.192	80.008	19.994	103.323	20.073	2.685	0.354
107.000	122.301	80.008	19.994	103.321	20.074	2.659	0.335
107.501	122.483	80.008	19.994	103.320	20.073	2.688	0.295
108.001	122.642	80.008	19.996	103.320	20.075	2.590	0.316
108.500	122.864	80.009	19.994	103.320	20.071	2.869	0.361
109.000	123.034	80.009	19.994	103.325	20.072	2.747	0.387
109.500	123.195	80.008	19.994	103.327	20.071	2.844	0.362
110.000	123.373	80.007	19.995	103.328	20.070	2.913	0.335
110.500	123.538	80.007	19.995	103.326	20.073	2.706	0.341
111.000	123.713	80.008	19.994	103.321	20.075	2.537	0.341
111.500	123.865	80.007	19.994	103.319	20.073	2.685	0.333
112.000	124.056	80.007	19.993	103.317	20.075	2.533	0.335
112.500	124.169	80.007	19.995	103.316	20.075	2.580	0.323
113.000	124.399	80.008	19.993	103.319	20.074	2.658	0.324
113.501	124.590	80.006	19.994	103.324	20.075	2.601	0.382
114.001	124.791	80.007	19.994	103.324	20.073	2.692	0.406
114.500	124.959	80.007	19.995	103.325	20.071	2.859	0.380
115.000	125.155	80.007	19.994	103.325	20.073	2.725	0.367
115.500	125.295	80.006	19.994	103.326	20.074	2.656	0.350
116.001	125.505	80.006	19.994	103.325	20.072	2.803	0.344
116.501	125.669	80.006	19.994	103.324	20.073	2.685	0.362
117.000	125.867	80.005	19.995	103.324	20.068	3.024	0.368
117.500	126.045	80.007	19.995	103.324	20.071	2.822	0.369
118.000	126.252	80.005	19.994	103.325	20.072	2.743	0.380
118.500	126.437	80.007	19.995	103.327	20.072	2.759	0.388
119.000	126.628	80.007	19.995	103.330	20.074	2.671	0.384
119.500	126.784	80.007	19.994	103.331	20.072	2.764	0.362
120.000	126.996	80.007	19.994	103.331	20.073	2.739	0.358
120.500	127.188	80.006	19.995	103.330	20.075	2.584	0.386
121.000	127.382	80.007	19.995	103.330	20.071	2.873	0.394
121.501	127.530	80.007	19.994	103.329	20.070	2.910	0.364
122.001	127.730	80.008	19.995	103.329	20.071	2.881	0.346
122.501	127.929	80.007	19.995	103.330	20.073	2.714	0.374
123.001	128.118	80.008	19.995	103.330	20.071	2.883	0.394
123.500	128.286	80.008	19.994	103.328	20.068	3.051	0.372
124.000	128.535	80.008	19.994	103.330	20.072	2.751	0.387
124.500	128.734	80.008	19.994	103.331	20.071	2.865	0.433
125.000	128.902	80.007	19.994	103.330	20.069	2.987	0.408
125.500	129.144	80.009	19.995	103.330	20.071	2.840	0.388
126.000	129.327	80.009	19.995	103.330	20.071	2.840	0.417
126.500	129.516	80.008	19.995	103.328	20.066	3.208	0.399
127.000	129.712	80.009	19.995	103.326	20.066	3.204	0.379
127.500	129.891	80.008	19.994	103.327	20.072	2.747	0.380
128.000	130.070	80.008	19.994	103.328	20.068	3.036	0.366
128.500	130.306	80.008	19.994	103.331	20.067	3.162	0.386
129.001	130.493	80.009	19.994	103.334	20.068	3.065	0.419
129.501	130.695	80.009	19.993	103.338	20.071	2.873	0.406
130.000	130.901	80.008	19.993	103.340	20.067	3.125	0.398
130.500	131.103	80.010	19.993	103.339	20.068	3.076	0.408
131.000	131.333	80.008	19.993	103.337	20.068	3.026	0.420
131.500	131.531	80.008	19.995	103.338	20.065	3.266	0.430
132.000	131.780	80.008	19.993	103.338	20.066	3.216	0.438
132.500	131.955	80.009	19.993	103.337	20.069	2.993	0.435
133.000	132.161	80.007	19.994	103.340	20.071	2.826	0.402
133.500	132.373	80.009	19.993	103.340	20.068	3.078	0.399
134.000	132.553	80.008	19.995	103.336	20.067	3.148	0.406
134.500	132.774	80.007	19.994	103.333	20.068	3.057	0.397
135.000	133.004	80.007	19.995	103.333	20.068	3.086	0.426
135.500	133.209	80.008	19.994	103.334	20.069	2.975	0.443
136.000	133.427	80.008	19.994	103.337	20.066	3.216	0.429
136.500	133.651	80.007	19.994	103.339	20.065	3.251	0.432
137.000	133.857	80.008	19.994	103.337	20.066	3.223	0.436
137.500	134.080	80.007	19.993	103.335	20.068	3.086	0.429
138.000	134.298	80.008	19.993	103.334	20.066	3.220	0.435
138.500	134.489	80.006	19.993	103.329	20.067	3.119	0.425
139.000	134.703	80.009	19.995	103.331	20.071	2.828	0.407
139.500	134.945	80.007	19.995	103.335	20.068	3.063	0.431
140.000	135.133	80.008	19.995	103.335	20.071	2.836	0.444
140.500	135.352	80.005	19.996	103.335	20.069	3.010	0.419
141.000	135.565	80.006	19.995	103.337	20.070	2.914	0.419
141.500	135.803	80.006	19.994	103.334	20.068	3.047	0.442
142.000	136.039	80.008	19.995	103.334	20.072	2.766	0.463
142.500	136.222	80.007	19.995	103.334	20.068	3.028	0.447
143.000	136.460	80.008	19.995	103.338	20.071	2.822	0.420
143.500	136.679	80.007	19.995	103.338	20.072	2.785	0.439
144.000	136.898	80.008	19.995	103.338	20.070	2.925	0.447
144.500	137.134	80.008	19.994	103.339	20.069	3.022	0.447
145.000	137.380	80.008	19.995	103.338	20.069	3.008	0.469
145.500	137.616	80.006	19.997	103.334	20.074	2.665	0.482
146.000	137.782	80.008	19.995	103.332	20.073	2.686	0.442
146.500	138.050	80.008	19.995	103.331	20.071	2.830	0.419
147.000	138.277	80.008	19.995	103.329	20.073	2.735	0.465
147.500	138.470	80.008	19.996	103.327	20.071	2.843	0.457
148.000	138.751	80.007	19.995	103.326	20.071	2.822	0.447
148.500	138.954	80.008	19.996	103.325	20.068	3.026	0.479
149.000	139.187	80.007	19.996	103.324	20.069	2.975	0.460
149.500	139.414	80.007	19.995	103.323	20.072	2.783	0.448
150.000	139.664	80.008	19.996	103.323	20.073	2.714	0.468
150.500	139.908	80.009	19.994	103.325	20.072	2.791	0.485
151.000	140.082	80.009	19.996	103.328	20.072	2.751	0.456
151.500	140.314	80.008	19.994	103.335	20.074	2.646	0.413
152.000	140.583	80.009	19.995	103.339	20.070	2.902	0.453
152.500	140.796	80.008	19.995	103.339	20.071	2.863	0.491
153.000	141.049	80.010	19.995	103.337	20.068	3.082	0.474
153.500	141.269	80.010	19.995	103.334	20.068	3.033	0.470
154.000	141.519	80.009	19.995	103.328	20.065	3.250	0.471
154.500	141.737	80.010	19.995	103.322	20.069	2.977	0.469
155.000	141.973	80.008	19.994	103.323	20.070	2.909	0.461
155.500	142.228	80.009	19.995	103.323	20.069	2.995	0.472
156.000	142.456	80.009	19.995	103.323	20.069	2.993	0.487
156.500	142.678	80.009	19.995	103.321	20.067	3.121	0.467
157.000	142.937	80.009	19.996	103.322	20.066	3.212	0.465
157.500	143.192	80.010	19.995	103.321	20.066	3.202	0.497
158.000	143.417	80.008	19.996	103.323	20.065	3.235	0.498
158.500	143.652	80.009	19.995	103.322	20.062	3.448	0.470
159.000	143.934	80.008	19.995	103.323	20.065	3.301	0.488
159.500	144.171	80.009	19.995	103.323	20.061	3.520	0.518
160.000	144.392	80.008	19.994	103.324	20.064	3.371	0.488
160.500	144.633	80.007	19.994	103.323	20.065	3.237	0.460
161.000	144.902	80.008	19.994	103.326	20.065	3.241	0.486
161.500	145.093	80.007	19.993	103.327	20.065	3.252	0.485
162.000	145.349	80.008	19.994	103.327	20.063	3.380	0.453
162.500	145.598	80.007	19.993	103.327	20.069	3.002	0.476
163.000	145.829	80.007	19.994	103.326	20.063	3.404	0.492
163.500	146.064	80.006	19.994	103.323	20.066	3.169	0.473
164.000	146.309	80.006	19.994	103.322	20.065	3.241	0.473
164.500	146.558	80.006	19.994	103.322	20.065	3.297	0.487
165.000	146.778	80.006	19.994	103.323	20.063	3.380	0.482
165.500	147.072	80.007	19.994	103.323	20.064	3.312	0.492
166.000	147.275	80.006	19.994	103.323	20.062	3.491	0.505
166.500	147.534	80.008	19.993	103.324	20.065	3.281	0.479
167.000	147.714	80.007	19.994	103.325	20.062	3.510	0.450
167.500	147.976	80.008	19.994	103.326	20.062	3.477	0.441
168.000	148.206	80.008	19.994	103.325	20.060	3.588	0.467
168.500	148.437	80.007	19.994	103.326	20.063	3.394	0.476
169.000	148.736	80.006	19.994	103.328	20.062	3.491	0.495
169.500	148.935	80.007	19.994	103.330	20.061	3.524	0.514
170.000	149.217	80.006	19.994	103.330	20.067	3.094	0.490
170.500	149.391	80.008	19.995	103.330	20.067	3.148	0.468
171.000	149.671	80.007	19.995	103.330	20.066	3.185	0.455
171.500	149.933	80.006	19.993	103.328	20.066	3.204	0.498
172.000	150.167	80.007	19.995	103.325	20.065	3.245	0.519
172.500	150.395	80.007	19.994	103.324	20.066	3.208	0.479
173.000	150.656	80.006	19.994	103.324	20.066	3.200	0.475
173.500	150.908	80.007	19.994	103.323	20.067	3.144	0.501
174.000	151.099	80.006	19.994	103.323	20.066	3.206	0.479
174.500	151.365	80.006	19.995	103.322	20.069	3.002	0.450
175.000	151.636	80.007	19.995	103.322	20.065	3.303	0.497
175.500	151.862	80.007	19.993	103.323	20.067	3.109	0.517
176.000	152.150	80.009	19.994	103.323	20.070	2.917	0.506
176.500	152.373	80.007	19.994	103.323	20.070	2.942	0.512
177.000	152.613	80.008	19.994	103.323	20.070	2.906	0.487
177.500	152.864	80.006	19.995	103.323	20.069	3.000	0.478
178.000	153.134	80.006	19.994	103.323	20.072	2.811	0.506
178.500	153.355	80.007	19.995	103.324	20.070	2.896	0.506
179.000	153.601	80.007	19.995	103.325	20.070	2.923	0.479
179.500	153.811	80.007	19.995	103.325	20.069	3.004	0.461
180.000	154.082	80.007	19.994	103.325	20.071	2.863	0.468
180.500	154.294	80.006	19.995	103.325	20.071	2.874	0.482
181.000	154.544	80.008	19.994	103.324	20.069	2.983	0.473
181.500	154.843	80.007	19.995	103.324	20.072	2.762	0.506
182.000	155.079	80.006	19.995	103.324	20.074	2.607	0.542
182.500	155.284	80.008	19.994	103.325	20.073	2.704	0.488
183.000	155.547	80.006	19.995	103.325	20.070	2.935	0.454
183.500	155.789	80.006	19.994	103.325	20.071	2.828	0.487
184.000	156.079	80.006	19.995	103.325	20.071	2.869	0.519
184.500	156.298	80.008	19.995	103.325	20.073	2.696	0.521
185.000	156.561	80.007	19.994	103.324	20.072	2.754	0.496
185.500	156.845	80.007	19.995	103.325	20.071	2.869	0.514
186.000	157.054	80.008	19.995	103.325	20.070	2.884	0.520
186.501	157.311	80.006	19.993	103.325	20.071	2.845	0.479
187.000	157.602	80.006	19.993	103.325	20.069	3.000	0.507
187.500	157.800	80.007	19.994	103.326	20.068	3.076	0.518
188.000	158.085	80.007	19.992	103.326	20.071	2.841	0.486
188.501	158.325	80.005	19.995	103.325	20.070	2.896	0.504
189.001	158.596	80.007	19.994	103.325	20.071	2.845	0.518
189.500	158.831	80.007	19.993	103.325	20.069	2.975	0.509
190.000	159.069	80.007	19.995	103.325	20.073	2.739	0.490
190.500	159.353	80.006	19.995	103.324	20.074	2.640	0.497
191.000	159.623	80.006	19.993	103.325	20.073	2.702	0.538
191.500	159.869	80.007	19.994	103.324	20.072	2.805	0.535
192.000	160.118	80.006	19.995	103.324	20.072	2.799	0.506
192.500	160.342	80.007	19.995	103.324	20.071	2.826	0.484
193.000	160.643	80.006	19.994	103.324	20.071	2.874	0.499
193.500	160.889	80.007	19.993	103.324	20.069	3.012	0.536
194.000	161.147	80.006	19.994	103.324	20.070	2.931	0.526
194.500	161.390	80.006	19.993	103.324	20.073	2.712	0.503
195.000	161.627	80.007	19.995	103.323	20.071	2.840	0.491
195.500	161.913	80.007	19.995	103.323	20.072	2.762	0.501
196.000	162.146	80.007	19.994	103.323	20.071	2.814	0.521
196.500	162.402	80.007	19.993	103.323	20.071	2.841	0.504
197.000	162.676	80.005	19.994	103.324	20.068	3.031	0.509
197.500	162.934	80.005	19.994	103.324	20.071	2.832	0.531
198.000	163.166	80.006	19.993	103.322	20.073	2.696	0.511
198.500	163.430	80.005	19.994	103.322	20.075	2.535	0.493
199.000	163.648	80.006	19.995	103.323	20.073	2.740	0.490
199.500	163.923	80.006	19.995	103.324	20.074	2.607	0.488
200.000	164.191	80.006	19.995	103.323	20.071	2.826	0.518
200.500	164.434	80.005	19.996	103.323	20.073	2.721	0.527
201.000	164.715	80.007	19.994	103.322	20.071	2.830	0.518
201.500	165.003	80.005	19.995	103.322	20.071	2.859	0.546
202.000	165.181	80.006	19.993	103.316	20.074	2.663	0.517
202.500	165.472	80.006	19.995	103.317	20.073	2.740	0.468
203.000	165.714	80.006	19.994	103.318	20.075	2.558	0.501
203.500	165.967	80.006	19.994	103.320	20.073	2.705	0.513
204.000	166.253	80.007	19.994	103.319	20.075	2.554	0.517
204.500	166.510	80.007	19.994	103.324	20.074	2.615	0.541
205.000	166.758	80.006	19.994	103.325	20.076	2.463	0.524
205.500	166.985	80.007	19.995	103.326	20.071	2.812	0.490
206.000	167.280	80.007	19.993	103.324	20.071	2.827	0.499
206.500	167.498	80.008	19.994	103.322	20.072	2.783	0.518
