##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.64,10.00583,-0.00242,0.006446605,1.05399
48.74,10.32767,-0.001667457,0.01204435,1.05397
48.84,10.39499,-0.002709595,0.0181955,1.05395
48.94,10.439860000000001,-0.003411115,0.02321112,1.05393
49.04,10.47601,-0.003562463,0.02960971,1.0539100000000001
49.14,10.50877,-0.003058983,0.03595031,1.05389
49.24,10.53624,-0.001855123,0.0413735,1.05387
49.34,10.56023,-0.002146885,0.04488564,1.05385
49.44,10.581710000000001,-0.001794695,0.05214904,1.0538299999999998
49.54,10.60127,-0.001438139,0.05584835,1.0538100000000001
49.64,10.62018,-0.001266637,0.05969239,1.05378
49.74,10.63846,-0.0024276560000000003,0.06455229,1.05376
49.84,10.65499,-0.0028518529999999997,0.06778138,1.05374
49.94,10.67066,-0.00313141,0.07620414,1.05372
50.04,10.68565,-0.003755439,0.07917498,1.0537
50.14,10.699819999999999,-0.0038345259999999996,0.08327421,1.05368
50.24,10.71355,-0.004257502,0.08789005,1.05366
50.34,10.72692,-0.003460784,0.09287979,1.05364
50.44,10.739939999999999,-0.002840296,0.09719939,1.05362
50.54,10.752419999999999,-0.002868213,0.10004,1.0536
50.64,10.76399,-0.0031156829999999997,0.10262,1.05358
50.74,10.77562,-0.002336773,0.10860999999999998,1.05356
50.84,10.786769999999999,-0.001541927,0.11449000000000001,1.05354
50.94,10.79777,-0.001524095,0.11835999999999999,1.05352
51.04,10.80832,-0.0006999329,0.12014000000000001,1.0535
51.14,10.81878,-0.0005851013,0.12393,1.05348
51.24,10.82906,-0.001225044,0.12758,1.05346
51.34,10.83956,-0.0004858608,0.13266,1.05344
51.44,10.84943,-0.001332555,0.13581,1.05341
51.54,10.858989999999999,-0.001191611,0.13922,1.05339
51.64,10.86825,-0.0006806989,0.14544,1.0533700000000001
51.74,10.87743,-0.001408575,0.14714000000000002,1.05335
51.84,10.88642,-0.0007469045,0.15023,1.0533299999999999
51.94,10.89522,-0.001587865,0.15324000000000002,1.05331
52.04,10.90364,-0.0007367272,0.15778,1.05329
52.14,10.912139999999999,-0.0020662,0.16167,1.0532700000000002
52.24,10.9205,-0.001176673,0.16472,1.05325
52.34,10.92886,-0.0019625379999999998,0.16609000000000002,1.0532299999999999
52.44,10.93716,-0.0009874384,0.17015,1.05321
52.54,10.945319999999999,-0.001741572,0.17409000000000002,1.05319
52.64,10.9534,-0.0008510392,0.17521,1.05316
52.74,10.96133,-0.001580158,0.18039000000000002,1.05314
52.84,10.96931,-0.001072282,0.1854,1.05312
52.94,10.97718,-0.002227966,0.18764,1.0531
53.04,10.98478,-0.001757994,0.19017,1.05308
53.14,10.99227,-0.002480902,0.19380999999999998,1.05306
53.24,10.99962,-0.002694485,0.1981,1.05304
53.34,11.00687,-0.002232564,0.20181,1.05302
53.44,11.01406,-0.003366939,0.20288,1.053
53.54,11.02105,-0.002491611,0.2053,1.05298
53.64,11.02813,-0.003118063,0.20856,1.05295
53.74,11.035169999999999,-0.002608886,0.2117,1.05293
53.84,11.042119999999999,-0.0030277940000000003,0.21486999999999998,1.05291
53.94,11.0489,-0.003409841,0.21768,1.0528899999999999
54.04,11.05567,-0.00279428,0.22075,1.05287
54.14,11.06235,-0.003285831,0.22299000000000002,1.05285
54.24,11.06903,-0.002381357,0.22505999999999998,1.05283
54.34,11.0757,-0.002599611,0.22805999999999998,1.05281
54.44,11.082230000000001,-0.002619454,0.23146999999999998,1.0527799999999998
54.54,11.08884,-0.0015533029999999998,0.23437,1.0527600000000001
54.64,11.095410000000001,-0.00230185,0.2376,1.05274
54.74,11.10179,-0.001884879,0.24169000000000002,1.05272
54.84,11.10816,-0.0009965704,0.24566999999999997,1.0527
54.94,11.114460000000001,-0.0018917329999999998,0.248,1.0526799999999998
55.04,11.12074,-0.0018495120000000002,0.24938000000000002,1.05266
55.14,11.12698,-0.001450979,0.25167,1.05264
55.24,11.133239999999999,-0.001590166,0.25421,1.05261
55.34,11.13942,-0.0007584178,0.25628,1.05259
55.44,11.14545,-0.001275135,0.25931,1.05257
55.54,11.151539999999999,-0.001581194,0.26191,1.05255
55.64,11.1575,-0.001130779,0.26421999999999995,1.05253
55.74,11.1634,-0.0014778039999999999,0.2665,1.05251
55.84,11.169260000000001,-0.0014858039999999999,0.26882,1.0524799999999999
55.94,11.175089999999999,-0.001503314,0.2709,1.05246
56.04,11.18083,-0.00251377,0.27288,1.05244
56.14,11.18649,-0.002784937,0.27533,1.0524200000000001
56.24,11.1923,-0.001871738,0.27808,1.0524
56.34,11.19806,-0.002785331,0.28096,1.0523799999999999
56.44,11.20365,-0.0029325790000000003,0.28356,1.05236
56.54,11.2092,-0.0026492940000000004,0.28572,1.05233
