Sample ID:	C:\MCC\MCC Cal\Test\CPVC_Pipe_MCC_30K_min_211119_R2.txt
Sample Weight (mg):	4.59
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
12.000	107.947	80.006	19.994	103.059	20.295	0.095	0.035
12.500	107.953	80.006	19.994	103.061	20.292	0.276	0.036
13.000	107.995	80.007	19.994	103.063	20.297	-0.021	0.038
13.500	107.996	80.008	19.994	103.064	20.299	-0.184	0.046
14.000	107.974	80.006	19.994	103.068	20.296	0.051	0.011
14.500	107.983	80.007	19.993	103.070	20.299	-0.183	-0.017
15.000	107.974	80.006	19.994	103.068	20.299	-0.167	-0.006
15.500	108.020	80.005	19.994	103.068	20.299	-0.190	0.019
16.000	108.009	80.006	19.993	103.067	20.293	0.196	0.036
16.500	108.005	80.006	19.995	103.065	20.298	-0.146	0.010
17.000	108.012	80.006	19.995	103.066	20.291	0.339	-0.006
17.500	108.010	80.005	19.993	103.072	20.294	0.127	0.004
18.000	108.023	80.005	19.994	103.077	20.295	0.122	0.008
18.500	108.018	80.005	19.995	103.081	20.297	-0.017	0.010
19.000	108.055	80.005	19.995	103.086	20.293	0.196	0.020
19.500	108.091	80.004	19.995	103.085	20.293	0.225	0.052
20.000	108.131	80.004	19.995	103.082	20.291	0.337	0.074
20.500	108.119	80.004	19.994	103.082	20.295	0.084	0.052
21.000	108.121	80.003	19.994	103.083	20.291	0.373	0.010
21.500	108.142	80.005	19.994	103.085	20.289	0.531	0.007
22.000	108.144	80.004	19.995	103.091	20.294	0.154	0.023
22.500	108.176	80.005	19.994	103.095	20.292	0.282	0.028
23.000	108.197	80.006	19.995	103.093	20.295	0.057	0.043
23.500	108.229	80.005	19.995	103.088	20.288	0.569	0.053
24.000	108.238	80.004	19.995	103.081	20.288	0.580	0.047
24.500	108.261	80.003	19.994	103.078	20.288	0.607	0.037
25.000	108.259	80.003	19.994	103.077	20.288	0.546	0.026
25.500	108.281	80.005	19.996	103.081	20.288	0.565	0.021
26.000	108.308	80.004	19.995	103.089	20.288	0.588	0.035
26.500	108.352	80.004	19.994	103.096	20.288	0.556	0.060
27.000	108.393	80.003	19.995	103.099	20.285	0.786	0.078
27.500	108.429	80.005	19.995	103.104	20.286	0.693	0.081
28.000	108.417	80.003	19.993	103.112	20.285	0.765	0.050
28.500	108.488	80.004	19.996	103.120	20.287	0.666	0.042
29.000	108.529	80.004	19.995	103.127	20.286	0.689	0.086
29.500	108.572	80.005	19.995	103.132	20.285	0.819	0.098
30.000	108.583	80.005	19.995	103.128	20.284	0.880	0.069
30.500	108.616	80.005	19.996	103.119	20.284	0.845	0.049
31.000	108.662	80.005	19.995	103.114	20.283	0.929	0.061
31.500	108.659	80.004	19.995	103.111	20.283	0.935	0.061
32.000	108.685	80.006	19.994	103.110	20.284	0.846	0.033
32.500	108.746	80.004	19.995	103.117	20.283	0.966	0.055
33.000	108.791	80.004	19.995	103.124	20.282	0.998	0.097
33.500	108.828	80.004	19.994	103.129	20.281	1.084	0.094
34.000	108.849	80.005	19.995	103.135	20.277	1.339	0.070
34.500	108.859	80.006	19.995	103.143	20.278	1.314	0.045
35.000	108.958	80.005	19.994	103.150	20.278	1.248	0.070
35.500	109.002	80.005	19.994	103.158	20.279	1.238	0.126
36.000	109.053	80.006	19.994	103.165	20.272	1.694	0.119
36.500	109.089	80.004	19.995	103.171	20.274	1.581	0.091
37.000	109.145	80.006	19.996	103.173	20.272	1.699	0.090
37.500	109.140	80.005	19.994	103.176	20.274	1.578	0.071
38.000	109.197	80.005	19.994	103.179	20.272	1.669	0.051
38.500	109.304	80.004	19.993	103.181	20.273	1.610	0.108
39.000	109.322	80.005	19.994	103.187	20.269	1.915	0.145
39.500	109.409	80.004	19.993	103.193	20.272	1.724	0.115
40.000	109.468	80.006	19.994	103.195	20.266	2.096	0.125
40.501	109.531	80.007	19.994	103.198	20.273	1.629	0.134
41.001	109.595	80.006	19.994	103.205	20.270	1.810	0.125
41.501	109.658	80.007	19.994	103.206	20.270	1.858	0.127
42.001	109.733	80.006	19.995	103.208	20.266	2.094	0.133
42.501	109.798	80.006	19.994	103.218	20.266	2.100	0.139
43.000	109.881	80.007	19.993	103.226	20.266	2.098	0.144
43.500	109.969	80.006	19.994	103.231	20.265	2.174	0.159
44.000	110.005	80.005	19.993	103.236	20.266	2.147	0.147
44.500	110.122	80.005	19.993	103.242	20.268	1.957	0.138
45.000	110.175	80.006	19.993	103.244	20.264	2.294	0.162
45.500	110.269	80.004	19.994	103.247	20.266	2.147	0.159
46.000	110.343	80.005	19.995	103.251	20.262	2.390	0.157
46.500	110.438	80.005	19.994	103.255	20.267	2.037	0.168
47.000	110.488	80.006	19.994	103.257	20.264	2.260	0.157
47.500	110.634	80.004	19.993	103.262	20.266	2.108	0.171
48.000	110.689	80.006	19.994	103.262	20.263	2.331	0.198
48.501	110.795	80.004	19.994	103.262	20.260	2.575	0.181
49.001	110.892	80.005	19.994	103.260	20.263	2.340	0.182
49.501	110.950	80.005	19.994	103.258	20.258	2.656	0.179
50.001	111.072	80.005	19.994	103.253	20.261	2.496	0.168
50.500	111.128	80.004	19.994	103.253	20.259	2.651	0.179
51.000	111.242	80.004	19.993	103.254	20.256	2.820	0.174
51.500	111.344	80.006	19.994	103.256	20.257	2.782	0.193
52.000	111.472	80.004	19.994	103.257	20.256	2.844	0.223
52.500	111.598	80.004	19.993	103.261	20.260	2.558	0.242
53.000	111.695	80.003	19.994	103.264	20.256	2.836	0.238
53.500	111.808	80.005	19.995	103.266	20.258	2.668	0.217
54.000	111.900	80.003	19.994	103.268	20.255	2.924	0.208
54.500	112.017	80.004	19.995	103.268	20.261	2.487	0.207
55.000	112.113	80.004	19.995	103.267	20.254	2.950	0.211
55.500	112.264	80.005	19.994	103.267	20.257	2.775	0.231
56.001	112.383	80.005	19.994	103.270	20.255	2.928	0.258
56.501	112.527	80.006	19.995	103.274	20.257	2.727	0.266
57.000	112.630	80.006	19.994	103.282	20.254	2.949	0.255
57.500	112.779	80.005	19.993	103.287	20.258	2.674	0.249
58.001	112.861	80.006	19.994	103.289	20.257	2.728	0.242
58.501	113.039	80.005	19.994	103.288	20.258	2.699	0.246
59.000	113.169	80.005	19.994	103.288	20.253	3.015	0.283
59.500	113.291	80.005	19.994	103.287	20.251	3.210	0.280
60.000	113.375	80.005	19.995	103.281	20.254	2.958	0.230
60.501	113.558	80.007	19.994	103.276	20.255	2.934	0.237
61.001	113.708	80.005	19.995	103.279	20.253	3.071	0.300
61.501	113.813	80.005	19.994	103.279	20.254	2.993	0.294
62.001	113.970	80.008	19.994	103.282	20.248	3.382	0.259
62.500	114.103	80.006	19.993	103.289	20.246	3.496	0.276
63.000	114.252	80.008	19.995	103.299	20.250	3.271	0.286
63.500	114.383	80.006	19.994	103.301	20.250	3.273	0.281
64.000	114.557	80.007	19.994	103.302	20.251	3.176	0.292
64.500	114.704	80.008	19.994	103.300	20.248	3.372	0.313
65.000	114.856	80.007	19.993	103.301	20.249	3.301	0.310
65.500	114.974	80.006	19.993	103.299	20.247	3.486	0.285
66.000	115.121	80.007	19.994	103.297	20.248	3.362	0.268
66.500	115.304	80.007	19.994	103.297	20.249	3.334	0.298
67.001	115.443	80.006	19.994	103.300	20.249	3.309	0.326
67.501	115.647	80.008	19.993	103.300	20.244	3.654	0.332
68.000	115.803	80.006	19.993	103.305	20.250	3.233	0.351
68.501	115.958	80.006	19.993	103.305	20.251	3.185	0.335
69.001	116.114	80.007	19.994	103.305	20.250	3.258	0.311
69.500	116.263	80.006	19.994	103.308	20.247	3.480	0.308
70.000	116.432	80.006	19.994	103.309	20.247	3.492	0.312
70.500	116.590	80.006	19.994	103.303	20.247	3.457	0.323
71.000	116.751	80.007	19.995	103.306	20.247	3.434	0.323
71.500	116.943	80.007	19.995	103.309	20.248	3.379	0.336
72.000	117.118	80.006	19.993	103.307	20.248	3.393	0.360
72.501	117.298	80.006	19.994	103.311	20.246	3.543	0.361
73.001	117.461	80.004	19.994	103.317	20.245	3.587	0.349
73.500	117.617	80.005	19.994	103.318	20.244	3.654	0.331
74.000	117.820	80.006	19.993	103.315	20.249	3.318	0.339
74.500	117.971	80.006	19.994	103.315	20.250	3.274	0.357
75.000	118.118	80.005	19.994	103.309	20.249	3.331	0.326
75.500	118.342	80.007	19.994	103.304	20.247	3.482	0.334
76.000	118.511	80.005	19.994	103.300	20.253	3.063	0.381
76.500	118.678	80.005	19.992	103.302	20.248	3.421	0.365
77.000	118.893	80.006	19.993	103.305	20.246	3.562	0.360
77.500	119.048	80.006	19.994	103.310	20.248	3.412	0.376
78.000	119.237	80.006	19.994	103.313	20.247	3.490	0.357
78.500	119.395	80.006	19.992	103.314	20.245	3.583	0.346
79.000	119.596	80.008	19.994	103.317	20.247	3.486	0.353
79.500	119.794	80.006	19.993	103.316	20.246	3.526	0.379
80.000	119.975	80.006	19.994	103.308	20.246	3.522	0.389
80.500	120.165	80.006	19.993	103.305	20.250	3.271	0.375
81.000	120.389	80.006	19.993	103.305	20.245	3.574	0.392
81.500	120.579	80.006	19.994	103.300	20.246	3.505	0.414
82.000	120.760	80.008	19.994	103.298	20.244	3.692	0.392
82.500	120.951	80.007	19.994	103.300	20.249	3.345	0.372
83.000	121.181	80.007	19.994	103.301	20.247	3.486	0.397
83.500	121.363	80.006	19.993	103.299	20.249	3.309	0.416
84.000	121.537	80.008	19.994	103.297	20.246	3.497	0.384
84.500	121.774	80.008	19.994	103.295	20.244	3.663	0.383
85.000	121.950	80.008	19.993	103.294	20.244	3.669	0.412
85.500	122.169	80.006	19.994	103.293	20.246	3.528	0.404
86.000	122.363	80.006	19.993	103.294	20.249	3.294	0.404
86.500	122.573	80.008	19.993	103.296	20.249	3.311	0.409
87.001	122.760	80.006	19.993	103.297	20.246	3.553	0.400
87.501	122.960	80.008	19.993	103.302	20.248	3.391	0.392
88.000	123.214	80.006	19.995	103.302	20.250	3.263	0.421
88.500	123.395	80.008	19.994	103.301	20.244	3.669	0.444
89.000	123.602	80.006	19.994	103.302	20.245	3.568	0.411
89.501	123.846	80.007	19.994	103.302	20.248	3.406	0.420
90.001	124.042	80.009	19.994	103.297	20.248	3.379	0.446
90.501	124.272	80.007	19.993	103.298	20.247	3.452	0.433
91.001	124.451	80.007	19.995	103.300	20.247	3.471	0.417
91.501	124.676	80.007	19.993	103.300	20.249	3.341	0.406
92.001	124.910	80.008	19.994	103.303	20.247	3.486	0.432
92.501	125.129	80.007	19.993	103.308	20.246	3.541	0.456
93.000	125.301	80.008	19.994	103.310	20.244	3.650	0.422
93.500	125.558	80.007	19.994	103.308	20.246	3.509	0.410
94.000	125.761	80.007	19.994	103.306	20.246	3.513	0.444
94.501	125.957	80.007	19.994	103.304	20.247	3.453	0.430
95.001	126.183	80.007	19.994	103.300	20.244	3.678	0.411
95.501	126.435	80.007	19.994	103.303	20.247	3.429	0.450
96.001	126.625	80.007	19.994	103.309	20.244	3.680	0.460
96.501	126.837	80.008	19.994	103.313	20.244	3.659	0.422
97.000	127.101	80.007	19.994	103.312	20.245	3.591	0.439
97.500	127.304	80.005	19.995	103.310	20.246	3.539	0.471
98.000	127.519	80.006	19.995	103.307	20.242	3.800	0.443
98.500	127.741	80.006	19.994	103.308	20.245	3.596	0.428
99.001	127.992	80.005	19.994	103.309	20.248	3.419	0.455
99.501	128.209	80.006	19.994	103.312	20.244	3.684	0.471
100.000	128.466	80.006	19.995	103.312	20.246	3.509	0.471
100.500	128.653	80.006	19.994	103.309	20.248	3.389	0.459
101.000	128.903	80.006	19.994	103.302	20.249	3.310	0.441
101.501	129.111	80.005	19.994	103.297	20.245	3.572	0.448
102.001	129.359	80.006	19.995	103.294	20.245	3.572	0.457
102.500	129.577	80.006	19.993	103.299	20.246	3.542	0.460
103.000	129.819	80.007	19.995	103.303	20.246	3.542	0.463
103.500	130.047	80.005	19.994	103.305	20.246	3.565	0.465
104.000	130.322	80.004	19.994	103.305	20.246	3.502	0.487
104.501	130.519	80.006	19.993	103.304	20.246	3.504	0.488
105.001	130.753	80.006	19.995	103.300	20.246	3.535	0.452
105.500	130.951	80.005	19.994	103.296	20.245	3.626	0.432
106.000	131.219	80.007	19.994	103.293	20.246	3.508	0.449
106.501	131.459	80.006	19.995	103.294	20.250	3.245	0.486
107.001	131.675	80.007	19.995	103.295	20.246	3.513	0.482
107.500	131.894	80.006	19.994	103.296	20.244	3.694	0.446
108.000	132.162	80.004	19.995	103.297	20.252	3.107	0.461
108.500	132.364	80.005	19.994	103.298	20.247	3.490	0.479
109.001	132.591	80.006	19.994	103.298	20.250	3.278	0.450
109.501	132.827	80.005	19.994	103.297	20.251	3.211	0.446
110.000	133.043	80.005	19.994	103.295	20.247	3.434	0.457
110.500	133.300	80.005	19.995	103.293	20.248	3.394	0.462
111.000	133.535	80.006	19.995	103.292	20.247	3.469	0.482
111.500	133.767	80.006	19.995	103.292	20.254	2.941	0.480
112.000	134.013	80.004	19.993	103.293	20.246	3.509	0.473
112.500	134.269	80.006	19.995	103.300	20.248	3.385	0.490
113.000	134.478	80.004	19.994	103.307	20.251	3.167	0.483
113.500	134.723	80.004	19.994	103.313	20.247	3.450	0.459
114.001	135.010	80.006	19.995	103.320	20.249	3.312	0.493
114.501	135.228	80.006	19.995	103.327	20.248	3.417	0.518
115.000	135.460	80.005	19.995	103.327	20.249	3.324	0.477
115.500	135.699	80.006	19.995	103.328	20.245	3.631	0.461
116.000	135.910	80.004	19.995	103.329	20.250	3.248	0.461
116.500	136.169	80.005	19.995	103.329	20.248	3.377	0.460
117.001	136.454	80.006	19.995	103.326	20.247	3.464	0.507
117.501	136.662	80.006	19.995	103.321	20.244	3.646	0.519
118.000	136.892	80.006	19.995	103.316	20.245	3.596	0.466
118.500	137.138	80.006	19.995	103.308	20.247	3.478	0.457
119.000	137.412	80.006	19.995	103.302	20.245	3.591	0.498
119.500	137.645	80.005	19.995	103.298	20.245	3.583	0.514
120.000	137.911	80.006	19.996	103.295	20.248	3.414	0.503
120.500	138.134	80.005	19.995	103.292	20.246	3.522	0.493
121.000	138.374	80.006	19.995	103.295	20.249	3.320	0.476
121.500	138.637	80.005	19.994	103.298	20.248	3.371	0.484
122.000	138.851	80.005	19.996	103.300	20.243	3.724	0.491
122.501	139.093	80.005	19.995	103.300	20.242	3.825	0.466
123.001	139.338	80.006	19.996	103.300	20.246	3.518	0.471
123.501	139.590	80.004	19.995	103.297	20.248	3.377	0.492
124.000	139.864	80.004	19.995	103.292	20.249	3.289	0.512
124.501	140.100	80.005	19.995	103.292	20.244	3.705	0.518
125.001	140.374	80.005	19.995	103.296	20.245	3.619	0.510
125.500	140.585	80.007	19.995	103.275	20.246	3.497	0.497
126.000	140.835	80.004	19.993	103.256	20.246	3.526	0.473
126.500	141.080	80.004	19.994	103.244	20.245	3.567	0.478
127.001	141.334	80.005	19.995	103.234	20.248	3.392	0.497
127.501	141.558	80.004	19.994	103.226	20.246	3.497	0.489
128.001	141.800	80.004	19.995	103.258	20.245	3.601	0.472
128.501	142.080	80.004	19.994	103.304	20.243	3.710	0.494
129.001	142.322	80.005	19.995	103.329	20.242	3.793	0.522
129.501	142.559	80.004	19.994	103.343	20.240	3.919	0.500
130.001	142.774	80.005	19.995	103.349	20.248	3.416	0.466
130.501	143.053	80.003	19.994	103.340	20.247	3.460	0.473
131.000	143.315	80.004	19.994	103.313	20.246	3.541	0.517
131.500	143.572	80.004	19.993	103.302	20.250	3.276	0.530
132.000	143.831	80.004	19.994	103.296	20.245	3.571	0.518
132.500	144.104	80.004	19.994	103.295	20.247	3.441	0.524
133.000	144.327	80.004	19.993	103.293	20.249	3.325	0.514
133.500	144.597	80.006	19.995	103.292	20.246	3.502	0.494
134.000	144.824	80.004	19.995	103.292	20.249	3.329	0.495
134.500	145.066	80.005	19.994	103.291	20.246	3.494	0.483
135.000	145.339	80.004	19.993	103.291	20.250	3.279	0.492
135.500	145.594	80.005	19.994	103.292	20.249	3.306	0.522
136.000	145.866	80.003	19.993	103.289	20.249	3.321	0.527
136.500	146.037	80.005	19.993	103.288	20.247	3.443	0.485
137.000	146.313	80.004	19.994	103.288	20.249	3.340	0.445
137.500	146.577	80.005	19.994	103.286	20.248	3.405	0.494
138.000	146.827	80.006	19.994	103.285	20.248	3.390	0.527
138.500	147.082	80.006	19.994	103.283	20.250	3.226	0.509
139.000	147.323	80.006	19.994	103.277	20.253	3.067	0.500
139.501	147.583	80.006	19.993	103.269	20.248	3.422	0.499
140.001	147.848	80.006	19.994	103.265	20.249	3.304	0.513
140.501	148.072	80.006	19.995	103.261	20.249	3.302	0.507
141.001	148.358	80.007	19.994	103.266	20.248	3.414	0.499
141.500	148.595	80.006	19.994	103.273	20.249	3.328	0.516
142.000	148.855	80.007	19.995	103.280	20.248	3.370	0.510
142.501	149.088	80.007	19.993	103.283	20.252	3.077	0.495
143.001	149.352	80.005	19.994	103.281	20.250	3.275	0.495
143.500	149.634	80.007	19.994	103.278	20.251	3.206	0.522
144.000	149.888	80.007	19.995	103.274	20.251	3.153	0.541
144.500	150.126	80.008	19.993	103.270	20.251	3.187	0.514
145.000	150.382	80.006	19.994	103.266	20.254	2.987	0.493
145.501	150.647	80.007	19.995	103.266	20.249	3.290	0.507
146.001	150.861	80.006	19.994	103.266	20.251	3.197	0.500
146.500	151.127	80.008	19.992	103.270	20.252	3.107	0.480
147.000	151.395	80.006	19.994	103.274	20.251	3.155	0.507
147.500	151.662	80.006	19.995	103.278	20.250	3.248	0.534
148.000	151.909	80.005	19.993	103.278	20.250	3.262	0.524
148.500	152.173	80.006	19.993	103.275	20.249	3.323	0.513
149.000	152.415	80.006	19.994	103.268	20.250	3.225	0.509
149.500	152.665	80.007	19.994	103.262	20.253	3.026	0.499
150.000	152.922	80.005	19.993	103.257	20.253	3.007	0.500
150.500	153.148	80.006	19.993	103.257	20.254	2.942	0.495
151.000	153.387	80.006	19.993	103.256	20.253	3.018	0.474
151.500	153.672	80.006	19.994	103.256	20.253	3.062	0.495
152.000	153.934	80.005	19.994	103.256	20.258	2.721	0.536
152.500	154.153	80.006	19.994	103.257	20.255	2.887	0.514
153.001	154.454	80.007	19.994	103.257	20.255	2.881	0.501
153.501	154.674	80.006	19.994	103.257	20.253	3.060	0.520
154.000	154.911	80.007	19.994	103.257	20.254	2.946	0.489
154.500	155.205	80.005	19.993	103.257	20.254	2.939	0.494
155.000	155.419	80.006	19.994	103.256	20.256	2.819	0.519
155.500	155.682	80.006	19.994	103.256	20.253	3.017	0.493
156.000	155.920	80.007	19.993	103.255	20.251	3.152	0.490
156.500	156.187	80.007	19.994	103.255	20.252	3.097	0.503
157.000	156.411	80.006	19.995	103.253	20.253	3.066	0.498
157.500	156.708	80.005	19.993	103.253	20.252	3.083	0.506
158.000	156.926	80.006	19.995	103.253	20.252	3.083	0.517
158.500	157.209	80.007	19.993	103.253	20.253	3.045	0.508
159.000	157.474	80.006	19.994	103.253	20.255	2.896	0.525
159.500	157.727	80.007	19.994	103.257	20.255	2.925	0.533
160.000	157.953	80.006	19.994	103.258	20.256	2.824	0.498
160.500	158.202	80.008	19.994	103.264	20.254	2.943	0.477
161.000	158.458	80.005	19.993	103.270	20.254	2.964	0.490
161.500	158.693	80.006	19.993	103.277	20.250	3.220	0.497
162.000	158.984	80.007	19.994	103.278	20.254	2.989	0.509
162.500	159.212	80.007	19.994	103.281	20.254	2.978	0.523
163.000	159.468	80.006	19.994	103.276	20.255	2.915	0.502
163.500	159.753	80.008	19.995	103.276	20.254	2.963	0.512
164.000	159.986	80.007	19.994	103.276	20.256	2.845	0.529
164.500	160.245	80.008	19.994	103.280	20.256	2.826	0.505
165.000	160.534	80.008	19.995	103.283	20.255	2.919	0.520
165.500	160.761	80.006	19.993	103.289	20.257	2.746	0.532
166.000	161.027	80.008	19.993	103.291	20.255	2.900	0.504
166.500	161.272	80.007	19.993	103.291	20.257	2.763	0.502
167.000	161.514	80.009	19.993	103.291	20.258	2.694	0.499
167.500	161.768	80.010	19.994	103.290	20.254	2.938	0.491
168.000	162.016	80.008	19.994	103.289	20.259	2.631	0.499
168.500	162.292	80.009	19.993	103.283	20.255	2.918	0.513
169.000	162.522	80.008	19.993	103.278	20.258	2.696	0.515
169.500	162.816	80.009	19.993	103.272	20.257	2.749	0.515
170.000	163.025	80.007	19.993	103.265	20.258	2.665	0.513
170.500	163.265	80.008	19.993	103.261	20.257	2.728	0.476
171.000	163.533	80.008	19.993	103.260	20.259	2.583	0.479
171.500	163.807	80.009	19.993	103.257	20.257	2.722	0.525
172.000	164.052	80.010	19.994	103.257	20.263	2.328	0.531
172.500	164.285	80.007	19.994	103.260	20.259	2.635	0.499
173.001	164.533	80.009	19.994	103.257	20.258	2.663	0.479
173.501	164.818	80.007	19.994	103.257	20.259	2.638	0.507
174.001	165.061	80.008	19.993	103.259	20.256	2.818	0.530
174.500	165.283	80.008	19.993	103.263	20.256	2.795	0.496
175.001	165.579	80.008	19.994	103.267	20.253	3.002	0.492
175.501	165.808	80.008	19.994	103.273	20.255	2.909	0.522
176.000	166.054	80.007	19.994	103.278	20.256	2.840	0.500
176.500	166.307	80.008	19.994	103.280	20.254	2.938	0.487
177.000	166.544	80.007	19.994	103.276	20.256	2.854	0.495
177.500	166.818	80.005	19.994	103.268	20.255	2.875	0.501
178.001	167.079	80.007	19.993	103.261	20.255	2.892	0.523
178.501	167.265	80.006	19.994	103.255	20.257	2.762	0.491
179.000	167.564	80.006	19.995	103.249	20.256	2.848	0.466
179.500	167.812	80.006	19.994	103.248	20.250	3.233	0.516
180.000	168.091	80.004	19.994	103.250	20.256	2.823	0.537
180.500	168.284	80.006	19.994	103.251	20.256	2.810	0.500
181.000	168.552	80.006	19.996	103.250	20.252	3.080	0.466
181.501	168.818	80.005	19.995	103.249	20.255	2.884	0.497
182.001	169.074	80.006	19.995	103.249	20.254	2.970	0.528
182.501	169.308	80.005	19.995	103.247	20.253	3.058	0.506
183.000	169.545	80.004	19.995	103.244	20.250	3.241	0.481
183.500	169.769	80.006	19.995	103.245	20.255	2.913	0.466
184.000	170.031	80.006	19.994	103.246	20.253	3.050	0.473
184.500	170.303	80.005	19.995	103.247	20.253	3.002	0.510
185.000	170.506	80.006	19.995	103.249	20.253	3.029	0.505
185.500	170.786	80.005	19.994	103.251	20.252	3.088	0.479
186.000	171.042	80.006	19.995	103.251	20.252	3.119	0.510
186.500	171.263	80.005	19.995	103.251	20.255	2.909	0.507
187.000	171.514	80.005	19.995	103.251	20.254	2.963	0.475
187.500	171.758	80.005	19.995	103.250	20.251	3.151	0.483
188.000	172.000	80.006	19.995	103.246	20.254	2.951	0.490
188.500	172.227	80.006	19.995	103.245	20.255	2.863	0.477
189.000	172.448	80.005	19.994	103.245	20.252	3.112	0.459
189.501	172.708	80.005	19.995	103.244	20.254	2.986	0.464
190.001	172.929	80.007	19.996	103.243	20.252	3.110	0.481
190.500	173.220	80.006	19.994	103.246	20.252	3.124	0.497
191.000	173.470	80.005	19.995	103.248	20.254	2.960	0.527
191.500	173.699	80.006	19.994	103.248	20.251	3.174	0.510
192.000	173.940	80.004	19.995	103.250	20.255	2.887	0.474
192.500	174.206	80.006	19.995	103.253	20.257	2.755	0.489
193.000	174.461	80.005	19.994	103.255	20.252	3.100	0.514
193.500	174.658	80.004	19.995	103.256	20.253	3.016	0.486
194.000	174.955	80.005	19.995	103.256	20.255	2.926	0.473
194.500	175.172	80.006	19.994	103.255	20.250	3.242	0.504
195.000	175.412	80.006	19.994	103.253	20.253	3.048	0.485
195.500	175.657	80.006	19.995	103.252	20.252	3.072	0.470
196.000	175.902	80.005	19.995	103.252	20.255	2.924	0.487
196.500	176.135	80.007	19.995	103.253	20.254	2.962	0.484
197.000	176.387	80.006	19.994	103.259	20.253	3.017	0.482
197.500	176.641	80.006	19.994	103.261	20.249	3.288	0.496
198.000	176.884	80.007	19.995	103.256	20.252	3.096	0.502
198.500	177.144	80.005	19.995	103.254	20.253	3.020	0.500
199.000	177.374	80.004	19.994	103.247	20.255	2.881	0.497
199.500	177.577	80.004	19.994	103.235	20.252	3.130	0.461
200.000	177.871	80.006	19.995	103.227	20.253	3.012	0.465
200.500	178.099	80.005	19.994	103.224	20.252	3.113	0.509
201.000	178.330	80.005	19.994	103.225	20.254	2.972	0.491
201.500	178.591	80.004	19.994	103.233	20.251	3.208	0.476
202.000	178.799	80.005	19.994	103.245	20.258	2.684	0.481
202.500	179.035	80.006	19.995	103.259	20.253	3.016	0.457
203.000	179.313	80.004	19.993	103.269	20.256	2.810	0.479
203.500	179.532	80.004	19.995	103.270	20.257	2.760	0.506
204.000	179.773	80.006	19.994	103.267	20.248	3.378	0.479
204.500	180.044	80.004	19.994	103.259	20.255	2.920	0.486
205.000	180.303	80.004	19.994	103.245	20.259	2.592	0.521
205.500	180.528	80.006	19.995	103.242	20.256	2.807	0.507
206.000	180.786	80.005	19.995	103.234	20.253	3.013	0.483
206.500	181.028	80.005	19.995	103.230	20.253	3.051	0.491
207.000	181.262	80.004	19.995	103.230	20.253	3.070	0.488
207.500	181.536	80.004	19.995	103.237	20.254	2.958	0.492
208.000	181.811	80.004	19.994	103.236	20.250	3.257	0.528
