##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.218,10.015830000000001,-0.00921,0.0019307489999999998,0.9978600000000001
50.318,11.142669999999999,-0.009308371,0.007709041999999999,0.9979299999999999
50.418,11.46764,-0.009329184,0.0115745,0.9980100000000001
50.518,11.70122,-0.009326025,0.01421665,0.9980899999999999
50.618,11.885110000000001,-0.01050141,0.01775698,0.9981700000000001
50.718,12.04771,-0.009350263000000001,0.01952072,0.99824
50.818,12.189789999999999,-0.009682841,0.0229203,0.9983200000000001
50.918,12.31808,-0.01163486,0.0220854,0.9984
51.018,12.43832,-0.009087727,0.02510733,0.9984700000000001
51.118,12.55055,-0.007948646,0.02734759,0.99855
51.218,12.65415,-0.009612981,0.0309928,0.9986299999999999
51.318,12.75497,-0.01084438,0.03100072,0.9987
51.418,12.85149,-0.009425565,0.03340522,0.9987799999999999
51.518,12.943710000000001,-0.00801159,0.03670192,0.99885
51.618,13.03386,-0.008194456,0.03354661,0.9989299999999999
51.718,13.120410000000001,-0.009550909,0.03933735,0.9990100000000001
51.818,13.204820000000002,-0.009718049,0.03802682,0.99908
51.918,13.287460000000001,-0.009726338000000001,0.03961834,0.99916
52.018,13.36827,-0.009667318000000001,0.04196985,0.99923
52.118,13.44586,-0.008479698,0.0432822,0.99931
52.218,13.522129999999999,-0.009764378,0.04270791,0.9993799999999999
52.318,13.59666,-0.01007838,0.04112211,0.99946
52.418,13.66969,-0.01012792,0.04331637,0.99954
52.518,13.74102,-0.009987916,0.0447824,0.99961
52.618,13.81259,-0.01159891,0.04383633,0.99969
52.718,13.88233,-0.01314008,0.04396137,0.99976
52.818,13.951479999999998,-0.01255533,0.04588515,0.9998299999999999
52.918,14.01958,-0.006448552,0.04948558,0.9999100000000001
53.018,14.0868,-0.008934654,0.04840807,0.99998
53.118,14.153220000000001,-0.009250103,0.05049594,1.00006
53.218,14.2185,-0.01190339,0.04916925,1.00013
53.318,14.283079999999998,-0.008926156999999999,0.05184272,1.00021
53.418,14.346979999999999,-0.009411082,0.05288902,1.0002799999999998
53.518,14.40988,-0.008270465,0.04935002,1.00035
53.618,14.47158,-0.009588019,0.05070392,1.00043
53.718,14.5329,-0.009846487,0.05509683,1.0005
53.818,14.59358,-0.01095677,0.05198184,1.00058
53.918,14.65329,-0.01090525,0.05293677,1.00065
54.018,14.7127,-0.01090392,0.05560683,1.00072
54.118,14.771770000000002,-0.01225922,0.05451901,1.0008
54.218,14.829720000000002,-0.01084278,0.05409523,1.0008700000000001
54.318,14.886829999999998,-0.01086502,0.0557269,1.00094
54.418,14.944120000000002,-0.009901415,0.05550157,1.00102
54.518,15.00068,-0.009629806999999999,0.054737,1.00109
54.618,15.05742,-0.010867,0.05554783,1.00116
54.718,15.113029999999998,-0.01116223,0.05746856,1.0012299999999998
54.818,15.168479999999999,-0.01096828,0.0566735,1.0013100000000001
54.918,15.223020000000002,-0.01097515,0.0583118,1.00138
55.018,15.277379999999999,-0.009598259,0.05912875,1.00145
55.118,15.33146,-0.009660044,0.06138245,1.00152
55.218,15.385810000000001,-0.009623287,0.05802631,1.0016
55.318,15.43905,-0.01099381,0.06068721,1.00167
55.418,15.492339999999999,-0.01068712,0.05855727,1.0017399999999999
55.518,15.544939999999999,-0.01097056,0.05957136,1.00181
55.618,15.59714,-0.01104744,0.06194532,1.0018799999999999
55.718,15.64915,-0.01097017,0.06133818,1.00195
55.818,15.700560000000001,-0.01096208,0.06199851,1.00203
55.918,15.751539999999999,-0.01140839,0.06276733,1.0021
56.018,15.802620000000001,-0.01607032,0.06160681,1.00217
56.118,15.8528,-0.0057693480000000005,0.06279903,1.00224
56.218,15.903139999999999,-0.009807266,0.06463164,1.00231
56.318,15.95289,-0.01042571,0.0643991,1.0023799999999998
56.418,16.00264,-0.01044733,0.06269724,1.00245
56.518,16.05142,-0.01010964,0.06561194,1.00252
56.618,16.100260000000002,-0.0109735,0.06498931,1.0025899999999999
56.718,16.14844,-0.01100176,0.0637263,1.00266
56.818,16.1972,-0.01085909,0.06364667,1.00273
56.918,16.2454,-0.01097283,0.0670947,1.0028
57.018,16.29339,-0.01106602,0.06512526,1.0028700000000002
57.118,16.3413,-0.009679855,0.06609592,1.00294
57.218,16.38897,-0.01111078,0.06584417,1.00301
57.318,16.43652,-0.01096842,0.06692522,1.00308
57.418,16.483610000000002,-0.01095909,0.06721766,1.00315
57.518,16.53057,-0.01227355,0.06686642,1.00322
57.618,16.577379999999998,-0.01228386,0.06686862,1.00329
57.718,16.62394,-0.01203135,0.06814183,1.00336
57.818,16.67004,-0.0109809,0.06894911,1.0034299999999998
57.918,16.71583,-0.01096999,0.06969193,1.0035
58.018,16.7611,-0.01055412,0.06851159,1.00357
58.118,16.80649,-0.01098849,0.06778388,1.0036399999999999
58.218,16.85206,-0.01084926,0.06864901,1.00371
58.318,16.89706,-0.01021423,0.07124327,1.00378
58.418,16.9425,-0.010959,0.07034768,1.00385
58.518,16.987379999999998,-0.01097181,0.07310574,1.00391
58.618,17.03195,-0.01097676,0.07140205,1.0039799999999999
58.718,17.076620000000002,-0.01137067,0.06975809,1.00405
58.818,17.12114,-0.01107667,0.07243556,1.0041200000000001
58.918,17.16551,-0.01094857,0.07214939,1.00419
59.018,17.20965,-0.01097963,0.07170332,1.00426
59.118,17.25336,-0.01096977,0.0727643,1.00432
59.218,17.29712,-0.01097,0.07180296,1.00439
59.318,17.34061,-0.01096965,0.07133043,1.0044600000000001
59.418,17.38416,-0.01097386,0.0731618,1.00453
59.518,17.428179999999998,-0.01094026,0.07175253,1.0045899999999999
59.618,17.4715,-0.01094882,0.07307998,1.00466
59.718,17.51489,-0.01096716,0.07339197,1.00473
59.818,17.558120000000002,-0.0105736,0.07357471,1.0048
59.918,17.600920000000002,-0.01096481,0.07539436,1.00486
60.018,17.64333,-0.01091683,0.07456769,1.0049299999999999
60.118,17.6861,-0.01233441,0.07491014,1.005
60.218,17.72857,-0.01229065,0.07430223,1.00506
60.318,17.77088,-0.01233135,0.07769012,1.0051299999999999
60.418,17.8128,-0.011592,0.0752058,1.0052
60.518,17.85455,-0.0109095,0.07420198,1.00526
60.618,17.89629,-0.01216166,0.07707282,1.0053299999999998
