##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
28.1,15.38327326636095,-0.009174488477659448,0.011145594547104842
28.200000000000003,15.445242835821793,-0.004631704204461684,0.012203411278544074
28.300000000000004,15.43393497814213,0.013619022087824728,0.005788303647597637
28.400000000000006,15.518489770778892,0.007090339370525278,0.010987829990333431
28.500000000000007,15.545680000389503,0.011932676207339732,0.009026052692229669
28.60000000000001,15.5707661019162,0.019312467596528382,0.008066099526470971
28.70000000000001,15.59349497613114,0.022836588119540036,0.007768343542220002
28.80000000000001,15.61050031019538,0.029195558643061226,0.0061115320048079624
28.900000000000013,15.633654349163972,0.029282680208401857,0.006954609615784868
29.000000000000014,15.653478280961904,0.03336892263939317,0.008088987345026943
29.100000000000016,15.669464353348562,0.03756210801148674,0.008735153495772252
29.200000000000017,15.687280400926385,0.040642345092515964,0.007989017897108042
29.30000000000002,15.703047507652053,0.04495316907436697,0.007468519930596607
29.40000000000002,15.71772922047617,0.04672205301655241,0.008245515091461542
29.50000000000002,15.731672630035225,0.05012700855868424,0.0068615823278346255
29.600000000000023,15.744014127177243,0.05478844769026603,0.00761645755607443
29.700000000000024,15.759001035045465,0.056206238718920165,0.0073097779195876456
29.800000000000026,15.772133844694206,0.05883425922335528,0.009196308829881872
29.900000000000027,15.78389639926029,0.06070621966387657,0.008176485241485842
30.00000000000003,15.79585540353167,0.06386005690396379,0.009038940266171913
30.10000000000003,15.808046079131378,0.06397412335314279,0.008114861571804965
30.20000000000003,15.820217915328929,0.06884866032916293,0.009642955477805693
30.300000000000033,15.830106780529974,0.07368850629468904,0.008212202901983545
30.400000000000034,15.841497666624573,0.07487043067059496,0.008593378349556424
30.500000000000036,15.851452420974391,0.07745592522056377,0.007589172211863726
30.600000000000037,15.861650950981476,0.08219064661554798,0.007364418490632296
30.70000000000004,15.870286430437604,0.08628010469714287,0.007880903178880239
30.80000000000004,15.881133537650458,0.08863342634542759,0.006756803305139947
