##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.669,10.01,-0.00219,0.01350767,1.0751700000000002
49.769,10.40855,-0.001896661,0.01927335,1.07512
49.869,10.510539999999999,-0.001808282,0.02328017,1.07507
49.969,10.58056,-0.00215156,0.02758988,1.07502
50.069,10.636,-0.002459217,0.03369892,1.0749600000000001
50.169,10.68189,-0.001049408,0.03679505,1.07491
50.269,10.72301,-0.0006262815,0.04201259,1.07486
50.369,10.759730000000001,9.889959999999999e-06,0.04623416,1.07481
50.469,10.794089999999999,-0.001646672,0.04786602,1.07475
50.569,10.82589,-0.002861331,0.05314135,1.0747
50.669,10.85634,-0.0028265509999999996,0.05687592,1.07465
50.769,10.88494,-0.002856615,0.06086271,1.0746
50.869,10.91189,-0.002836519,0.06228568,1.07455
50.969,10.937489999999999,-0.002816893,0.06874387,1.07449
51.069,10.96224,-0.002647354,0.07190531,1.07444
51.169,10.98565,-0.002217574,0.07619495,1.07439
51.269,11.0085,-0.002499645,0.07741222,1.07434
51.369,11.03032,-0.002175822,0.08062611,1.07429
51.469,11.05156,-0.002389118,0.08343739,1.07423
51.569,11.0722,-0.002468197,0.08661725,1.07418
51.669,11.092310000000001,-0.0022840910000000002,0.09075207,1.07413
51.769,11.11198,-0.002613408,0.08965947,1.07408
51.869,11.13113,-0.002741977,0.09304988,1.07402
51.969,11.14997,-0.00230969,0.0937476,1.07397
52.069,11.1685,-0.00294558,0.09893635,1.07392
52.169,11.186910000000001,-0.0028342370000000003,0.10073,1.07387
52.269,11.20485,-0.001906065,0.1041,1.07382
52.369,11.22236,-0.001574146,0.10686,1.07376
52.469,11.23986,-0.002300085,0.10799,1.07371
52.569,11.25709,-0.002590126,0.11065,1.07366
52.669,11.27397,-0.003727036,0.1129,1.07361
52.769,11.29068,-0.0029259240000000003,0.11567000000000001,1.07356
52.869,11.30712,-0.003404404,0.11794,1.0735
52.969,11.32338,-0.00254327,0.12019,1.07345
53.069,11.3395,-0.0026756690000000003,0.12227,1.0734
53.169,11.35545,-0.002227503,0.12345999999999999,1.07335
53.269,11.37105,-0.0033387190000000004,0.12409,1.0733
53.369,11.386460000000001,-0.002459717,0.12775999999999998,1.07324
53.469,11.40168,-0.002902961,0.12832000000000002,1.0731899999999999
53.569,11.416830000000001,-0.003055489,0.12978,1.07314
53.669,11.43182,-0.002592239,0.1345,1.0730899999999999
53.769,11.44652,-0.0035521420000000003,0.13343,1.07304
53.869,11.461089999999999,-0.002733776,0.13659000000000002,1.0729799999999998
53.969,11.475430000000001,-0.00360555,0.13671,1.07293
54.069,11.48978,-0.0030999540000000003,0.1395,1.0728799999999998
54.169,11.50393,-0.003916607,0.14184000000000002,1.07283
54.269,11.51803,-0.003625003,0.1426,1.07277
54.369,11.532060000000001,-0.0034666540000000004,0.14507,1.0727200000000001
54.469,11.545860000000001,-0.00445637,0.14503,1.07267
54.569,11.55969,-0.0033273720000000003,0.14758,1.0726200000000001
54.669,11.57343,-0.003119655,0.14886,1.07257
54.769,11.58698,-0.004047247,0.14824,1.07251
54.869,11.60058,-0.002583626,0.15225,1.07246
54.969,11.61401,-0.002696028,0.15249000000000001,1.07241
55.069,11.627239999999999,-0.00238892,0.15500999999999998,1.07236
55.169,11.64049,-0.0023208770000000003,0.15657000000000001,1.07231
55.269,11.65377,-0.001960295,0.15729,1.07225
55.369,11.667010000000001,-0.001310043,0.15964,1.0722
55.469,11.68019,-0.002305232,0.16041,1.07215
55.569,11.69326,-0.0009614265,0.16149000000000002,1.0721
55.669,11.7063,-0.001852914,0.16275,1.07205
55.769,11.71925,-0.0019265620000000002,0.16401,1.07199
55.869,11.7322,-0.0016947429999999999,0.16533,1.07194
55.969,11.74499,-0.002442529,0.16777999999999998,1.07189
56.069,11.75785,-0.002962256,0.1704,1.07184
56.169,11.770589999999999,-0.0028221540000000003,0.16945,1.07179
56.269,11.78326,-0.002503446,0.17137,1.0717299999999998
56.369,11.79585,-0.0036591859999999996,0.17155,1.07168
56.469,11.80833,-0.003586738,0.1734,1.0716299999999999
56.569,11.820910000000001,-0.003161708,0.17445,1.07158
56.669,11.83341,-0.00453968,0.17375,1.0715299999999999
56.769,11.84587,-0.0043198920000000005,0.17583,1.0714700000000001
56.869,11.85827,-0.004686364,0.17637,1.07142
56.969,11.8706,-0.00460371,0.17968,1.0713700000000002
57.069,11.88286,-0.004617167,0.17839000000000002,1.07132
57.169,11.89507,-0.0056306590000000005,0.18029,1.0712700000000002
57.269,11.907210000000001,-0.00579846,0.18098,1.07121
57.369,11.91935,-0.004753459,0.18232,1.0711600000000001
57.469,11.93142,-0.005216958,0.18244000000000002,1.07111
57.569,11.94341,-0.005841396,0.18291,1.0710600000000001
57.669,11.95548,-0.004758025999999999,0.1835,1.07101
57.769,11.96753,-0.004696507,0.18375,1.07095
57.869,11.97949,-0.0047470590000000005,0.18634,1.0709
57.969,11.991389999999999,-0.0036339140000000002,0.18824000000000002,1.07085
58.069,12.00329,-0.004056085,0.18907000000000002,1.0708
58.169,12.0153,-0.004819386,0.18880999999999998,1.07075
58.269,12.02706,-0.004558607,0.19078,1.07069
58.369,12.03885,-0.003495496,0.18911,1.07064
58.469,12.0506,-0.00343632,0.19111,1.07059
58.569,12.062339999999999,-0.004300502,0.19253,1.07054
58.669,12.074019999999999,-0.004421862,0.19472,1.07049
58.769,12.08566,-0.003428309,0.19535999999999998,1.07043
58.869,12.09722,-0.0035504359999999997,0.19474,1.0703799999999999
58.969,12.1089,-0.00463854,0.19660999999999998,1.07033
59.069,12.120519999999999,-0.004694741,0.19567,1.07028
59.169,12.13212,-0.003904286,0.19845,1.07023
59.269,12.14373,-0.004056543,0.19776,1.07017
59.369,12.15521,-0.004824159000000001,0.20107,1.0701200000000002
59.469,12.16666,-0.0046972640000000005,0.1988,1.07007
59.569,12.17811,-0.004730135,0.20052999999999999,1.07002
59.669,12.18957,-0.0044223579999999995,0.20249,1.06997
59.769,12.20105,-0.0033419640000000002,0.20254,1.0699100000000001
59.869,12.21239,-0.0036196740000000002,0.20325,1.06986
59.969,12.22373,-0.00456954,0.20279,1.06981
60.069,12.23516,-0.00384552,0.20389000000000002,1.06976
