##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.701,10.00917,-0.06735,0.0268502,1.07515
49.801,10.42773,-0.06847673,0.0302159,1.0751
49.901,10.52288,-0.06848509,0.03314872,1.07505
50.001,10.591239999999999,-0.06868398,0.04208788,1.075
50.101,10.64609,-0.06871789,0.04689442,1.07495
50.201,10.69266,-0.06943767,0.05137001,1.07489
50.301,10.73397,-0.06975073,0.05392222,1.07484
50.401,10.77095,-0.07018281,0.05958879,1.07479
50.501,10.804730000000001,-0.07130749,0.06185626,1.07474
50.601,10.836,-0.07143418,0.06656972,1.07469
50.701,10.86616,-0.07146366,0.06819933,1.07463
50.801,10.893989999999999,-0.07140023,0.07380724,1.0745799999999999
50.901,10.9204,-0.0708379,0.07735125,1.07453
51.001,10.94568,-0.07027346,0.08257759,1.0744799999999999
51.101,10.97011,-0.07144932,0.08633906,1.07443
51.201,10.9936,-0.0720135,0.08779679,1.07437
51.301,11.016589999999999,-0.07209139,0.09107191,1.0743200000000002
51.401,11.03857,-0.07070271,0.09564005,1.07427
51.501,11.05982,-0.07023915,0.09790107,1.0742200000000002
51.601,11.08037,-0.0711645,0.10092000000000001,1.07416
51.701,11.100589999999999,-0.07088108,0.10396,1.0741100000000001
51.801,11.120289999999999,-0.07040104,0.10629000000000001,1.07406
51.901,11.1399,-0.07029045,0.10904000000000001,1.0740100000000001
52.001,11.15893,-0.07119939,0.1115,1.07396
52.101,11.17747,-0.07118125,0.11585999999999999,1.0739
52.201,11.195739999999999,-0.07112891,0.11857999999999999,1.07385
52.301,11.21358,-0.07174274,0.11935,1.0738
52.401,11.23103,-0.07156209,0.12253,1.07375
52.501,11.24789,-0.07113227,0.12419000000000001,1.0737
52.601,11.26477,-0.07181448,0.12868,1.07364
52.701,11.28161,-0.07188002,0.12961,1.07359
52.801,11.298169999999999,-0.07178285,0.13215,1.07354
52.901,11.31461,-0.07206778,0.13401,1.07349
53.001,11.33072,-0.07146959,0.1367,1.07344
53.101,11.34662,-0.07102792,0.13748,1.07338
53.201,11.36235,-0.07021164,0.14024,1.07333
53.301,11.37778,-0.07089389,0.14295,1.07328
53.401,11.393089999999999,-0.07177628,0.14414000000000002,1.07323
53.501,11.4083,-0.07262101,0.14704,1.0731700000000002
53.601,11.4232,-0.07388347,0.14690999999999999,1.07312
53.701,11.43799,-0.07431034,0.15,1.07307
53.801,11.45314,-0.0753777,0.15364,1.07302
53.901,11.468110000000001,-0.07461133,0.1539,1.07297
54.001,11.482460000000001,-0.07525495,0.15473,1.07291
54.101,11.496960000000001,-0.07479534,0.1582,1.0728600000000001
54.201,11.51105,-0.07509751,0.15874000000000002,1.07281
54.301,11.52505,-0.07441164,0.16133,1.07276
54.401,11.539069999999999,-0.07327785,0.16163,1.07271
54.501,11.5529,-0.07390538,0.1652,1.07265
54.601,11.56667,-0.07341437,0.16708,1.0726
54.701,11.58042,-0.07270156,0.16881,1.07255
54.801,11.5942,-0.07363293,0.17135,1.0725
54.901,11.607669999999999,-0.07244812,0.17152,1.07245
55.001,11.62111,-0.07330318,0.17499,1.07239
55.101,11.63448,-0.07344232,0.17497000000000001,1.07234
55.201,11.647789999999999,-0.0731502,0.1743,1.07229
55.301,11.660960000000001,-0.07409151,0.17774,1.0722399999999999
55.401,11.67404,-0.07303746,0.18033,1.07219
55.501,11.68714,-0.07336384,0.18015,1.07213
55.601,11.7001,-0.07349966,0.1836,1.07208
55.701,11.71299,-0.07258864,0.18358,1.0720299999999998
55.801,11.72602,-0.07374846,0.18441,1.07198
55.901,11.73897,-0.07394352,0.18587,1.0719299999999998
56.001,11.751719999999999,-0.07285417,0.18833,1.07187
56.101,11.764489999999999,-0.07360252,0.18905999999999998,1.07182
56.201,11.7772,-0.07337226,0.18900999999999998,1.0717700000000001
56.301,11.78967,-0.07228578,0.19286,1.07172
56.401,11.8022,-0.07327042,0.19392,1.0716700000000001
56.501,11.81476,-0.07314657,0.19429000000000002,1.07161
56.601,11.827210000000001,-0.0722269,0.19401,1.07156
56.701,11.83968,-0.07332072,0.19428,1.07151
56.801,11.85202,-0.07357484,0.19798,1.07146
56.901,11.86435,-0.07289204,0.19801,1.07141
57.001,11.8766,-0.07374317,0.19884000000000002,1.07135
57.101,11.88878,-0.07393618,0.19960999999999998,1.0713
