Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Microfiber_81A_MCC_30K_min_220228_R3.txt
Sample Weight (mg):	4.34
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
16.500	112.449	80.011	19.994	103.726	20.081	0.772	0.016
17.000	112.463	80.010	19.993	103.738	20.081	0.801	-0.013
17.500	112.462	80.011	19.994	103.752	20.082	0.706	-0.001
18.000	112.482	80.011	19.993	103.763	20.080	0.829	0.016
18.500	112.496	80.010	19.992	103.772	20.077	1.044	0.026
19.000	112.509	80.010	19.993	103.784	20.077	1.069	0.030
19.500	112.557	80.010	19.994	103.791	20.080	0.876	0.044
20.000	112.575	80.011	19.994	103.791	20.077	1.109	0.064
20.500	112.583	80.011	19.993	103.796	20.073	1.387	0.046
21.000	112.622	80.011	19.993	103.801	20.072	1.416	0.036
21.500	112.621	80.010	19.993	103.805	20.072	1.434	0.042
22.000	112.646	80.011	19.994	103.807	20.069	1.685	0.031
22.500	112.691	80.011	19.994	103.814	20.070	1.574	0.047
23.000	112.652	80.011	19.993	103.818	20.071	1.562	0.038
23.500	112.734	80.011	19.994	103.821	20.069	1.657	0.024
24.000	112.779	80.011	19.995	103.826	20.067	1.793	0.085
24.500	112.802	80.012	19.994	103.831	20.068	1.789	0.098
25.000	112.804	80.012	19.994	103.833	20.064	2.026	0.047
25.500	112.847	80.011	19.994	103.833	20.068	1.761	0.035
26.000	112.904	80.012	19.992	103.828	20.069	1.700	0.073
26.501	112.939	80.012	19.993	103.822	20.066	1.923	0.096
27.001	112.986	80.010	19.994	103.818	20.065	2.006	0.087
27.500	112.999	80.012	19.993	103.817	20.063	2.126	0.071
28.000	113.073	80.013	19.992	103.818	20.062	2.193	0.073
28.500	113.124	80.011	19.993	103.826	20.062	2.179	0.105
29.000	113.185	80.010	19.993	103.835	20.060	2.333	0.118
29.500	113.240	80.012	19.992	103.840	20.064	2.055	0.114
30.000	113.259	80.012	19.993	103.844	20.062	2.207	0.095
30.500	113.360	80.011	19.992	103.850	20.059	2.461	0.097
31.000	113.420	80.012	19.993	103.854	20.060	2.369	0.141
31.500	113.443	80.010	19.993	103.855	20.063	2.105	0.122
32.000	113.529	80.010	19.992	103.855	20.060	2.329	0.096
32.501	113.562	80.008	19.993	103.857	20.055	2.692	0.114
33.001	113.657	80.011	19.994	103.858	20.059	2.428	0.123
33.500	113.724	80.010	19.993	103.858	20.060	2.337	0.145
34.001	113.769	80.011	19.994	103.859	20.056	2.643	0.137
34.501	113.817	80.009	19.995	103.862	20.062	2.233	0.102
35.001	113.887	80.009	19.994	103.863	20.058	2.485	0.106
35.501	113.972	80.009	19.992	103.864	20.059	2.400	0.137
36.000	114.060	80.009	19.993	103.864	20.059	2.404	0.164
36.500	114.102	80.008	19.993	103.864	20.057	2.603	0.151
37.000	114.198	80.009	19.993	103.864	20.057	2.544	0.134
37.500	114.243	80.008	19.993	103.864	20.057	2.550	0.140
38.000	114.371	80.008	19.993	103.865	20.058	2.510	0.157
38.500	114.424	80.009	19.994	103.865	20.058	2.482	0.177
39.000	114.479	80.009	19.992	103.865	20.057	2.548	0.145
39.500	114.599	80.009	19.993	103.867	20.059	2.461	0.141
40.001	114.716	80.008	19.993	103.869	20.056	2.611	0.206
40.501	114.746	80.008	19.993	103.869	20.056	2.627	0.192
41.000	114.860	80.008	19.994	103.869	20.056	2.664	0.145
41.500	114.913	80.008	19.994	103.869	20.057	2.546	0.155
42.000	115.021	80.008	19.994	103.868	20.056	2.638	0.164
42.500	115.097	80.007	19.994	103.866	20.057	2.587	0.173
43.000	115.215	80.008	19.992	103.868	20.054	2.788	0.189
43.500	115.267	80.008	19.994	103.870	20.055	2.691	0.182
44.000	115.404	80.008	19.994	103.870	20.055	2.758	0.179
44.500	115.486	80.007	19.994	103.870	20.055	2.735	0.203
45.000	115.571	80.008	19.993	103.872	20.050	3.092	0.193
45.500	115.689	80.008	19.994	103.870	20.053	2.869	0.185
46.000	115.759	80.008	19.993	103.869	20.054	2.784	0.196
46.500	115.897	80.008	19.993	103.874	20.053	2.894	0.198
47.000	115.980	80.008	19.994	103.881	20.054	2.821	0.214
47.500	116.113	80.009	19.994	103.883	20.053	2.855	0.219
48.000	116.191	80.009	19.994	103.890	20.051	3.040	0.214
48.500	116.316	80.009	19.994	103.897	20.048	3.281	0.207
49.000	116.437	80.008	19.994	103.900	20.048	3.251	0.224
49.500	116.579	80.007	19.994	103.899	20.052	2.975	0.254
50.000	116.676	80.008	19.994	103.898	20.050	3.121	0.251
50.500	116.792	80.008	19.994	103.894	20.052	2.950	0.227
51.000	116.856	80.008	19.993	103.892	20.050	3.133	0.197
51.500	117.035	80.009	19.995	103.892	20.053	2.879	0.211
52.000	117.095	80.008	19.993	103.894	20.050	3.076	0.241
52.500	117.207	80.009	19.994	103.898	20.051	3.007	0.205
53.000	117.340	80.011	19.993	103.903	20.049	3.202	0.209
53.500	117.451	80.007	19.994	103.905	20.052	2.970	0.244
54.000	117.589	80.007	19.993	103.905	20.050	3.080	0.247
54.500	117.733	80.008	19.993	103.905	20.049	3.198	0.266
55.000	117.801	80.009	19.993	103.905	20.050	3.076	0.247
55.500	117.939	80.008	19.994	103.905	20.051	3.058	0.209
56.001	118.063	80.009	19.993	103.905	20.050	3.064	0.234
56.501	118.208	80.008	19.993	103.905	20.046	3.372	0.265
57.001	118.359	80.008	19.994	103.907	20.050	3.068	0.282
57.500	118.471	80.008	19.994	103.907	20.050	3.084	0.279
58.001	118.599	80.009	19.994	103.907	20.050	3.107	0.252
58.501	118.740	80.009	19.994	103.906	20.047	3.340	0.255
59.001	118.894	80.008	19.994	103.906	20.049	3.143	0.282
59.500	118.998	80.009	19.994	103.903	20.046	3.395	0.276
60.000	119.120	80.008	19.994	103.903	20.046	3.393	0.242
60.500	119.286	80.008	19.994	103.903	20.046	3.393	0.257
61.000	119.450	80.009	19.994	103.903	20.046	3.399	0.309
61.500	119.569	80.008	19.993	103.903	20.045	3.488	0.307
62.000	119.704	80.009	19.995	103.902	20.046	3.383	0.268
62.500	119.829	80.010	19.994	103.902	20.046	3.415	0.257
63.000	119.980	80.008	19.994	103.901	20.046	3.395	0.268
63.500	120.134	80.009	19.994	103.900	20.050	3.094	0.290
64.000	120.278	80.008	19.994	103.899	20.046	3.421	0.301
64.500	120.483	80.010	19.994	103.895	20.044	3.555	0.323
65.000	120.625	80.009	19.994	103.892	20.047	3.297	0.348
65.500	120.764	80.008	19.995	103.892	20.046	3.368	0.314
66.000	120.932	80.008	19.995	103.892	20.049	3.198	0.294
66.500	121.064	80.008	19.995	103.893	20.048	3.247	0.304
67.000	121.197	80.009	19.994	103.898	20.051	3.050	0.282
67.500	121.348	80.008	19.994	103.902	20.049	3.194	0.274
68.000	121.459	80.010	19.993	103.902	20.050	3.113	0.273
68.500	121.648	80.008	19.995	103.902	20.049	3.208	0.281
69.000	121.822	80.009	19.994	103.902	20.052	2.965	0.331
69.500	121.977	80.009	19.994	103.904	20.047	3.300	0.346
70.000	122.130	80.008	19.994	103.905	20.049	3.140	0.319
70.500	122.303	80.008	19.994	103.905	20.051	3.053	0.317
71.000	122.490	80.008	19.993	103.907	20.049	3.166	0.343
71.500	122.644	80.009	19.994	103.907	20.043	3.655	0.350
72.000	122.801	80.009	19.994	103.905	20.048	3.221	0.326
72.500	122.957	80.007	19.994	103.904	20.051	3.030	0.313
73.000	123.131	80.009	19.994	103.903	20.048	3.252	0.322
73.501	123.286	80.007	19.995	103.902	20.050	3.114	0.329
74.001	123.411	80.009	19.994	103.901	20.048	3.264	0.304
74.500	123.599	80.007	19.994	103.901	20.047	3.288	0.297
75.000	123.747	80.008	19.995	103.902	20.046	3.416	0.324
75.500	123.909	80.009	19.995	103.901	20.045	3.444	0.323
76.000	124.088	80.009	19.995	103.902	20.049	3.176	0.325
76.500	124.253	80.009	19.994	103.903	20.048	3.225	0.342
77.001	124.425	80.007	19.996	103.903	20.046	3.367	0.341
77.501	124.597	80.008	19.994	103.903	20.046	3.414	0.341
78.001	124.775	80.009	19.994	103.906	20.045	3.451	0.347
78.501	124.940	80.008	19.995	103.907	20.047	3.323	0.346
79.000	125.103	80.009	19.995	103.908	20.045	3.438	0.336
79.500	125.256	80.009	19.994	103.910	20.045	3.461	0.322
80.000	125.472	80.008	19.994	103.915	20.045	3.449	0.342
80.500	125.637	80.009	19.995	103.918	20.041	3.757	0.375
81.000	125.813	80.008	19.993	103.923	20.044	3.583	0.361
81.500	125.992	80.008	19.995	103.928	20.042	3.711	0.348
82.000	126.192	80.009	19.995	103.929	20.043	3.601	0.367
82.500	126.345	80.009	19.995	103.930	20.042	3.666	0.366
83.001	126.532	80.010	19.994	103.930	20.042	3.711	0.347
83.501	126.736	80.010	19.993	103.929	20.043	3.603	0.366
84.000	126.894	80.009	19.994	103.930	20.042	3.711	0.377
84.500	127.084	80.009	19.994	103.932	20.041	3.761	0.355
85.000	127.253	80.009	19.995	103.934	20.042	3.719	0.353
85.500	127.451	80.009	19.995	103.935	20.040	3.863	0.363
86.000	127.649	80.010	19.994	103.933	20.041	3.766	0.381
86.500	127.800	80.010	19.994	103.931	20.042	3.717	0.372
87.000	128.000	80.009	19.993	103.930	20.041	3.802	0.351
87.500	128.212	80.010	19.993	103.930	20.040	3.871	0.382
88.000	128.390	80.010	19.995	103.929	20.040	3.869	0.401
88.500	128.597	80.009	19.994	103.931	20.037	4.034	0.387
89.000	128.779	80.009	19.994	103.933	20.041	3.782	0.386
89.500	128.977	80.010	19.993	103.934	20.040	3.867	0.384
90.000	129.163	80.010	19.994	103.934	20.041	3.806	0.382
90.500	129.334	80.009	19.993	103.936	20.040	3.824	0.371
91.000	129.541	80.010	19.993	103.938	20.040	3.871	0.368
91.501	129.716	80.009	19.993	103.938	20.040	3.857	0.380
92.001	129.932	80.009	19.992	103.938	20.039	3.928	0.386
92.500	130.111	80.009	19.993	103.938	20.037	4.066	0.392
93.000	130.312	80.009	19.995	103.938	20.040	3.835	0.387
93.501	130.513	80.010	19.994	103.939	20.039	3.888	0.391
94.001	130.698	80.009	19.994	103.939	20.042	3.681	0.394
94.501	130.891	80.009	19.993	103.939	20.040	3.825	0.382
95.000	131.124	80.010	19.994	103.942	20.039	3.920	0.402
95.500	131.295	80.008	19.994	103.943	20.041	3.770	0.415
96.001	131.509	80.009	19.993	103.944	20.041	3.744	0.395
96.501	131.698	80.008	19.994	103.948	20.035	4.213	0.394
97.000	131.910	80.010	19.993	103.951	20.042	3.730	0.402
97.500	132.126	80.010	19.993	103.952	20.041	3.748	0.414
98.000	132.299	80.009	19.993	103.951	20.040	3.827	0.408
98.500	132.518	80.010	19.993	103.950	20.039	3.910	0.391
99.000	132.702	80.009	19.993	103.947	20.038	4.011	0.398
99.500	132.927	80.010	19.993	103.945	20.037	4.072	0.406
100.000	133.121	80.010	19.993	103.944	20.040	3.843	0.414
100.500	133.364	80.010	19.993	103.944	20.036	4.113	0.428
101.000	133.557	80.011	19.992	103.945	20.038	4.008	0.437
101.500	133.732	80.010	19.993	103.946	20.036	4.111	0.402
102.000	133.987	80.010	19.993	103.946	20.037	4.103	0.399
102.500	134.220	80.008	19.992	103.949	20.037	4.064	0.459
103.000	134.409	80.011	19.994	103.950	20.039	3.906	0.455
103.500	134.635	80.009	19.993	103.953	20.038	4.028	0.419
104.000	134.857	80.010	19.994	103.953	20.037	4.075	0.432
104.500	135.071	80.011	19.993	103.956	20.037	4.089	0.442
105.000	135.286	80.012	19.992	103.954	20.039	3.928	0.432
105.500	135.500	80.010	19.993	103.953	20.042	3.707	0.429
106.000	135.701	80.010	19.993	103.951	20.039	3.896	0.422
106.500	135.933	80.010	19.994	103.955	20.042	3.667	0.424
107.000	136.152	80.010	19.993	103.958	20.039	3.941	0.442
107.500	136.362	80.011	19.993	103.962	20.041	3.782	0.440
108.001	136.633	80.011	19.992	103.965	20.040	3.851	0.455
108.501	136.829	80.010	19.994	103.964	20.038	3.977	0.474
109.000	137.052	80.012	19.994	103.961	20.040	3.829	0.443
109.500	137.276	80.011	19.993	103.957	20.035	4.190	0.433
110.000	137.531	80.012	19.993	103.952	20.034	4.284	0.463
110.500	137.747	80.011	19.993	103.952	20.038	4.024	0.475
111.000	137.974	80.011	19.993	103.956	20.038	4.020	0.457
111.501	138.201	80.012	19.992	103.959	20.040	3.854	0.448
112.001	138.456	80.011	19.993	103.964	20.040	3.845	0.468
112.501	138.675	80.011	19.994	103.962	20.040	3.849	0.478
113.000	138.891	80.011	19.993	103.959	20.038	4.001	0.454
113.500	139.100	80.009	19.993	103.958	20.037	4.056	0.430
114.000	139.325	80.009	19.993	103.957	20.036	4.121	0.430
114.500	139.555	80.009	19.994	103.956	20.040	3.841	0.445
115.000	139.798	80.009	19.993	103.956	20.041	3.755	0.464
115.500	140.058	80.007	19.993	103.958	20.038	4.007	0.488
116.000	140.270	80.008	19.993	103.957	20.038	3.977	0.488
116.500	140.503	80.010	19.993	103.956	20.042	3.697	0.458
117.000	140.779	80.009	19.994	103.956	20.039	3.920	0.477
117.500	140.982	80.009	19.994	103.957	20.038	3.960	0.494
118.000	141.226	80.008	19.992	103.955	20.041	3.761	0.463
118.500	141.455	80.008	19.994	103.954	20.038	4.023	0.460
119.000	141.736	80.008	19.993	103.952	20.036	4.163	0.491
119.501	141.967	80.008	19.992	103.947	20.038	3.969	0.511
120.001	142.204	80.008	19.995	103.946	20.037	4.042	0.490
120.500	142.442	80.009	19.993	103.948	20.040	3.867	0.471
121.001	142.664	80.008	19.993	103.954	20.039	3.896	0.467
121.501	142.924	80.008	19.994	103.961	20.039	3.948	0.471
122.001	143.164	80.009	19.993	103.963	20.039	3.918	0.491
122.501	143.377	80.009	19.994	103.963	20.037	4.080	0.476
123.000	143.638	80.009	19.993	103.960	20.041	3.778	0.463
123.500	143.892	80.008	19.994	103.955	20.040	3.837	0.494
124.000	144.096	80.008	19.994	103.948	20.036	4.131	0.487
124.500	144.357	80.008	19.993	103.946	20.034	4.287	0.462
125.000	144.653	80.008	19.992	103.946	20.038	3.989	0.511
125.500	144.873	80.009	19.994	103.945	20.037	4.090	0.536
126.000	145.107	80.010	19.993	103.943	20.036	4.115	0.485
126.500	145.379	80.008	19.993	103.943	20.037	4.064	0.480
127.000	145.611	80.010	19.993	103.943	20.033	4.344	0.505
127.500	145.874	80.008	19.993	103.945	20.039	3.912	0.499
128.000	146.120	80.007	19.993	103.946	20.038	4.021	0.502
128.500	146.322	80.009	19.992	103.946	20.035	4.208	0.479
129.000	146.644	80.010	19.994	103.944	20.036	4.169	0.486
129.500	146.835	80.009	19.994	103.944	20.037	4.060	0.519
130.000	147.071	80.009	19.993	103.943	20.037	4.082	0.470
130.500	147.319	80.010	19.992	103.945	20.038	3.993	0.455
131.000	147.564	80.011	19.994	103.947	20.038	3.997	0.488
131.500	147.825	80.010	19.994	103.949	20.035	4.224	0.500
132.000	148.072	80.010	19.993	103.950	20.037	4.033	0.507
132.500	148.330	80.008	19.994	103.950	20.035	4.196	0.507
133.000	148.553	80.009	19.995	103.948	20.039	3.926	0.493
133.500	148.822	80.010	19.994	103.946	20.040	3.861	0.486
134.000	149.042	80.011	19.994	103.944	20.040	3.830	0.490
134.500	149.347	80.010	19.994	103.943	20.037	4.048	0.507
135.000	149.583	80.010	19.994	103.941	20.040	3.845	0.534
135.500	149.858	80.008	19.995	103.944	20.039	3.883	0.526
136.000	150.097	80.009	19.993	103.945	20.037	4.060	0.512
136.501	150.330	80.010	19.992	103.945	20.038	3.989	0.492
137.000	150.591	80.009	19.994	103.947	20.039	3.948	0.483
137.500	150.840	80.008	19.993	103.947	20.040	3.849	0.502
138.000	151.093	80.008	19.994	103.944	20.036	4.108	0.505
138.500	151.330	80.009	19.993	103.942	20.036	4.137	0.496
139.000	151.603	80.010	19.992	103.941	20.039	3.950	0.500
139.500	151.842	80.009	19.995	103.940	20.036	4.137	0.511
140.000	152.097	80.009	19.994	103.940	20.036	4.112	0.503
140.500	152.352	80.008	19.995	103.939	20.035	4.222	0.502
141.000	152.615	80.008	19.994	103.940	20.034	4.307	0.514
141.500	152.861	80.007	19.995	103.941	20.038	4.027	0.514
142.000	153.112	80.008	19.994	103.940	20.036	4.135	0.503
142.500	153.355	80.009	19.994	103.941	20.037	4.047	0.495
143.000	153.614	80.008	19.993	103.941	20.035	4.234	0.498
143.500	153.864	80.009	19.994	103.942	20.037	4.100	0.506
144.000	154.099	80.008	19.995	103.941	20.036	4.117	0.497
144.500	154.345	80.008	19.994	103.941	20.038	4.023	0.483
145.000	154.621	80.008	19.994	103.941	20.037	4.076	0.501
145.500	154.841	80.008	19.994	103.941	20.038	4.031	0.509
146.000	155.132	80.008	19.994	103.940	20.034	4.283	0.503
146.500	155.359	80.007	19.995	103.940	20.038	3.960	0.514
147.000	155.630	80.007	19.995	103.940	20.039	3.930	0.508
147.500	155.880	80.008	19.994	103.938	20.041	3.747	0.510
148.000	156.150	80.007	19.993	103.938	20.040	3.848	0.521
148.500	156.361	80.007	19.995	103.938	20.039	3.899	0.501
149.000	156.652	80.007	19.994	103.938	20.037	4.072	0.492
149.500	156.901	80.007	19.994	103.938	20.039	3.952	0.521
150.000	157.163	80.008	19.995	103.938	20.040	3.873	0.525
150.500	157.412	80.009	19.993	103.938	20.036	4.181	0.511
151.000	157.658	80.008	19.994	103.939	20.039	3.930	0.503
151.500	157.932	80.009	19.993	103.939	20.037	4.041	0.508
152.000	158.193	80.007	19.994	103.939	20.038	3.994	0.527
152.500	158.441	80.006	19.995	103.938	20.041	3.749	0.522
153.000	158.655	80.008	19.995	103.938	20.041	3.805	0.486
153.500	158.935	80.008	19.996	103.938	20.041	3.783	0.478
154.000	159.175	80.008	19.994	103.938	20.040	3.812	0.507
154.500	159.441	80.008	19.995	103.939	20.044	3.570	0.513
155.000	159.675	80.008	19.994	103.941	20.043	3.647	0.503
155.500	159.945	80.009	19.994	103.941	20.040	3.840	0.502
156.000	160.202	80.009	19.995	103.941	20.042	3.694	0.516
156.500	160.453	80.008	19.995	103.941	20.037	4.047	0.517
157.000	160.706	80.008	19.993	103.940	20.038	4.019	0.506
157.500	160.974	80.008	19.994	103.940	20.039	3.926	0.512
158.000	161.233	80.009	19.994	103.940	20.036	4.151	0.524
158.500	161.483	80.009	19.994	103.940	20.040	3.851	0.518
159.000	161.749	80.010	19.994	103.935	20.037	4.043	0.513
159.500	162.012	80.008	19.994	103.934	20.039	3.924	0.522
160.000	162.267	80.008	19.994	103.933	20.038	4.003	0.523
160.500	162.538	80.009	19.995	103.933	20.038	4.012	0.522
161.000	162.777	80.009	19.993	103.933	20.041	3.775	0.518
161.500	163.022	80.011	19.994	103.937	20.043	3.610	0.498
162.000	163.296	80.009	19.993	103.939	20.038	3.957	0.502
162.500	163.568	80.009	19.994	103.933	20.042	3.659	0.532
163.000	163.828	80.010	19.993	103.931	20.038	3.957	0.539
163.501	164.056	80.009	19.994	103.930	20.039	3.904	0.510
164.001	164.359	80.008	19.993	103.926	20.040	3.862	0.509
164.500	164.613	80.009	19.994	103.924	20.040	3.833	0.544
165.000	164.856	80.009	19.993	103.927	20.037	4.081	0.527
165.500	165.124	80.009	19.995	103.927	20.039	3.923	0.504
166.000	165.354	80.010	19.993	103.925	20.040	3.824	0.504
166.500	165.646	80.009	19.993	103.929	20.039	3.923	0.510
167.000	165.878	80.010	19.994	103.933	20.040	3.844	0.523
167.500	166.154	80.010	19.994	103.936	20.039	3.886	0.516
168.000	166.429	80.009	19.994	103.939	20.041	3.789	0.530
168.500	166.695	80.008	19.995	103.941	20.039	3.884	0.546
169.000	166.940	80.008	19.994	103.940	20.039	3.882	0.525
169.500	167.146	80.008	19.994	103.936	20.041	3.805	0.481
170.000	167.443	80.009	19.994	103.936	20.040	3.815	0.477
170.500	167.671	80.008	19.994	103.934	20.041	3.783	0.514
171.000	167.954	80.008	19.994	103.931	20.042	3.659	0.518
171.500	168.190	80.008	19.994	103.925	20.044	3.562	0.515
172.000	168.423	80.009	19.993	103.923	20.041	3.740	0.494
172.500	168.677	80.008	19.993	103.917	20.041	3.756	0.478
173.000	168.910	80.008	19.994	103.912	20.042	3.677	0.487
173.500	169.194	80.008	19.995	103.907	20.041	3.738	0.502
174.000	169.479	80.008	19.994	103.907	20.038	3.967	0.543
174.500	169.691	80.008	19.993	103.907	20.040	3.866	0.533
175.000	169.982	80.008	19.994	103.909	20.039	3.902	0.500
175.500	170.258	80.009	19.993	103.915	20.040	3.821	0.535
176.000	170.538	80.009	19.995	103.919	20.042	3.693	0.562
176.500	170.784	80.010	19.995	103.922	20.039	3.894	0.541
177.000	171.040	80.007	19.995	103.925	20.041	3.768	0.514
177.500	171.252	80.008	19.994	103.926	20.042	3.722	0.485
178.000	171.534	80.009	19.994	103.921	20.041	3.778	0.481
178.500	171.784	80.009	19.994	103.917	20.044	3.575	0.513
179.000	172.027	80.009	19.993	103.918	20.042	3.707	0.512
179.500	172.301	80.008	19.993	103.915	20.040	3.861	0.504
180.000	172.534	80.009	19.995	103.916	20.043	3.590	0.512
180.500	172.810	80.009	19.994	103.919	20.038	3.975	0.508
181.000	173.066	80.009	19.994	103.919	20.037	4.034	0.521
181.500	173.276	80.010	19.992	103.918	20.042	3.703	0.499
182.000	173.574	80.009	19.993	103.922	20.040	3.837	0.487
182.500	173.796	80.010	19.994	103.917	20.041	3.782	0.513
183.000	174.093	80.010	19.993	103.914	20.040	3.821	0.519
183.500	174.325	80.010	19.992	103.916	20.041	3.756	0.524
184.000	174.608	80.010	19.993	103.913	20.039	3.918	0.522
184.500	174.859	80.010	19.992	103.910	20.042	3.725	0.525
185.000	175.081	80.012	19.992	103.913	20.039	3.940	0.504
185.500	175.348	80.010	19.994	103.914	20.040	3.813	0.481
186.000	175.633	80.011	19.994	103.913	20.046	3.431	0.521
186.500	175.861	80.010	19.993	103.913	20.038	3.997	0.532
187.000	176.119	80.009	19.993	103.911	20.040	3.825	0.499
187.500	176.365	80.012	19.993	103.908	20.037	4.060	0.495
188.000	176.628	80.011	19.993	103.905	20.039	3.947	0.507
188.500	176.856	80.012	19.994	103.905	20.041	3.742	0.500
189.000	177.133	80.011	19.993	103.905	20.040	3.859	0.497
189.500	177.363	80.011	19.992	103.904	20.041	3.750	0.506
190.000	177.608	80.013	19.992	103.904	20.040	3.831	0.491
190.500	177.877	80.011	19.994	103.903	20.040	3.851	0.495
191.000	178.158	80.012	19.993	103.902	20.039	3.900	0.532
191.500	178.399	80.013	19.992	103.902	20.041	3.744	0.536
192.000	178.631	80.012	19.991	103.901	20.041	3.762	0.498
192.500	178.927	80.011	19.994	103.900	20.040	3.841	0.501
193.000	179.174	80.011	19.993	103.901	20.042	3.693	0.535
193.500	179.388	80.011	19.993	103.900	20.038	3.993	0.502
194.000	179.698	80.011	19.993	103.900	20.039	3.947	0.493
194.500	179.903	80.011	19.994	103.900	20.039	3.928	0.520
195.000	180.159	80.009	19.995	103.900	20.041	3.736	0.488
195.500	180.387	80.010	19.991	103.900	20.038	3.983	0.472
196.000	180.636	80.011	19.994	103.899	20.040	3.865	0.480
196.500	180.888	80.010	19.994	103.899	20.041	3.762	0.489
197.000	181.185	80.010	19.992	103.900	20.040	3.839	0.525
197.500	181.434	80.010	19.993	103.900	20.041	3.796	0.547
198.000	181.661	80.009	19.995	103.899	20.043	3.646	0.511
198.500	181.917	80.008	19.993	103.899	20.037	4.050	0.480
199.000	182.147	80.008	19.994	103.899	20.040	3.839	0.484
199.500	182.411	80.008	19.994	103.899	20.042	3.701	0.490
200.000	182.677	80.009	19.994	103.899	20.041	3.788	0.512
200.500	182.919	80.009	19.994	103.899	20.042	3.699	0.520
201.000	183.135	80.009	19.994	103.900	20.041	3.778	0.483
201.500	183.375	80.008	19.994	103.900	20.041	3.736	0.457
202.000	183.645	80.008	19.994	103.900	20.043	3.592	0.483
202.500	183.858	80.008	19.993	103.901	20.041	3.788	0.496
203.000	184.147	80.009	19.994	103.902	20.041	3.740	0.492
203.500	184.377	80.009	19.994	103.902	20.044	3.516	0.511
204.000	184.645	80.008	19.995	103.902	20.042	3.670	0.508
204.500	184.898	80.007	19.994	103.902	20.044	3.530	0.510
205.000	185.141	80.009	19.995	103.902	20.041	3.772	0.509
205.500	185.397	80.009	19.994	103.902	20.045	3.466	0.497
206.000	185.637	80.009	19.994	103.900	20.043	3.642	0.497
206.501	185.908	80.009	19.994	103.900	20.043	3.596	0.504
207.001	186.199	80.009	19.994	103.900	20.041	3.805	0.537
207.500	186.418	80.009	19.994	103.900	20.045	3.500	0.536
208.000	186.678	80.009	19.994	103.900	20.043	3.604	0.494
208.500	186.899	80.008	19.994	103.901	20.045	3.494	0.480
