Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,0.6724620356880671,0.004232388070944698
60.1,0.011702109989350618,0.6768706179841519,0.003433485799440153
60.2,0.023761812520495695,0.6785132211178073,0.003180635722260433
60.300000000000004,0.038263667091007036,0.6789567921281616,0.00392795818964066
60.400000000000006,0.05123028910016636,0.6871491405619281,0.0030495981084055074
60.50000000000001,0.06379603365360964,0.6843835686673483,0.003138922673524308
60.60000000000001,0.07662387152851657,0.6826110268346941,0.00255564632385602
60.70000000000001,0.08935338772854351,0.685887640735757,0.003061497897661372
60.80000000000001,0.10268407228931586,0.689534810747281,0.0020899374808508453
60.90000000000001,0.11418904728566837,0.6932617711761822,0.0024484642452897304
61.000000000000014,0.12906599469824798,0.6929682676464619,0.0028829925164867015
61.100000000000016,0.14008358789383024,0.697532002461509,0.0027903492112415357
61.20000000000002,0.15355227945684824,0.700113418978427,0.0016208531418220873
61.30000000000002,0.16579896296207153,0.7034636728110915,0.0015392412067467415
61.40000000000002,0.17796706017495367,0.7065941200803216,0.001583231016587791
61.50000000000002,0.19066488196257048,0.7100168065883157,0.002796117630182185
61.60000000000002,0.20385050646276248,0.714092238753226,0.0025989008324334706
61.700000000000024,0.21714461371416682,0.7153842505784507,0.0018673987095591954
61.800000000000026,0.22955840136221362,0.7169481327770892,0.002927544697389317
61.90000000000003,0.24227237668971746,0.7218141132449514,0.0032106097270386408
62.00000000000003,0.25471818176877115,0.7209386607393444,0.003298308549428114
62.10000000000003,0.2665726657439169,0.7229131269998845,0.0033220288955609495
62.20000000000003,0.27859195940938974,0.7239130554343944,0.0032068874020715066
62.30000000000003,0.29244966053527754,0.7294796025460215,0.003025658791709171
62.400000000000034,0.30547051149471827,0.7299176964514942,0.002763437120954823
62.500000000000036,0.31712675561269243,0.7334818853721288,0.003019268523766494
62.60000000000004,0.3289388137422389,0.7332102981265258,0.0029576835892665965
62.70000000000004,0.3416172520800824,0.7338947990704217,0.0027913375048467387
62.80000000000004,0.3554009441125707,0.7395754775800452,0.0019431353797973172
62.90000000000004,0.36554193097179777,0.7374546566963236,0.0024917502913367334
63.00000000000004,0.37817872585365286,0.735608712543824,0.002996314263453051
63.100000000000044,0.3906873365487904,0.7372021614861914,0.001794610780718811
63.200000000000045,0.40265719873021766,0.7354673463770478,0.001937211504583758
63.30000000000005,0.4144565276104828,0.7358455747024806,0.0030396929638713543
63.40000000000005,0.42638448005686946,0.737587830619379,0.0029313963539683296
63.50000000000005,0.43919776366200836,0.7417588355234681,0.0030707510973904117
63.60000000000005,0.4532425542520695,0.7432528958456377,0.003395837335850471
63.70000000000005,0.4636970990070992,0.7457016600624513,0.002743701781024649
63.800000000000054,0.47724680132396813,0.7499679237302139,0.0030802695691826976
63.900000000000055,0.48729779649584515,0.7535481327254132,0.0032516868147502015
64.00000000000006,0.4996716669929242,0.7563897526130621,0.0028806119296330424
64.10000000000005,0.5132639460191601,0.7600511650201316,0.0028458151567508083
64.20000000000006,0.52406258363375,0.7605355852227156,0.0030177466402408204
64.30000000000007,0.5361349055710338,0.7605246354542796,0.003841315109844645
64.40000000000006,0.5483447714597105,0.761433899992376,0.002837616767669998
64.50000000000006,0.5600389091281457,0.7601141945149354,0.002875693796973805
64.60000000000007,0.5739928887325689,0.7625912744309957,0.002881275389529203
64.70000000000007,0.5839894883460115,0.767019378918711,0.0026843383094032613
64.80000000000007,0.5944815863376807,0.7669683136974772,0.0020569924167931075
64.90000000000006,0.6098908649303159,0.7670910953554166,0.003010537915127204
65.00000000000007,0.6209288675810356,0.7640747063088966,0.0028475466101276214
65.10000000000008,0.6343203810965381,0.771452278139872,0.002684994489804471
65.20000000000007,0.6451618646736179,0.7768490266889359,0.001692071892532343
65.30000000000007,0.6566794051317952,0.7753507322713631,0.001681274978928643
65.40000000000008,0.6685245387974366,0.7764196365924132,0.00260343454618181
65.50000000000009,0.6793145666295946,0.777448459566779,0.002882306656686845
65.60000000000008,0.6944356945783774,0.7817870319826401,0.0028914714665376207
65.70000000000007,0.7050010000911122,0.7860232176079549,0.0026028219228286797
65.80000000000008,0.717047131421797,0.7850720700677822,0.0017094292448669723
65.90000000000009,0.7300846478445138,0.7877090714683117,0.002596580150335953
66.00000000000009,0.7411234708985859,0.7881676350103852,0.002910967068149667
66.10000000000008,0.7524177685913411,0.7905585828451631,0.002617391945950537
66.20000000000009,0.7639774311538865,0.7864098037367331,0.0015703070985949308
66.3000000000001,0.7735568927407339,0.7896985251512678,0.0015599135121397711
66.40000000000009,0.7829134358339687,0.7911497884963232,0.0021900399565924766
66.50000000000009,0.7945731925564417,0.799105955959039,0.002893231677181335
66.6000000000001,0.8065066469053352,0.800032303915355,0.0028577744124126114
66.7000000000001,0.8237181894911227,0.7974697238154764,0.002834907748645976
66.8000000000001,0.8342632043089289,0.7947993497868673,0.0028374701454695894
66.90000000000009,0.8452322494200715,0.7992029960657145,0.0028556925062592498
67.0000000000001,0.8564210058541981,0.8006770751991645,0.0028424856531344134
67.10000000000011,0.8695585577445204,0.803162166732692,0.002860911921499093
67.2000000000001,0.8814566197065226,0.809522686063838,0.0028273257556622466
67.3000000000001,0.8911235452402249,0.8087892751585741,0.003299288078188578
67.4000000000001,0.9040764084943067,0.8097834910429249,0.0034005306027107274
67.50000000000011,0.915257772858812,0.8071678470127548,0.0027865550220571578
67.60000000000011,0.9263355778015931,0.8079509549933466,0.0029102617441019996
67.7000000000001,0.9397840638404062,0.8125696831894587,0.003932074328548751
67.80000000000011,0.9515147334128997,0.8103443427167534,0.0037189114195736728
67.90000000000012,0.9619331065625971,0.8123338092891057,0.002652378120961918
68.00000000000011,0.974702779430844,0.8109385482050921,0.0028229309206911912
68.10000000000011,0.9850330314915805,0.8101916718874822,0.0035736706722593603
68.20000000000012,0.9970251070761496,0.8182666473669311,0.004127144502533098
68.30000000000013,1.007500662888349,0.8225628658869191,0.004113157905909354
68.40000000000012,1.020429142932736,0.8252598831990898,0.0034229910863467217
68.50000000000011,1.0314556180407237,0.8243098316197148,0.0027103828206980485
68.60000000000012,1.0436072626470523,0.8254143197089654,0.0027642638043791634
68.70000000000013,1.0547454999433672,0.8266986709389688,0.0028013343751168707
68.80000000000013,1.065820200383511,0.8294778641140077,0.003747206418666965
68.90000000000012,1.0763791148989377,0.8274879217714002,0.0035683940050200147
69.00000000000013,1.0886058218438102,0.8277582660389111,0.002757523464313072
69.10000000000014,1.098827997252817,0.825683338467103,0.002765926357318982
69.20000000000013,1.1107371925658853,0.8248749817443315,0.0026484366356802347
69.30000000000013,1.1206236733587096,0.8295701981626173,0.0027831812302165637
69.40000000000013,1.1342240589400419,0.8338484407752116,0.002682271614609405
69.50000000000014,1.1447853347819645,0.8329520256906893,0.0027601261758881668
69.60000000000014,1.156022583076897,0.8382023503417209,0.002759148319486343
69.70000000000013,1.1679623216575215,0.8387713826521903,0.002528879775104409
69.80000000000014,1.1792129139132115,0.8371520082704045,0.001614272614886142
69.90000000000015,1.190669345332882,0.8414773674837921,0.002582275018404856
70.00000000000014,1.2024163554406115,0.8407725704345008,0.0027545088619601032
70.10000000000014,1.2136855641110067,0.8397592567938421,0.002742765042006101
70.20000000000014,1.2252429299468766,0.8416283407448528,0.002788791410077124
70.30000000000015,1.235281928886524,0.8464326781677425,0.002362605677778129
70.40000000000015,1.2459202628943622,0.8477730883430699,0.0021531334835206972
70.50000000000014,1.2585234816664064,0.8506497274926375,0.002900384295549091
70.60000000000015,1.2692740447778215,0.8478725713264588,0.002723367317801012
70.70000000000016,1.2808279144043269,0.8489779243107929,0.0027543861062379327
70.80000000000015,1.2909870091980002,0.8516339348827877,0.0027652733287959197
70.90000000000015,1.3032718110154684,0.8488240398621318,0.0028730298196802395
71.00000000000016,1.314305657271705,0.8459338769803235,0.0030458109098451536
71.10000000000016,1.3234113102233103,0.8469475003940552,0.0026870350696054646
71.20000000000016,1.338360060247549,0.8473907093452233,0.002738989277061399
71.30000000000015,1.3482941550679277,0.848246183424072,0.002767151297113718
71.40000000000016,1.3598840408775033,0.8471654749300193,0.0017769962432645503
71.50000000000017,1.3730157647753494,0.8516761877924921,0.0014142778759127228
71.60000000000016,1.3832431589621146,0.8513282757879832,0.0024407941215916773
71.70000000000016,1.3949818726496923,0.8478659629891023,0.002761394262391942
71.80000000000017,1.4045256827377202,0.8458448460378385,0.002747710166543571
71.90000000000018,1.4158579078679594,0.8484495802135239,0.0027513677469110376
72.00000000000017,1.426284904991251,0.850469314723993,0.0027491430696017505
72.10000000000016,1.4378206829899816,0.8592329918344035,0.00274499598079031
72.20000000000017,1.4487590883491634,0.8643363210633037,0.0028222954311991066
72.30000000000018,1.460054585284768,0.8575928008290283,0.0038478143362977724
72.40000000000018,1.472031462689076,0.8554861766708992,0.0028589956960331786
72.50000000000017,1.4817284789964071,0.8558044392808011,0.0027478432278690845
72.60000000000018,1.4927846245098557,0.8541433735856305,0.0027491470584919964
72.70000000000019,1.504006184847011,0.8546453300677896,0.0027548061072805996
72.80000000000018,1.5150105895477088,0.8557881082473546,0.0032755310155924144
72.90000000000018,1.5266066824502111,0.8557149517336047,0.0041684369168504265
73.00000000000018,1.537029559876027,0.8578305844590641,0.004036744138988635
73.1000000000002,1.548498895084478,0.8590077817320232,0.004094203452755907
73.20000000000019,1.5598510984966616,0.8594716223381162,0.0034279254646399915
73.30000000000018,1.5718473961024024,0.8572766904384981,0.0026901423659536905
73.40000000000019,1.5818891040255174,0.8545336928942344,0.002765277972706176
73.5000000000002,1.5946986272259218,0.857818994541292,0.0027340900827511894
73.6000000000002,1.6049612533710125,0.8542535268341886,0.0028001317945666737
73.70000000000019,1.6159314707865369,0.8519511678505189,0.003017606520290622
73.8000000000002,1.6277369554280503,0.8543855611450741,0.0029645774186056184
73.9000000000002,1.6369349524701313,0.8570026707400711,0.002677788437857015
74.0000000000002,1.6450119574132722,0.8612337505288998,0.002746678341190939
74.1000000000002,1.6579754605942618,0.8610469512795866,0.0027402109364259575
74.2000000000002,1.6702234715385984,0.8608141981062651,0.002748710779866853
74.30000000000021,1.6812480431033805,0.8564601916370123,0.0021942365209512427
74.4000000000002,1.6924534270848142,0.8574976754246837,0.0013502048562088198
74.5000000000002,1.7033225673678223,0.8572311404038757,0.0018074550600400419
74.60000000000021,1.7137005381341817,0.8576800423278819,0.0027721618195478137
74.70000000000022,1.7252381289296201,0.8580320385456677,0.0027303298714778657
74.80000000000021,1.7362682798362294,0.8640063923185437,0.0027545664303789685
74.9000000000002,1.7483633260023248,0.8631890806748093,0.002749814721390992
75.00000000000021,1.7579031673063668,0.8654876721726605,0.0027441765806868745
75.10000000000022,1.7687775894967928,0.8600080229145952,0.002770932000023374
75.20000000000022,1.7787761134814224,0.8621373707698794,0.002635321765648485
75.30000000000021,1.7878925185755088,0.8668834345077858,0.00326003834358507
75.40000000000022,1.798846771479134,0.8679915330528054,0.003789390354248079
75.50000000000023,1.8134189213988492,0.8658953975174022,0.0028706176833324937
75.60000000000022,1.8240535770741053,0.866326989506021,0.002730512391817791
75.70000000000022,1.835446946365446,0.8665665948634409,0.002909162644950114
75.80000000000022,1.8458618144084156,0.866874073975076,0.0040111627326584465
75.90000000000023,1.8557915725855219,0.8660051113264196,0.003582305368164035
76.00000000000023,1.8670873188755956,0.868382741551466,0.0028080690393896546
76.10000000000022,1.8781310976906147,0.8687094753805589,0.0027419242757021067
76.20000000000023,1.8892243245329325,0.8658036086139873,0.0027534922568464293
76.30000000000024,1.9010980040438064,0.866746740652113,0.002749986119681802
76.40000000000023,1.9103001723103752,0.8674741507610815,0.0027471398961993743
76.50000000000023,1.9186528714214168,0.8703937318772361,0.002758592602941451
76.60000000000024,1.9288555983019597,0.8684918515912816,0.0026198339058751685
76.70000000000024,1.9414272953914613,0.8676026278083704,0.0018527169480790084
76.80000000000024,1.9524533081420523,0.864821225494488,0.0016862873148513202
76.90000000000023,1.964219861429198,0.863952292605692,0.0028162871804875145
77.00000000000024,1.9744135931709828,0.8662866447104385,0.002719131350283621
77.10000000000025,1.9856265400602915,0.8651539121696956,0.0027531050055709105
77.20000000000024,1.9965357248040831,0.859844621321054,0.0027095143472120053
77.30000000000024,2.0078910959601917,0.8613655836050338,0.0029711185223918746
77.40000000000025,2.0184926859238743,0.8612059922935735,0.003871989783591878
77.50000000000026,2.029052399493734,0.8607090678586165,0.0031371047993123125
77.60000000000025,2.0400127570061546,0.8607630632763072,0.0027440624899265353
77.70000000000024,2.0521190828774465,0.8696321646509126,0.002750996531459965
77.80000000000025,2.0595709648534317,0.8678391312957334,0.0027491599497099783
77.90000000000026,2.0706831309932383,0.8691963300935726,0.002749355681454402
78.00000000000026,2.0831274172528182,0.8679306120954546,0.002754801527359546
78.10000000000025,2.093618723139187,0.8674982384481655,0.002727376724977637
78.20000000000026,2.1038815567960665,0.865637843541208,0.0028256339861535418
78.30000000000027,2.1151596523359206,0.8704321221713496,0.002158851636562431
78.40000000000026,2.1259234330476424,0.8743887987164509,0.0014333512233367096
78.50000000000026,2.1352859506661996,0.8761456157265872,0.0015224019635751151
78.60000000000026,2.146524009426079,0.8747263577023929,0.0023509776486956013
78.70000000000027,2.1583807029769275,0.8747439719850938,0.0028481054870968248
78.80000000000027,2.167540729171476,0.8745692889500116,0.0027305928689296544
78.90000000000026,2.178750005189487,0.8749347384105448,0.0027491325873490458
79.00000000000027,2.1893538978402245,0.8768981987372939,0.0028554000656038636
79.10000000000028,2.199831448588961,0.8763460926347015,0.003822024961617404
79.20000000000027,2.2112802773745597,0.8805352110972873,0.004092499574077063
79.30000000000027,2.222061327116675,0.881510175030936,0.004111265892282334
79.40000000000028,2.231552516603092,0.8864167344958211,0.003931200846986338
79.50000000000028,2.243937512204543,0.8846380533122016,0.0028807003304410217
79.60000000000028,2.2536947913271064,0.8821346705732687,0.0034573095089602823
79.70000000000027,2.2641994459193686,0.8856859654236313,0.004082460143023936
79.80000000000028,2.274962167567669,0.8916678015776824,0.004080077582906183
79.90000000000029,2.2854276116070356,0.8903343747964048,0.0037323908504509062
80.00000000000028,2.2955526493066305,0.8868307390870669,0.0029340090120268114
80.10000000000028,2.3067746483962477,0.8805169520203862,0.0027107534967161784
80.20000000000029,2.3170157653158014,0.8754524021876335,0.0027470533631090144
80.3000000000003,2.328129588992756,0.8819682133168918,0.002738396817833194
80.40000000000029,2.33933623919836,0.8838573289978431,0.0027412152504889264
80.50000000000028,2.3495461713656045,0.8851706383132498,0.0027502250383480975
80.60000000000029,2.359477986234239,0.8877921992237532,0.0027076814003420824
