Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13638153672218323,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.054830551147461,13.414604187011719,1,1,1,1.0008689165115356,1.012976050376892,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,19.71038818359375,20.048389434814453,157.7770538330078,98.44878387451172,97.36837005615234,0.00017904549895320088,0.04194534569978714,21.035707473754883,-832.983154296875,0.09810300171375275,,
1,0,18.610265731811523,19.618886947631836,158.2307891845703,99.0992660522461,98.60807037353516,0.0005333839799277484,0.04775121062994003,21.02933692932129,-336.8524475097656,0.044152550399303436,0.0,0.0
2,0.25,19.03394889831543,19.012680053710938,155.52345275878906,99.09846496582031,97.99522399902344,0.0005279422621242702,0.04772628843784332,21.02925682067871,-336.60223388671875,0.09947802126407623,0.0,0.0
3,0.5,18.519514083862305,18.831045150756836,157.75450134277344,99.09129333496094,97.89287567138672,0.0005279422621242702,0.047703858464956284,21.02925682067871,-336.7723693847656,0.1081196516752243,0.0,0.0
4,0.75,18.27030372619629,18.978281021118164,155.61428833007812,99.09806823730469,97.76105499267578,0.000525622337590903,0.04768367111682892,21.02922248840332,-336.6522521972656,0.12070062011480331,0.0,0.0
5,1,18.392940521240234,18.947404861450195,156.78590393066406,99.10922241210938,98.04598236083984,0.0005089541082270443,0.04766550287604332,21.029191970825195,-336.8124084472656,0.09584149718284607,0.0,0.0
6,1.25,18.114418029785156,19.341739654541016,159.01544189453125,99.10563659667969,98.2162857055664,0.0004939527134411037,0.04755691438913345,21.029163360595703,-336.7223205566406,0.08009856939315796,0.0,0.0
7,1.5,18.50188636779785,18.811763763427734,158.32620239257812,99.09209442138672,97.7258529663086,0.00048045144649222493,0.047459185123443604,21.029138565063477,-336.67230224609375,0.12336595356464386,0.0,0.0
8,1.75,18.497642517089844,19.2403507232666,157.46446228027344,99.11280822753906,97.39424896240234,0.00046830030623823404,0.04737122729420662,21.029346466064453,-336.7923889160156,0.1554250717163086,0.0,0.0
9,2,18.492769241333008,18.599117279052734,156.73553466796875,99.10603332519531,98.07300567626953,0.00045736428000964224,0.047292064875364304,21.02953338623047,-336.71234130859375,0.09310606122016907,0.0,0.0
10,2.25,18.584835052490234,19.007110595703125,158.470458984375,99.11002349853516,98.24739837646484,0.00044752185931429267,0.04722081869840622,21.029701232910156,-336.8023986816406,0.07767749577760696,0.0,0.0
11,2.5,18.116506576538086,18.806360244750977,154.79757690429688,99.09368896484375,97.45524597167969,0.0004120676312595606,0.04711413383483887,21.02985382080078,-336.7223205566406,0.14814724028110504,0.0,0.0
12,2.75,18.68546485900879,18.829771041870117,159.65811157226562,99.109619140625,97.51133728027344,0.0003801588318310678,0.04701811820268631,21.030120849609375,-336.7823791503906,0.14446285367012024,0.0,0.0
