Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1351669281721115,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.048568725585938,13.284149169921875,1,1,1,1.000891923904419,1.007904291152954,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,37.57745361328125,39.0256233215332,151.99330139160156,99.05937957763672,95.4443588256836,0.000660778721794486,0.06047233194112778,20.991315841674805,-491.9910583496094,0.32876700162887573,,
1,0,35.919921875,37.28261184692383,150.39637756347656,98.312255859375,94.36983489990234,0.001015756744891405,0.06798885762691498,20.978252410888672,2.221980094909668,0.36184853315353394,0.0,0.0
2,0.25,36.09210205078125,37.40238571166992,155.66526794433594,98.30867004394531,92.94161224365234,0.001044254400767386,0.06832828372716904,20.97684669494629,2.2419979572296143,0.4963550865650177,0.0,0.0
3,0.5,35.97892761230469,37.53113555908203,153.83721923828125,98.31941986083984,92.72391510009766,0.0011065584840252995,0.07040000706911087,20.975582122802734,2.221980094909668,0.5180554389953613,0.0,0.0
4,0.75,35.06118392944336,37.264869689941406,147.60508728027344,98.30149841308594,93.87443542480469,0.0011626322520896792,0.07226455956697464,20.96932601928711,2.2419979572296143,0.40741610527038574,0.0,0.0
5,1,36.43647384643555,37.689701080322266,151.7801971435547,98.30229949951172,93.56268310546875,0.001213098643347621,0.0739426538348198,20.963695526123047,2.2319889068603516,0.43689844012260437,0.0,1.0
6,1.25,36.14569854736328,37.418663024902344,148.21722412109375,98.30867004394531,93.54484558105469,0.0012585183139890432,0.07545293867588043,20.958629608154297,2.131899833679199,0.43915727734565735,0.0,1.0
7,1.5,35.77840042114258,37.290771484375,142.8933868408203,98.3019027709961,94.2007827758789,0.0013335425173863769,0.07681220024824142,20.954069137573242,2.2419979572296143,0.37676963210105896,0.0,1.0
