Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1351669281721115,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.048568725585938,13.284149169921875,1,1,1,1.000891923904419,1.007904291152954,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,41.70718002319336,43.041542053222656,149.49972534179688,98.85131072998047,95.68531799316406,0.0004148028383497149,0.06048588454723358,20.9927921295166,-492.45928955078125,0.28790250420570374,,
1,0,40.409507751464844,41.79130554199219,150.0414581298828,99.09632873535156,95.68049621582031,0.0010217524832114577,0.06790607422590256,20.979089736938477,1.8816767930984497,0.3101334869861603,0.0,0.0
2,0.25,40.74728775024414,41.5245361328125,146.89675903320312,99.09911346435547,94.4646987915039,0.0011268573580309749,0.0685875341296196,20.977405548095703,1.801605463027954,0.42344608902931213,0.0,0.0
3,0.5,40.77719497680664,41.672000885009766,145.42745971679688,99.12898254394531,94.99901580810547,0.001221451791934669,0.07137203961610794,20.970064163208008,1.861659049987793,0.37624338269233704,0.0,0.0
4,0.75,40.16044616699219,41.608951568603516,147.17230224609375,99.11225891113281,95.58563232421875,0.0013065867824479938,0.07387809455394745,20.963457107543945,1.7815876007080078,0.32032427191734314,0.0,0.0
5,1,39.57244873046875,41.67224884033203,146.67160034179688,99.10628509521484,95.37725830078125,0.001383208204060793,0.07613354176282883,20.957509994506836,1.971757173538208,0.33908650279045105,0.0,1.0
6,1.25,40.174686431884766,41.242393493652344,145.69842529296875,99.10628509521484,95.63387298583984,0.0015142308548092842,0.07816344499588013,20.939884185791016,1.8316322565078735,0.31533101201057434,0.0,1.0
7,1.5,40.25017166137695,41.91150665283203,144.61227416992188,99.11145782470703,95.87508392333984,0.0015142308548092842,0.08384854346513748,20.939884185791016,1.7315430641174316,0.29352033138275146,0.0,1.0
