##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.746,10.01,-0.00867,0.0028516759999999996,1.07017
49.846,10.41475,-0.009401123,0.007476568,1.0701399999999999
49.946,10.51866,-0.008544412,0.01420222,1.0701100000000001
50.046,10.58845,-0.008031431,0.01728424,1.07008
50.146,10.64409,-0.007543490999999999,0.02531373,1.07006
50.246,10.69172,-0.0074184130000000004,0.02779444,1.07003
50.346,10.73386,-0.008475265,0.0342886,1.07
50.446,10.77167,-0.007676962,0.03791469,1.06997
50.546,10.806460000000001,-0.008006271,0.04184346,1.06995
50.646,10.83843,-0.008660791,0.04607354,1.06992
50.746,10.86919,-0.008284814,0.04818742,1.06989
50.846,10.897739999999999,-0.008011444,0.05016207,1.06986
50.946,10.92493,-0.008550152,0.05663745,1.06984
51.046,10.95077,-0.008804899,0.05762418,1.06981
51.146,10.97545,-0.008469371,0.06266473,1.06978
51.246,10.99947,-0.008518864000000001,0.06354793,1.06975
51.346,11.02253,-0.007353694,0.06704178,1.0697299999999998
51.446,11.0449,-0.007450096,0.07218848,1.0697
51.546,11.066239999999999,-0.007554086,0.07498512,1.0696700000000001
51.646,11.08716,-0.008427855,0.07630496,1.06964
51.746,11.10771,-0.008833358000000001,0.07930291,1.06962
51.846,11.1276,-0.01072358,0.08213473,1.06959
51.946,11.1472,-0.01222248,0.08650804,1.06956
52.046,11.16635,-0.01217589,0.08468225,1.0695299999999999
52.146,11.18512,-0.0115999,0.08742587,1.0695
52.246,11.20335,-0.009160035,0.08848006,1.06948
52.346,11.22141,-0.007752475,0.09037661,1.06945
52.446,11.23917,-0.007356898000000001,0.09468255,1.06942
52.546,11.25667,-0.007347356,0.09682246,1.06939
52.646,11.27384,-0.0074786819999999995,0.09627217,1.0693700000000002
52.746,11.29059,-0.0074609609999999995,0.09962048,1.06934
52.846,11.3072,-0.007443211,0.10226,1.06931
52.946,11.32355,-0.00793274,0.10392,1.06928
53.046,11.33958,-0.007447513,0.10185,1.06926
53.146,11.3552,-0.008634684,0.10661,1.06923
53.246,11.37082,-0.008094958000000001,0.10855,1.0692
53.346,11.38635,-0.009330539,0.11273,1.0691700000000002
53.446,11.401860000000001,-0.008368132,0.11051,1.06914
53.546,11.41709,-0.009744781,0.11188,1.06912
53.646,11.432089999999999,-0.008868225,0.11606,1.0690899999999999
53.746,11.4469,-0.009454118000000001,0.11805999999999998,1.0690600000000001
53.846,11.4617,-0.00891041,0.11737,1.06903
53.946,11.476289999999999,-0.00983793,0.12022999999999999,1.069
54.046,11.49089,-0.009019802,0.1235,1.0689799999999998
54.146,11.5052,-0.009821588000000001,0.12412999999999999,1.06895
54.246,11.51934,-0.008744041,0.12487999999999999,1.06892
54.346,11.53347,-0.008349806,0.12752,1.06889
54.446,11.54766,-0.008328536,0.1281,1.06887
54.546,11.56178,-0.008265571999999999,0.12977,1.06884
54.646,11.57589,-0.008322956999999999,0.13117,1.06881
54.746,11.58958,-0.008360239,0.13221,1.0687799999999998
54.846,11.60321,-0.0078011930000000005,0.13327999999999998,1.06875
54.946,11.6167,-0.008422034,0.13319,1.06873
55.046,11.630189999999999,-0.008355935,0.13333,1.0687
55.146,11.64357,-0.009362966,0.13599,1.06867
55.246,11.65695,-0.0086691,0.13867000000000002,1.06864
55.346,11.67013,-0.00902649,0.13978,1.06861
55.446,11.68331,-0.009107126,0.14206,1.06859
55.546,11.69645,-0.008395061,0.14114000000000002,1.06856
55.646,11.709430000000001,-0.00903033,0.14392,1.06853
55.746,11.722539999999999,-0.008008213,0.14455,1.0685
55.846,11.735510000000001,-0.008389739,0.14548,1.06847
55.946,11.74832,-0.007988852,0.14587999999999998,1.06845
56.046,11.76113,-0.007901558000000001,0.14672000000000002,1.0684200000000001
56.146,11.773819999999999,-0.008213785,0.14684,1.06839
56.246,11.786439999999999,-0.009335545,0.15019000000000002,1.06836
56.346,11.79901,-0.008743919000000001,0.15037999999999999,1.06833
56.446,11.811580000000001,-0.008792231999999999,0.14872,1.0683
56.546,11.82403,-0.00964121,0.15262,1.06828
56.646,11.83649,-0.009526847,0.15300999999999998,1.06825
56.746,11.84879,-0.009564799,0.1525,1.0682200000000002
56.846,11.86107,-0.009316873,0.15362,1.06819
56.946,11.873330000000001,-0.00933688,0.15332,1.06816
57.046,11.885530000000001,-0.008203361,0.15415,1.0681399999999999
57.146,11.89766,-0.008491698,0.15625999999999998,1.0681100000000001
57.246,11.90976,-0.009128815,0.15874000000000002,1.06808
57.346,11.92191,-0.00835681,0.15773,1.06805
57.446,11.934,-0.008646528,0.15745,1.06802
57.546,11.94605,-0.009176456,0.15925999999999998,1.06799
57.646,11.95802,-0.009092837,0.16108,1.06797
57.746,11.97003,-0.009220271,0.16271,1.06794
57.846,11.98203,-0.009199976,0.16305999999999998,1.0679100000000001
57.946,11.99397,-0.009374572,0.16417,1.06788
58.046,12.00595,-0.009376497,0.16465,1.06785
58.146,12.0178,-0.009201835,0.16412000000000002,1.06782
58.246,12.02975,-0.009219515,0.16523,1.0678
58.346,12.0416,-0.009702883,0.16385,1.06777
58.446,12.05332,-0.01060389,0.16579000000000002,1.06774
58.546,12.06527,-0.009642295,0.16660999999999998,1.06771
58.646,12.077110000000001,-0.009171629,0.16799,1.06768
58.746,12.0889,-0.009479366,0.16763,1.06765
58.846,12.10069,-0.01029862,0.16715,1.0676299999999999
58.946,12.11238,-0.009222399000000001,0.16693,1.0676
59.046,12.12398,-0.009328524,0.16854,1.0675700000000001
59.146,12.13565,-0.00960706,0.16785999999999998,1.06754
59.246,12.14728,-0.01062267,0.16987,1.06751
59.346,12.15888,-0.009772069,0.17065,1.06748
59.446,12.17049,-0.009329011,0.17047,1.06746
59.546,12.18201,-0.009332956,0.17152,1.0674299999999999
59.646,12.193480000000001,-0.009314956,0.17334000000000002,1.0674
59.746,12.20505,-0.009445796,0.17336,1.0673700000000002
59.846,12.21652,-0.009980016,0.17309000000000002,1.06734
59.946,12.228019999999999,-0.009453225,0.17339000000000002,1.06731
60.046,12.23948,-0.009337016,0.17296,1.06728
60.146,12.25093,-0.009370294,0.17493,1.06726
60.246,12.26239,-0.01020131,0.17545,1.06723
60.346,12.2737,-0.01070056,0.17511,1.0672
60.446,12.285,-0.01069681,0.1751,1.0671700000000002
60.546,12.296339999999999,-0.01029908,0.17404,1.06714
60.646,12.30768,-0.009436687,0.17403,1.06711
60.746,12.319,-0.009331001,0.17525,1.0670899999999999
60.846,12.3304,-0.009699723,0.17629,1.0670600000000001
60.946,12.34174,-0.01060159,0.17715,1.06703
61.046,12.353,-0.009411219,0.17636,1.067
61.146,12.36422,-0.009215896,0.17627,1.06697
61.246,12.37545,-0.009190582,0.17729,1.06694
61.346,12.38671,-0.009440542,0.17751,1.06691
61.446,12.397960000000001,-0.009593894,0.17795,1.0668799999999998
61.546,12.40912,-0.009237908000000001,0.17824,1.0668600000000001
61.646,12.42029,-0.009218913,0.17806,1.06683
61.746,12.43143,-0.009273021999999999,0.17757,1.0668
61.846,12.44259,-0.01009348,0.17851,1.06677
61.946,12.45365,-0.01059636,0.17986,1.06674
62.046,12.46481,-0.0105056,0.18012,1.06671
62.146,12.4761,-0.01063134,0.17987999999999998,1.0666799999999999
62.246,12.48729,-0.009849398,0.18079,1.06666
62.346,12.498489999999999,-0.009174616,0.18002,1.06663
62.446,12.50957,-0.01018263,0.18003,1.0666
62.546,12.5207,-0.01054191,0.18182,1.06657
62.646,12.53178,-0.01054021,0.18347,1.06654
62.746,12.542860000000001,-0.01053208,0.18284,1.06651
62.846,12.553939999999999,-0.0105818,0.18264,1.0664799999999999
62.946,12.56507,-0.01026571,0.18329,1.06645
63.046,12.57615,-0.009508089,0.1827,1.06643
63.146,12.58721,-0.01029225,0.18312,1.0664
63.246,12.598180000000001,-0.01055879,0.18356,1.06637
63.346,12.60925,-0.01057401,0.18452000000000002,1.06634
63.446,12.620330000000001,-0.009524445999999999,0.18571,1.06631
63.546,12.63142,-0.009190277,0.18584,1.06628
63.646,12.642539999999999,-0.009420103,0.18478,1.06625
63.746,12.65357,-0.01042517,0.18622,1.0662200000000002
63.846,12.66462,-0.0105489,0.18607,1.06619
63.946,12.67557,-0.01053042,0.18569000000000002,1.06617
64.046,12.6865,-0.0106609,0.18671,1.0661399999999999
64.146,12.697410000000001,-0.01164328,0.18675,1.0661100000000001
64.246,12.70834,-0.01192532,0.18716,1.06608
64.346,12.7193,-0.0112601,0.18799000000000002,1.06605
64.446,12.73024,-0.01054002,0.18858,1.06602
64.546,12.74127,-0.01132542,0.18812,1.06599
64.646,12.75215,-0.01179976,0.18947999999999998,1.06596
64.746,12.763060000000001,-0.01093008,0.18905999999999998,1.0659299999999998
64.846,12.77391,-0.01049208,0.18911,1.0659
64.946,12.78475,-0.01055123,0.18962,1.06588
65.046,12.79568,-0.0105408,0.19053,1.06585
65.146,12.806569999999999,-0.01052677,0.18932000000000002,1.06582
65.246,12.81741,-0.01058779,0.18896,1.06579
65.346,12.82828,-0.01002285,0.18885,1.06576
65.446,12.8392,-0.009247928,0.18946,1.0657299999999998
65.546,12.84999,-0.009219958,0.18989,1.0657
65.646,12.86079,-0.009220206,0.19013,1.0656700000000001
65.746,12.87165,-0.009721852,0.19080999999999998,1.06564
65.846,12.88256,-0.01052029,0.19071,1.06561
