Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13834838569164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.506684303283691,16.615966796875,1,1,1,1.0009111166000366,1.0460774898529053,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,15.964888572692871,17.323049545288086,170.39312744140625,100.21575164794922,99.45752716064453,-0.00010743861639639363,0.08487091213464737,20.828174591064453,0.0018350037280470133,0.06969381123781204,,
1,0,14.457182884216309,15.11559009552002,173.28985595703125,100.21112060546875,99.56395721435547,-0.0003076990251429379,0.08799536526203156,20.820085525512695,481.778564453125,0.059451811015605927,0.0,0.0
2,0.25,14.922764778137207,15.602290153503418,167.94235229492188,100.20741271972656,99.57156372070312,-0.00032722437754273415,0.08813900500535965,20.81988525390625,481.4082336425781,0.058410581201314926,0.0,0.0
3,0.5,14.853443145751953,15.263357162475586,172.38461303710938,100.22183990478516,99.4909439086914,-0.00034479721216484904,0.08833270519971848,20.819704055786133,481.54833984375,0.06716495007276535,0.0,0.0
4,0.75,14.787453651428223,15.342123985290527,171.66790771484375,100.22884368896484,99.5416488647461,-0.00035804914659820497,0.0885070338845253,20.819541931152344,481.498291015625,0.06313101947307587,0.0,0.0
5,1,15.14564323425293,15.454940795898438,167.59353637695312,100.2313232421875,99.53810119628906,-0.00036997589631937444,0.08866393566131592,20.819395065307617,481.458251953125,0.06368505954742432,0.0,0.0
6,1.25,14.622544288635254,15.75467300415039,169.38494873046875,100.24409484863281,99.54722595214844,-0.00038070997106842697,0.08880514651536942,20.819263458251953,481.518310546875,0.06401203572750092,0.0,0.0
7,1.5,14.672889709472656,15.407419204711914,170.932861328125,100.2490463256836,99.71101379394531,-0.00039037063834257424,0.08899667859077454,20.81914520263672,481.48828125,0.04938020929694176,0.0,0.0
8,1.75,14.282913208007812,16.079421997070312,171.28091430664062,100.25728607177734,99.62532043457031,-0.0003990652330685407,0.08916905522346497,20.81903839111328,481.46826171875,0.05802362412214279,0.0,0.0
9,2,15.014695167541504,15.493118286132812,165.1930389404297,100.2696533203125,99.54063415527344,-0.0004068903799634427,0.08932419866323471,20.81894302368164,481.48828125,0.06695970892906189,0.0,0.0
10,2.25,14.626850128173828,15.404027938842773,171.9281768798828,100.25811004638672,99.52288818359375,-0.00040816451655700803,0.08946382254362106,20.818857192993164,481.518310546875,0.06753957271575928,0.0,0.0
11,2.5,15.055070877075195,15.722355842590332,168.5903778076172,100.28243255615234,99.61212921142578,-0.0004093112365808338,0.08965394645929337,20.81854820251465,481.558349609375,0.06154043227434158,0.0,0.0
12,2.75,15.047323226928711,15.661296844482422,170.9176025390625,100.28325653076172,99.63850402832031,-0.00041034328751266,0.08982506394386292,20.818269729614258,481.48828125,0.05918662250041962,0.0,0.0
13,3,14.94797420501709,16.122465133666992,171.32977294921875,100.28449249267578,99.5284652709961,-0.0004112721362616867,0.08997906744480133,20.81801986694336,481.46826171875,0.06943962723016739,0.0,0.0
14,3.25,14.810662269592285,15.962416648864746,167.66070556640625,100.28984832763672,99.54418182373047,-0.00040569869452156126,0.09018214792013168,20.817794799804688,481.4783020019531,0.06847988069057465,0.0,0.0
15,3.5,15.100214004516602,16.3415584564209,171.30076599121094,100.30180358886719,99.623291015625,-0.00040068262023851275,0.09036491811275482,20.81759262084961,481.48828125,0.06228470057249069,0.0,0.0
16,3.75,14.669597625732422,15.19384765625,170.25050354003906,100.30015563964844,99.57054901123047,-0.00039616815047338605,0.0905294120311737,20.81717872619629,481.54833984375,0.06699337810277939,0.0,0.0
17,4,14.884061813354492,16.168149948120117,172.89601135253906,100.31993865966797,99.47623443603516,-0.00039210511022247374,0.09067745506763458,20.81680679321289,481.728515625,0.07749908417463303,0.0,0.0
18,4.25,14.718987464904785,16.11284828186035,175.10646057128906,100.31417083740234,99.55787658691406,-0.0003884483885485679,0.09081069380044937,20.81647300720215,481.82861328125,0.06944289058446884,0.0,0.0
19,4.5,14.817172050476074,16.002351760864258,169.4238739013672,100.33436584472656,99.55990600585938,-0.00038003010558895767,0.09101662039756775,20.816171646118164,482.0888366699219,0.07110375910997391,0.0,0.0
20,4.75,15.0674467086792,15.911337852478027,169.17047119140625,100.33230590820312,99.50514221191406,-0.00037245365092530847,0.09120195358991623,20.815900802612305,482.71942138671875,0.07596413046121597,0.0,0.0
21,5,14.969853401184082,16.147356033325195,171.45877075195312,100.33849334716797,99.45341491699219,-0.0003656348562799394,0.09136874973773956,20.815656661987305,482.4191589355469,0.08130117505788803,0.0,0.0
22,5.25,15.801910400390625,16.143024444580078,170.98477172851562,100.33436584472656,99.42198181152344,-0.0003594979352783412,0.09151887148618698,20.81543731689453,482.20892333984375,0.08382382988929749,0.0,0.0
23,5.5,15.382758140563965,16.030088424682617,168.30873107910156,100.35786437988281,99.56446838378906,-0.0003539746976457536,0.0916539803147316,20.81523895263672,482.1589050292969,0.07283160835504532,0.0,0.0
24,5.75,14.754591941833496,16.41951560974121,171.45953369140625,100.36280822753906,99.54519653320312,-0.00034900379250757396,0.09186878800392151,20.815061569213867,481.758544921875,0.0750604048371315,0.0,0.0
25,6,15.001860618591309,16.39096450805664,168.07363891601562,100.36858367919922,99.62785339355469,-0.0003445299807935953,0.09206211566925049,20.81490135192871,481.58837890625,0.06797173619270325,0.0,0.0
26,6.25,15.011983871459961,16.20922088623047,169.060546875,100.3694076538086,99.58627319335938,-0.0003405035531613976,0.09223610907793045,20.81475830078125,481.298095703125,0.07187763601541519,0.0,0.0
27,6.5,15.716004371643066,16.300731658935547,173.1028594970703,100.38094329833984,99.61517333984375,-0.0003368797479197383,0.0923927053809166,20.81462860107422,481.3281555175781,0.0702700987458229,0.0,0.0
28,6.75,15.227128028869629,15.88058853149414,169.93067932128906,100.39578247070312,99.55178833007812,-0.00033361834357492626,0.092533640563488,20.814512252807617,481.48828125,0.07746654003858566,0.0,0.0
29,7,15.444314002990723,16.64728546142578,169.25289916992188,100.40567779541016,99.47826385498047,-0.0003306830767542124,0.09272503852844238,20.814407348632812,481.94873046875,0.08515046536922455,0.0,0.0
30,7.25,15.012731552124023,16.503814697265625,166.93711853027344,100.40526580810547,99.56548309326172,-0.00032804132206365466,0.09289729595184326,20.814311981201172,482.4792175292969,0.07707170397043228,0.0,0.0
31,7.5,15.265506744384766,16.36817169189453,173.81040954589844,100.41722106933594,99.58677673339844,-0.00032694556284695864,0.09305232763290405,20.814355850219727,483.1398010253906,0.07620170712471008,0.0,0.0
32,7.75,15.255888938903809,16.315921783447266,173.37306213378906,100.43700408935547,99.62024688720703,-0.0003259593795519322,0.09319186210632324,20.814395904541016,483.3099365234375,0.07492586225271225,0.0,0.0
33,8,15.481756210327148,16.5111083984375,169.61087036132812,100.4361801147461,99.59742736816406,-0.0003250718000344932,0.09336765855550766,20.81443214416504,483.7703552246094,0.07695238292217255,0.0,0.0
34,8.25,14.451858520507812,16.57524871826172,171.89764404296875,100.43370819091797,99.57917022705078,-0.00032427298719994724,0.09352587908506393,20.814464569091797,484.0205993652344,0.07840907573699951,0.0,0.0
35,8.5,15.444368362426758,16.668575286865234,167.4821014404297,100.4468994140625,99.65827941894531,-0.0003203517117071897,0.09366827458143234,20.81449317932129,484.47100830078125,0.07232695817947388,0.0,0.0
36,8.75,15.208091735839844,16.648658752441406,171.26031494140625,100.456787109375,99.57308959960938,-0.0003168225521221757,0.09379643201828003,20.814605712890625,483.6402587890625,0.08107782900333405,0.0,0.0
37,9,15.556065559387207,17.116546630859375,171.2244415283203,100.45802307128906,99.62176513671875,-0.00031364630558528006,0.09391177445650101,20.814706802368164,482.74945068359375,0.07670614868402481,0.0,0.0
38,9.25,15.697656631469727,16.927810668945312,170.90232849121094,100.4613265991211,99.69225311279297,-0.0003107876982539892,0.09401558339595795,20.81479835510254,482.2489929199219,0.07051759213209152,0.0,0.0
39,9.5,15.77035903930664,17.07956314086914,169.3834228515625,100.47039031982422,99.6623306274414,-0.0003082149487454444,0.09410901367664337,20.81488037109375,481.94873046875,0.07410015910863876,0.0,0.0
40,9.75,15.588159561157227,17.09385108947754,169.2284698486328,100.48440551757812,99.69174194335938,-0.00030589947709813714,0.09425769001245499,20.81495475769043,481.8986511230469,0.07267207652330399,0.0,0.0
41,10,15.858325004577637,16.654586791992188,171.36106872558594,100.48646545410156,99.65523529052734,-0.00030189284007065,0.09439149498939514,20.815021514892578,481.8385925292969,0.07622123509645462,0.0,0.0
42,10.25,15.836256980895996,17.365999221801758,167.46836853027344,100.49017333984375,99.67044830322266,-0.0002982868754770607,0.09451191872358322,20.815080642700195,481.8486328125,0.07515912503004074,0.0,0.0
43,10.5,14.919585227966309,17.226518630981445,173.27993774414062,100.49800872802734,99.64306640625,-0.0002950415073428303,0.09462030231952667,20.815134048461914,481.7985534667969,0.07839605957269669,0.0,0.0
44,10.75,15.537302017211914,17.01261329650879,170.14364624023438,100.50501251220703,99.66385650634766,-0.00029212067602202296,0.0947178453207016,20.815181732177734,481.718505859375,0.07712051272392273,0.0,0.0
45,11,15.19921588897705,17.132936477661133,169.50706481933594,100.50418853759766,99.6339340209961,-0.00029333733255043626,0.09486348927021027,20.81522560119629,481.58837890625,0.07980047911405563,0.0,0.0
46,11.25,15.323539733886719,16.406356811523438,166.63485717773438,100.51943969726562,99.70999908447266,-0.0002944323350675404,0.09499456733465195,20.815263748168945,481.498291015625,0.07419020682573318,0.0,0.0
47,11.5,15.483405113220215,16.973955154418945,170.50924682617188,100.53015899658203,99.75259399414062,-0.00029541781987063587,0.09511253982782364,20.815298080444336,481.4783020019531,0.07125028967857361,0.0,0.0
48,11.75,15.127408027648926,16.706649780273438,168.2491912841797,100.54252624511719,99.62379455566406,-0.0002963047591038048,0.0952187180519104,20.815330505371094,481.438232421875,0.08423463255167007,0.0,0.0
49,12,15.233288764953613,16.967514038085938,167.6912384033203,100.53180694580078,99.7972183227539,-0.0003041536547243595,0.09531427919864655,20.815359115600586,481.438232421875,0.0672963410615921,0.0,0.0
50,12.25,15.436322212219238,16.894880294799805,174.07069396972656,100.54994201660156,99.69934844970703,-0.000311217678245157,0.09542900323867798,20.815153121948242,481.438232421875,0.07795462757349014,0.0,0.0
51,12.5,15.240765571594238,17.175817489624023,170.43902587890625,100.55530548095703,99.75259399414062,-0.00031757529359310865,0.09553225338459015,20.81496810913086,481.438232421875,0.07354457676410675,0.0,0.0
52,12.75,14.962153434753418,16.938716888427734,169.32998657226562,100.54664611816406,99.82561492919922,-0.00032329713576473296,0.09562517702579498,20.814802169799805,481.438232421875,0.06603988260030746,0.0,0.0
53,13,15.95210075378418,16.609821319580078,168.57205200195312,100.56148529052734,99.7880859375,-0.0003290876920800656,0.09570880979299545,20.814653396606445,481.46826171875,0.07084432989358902,0.0,0.0
54,13.25,15.504016876220703,17.376462936401367,167.09970092773438,100.56395721435547,99.83068084716797,-0.0003342991985846311,0.09578408300876617,20.814289093017578,481.48828125,0.06715408712625504,0.0,0.0
55,13.5,15.115917205810547,16.966033935546875,171.01377868652344,100.59033966064453,99.7622299194336,-0.0003389895719010383,0.09590928256511688,20.813961029052734,481.4783020019531,0.07585455477237701,0.0,0.0
56,13.75,15.761253356933594,17.12830352783203,169.80856323242188,100.59569549560547,99.90624237060547,-0.00034321090788580477,0.09602196514606476,20.81366539001465,481.4783020019531,0.06310712546110153,0.0,0.0
57,14,16.047996520996094,16.618911743164062,169.16282653808594,100.57797241210938,99.83119201660156,-0.00034701009280979633,0.09612337499856949,20.813398361206055,481.458251953125,0.06838542222976685,0.0,0.0
58,14.25,15.508173942565918,17.17217445373535,166.6516571044922,100.59198760986328,99.73687744140625,-0.0003427377960179001,0.0962146446108818,20.81315803527832,481.48828125,0.07833749800920486,0.0,0.0
59,14.5,15.298368453979492,16.57911491394043,168.1957550048828,100.60929870605469,99.77388763427734,-0.00033889274345710874,0.09629678726196289,20.812942504882812,481.3181457519531,0.07651196420192719,0.0,0.0
60,14.75,15.467389106750488,17.21968650817871,171.69537353515625,100.6163101196289,99.79772186279297,-0.00033543218160048127,0.09639226645231247,20.812747955322266,481.3681640625,0.07495949417352676,0.0,0.0
61,15,14.95974063873291,16.520769119262695,168.66212463378906,100.60641479492188,99.83119201660156,-0.00033231769339181483,0.09647820144891739,20.812572479248047,481.5083312988281,0.0709800124168396,0.0,0.0
62,15.25,15.493657112121582,16.758892059326172,170.84280395507812,100.62248992919922,99.79315948486328,-0.0003199007478542626,0.09655553847551346,20.812416076660156,481.46826171875,0.07594243437051773,0.0,0.0
63,15.5,15.671086311340332,17.08829689025879,171.50990295410156,100.63238525390625,99.77947235107422,-0.00030872548813931644,0.09666106104850769,20.812274932861328,481.48828125,0.07810430973768234,0.0,0.0
64,15.75,15.304206848144531,17.172151565551758,168.89187622070312,100.63568115234375,99.9006576538086,-0.00029866775730624795,0.09675603359937668,20.81214714050293,481.48828125,0.0672670230269432,0.0,0.0
65,16,15.849067687988281,16.762557983398438,173.263916015625,100.64103698730469,99.77135467529297,-0.00028961579664610326,0.09684150665998459,20.81203269958496,481.4783020019531,0.07963890582323074,0.0,0.0
66,16.25,15.105268478393555,16.498844146728516,173.00515747070312,100.64928436279297,99.9422378540039,-0.0002814690233208239,0.09691843390464783,20.81192970275879,481.498291015625,0.06468875706195831,0.0,0.0
67,16.5,15.27894401550293,17.03757667541504,171.42518615722656,100.6546401977539,99.79772186279297,-0.0002741369535215199,0.09698767215013504,20.81183624267578,481.48828125,0.0784546285867691,0.0,0.0
68,16.75,15.393774032592773,17.173551559448242,171.1832275390625,100.66865539550781,99.80329895019531,-0.0002592056116554886,0.09707872569561005,20.811752319335938,481.48828125,0.07921922951936722,0.0,0.0
69,17,15.817811965942383,16.99611473083496,168.85293579101562,100.65052032470703,99.86618041992188,-0.0002457674127072096,0.09716067463159561,20.811677932739258,481.4783020019531,0.07178646326065063,0.0,0.0
70,17.25,15.251694679260254,17.022531509399414,169.2758026123047,100.67442321777344,99.93006896972656,-0.00023367303947452456,0.09723442792892456,20.81161117553711,481.4783020019531,0.06809768825769424,0.0,0.0
71,17.5,15.013261795043945,16.922882080078125,170.23980712890625,100.68184661865234,99.84893798828125,-0.00022278809046838433,0.09730080515146255,20.81155014038086,481.4783020019531,0.07622665911912918,0.0,0.0
72,17.75,15.458763122558594,16.931106567382812,174.3584442138672,100.68143463134766,100.07306671142578,-0.00021427164028864354,0.09736054390668869,20.811494827270508,481.46826171875,0.05561455339193344,0.0,0.0
73,18,15.97235107421875,17.456298828125,174.81640625,100.6867904663086,99.95948028564453,-0.00020660684094764292,0.09745743125677109,20.811214447021484,481.46826171875,0.06652424484491348,0.0,0.0
74,18.25,15.174530029296875,16.928739547729492,171.5869903564453,100.69874572753906,99.90573120117188,-0.00019970852008555084,0.09754462540149689,20.810962677001953,481.46826171875,0.07254944741725922,0.0,0.0
75,18.5,15.661209106445312,17.13181495666504,169.326171875,100.70946502685547,100.0355453491211,-0.0001935000327648595,0.09762310236692429,20.81073570251465,481.4783020019531,0.06160996854305267,0.0,0.0
76,18.75,16.125165939331055,16.846715927124023,168.075927734375,100.70121765136719,100.06241607666016,-0.0001930396247189492,0.09769373387098312,20.810531616210938,481.48828125,0.05839427933096886,0.0,0.0
77,19,15.30534839630127,16.80830192565918,171.58164978027344,100.70245361328125,99.92550659179688,-0.00019262524438090622,0.09780043363571167,20.81003189086914,481.48828125,0.07107118517160416,0.0,0.0
78,19.25,16.286447525024414,16.574167251586914,169.48875427246094,100.70574951171875,100.00765228271484,-0.00019225230789743364,0.09789645671844482,20.809581756591797,481.46826171875,0.06383062899112701,0.0,0.0
79,19.5,15.963420867919922,16.966611862182617,169.00025939941406,100.71935272216797,99.98584747314453,-0.00019191666797269136,0.09798288345336914,20.80917739868164,481.46826171875,0.06707155704498291,0.0,0.0
80,19.75,15.174840927124023,16.429821014404297,171.94573974609375,100.71234893798828,99.97317504882812,-0.00019802397582679987,0.09806066751480103,20.808813095092773,481.46826171875,0.06759604066610336,0.0,0.0
81,20,15.829422950744629,17.141586303710938,169.6925506591797,100.70987701416016,99.88494110107422,-0.00020352055435068905,0.09813067317008972,20.80848503112793,481.458251953125,0.07547267526388168,0.0,0.0
82,20.25,15.261509895324707,16.915178298950195,164.28932189941406,100.73336791992188,99.90116882324219,-0.00020846747793257236,0.09825838357210159,20.808189392089844,481.4482727050781,0.07612252235412598,0.0,0.0
83,20.5,15.968692779541016,17.218374252319336,167.037109375,100.73707580566406,99.9229736328125,-0.00021291970915626734,0.09837332367897034,20.807924270629883,481.4482727050781,0.07445713132619858,0.0,0.0
84,20.75,16.162609100341797,17.168685913085938,173.8630828857422,100.74120330810547,99.93463134765625,-0.00022269520559348166,0.09847676753997803,20.80768585205078,481.4482727050781,0.0737626776099205,0.0,0.0
85,21,15.352194786071777,16.995094299316406,169.00254821777344,100.73831176757812,99.93717193603516,-0.00023149314802139997,0.09856986999511719,20.807470321655273,481.458251953125,0.07326677441596985,0.0,0.0
86,21.25,15.388496398925781,17.134824752807617,171.66867065429688,100.76387023925781,99.94579315185547,-0.00023941129620652646,0.09865365922451019,20.807275772094727,481.458251953125,0.07480217516422272,0.0,0.0
87,21.5,15.638891220092773,17.203819274902344,173.03416442871094,100.75067901611328,99.87530517578125,-0.0002465376164764166,0.09880056232213974,20.80710220336914,481.458251953125,0.08007483184337616,0.0,0.0
88,21.75,15.336820602416992,16.99187469482422,166.79515075683594,100.77294158935547,99.9894027709961,-0.0002465376164764166,0.09893277287483215,20.80710220336914,481.458251953125,0.07162582874298096,0.0,0.0
89,22,15.660310745239258,17.062435150146484,166.8730010986328,100.75191497802734,100.00968170166016,-0.0002574376412667334,0.09905175864696503,20.80694580078125,481.46826171875,0.06785012781620026,0.0,0.0
90,22.25,15.625750541687012,16.373443603515625,169.71315002441406,100.76387023925781,99.90167236328125,-0.00026724766939878464,0.09918762743473053,20.806804656982422,481.46826171875,0.07885482162237167,0.0,0.0
91,22.5,15.407952308654785,17.117727279663086,166.34176635742188,100.75975036621094,100.08979797363281,-0.00027607669471763074,0.09930990636348724,20.806676864624023,481.458251953125,0.061215538531541824,0.0,0.0
92,22.75,15.796149253845215,17.46133041381836,172.30142211914062,100.76840209960938,100.08625030517578,-0.0002840227971319109,0.0994199588894844,20.806562423706055,481.458251953125,0.0623292475938797,0.0,0.0
93,23,16.082670211791992,17.461544036865234,170.50009155273438,100.7642822265625,100.03656005859375,-0.00029117430676706135,0.09951900690793991,20.806459426879883,481.458251953125,0.06651012599468231,0.0,0.0
94,23.25,15.698816299438477,17.113086700439453,167.0142059326172,100.77376556396484,100.0837173461914,-0.00029761064797639847,0.09960814565420151,20.806365966796875,481.458251953125,0.0630495473742485,0.0,0.0
95,23.5,15.76209831237793,16.832401275634766,169.15443420410156,100.77912139892578,99.90573120117188,-0.0003001988516189158,0.09973154217004776,20.80628204345703,481.4783020019531,0.07986988127231598,0.0,0.0
96,23.75,15.553892135620117,17.395845413208008,171.48623657226562,100.78365325927734,99.87074279785156,-0.0003025282348971814,0.0998426005244255,20.80620765686035,481.4783020019531,0.0834975615143776,0.0,0.0
97,24,15.665494918823242,17.084362030029297,171.2366485595703,100.78118133544922,99.98787689208984,-0.0003046246711164713,0.09994255751371384,20.806140899658203,481.46826171875,0.07251580059528351,0.0,0.0
98,24.25,15.429047584533691,17.164682388305664,167.77976989746094,100.79766845703125,100.13594818115234,-0.00030651147244498134,0.10004691034555435,20.806079864501953,481.46826171875,0.06043858081102371,0.0,0.0
99,24.5,16.201061248779297,16.884525299072266,171.3022918701172,100.792724609375,99.9204330444336,-0.0003082095936406404,0.10014082491397858,20.8060245513916,481.4482727050781,0.0797581896185875,0.0,0.0
100,24.75,16.04446029663086,17.367084503173828,175.0125732421875,100.792724609375,100.07814025878906,-0.00029948310111649334,0.10014082491397858,20.80597496032715,481.4482727050781,0.06528723984956741,0.0,0.0
101,25,14.89319133758545,16.85476303100586,166.13262939453125,100.79313659667969,100.12631225585938,-0.000291629257844761,0.10022534430027008,20.805931091308594,481.4482727050781,0.06090911477804184,0.0,0.0
102,25.25,15.870950698852539,17.134424209594727,166.58067321777344,100.8001480102539,100.07611083984375,-0.00028456078143790364,0.10030141472816467,20.805891036987305,481.42822265625,0.06614848971366882,0.0,0.0
103,25.5,15.71819019317627,16.828094482421875,172.9227294921875,100.81127166748047,100.03909301757812,-0.0002781991788651794,0.1003698781132698,20.80585479736328,481.42822265625,0.07055667787790298,0.0,0.0
104,25.75,15.545397758483887,17.30522346496582,168.7239532470703,100.81127166748047,100.09588623046875,-0.00026542344130575657,0.10044588893651962,20.805822372436523,481.4082336425781,0.0653480589389801,0.0,0.0
105,26,15.471457481384277,16.780960083007812,167.3057861328125,100.8071517944336,100.01424407958984,-0.00025392527459189296,0.10051430016756058,20.80579376220703,481.4482727050781,0.07246045023202896,0.0,0.0
106,26.25,15.765848159790039,17.22722053527832,171.62286376953125,100.8071517944336,100.07357788085938,-0.00024357691290788352,0.10057586431503296,20.805767059326172,481.4482727050781,0.06701835244894028,0.0,0.0
107,26.5,15.652953147888184,17.10226821899414,169.08497619628906,100.81085968017578,99.98128509521484,-0.00023426339612342417,0.10063127428293228,20.805744171142578,481.438232421875,0.0758230984210968,0.0,0.0
108,26.75,15.793240547180176,17.31387710571289,168.39955139160156,100.80097198486328,100.02489471435547,-0.00022588123101741076,0.10068114101886749,20.805953979492188,481.4482727050781,0.0709213986992836,0.0,0.0
109,27,15.966611862182617,17.318214416503906,173.69287109375,100.81291961669922,100.12174987792969,-0.00021833728533238173,0.10072602331638336,20.806142807006836,481.4482727050781,0.06312777101993561,0.0,0.0
110,27.25,15.77658748626709,16.79210090637207,172.6510009765625,100.8100357055664,100.05582427978516,-0.00021154772548470646,0.1007952094078064,20.806312561035156,481.46826171875,0.06890982389450073,0.0,0.0
