##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.649,10.01,0.03392,0.0008911272,1.07019
49.749,10.42089,0.03589779,0.008268830999999999,1.07017
49.849,10.51856,0.03583178,0.01360198,1.0701399999999999
49.949,10.591569999999999,0.03588336,0.01643104,1.0701100000000001
50.049,10.64713,0.03687655,0.02535266,1.07008
50.149,10.697189999999999,0.03786233,0.03139431,1.07006
50.249,10.73972,0.03613079,0.0343577,1.07003
50.349,10.77701,0.03649486,0.04015913,1.07
50.449,10.811960000000001,0.03612203,0.04265574,1.06997
50.549,10.84411,0.0359645,0.04754719,1.06995
50.649,10.87402,0.03559029,0.05200129,1.06992
50.749,10.9023,0.03552965,0.05739529,1.06989
50.849,10.92941,0.03536582,0.06190935,1.06986
50.949,10.95523,0.03483715,0.0662442,1.06984
51.049,10.9798,0.03347974,0.06844635,1.06981
51.149,11.0036,0.03328241,0.07122121,1.06978
51.249,11.026580000000001,0.03391355,0.07430932,1.06975
51.349,11.04867,0.03535344,0.0796328,1.0697299999999998
51.449,11.070160000000001,0.03579508,0.08362733,1.0697
51.549,11.09137,0.0354003,0.08738271,1.0696700000000001
51.649,11.11154,0.03634179,0.09072467,1.06964
51.749,11.13157,0.03621108,0.09323124,1.06961
51.849,11.15114,0.03651148,0.09431512,1.06959
51.949,11.16998,0.03622929,0.09772297,1.06956
52.049,11.18891,0.03626644,0.10223,1.0695299999999999
52.149,11.20745,0.03585459,0.10343,1.0695
52.249,11.225530000000001,0.03627732,0.10799,1.06948
52.349,11.24347,0.0361706,0.11076,1.06945
52.449,11.26109,0.03700372,0.11192,1.06942
52.549,11.2783,0.03734104,0.11391,1.06939
52.649,11.29534,0.03686551,0.11855999999999998,1.0693700000000002
52.749,11.31217,0.03749288,0.12215,1.06934
52.849,11.328710000000001,0.03680431,0.12390999999999999,1.06931
52.949,11.34492,0.03747997,0.1255,1.06928
53.049,11.361089999999999,0.03693552,0.12825,1.06925
53.149,11.37715,0.03731427,0.12994,1.06923
53.249,11.39286,0.03674351,0.13085,1.0692
53.349,11.4084,0.03619875,0.13508,1.0691700000000002
53.449,11.42371,0.03539779,0.13702999999999999,1.06914
53.549,11.43903,0.03599968,0.13865,1.06912
53.649,11.454130000000001,0.03542179,0.14143,1.0690899999999999
53.749,11.46899,0.03547679,0.14312,1.0690600000000001
53.849,11.48385,0.03510207,0.1479,1.06903
53.949,11.4984,0.03502433,0.14944000000000002,1.069
54.049,11.5131,0.03570129,0.15041,1.0689799999999998
54.149,11.527569999999999,0.03572289,0.15195999999999998,1.06895
54.249,11.54181,0.0360096,0.15388,1.06892
54.349,11.55601,0.03612872,0.15504,1.06889
54.449,11.569939999999999,0.03589409,0.15524000000000002,1.0688600000000001
54.549,11.58376,0.03638562,0.15852,1.06884
54.649,11.59773,0.03529071,0.16192,1.06881
54.749,11.61149,0.03664464,0.16415,1.0687799999999998
54.849,11.62532,0.03544587,0.16368,1.06875
54.949,11.63897,0.03670041,0.16592,1.0687200000000001
55.049,11.65245,0.0361065,0.1655,1.0687
55.149,11.66586,0.03593788,0.16772,1.06867
55.249,11.6792,0.03698748,0.17053,1.06864
55.349,11.6924,0.03699996,0.1717,1.06861
55.449,11.705680000000001,0.03692926,0.17446,1.0685799999999999
55.549,11.71872,0.03760246,0.17462,1.06856
55.649,11.731860000000001,0.03733858,0.17538,1.06853
55.749,11.744860000000001,0.03702493,0.17728,1.0685
55.849,11.75773,0.03805752,0.1787,1.06847
55.949,11.77062,0.03705935,0.1793,1.06844
56.049,11.78353,0.03714252,0.18123,1.0684200000000001
56.149,11.796380000000001,0.03826048,0.18311,1.06839
56.249,11.80895,0.03766888,0.18405,1.06836
56.349,11.82156,0.03715494,0.18448,1.06833
56.449,11.834,0.03817434,0.18513,1.0683
56.549,11.84647,0.037838,0.18812,1.06828
56.649,11.858889999999999,0.03711074,0.18883,1.06825
56.749,11.871189999999999,0.03755922,0.18869,1.0682200000000002
56.849,11.88355,0.03865658,0.19095,1.06819
56.949,11.89584,0.03841403,0.19229000000000002,1.06816
57.049,11.90812,0.03756545,0.1926,1.06813
57.149,11.92029,0.03855379,0.1936,1.0681100000000001
57.249,11.93256,0.03830477,0.19445,1.06808
57.349,11.94464,0.03725509,0.19495,1.06805
57.449,11.95674,0.03704238,0.1952,1.06802
57.549,11.968810000000001,0.03741908,0.19757,1.06799
57.649,11.98095,0.03707963,0.20017000000000001,1.06797
57.749,11.99287,0.03725443,0.20176,1.06794
57.849,12.00486,0.03812372,0.20317000000000002,1.0679100000000001
57.949,12.016810000000001,0.03858162,0.20285,1.06788
58.049,12.0288,0.03749766,0.2037,1.06785
58.149,12.04078,0.0380394,0.20442000000000002,1.06782
58.249,12.05273,0.03838262,0.20578000000000002,1.0678
58.349,12.064589999999999,0.03791529,0.20621,1.06777
58.449,12.07643,0.03697244,0.20809,1.06774
58.549,12.088289999999999,0.03753252,0.20909,1.06771
58.649,12.10011,0.03775338,0.21064000000000002,1.06768
58.749,12.111889999999999,0.03678899,0.21185,1.06765
