##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.308,10.015830000000001,-0.00461,0.01517862,1.0503
50.408,10.533,-0.003957734,0.01847576,1.0502799999999999
50.508,10.70157,-0.005270341,0.02167326,1.05026
50.608,10.822410000000001,-0.00622816,0.02487622,1.05025
50.708,10.919,-0.006019338000000001,0.02988607,1.05023
50.808,11.00267,-0.006422389000000001,0.03341587,1.05021
50.908,11.07724,-0.004115682,0.03520094,1.05019
51.008,11.14578,-0.004779874,0.0400293,1.05017
51.108,11.20941,-0.003897639,0.04146084,1.05016
51.208,11.269739999999999,-0.005817919,0.04407432,1.05014
51.308,11.327919999999999,-0.005109467,0.04647999,1.0501200000000002
51.408,11.384319999999999,-0.005364966999999999,0.04920172,1.0501
51.508,11.4379,-0.005285855999999999,0.05092394,1.05009
51.608,11.48892,-0.005689534,0.05145255,1.05007
51.708,11.53828,-0.0057804,0.0545839,1.05005
51.808,11.586219999999999,-0.006687416999999999,0.05327128,1.05003
51.908,11.63303,-0.006659509,0.05606877,1.05001
52.008,11.67946,-0.006568039,0.05885569,1.05
52.108,11.72493,-0.006886118,0.05773564,1.04998
52.208,11.76978,-0.007020384,0.05975429,1.04996
52.308,11.81358,-0.006644819000000001,0.06167525,1.0499399999999999
52.408,11.85655,-0.00665514,0.06291972,1.04993
52.508,11.89938,-0.005377646,0.06272321,1.0499100000000001
52.608,11.94164,-0.006335070999999999,0.06233352,1.04989
52.708,11.98297,-0.006369443000000001,0.06381743,1.04987
52.808,12.024339999999999,-0.005153534,0.06441314,1.04985
52.908,12.06537,-0.006348063,0.06597035,1.0498399999999999
53.008,12.10603,-0.007561851999999999,0.06748916,1.04982
53.108,12.1463,-0.008203388,0.06749936,1.0498
53.208,12.18652,-0.008712745,0.06624918,1.04978
53.308,12.22665,-0.007692358000000001,0.0701035,1.04976
53.408,12.26689,-0.006966539,0.06996644,1.04974
53.508,12.30663,-0.0063743969999999995,0.06990857,1.0497299999999998
53.608,12.34613,-0.006371149,0.06989115,1.0497100000000001
53.708,12.38535,-0.007157783000000001,0.07068405,1.04969
53.808,12.42421,-0.007406752,0.07181069,1.04967
53.908,12.46296,-0.006352,0.07119403,1.04965
54.008,12.50182,-0.006377043000000001,0.07246661,1.04964
54.108,12.54087,-0.006727485,0.07311977,1.04962
54.208,12.57907,-0.00667011,0.07175788,1.0496
54.308,12.61702,-0.006673411,0.07254829,1.04958
54.408,12.65528,-0.006370149,0.07323405,1.04956
54.508,12.693439999999999,-0.006370341999999999,0.07518448,1.04954
54.608,12.73152,-0.006403733000000001,0.07480044,1.0495299999999999
54.708,12.768939999999999,-0.005050051,0.07514488,1.04951
54.808,12.80664,-0.00606277,0.07615752,1.04949
54.908,12.844510000000001,-0.006352284000000001,0.07592807,1.0494700000000001
55.008,12.88222,-0.006360028,0.07795923,1.04945
55.108,12.91934,-0.006344631,0.07699371,1.0494299999999999
