##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.665,10.00917,-0.05364,0.02438077,0.6235
50.765,10.607560000000001,-0.0492082,0.02818309,0.6235
50.865,10.74595,-0.04936758,0.03434517,0.6235
50.965,10.83344,-0.0507122,0.03940611,0.6235
51.065,10.89949,-0.0542044,0.04143573,0.6235
51.165,10.95952,-0.05257457,0.04580312,0.6235
51.265,11.00922,-0.05288006,0.04877094,0.62349
51.365,11.053519999999999,-0.05287664,0.05187719,0.62349
51.465,11.09184,-0.05384515,0.05367367,0.62349
51.565,11.1268,-0.05411115,0.05877534,0.62349
51.665,11.15903,-0.05145998,0.06071609,0.62349
51.765,11.189169999999999,-0.05199004,0.0671634,0.62349
51.865,11.21798,-0.05979657,0.06911718,0.62349
51.965,11.243739999999999,-0.05864186,0.07011462,0.62349
52.065,11.26925,-0.04636854,0.07407921,0.62349
52.165,11.29445,-0.0441526,0.07842181,0.62348
52.265,11.31787,-0.04928685,0.08170902,0.62348
52.365,11.34248,-0.05284695,0.08470113,0.62348
52.465,11.36404,-0.05380678,0.08633436,0.62348
52.565,11.38468,-0.05464214,0.09057631,0.62348
52.665,11.40452,-0.05477148,0.09178752,0.62348
52.765,11.42325,-0.05468626,0.09418348,0.62348
52.865,11.44173,-0.05428504,0.09787091,0.62348
52.965,11.4598,-0.05327168,0.10275,0.62347
53.065,11.47725,-0.05372057,0.10720999999999999,0.62347
53.165,11.49418,-0.05333119,0.10909,0.62347
53.265,11.51063,-0.05306111,0.10962999999999999,0.62347
53.365,11.52672,-0.05307919,0.11267,0.62347
53.465,11.54227,-0.05355403,0.11642000000000001,0.62347
53.565,11.55753,-0.05322677,0.11719,0.62347
53.665,11.57235,-0.0534388,0.12082999999999999,0.62346
53.765,11.5869,-0.05318063,0.12153,0.62346
53.865,11.6014,-0.05162231,0.12531,0.62346
53.965,11.61551,-0.05203053,0.12716,0.62346
54.065,11.62932,-0.05090546,0.13001,0.62346
54.165,11.64303,-0.05214683,0.13482,0.62346
54.265,11.6562,-0.05211673,0.13782,0.62346
54.365,11.66917,-0.05277,0.13893,0.62345
54.465,11.68215,-0.05294437,0.13987,0.62345
54.565,11.69459,-0.05306457,0.14285,0.62345
54.665,11.707,-0.05339559,0.14702,0.62345
54.765,11.71913,-0.05484446,0.14951,0.62345
54.865,11.730960000000001,-0.05805754,0.15198,0.62345
54.965,11.74279,-0.06327601,0.15327000000000002,0.62344
55.065,11.75445,-0.06489713,0.15587,0.62344
55.165,11.76575,-0.06444643,0.15817,0.62344
55.265,11.77684,-0.059635,0.16234,0.62344
55.365,11.78801,-0.05225078,0.16457,0.62344
55.465,11.79907,-0.04720117,0.1672,0.62344
55.565,11.80998,-0.04473588,0.16960999999999998,0.62343
55.665,11.820780000000001,-0.04435741,0.16949,0.62343
55.765,11.83142,-0.04665691,0.17046,0.62343
55.865,11.84192,-0.04893308,0.17314000000000002,0.62343
55.965,11.852360000000001,-0.05021243,0.17645999999999998,0.62343
56.065,11.86278,-0.05210692,0.18016,0.62342
56.165,11.87308,-0.05281845,0.18097,0.62342
56.265,11.88315,-0.0528712,0.18277000000000002,0.62342
56.365,11.89297,-0.05405933,0.18539,0.62342
56.465,11.90272,-0.05458582,0.18814,0.62342
56.565,11.91235,-0.0549857,0.18972999999999998,0.62342
56.665,11.92195,-0.0550565,0.19083,0.62341
56.765,11.93149,-0.05629475,0.19261,0.62341
56.865,11.941,-0.05514299,0.19509,0.62341
56.965,11.95042,-0.0558891,0.19745,0.62341
57.065,11.959610000000001,-0.05610241,0.19901,0.62341
57.165,11.968760000000001,-0.05853372,0.19998,0.6234
57.265,11.97786,-0.0618058,0.20551,0.6234
57.365,11.9869,-0.06419156,0.20685,0.6234
57.465,11.99594,-0.06800348,0.20773000000000003,0.6234
57.565,12.00493,-0.0711964,0.20948000000000003,0.6234
57.665,12.013810000000001,-0.07201727,0.2104,0.62339
57.765,12.02254,-0.07052768,0.21101,0.62339
57.865,12.0311,-0.06661212,0.21261,0.62339
57.965,12.03968,-0.06121715,0.21550999999999998,0.62339
58.065,12.04836,-0.05555571,0.21850999999999998,0.62339
58.165,12.05682,-0.04901965,0.22125999999999998,0.62338
58.265,12.0653,-0.04498745,0.22383000000000003,0.62338
58.365,12.07366,-0.04336081,0.22549,0.62338
58.465,12.08191,-0.04286457,0.226,0.62338
58.565,12.09019,-0.0437427,0.22680999999999998,0.62337
58.665,12.09828,-0.0459081,0.2293,0.62337
58.765,12.10643,-0.04850463,0.23154,0.62337
58.865,12.114469999999999,-0.05143261,0.23201999999999998,0.62337
58.965,12.12252,-0.05322053,0.23381,0.62337
59.065,12.130560000000001,-0.05360814,0.23784,0.62336
59.165,12.13835,-0.05415721,0.24045999999999998,0.62336
59.265,12.14622,-0.05430717,0.24178000000000002,0.62336
59.365,12.15405,-0.0552783,0.2433,0.62336
59.465,12.16185,-0.05548489,0.24519000000000002,0.62335
59.565,12.16966,-0.05439329,0.2467,0.62335
59.665,12.17735,-0.05498965,0.24774000000000002,0.62335
59.765,12.185030000000001,-0.05461796,0.24909,0.62335
59.865,12.19262,-0.05445205,0.25101,0.62334
59.965,12.20006,-0.05509747,0.25246,0.62334
60.065,12.20739,-0.05492949,0.2528,0.62334
60.165,12.214780000000001,-0.05555748,0.25489,0.62334
60.265,12.22222,-0.05643579,0.25737,0.62333
60.365,12.22959,-0.05659373,0.25866,0.62333
60.465,12.23683,-0.05645301,0.25999,0.62333
60.565,12.24408,-0.05684562,0.26256999999999997,0.62333
60.665,12.251339999999999,-0.05713988,0.2648,0.62332
60.765,12.25854,-0.05683258,0.26564,0.62332
60.865,12.26566,-0.056988,0.26739,0.62332
60.965,12.27276,-0.05723915,0.26954,0.62332
61.065,12.27988,-0.05713257,0.27116,0.62331
61.165,12.28703,-0.05678976,0.2724,0.62331
61.265,12.29427,-0.05669157,0.27436,0.62331
61.365,12.30144,-0.05670894,0.27693,0.62331
61.465,12.30844,-0.05670317,0.27915,0.6233
61.565,12.31548,-0.05697864,0.2803,0.6233
61.665,12.322519999999999,-0.05692781,0.28112,0.6233
61.765,12.32944,-0.05659467,0.28236999999999995,0.6233
61.865,12.33628,-0.0567627,0.28394,0.62329
61.965,12.34315,-0.05715014,0.28463,0.62329
62.065,12.35007,-0.05723637,0.28524,0.62329
62.165,12.35694,-0.05689137,0.28752,0.62329
62.265,12.363719999999999,-0.0569169,0.29070999999999997,0.6232800000000001
62.365,12.37049,-0.05702933,0.29327,0.6232800000000001
62.465,12.3773,-0.05663035,0.29435,0.6232800000000001
62.565,12.38406,-0.05618714,0.29496999999999995,0.62327
62.665,12.39078,-0.05605832,0.29596999999999996,0.62327
62.765,12.3975,-0.05623771,0.29728000000000004,0.62327
62.865,12.404110000000001,-0.05636136,0.29788000000000003,0.62327
62.965,12.41067,-0.05675968,0.29875999999999997,0.62326
63.065,12.41727,-0.05743423,0.30069,0.62326
63.165,12.42388,-0.05715543,0.30209,0.62326
63.265,12.43045,-0.05686716,0.30335,0.62325
63.365,12.43693,-0.05771242,0.30545,0.62325
63.465,12.44333,-0.05835358,0.30768,0.62325
63.565,12.449710000000001,-0.05808019,0.30881,0.62325
63.665,12.45616,-0.05714735,0.30837,0.62324
63.765,12.46256,-0.05671672,0.30888000000000004,0.62324
63.865,12.46888,-0.05682125,0.31078,0.62324
63.965,12.47518,-0.05652647,0.31245,0.6232300000000001
64.065,12.48145,-0.05596253,0.31398000000000004,0.6232300000000001
64.165,12.4877,-0.05568068,0.31573,0.6232300000000001
64.265,12.494019999999999,-0.0562283,0.31764000000000003,0.62322
64.365,12.50041,-0.05691426,0.31916,0.62322
64.465,12.50677,-0.05693583,0.32019000000000003,0.62322
64.565,12.512939999999999,-0.05662844,0.32218,0.62322
64.665,12.51898,-0.05648639,0.32485,0.62321
64.765,12.52508,-0.05681324,0.32674000000000003,0.62321
64.865,12.531189999999999,-0.05707855,0.32766999999999996,0.62321
64.965,12.5373,-0.05703427,0.32827,0.6232
65.065,12.5435,-0.05716792,0.32986,0.6232
65.165,12.54973,-0.05737978,0.33229000000000003,0.6232
65.265,12.55585,-0.05734235,0.33466,0.6231899999999999
