Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
40.0,0.0,0.5249309030798486,0.0013060022243250868
40.1,0.013625239045245152,0.5259401244281605,-0.00020091382386636103
40.2,0.02643629498161637,0.5260852463621877,-0.0031014575161624758
40.300000000000004,0.04106620612627587,0.5272543609951938,-0.0057962895831036865
40.400000000000006,0.05461369658573112,0.5281104600192013,-0.006525912985436866
40.50000000000001,0.06642580470804305,0.5321842923090099,-0.008830636047906237
40.60000000000001,0.08090710640457743,0.5335767310786839,-0.01035408758869566
40.70000000000001,0.09479988253723448,0.5305217404453355,-0.010879108640068635
40.80000000000001,0.108851363899932,0.52984949631505,-0.01205663110168645
40.90000000000001,0.12270817728485817,0.5366974384548637,-0.012275571073297353
41.000000000000014,0.13450966762858663,0.5395003026825069,-0.013663868097296389
41.100000000000016,0.14950106043363398,0.542478628015763,-0.012663922164782626
41.20000000000002,0.16245033766578132,0.5431755187732694,-0.013309198756370877
41.30000000000002,0.17492592422554587,0.5458130581603555,-0.012947795603293122
41.40000000000002,0.1883003301039352,0.5462438494689472,-0.011856444778941683
41.50000000000002,0.20164610925722215,0.5459254952504935,-0.011760036099897647
41.60000000000002,0.21494907620711423,0.5466642468317353,-0.010058923501233025
41.700000000000024,0.22671026831364394,0.5486673349752245,-0.010394418531695482
41.800000000000026,0.23979458298342493,0.5499097827453845,-0.010376862507658319
41.90000000000003,0.2560996696060265,0.5527905128480999,-0.010286809011848197
42.00000000000003,0.2683905202016703,0.5564428212722277,-0.010570416165213009
42.10000000000003,0.2807399725205677,0.5600186692274143,-0.010858700885836514
42.20000000000003,0.295718924596855,0.5675254894960133,-0.010295554783105038
42.30000000000003,0.3080206662895222,0.5612479410812998,-0.011096437821537186
42.400000000000034,0.32068599256123953,0.5629943426226234,-0.010339318616994247
42.500000000000036,0.3363656910686821,0.5641689249889659,-0.01027308122041709
42.60000000000004,0.34828127370795237,0.5671153102701201,-0.010038074859644641
42.70000000000004,0.3616233115509413,0.5741416400758101,-0.009568908205844995
42.80000000000004,0.37294566183727973,0.5703126849767894,-0.009009474364131687
42.90000000000004,0.3850022306896239,0.5686835385916815,-0.009680690907365647
43.00000000000004,0.3976200201595379,0.5722536314792475,-0.008352406865592132
43.100000000000044,0.4130857263134473,0.5746147821246392,-0.007935684349766076
43.200000000000045,0.4236593918517002,0.5780521404032992,-0.007507238696844609
43.30000000000005,0.43760611719422116,0.5755507960813375,-0.0071166831945762565
43.40000000000005,0.4506373849447787,0.5756744295814844,-0.005825891479654427
43.50000000000005,0.46294557887332033,0.5794043083813936,-0.006042509478575153
43.60000000000005,0.4759239294273332,0.5782066352778799,-0.0056283297257876674
43.70000000000005,0.48923429987414835,0.580218698861044,-0.005739020090070324
43.800000000000054,0.5004106157211243,0.5869974310688963,-0.0055161981835353535
43.900000000000055,0.5130862621540615,0.5885308596870313,-0.004769401987168548
44.00000000000006,0.5268022136165627,0.5913051912259384,-0.005875091134469795
44.10000000000006,0.53862636200423,0.592551978525572,-0.005758039577008878
44.20000000000006,0.5470410190901696,0.5945522518476256,-0.004503106863491174
44.30000000000006,0.5656904534641658,0.5944559951794268,-0.003211453694312638
44.40000000000006,0.5755910699573015,0.596273478854199,-0.0019901042234707345
44.500000000000064,0.5877005635446615,0.5960234434040554,-0.0011820052509342316
44.600000000000065,0.6016240948427765,0.6019432992384601,-0.0005702345786346985
44.70000000000007,0.614821431847087,0.6002127591556423,-0.0022892992280622027
44.80000000000007,0.6252446526126221,0.6064984589438165,-0.004836962654012872
44.90000000000007,0.6387752312940389,0.602973456746243,-0.006548437730987927
45.00000000000007,0.6507987910284907,0.60084143232781,-0.008580883401060335
45.10000000000007,0.66279118819274,0.5981806846464472,-0.009551777201304873
45.200000000000074,0.6768819551488967,0.5984713438993925,-0.010744390772794737
45.300000000000075,0.6871130338323255,0.6029784656982233,-0.011104943294877101
45.40000000000008,0.7026730917963562,0.6050616778991866,-0.011086350458946376
45.50000000000008,0.7144527355449082,0.6111229675909264,-0.011091993927794808
45.60000000000008,0.7257361537630764,0.6088758905244109,-0.011080694391557705
45.70000000000008,0.7398279735237256,0.6095572089915411,-0.01115539185081954
45.80000000000008,0.7522580071910188,0.6171038784359926,-0.010463152736369913
45.900000000000084,0.7633194929799689,0.6193615664108023,-0.01042587894855232
46.000000000000085,0.7769683407620249,0.6175927463336315,-0.009949739855643402
46.10000000000009,0.7868792468072403,0.6077604666459919,-0.009709927697918758
46.20000000000009,0.7997347596081568,0.614997697078989,-0.009835964619582527
46.30000000000009,0.8121280080833806,0.6210226385280926,-0.008767208755233596
46.40000000000009,0.8234188745372304,0.6249061427183769,-0.00822660236219347
46.50000000000009,0.8366830627441715,0.6210915601440057,-0.007500624777897119
46.600000000000094,0.8493095742149688,0.6230616200954149,-0.006715542992334789
46.700000000000095,0.8613894472806418,0.6254574095578516,-0.007770556444561899
46.8000000000001,0.8731625145709305,0.6254611486832982,-0.007154556508551763
46.9000000000001,0.8847798177925448,0.628521127196823,-0.006689393801475596
47.0000000000001,0.8982958981117832,0.6242788832962756,-0.00671310770984046
47.1000000000001,0.9096468525554844,0.627350023725576,-0.006456502698117483
47.2000000000001,0.9217388313956096,0.6275875090896292,-0.006121383874375552
47.300000000000104,0.9331821576682362,0.6339057924728255,-0.006708162985218535
47.400000000000105,0.945227174267,0.629275060106508,-0.006494579449273702
47.50000000000011,0.9583135493877624,0.6292438271387439,-0.0052330345713982596
47.60000000000011,0.9712993931969898,0.629544017506575,-0.005590494991517786
47.70000000000011,0.9822241305361015,0.6324801450435498,-0.006560590457443921
47.80000000000011,0.9928193658754623,0.6322364624307522,-0.005601424869653371
47.90000000000011,1.006094533476901,0.6366388400253378,-0.00574525651387256
48.000000000000114,1.0174906417923246,0.6361214407244287,-0.0068048735362011
48.100000000000115,1.0291797315718014,0.6402598333970175,-0.00663605828541769
48.20000000000012,1.0420509584812478,0.6416457870252046,-0.007174199082905869
48.30000000000012,1.0514359162464793,0.6439160902159706,-0.00780794076471239
48.40000000000012,1.0656478883942864,0.6415841042823249,-0.006553210561448947
48.50000000000012,1.0775679375837603,0.6415395097587719,-0.006841306708717271
