Sample ID:	C:\MCC\MCC Cal\Test\PUF_Mattress_Pad_MCC_30K_min_220110_R3.txt
Sample Weight (mg):	4.96
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
293.500	219.712	80.004	19.994	104.297	19.995	9.185	0.483
294.000	220.003	80.005	19.994	104.297	19.993	9.337	0.479
294.500	220.243	80.005	19.996	104.295	19.988	9.620	0.519
295.000	220.484	80.005	19.994	104.295	19.988	9.627	0.506
295.500	220.747	80.005	19.994	104.296	19.987	9.740	0.492
296.000	220.983	80.004	19.995	104.296	19.985	9.855	0.502
296.500	221.228	80.005	19.996	104.296	19.981	10.105	0.490
297.000	221.482	80.005	19.994	104.296	19.982	10.067	0.490
297.500	221.766	80.005	19.994	104.291	19.981	10.090	0.518
298.000	221.996	80.006	19.994	104.287	19.981	10.121	0.526
298.500	222.260	80.006	19.994	104.287	19.981	10.132	0.504
299.000	222.479	80.005	19.994	104.288	19.977	10.342	0.489
299.500	222.783	80.005	19.995	104.289	19.976	10.440	0.503
300.000	222.985	80.005	19.995	104.293	19.975	10.493	0.515
300.500	223.248	80.006	19.995	104.297	19.973	10.612	0.485
300.999	223.449	80.006	19.994	104.297	19.973	10.618	0.464
301.499	223.710	80.005	19.996	104.296	19.968	10.939	0.463
301.999	223.968	80.004	19.995	104.296	19.968	10.965	0.491
302.499	224.186	80.006	19.994	104.298	19.967	11.040	0.498
303.000	224.454	80.005	19.995	104.298	19.964	11.199	0.481
303.500	224.694	80.006	19.995	104.298	19.966	11.116	0.497
304.000	224.960	80.006	19.994	104.298	19.963	11.281	0.507
304.500	225.215	80.005	19.994	104.298	19.960	11.476	0.514
305.000	225.454	80.006	19.994	104.299	19.958	11.623	0.507
305.500	225.720	80.005	19.994	104.299	19.957	11.675	0.499
306.000	225.987	80.005	19.994	104.299	19.957	11.681	0.519
306.500	226.197	80.007	19.994	104.298	19.956	11.763	0.505
307.000	226.443	80.006	19.993	104.296	19.954	11.867	0.467
307.500	226.711	80.005	19.994	104.295	19.953	11.979	0.485
308.000	226.929	80.006	19.995	104.294	19.952	12.015	0.500
308.500	227.165	80.006	19.994	104.295	19.947	12.322	0.470
308.999	227.417	80.006	19.994	104.296	19.949	12.207	0.471
309.499	227.655	80.006	19.994	104.298	19.949	12.201	0.489
310.000	227.890	80.005	19.994	104.298	19.946	12.432	0.482
310.500	228.202	80.004	19.994	104.298	19.946	12.385	0.510
311.000	228.406	80.006	19.993	104.298	19.943	12.581	0.531
311.500	228.676	80.005	19.994	104.298	19.942	12.673	0.495
312.000	228.939	80.005	19.994	104.298	19.940	12.808	0.504
312.499	229.216	80.005	19.994	104.298	19.938	12.905	0.537
312.999	229.437	80.004	19.993	104.299	19.936	13.060	0.519
313.500	229.682	80.005	19.994	104.300	19.935	13.119	0.482
314.000	229.947	80.004	19.994	104.300	19.928	13.571	0.488
314.500	230.214	80.003	19.994	104.301	19.927	13.648	0.521
315.000	230.447	80.003	19.994	104.301	19.929	13.499	0.516
315.500	230.697	80.005	19.991	104.302	19.924	13.821	0.492
315.999	230.966	80.004	19.994	104.302	19.922	13.952	0.501
316.500	231.193	80.003	19.994	104.302	19.920	14.110	0.507
317.000	231.448	80.004	19.994	104.301	19.920	14.098	0.489
317.500	231.697	80.004	19.994	104.300	19.920	14.121	0.493
318.000	231.950	80.004	19.994	104.299	19.917	14.310	0.503
318.500	232.196	80.005	19.992	104.297	19.916	14.406	0.500
319.000	232.439	80.004	19.994	104.297	19.914	14.484	0.494
319.500	232.691	80.005	19.993	104.297	19.909	14.843	0.493
320.000	232.955	80.004	19.994	104.297	19.908	14.900	0.506
320.500	233.189	80.003	19.993	104.296	19.907	14.964	0.507
321.000	233.444	80.003	19.994	104.297	19.906	15.014	0.494
321.500	233.713	80.003	19.994	104.298	19.903	15.232	0.507
322.000	233.965	80.004	19.993	104.301	19.901	15.343	0.522
322.500	234.207	80.003	19.993	104.302	19.900	15.405	0.508
322.999	234.456	80.004	19.996	104.303	19.897	15.611	0.493
323.500	234.731	80.004	19.995	104.304	19.895	15.732	0.507
324.000	234.933	80.004	19.995	104.303	19.892	15.963	0.500
324.500	235.231	80.005	19.994	104.304	19.890	16.078	0.488
324.999	235.453	80.005	19.995	104.304	19.888	16.232	0.510
325.499	235.729	80.003	19.996	104.307	19.885	16.388	0.509
325.999	235.987	80.004	19.995	104.309	19.884	16.494	0.516
326.499	236.216	80.004	19.993	104.308	19.882	16.634	0.510
326.999	236.457	80.003	19.995	104.305	19.877	16.933	0.479
327.499	236.702	80.004	19.995	104.305	19.876	17.007	0.478
328.000	236.962	80.003	19.995	104.307	19.873	17.198	0.496
328.500	237.171	80.005	19.993	104.305	19.873	17.175	0.487
329.000	237.448	80.004	19.994	104.309	19.870	17.409	0.478
329.500	237.684	80.006	19.992	104.313	19.866	17.693	0.499
330.000	237.974	80.005	19.993	104.313	19.862	17.918	0.519
330.500	238.196	80.005	19.994	104.313	19.861	17.969	0.519
331.000	238.466	80.005	19.996	104.317	19.857	18.242	0.502
331.500	238.715	80.002	19.996	104.316	19.854	18.418	0.505
332.000	238.944	80.005	19.994	104.312	19.851	18.657	0.499
332.500	239.193	80.004	19.995	104.314	19.852	18.593	0.479
333.000	239.442	80.004	19.993	104.312	19.849	18.794	0.488
333.500	239.674	80.005	19.994	104.308	19.845	19.057	0.489
334.000	239.928	80.004	19.995	104.309	19.842	19.225	0.483
334.500	240.173	80.005	19.994	104.314	19.839	19.462	0.493
335.000	240.405	80.004	19.993	104.311	19.835	19.679	0.489
335.500	240.682	80.004	19.994	104.311	19.837	19.579	0.493
335.999	240.924	80.003	19.993	104.314	19.834	19.759	0.514
336.499	241.150	80.004	19.994	104.313	19.830	20.025	0.493
337.000	241.400	80.005	19.994	104.313	19.827	20.243	0.472
337.500	241.615	80.004	19.993	104.320	19.826	20.312	0.470
338.000	241.901	80.004	19.994	104.323	19.817	20.907	0.483
338.500	242.170	80.005	19.994	104.326	19.816	20.949	0.528
339.000	242.399	80.002	19.994	104.329	19.812	21.191	0.527
339.500	242.681	80.005	19.995	104.329	19.808	21.476	0.504
340.000	242.888	80.005	19.994	104.329	19.804	21.731	0.500
340.500	243.164	80.004	19.994	104.331	19.801	21.954	0.486
341.000	243.418	80.006	19.994	104.331	19.800	22.023	0.506
341.500	243.651	80.004	19.994	104.333	19.797	22.163	0.509
342.000	243.905	80.005	19.995	104.333	19.793	22.462	0.487
342.500	244.155	80.004	19.995	104.330	19.788	22.794	0.495
343.000	244.408	80.004	19.994	104.330	19.785	22.979	0.503
343.500	244.622	80.004	19.993	104.332	19.784	23.061	0.485
344.000	244.917	80.005	19.994	104.331	19.780	23.324	0.488
344.500	245.145	80.003	19.994	104.332	19.777	23.502	0.516
345.000	245.417	80.006	19.992	104.335	19.774	23.711	0.512
345.500	245.625	80.004	19.994	104.334	19.774	23.696	0.490
346.000	245.898	80.004	19.993	104.334	19.769	24.035	0.480
346.499	246.152	80.004	19.993	104.335	19.765	24.303	0.504
346.999	246.403	80.004	19.993	104.336	19.764	24.378	0.516
347.499	246.641	80.003	19.993	104.337	19.758	24.765	0.497
347.999	246.887	80.003	19.994	104.338	19.754	25.031	0.486
348.499	247.155	80.003	19.994	104.339	19.752	25.138	0.499
349.000	247.337	80.005	19.993	104.339	19.746	25.537	0.482
349.500	247.624	80.003	19.993	104.340	19.742	25.808	0.460
350.000	247.899	80.004	19.994	104.340	19.740	25.932	0.515
350.500	248.124	80.005	19.992	104.340	19.737	26.165	0.530
351.000	248.391	80.004	19.994	104.340	19.729	26.626	0.496
351.499	248.610	80.004	19.993	104.341	19.728	26.749	0.489
351.999	248.866	80.004	19.993	104.340	19.723	27.024	0.481
352.499	249.131	80.003	19.994	104.340	19.720	27.241	0.498
352.999	249.404	80.005	19.994	104.340	19.717	27.428	0.529
353.499	249.664	80.004	19.995	104.341	19.713	27.690	0.536
353.999	249.901	80.003	19.994	104.346	19.709	27.979	0.515
354.500	250.153	80.003	19.994	104.350	19.705	28.223	0.493
355.000	250.420	80.005	19.993	104.351	19.700	28.554	0.504
355.500	250.624	80.005	19.993	104.351	19.697	28.764	0.495
356.000	250.906	80.005	19.993	104.352	19.690	29.246	0.479
356.499	251.157	80.005	19.993	104.348	19.685	29.561	0.510
357.000	251.406	80.005	19.993	104.346	19.682	29.734	0.516
357.500	251.669	80.005	19.993	104.347	19.680	29.867	0.506
358.000	251.915	80.005	19.993	104.352	19.673	30.346	0.511
358.500	252.179	80.005	19.992	104.352	19.670	30.521	0.509
359.000	252.424	80.006	19.994	104.353	19.665	30.873	0.509
359.500	252.720	80.005	19.993	104.354	19.662	31.078	0.525
360.000	252.951	80.005	19.994	104.354	19.659	31.237	0.534
360.500	253.184	80.005	19.994	104.349	19.653	31.647	0.496
361.000	253.432	80.006	19.993	104.351	19.650	31.854	0.473
361.500	253.666	80.005	19.993	104.354	19.645	32.199	0.481
362.000	253.958	80.005	19.993	104.356	19.640	32.512	0.504
362.500	254.217	80.005	19.995	104.356	19.635	32.856	0.538
363.000	254.440	80.004	19.995	104.357	19.629	33.237	0.517
363.500	254.675	80.005	19.993	104.362	19.625	33.488	0.470
364.000	254.936	80.005	19.994	104.362	19.624	33.578	0.477
364.500	255.183	80.004	19.994	104.364	19.616	34.107	0.502
365.000	255.422	80.005	19.994	104.369	19.612	34.328	0.497
365.500	255.681	80.006	19.994	104.373	19.607	34.696	0.492
366.000	255.915	80.004	19.994	104.371	19.603	34.921	0.496
366.500	256.208	80.005	19.995	104.372	19.598	35.296	0.510
366.999	256.460	80.003	19.994	104.371	19.589	35.881	0.536
367.500	256.658	80.005	19.995	104.369	19.587	35.996	0.498
368.000	256.937	80.003	19.995	104.370	19.581	36.380	0.464
368.499	257.179	80.004	19.994	104.373	19.578	36.602	0.499
368.999	257.433	80.004	19.994	104.374	19.569	37.166	0.508
369.499	257.689	80.004	19.994	104.375	19.563	37.545	0.503
369.999	257.927	80.005	19.995	104.378	19.559	37.837	0.503
370.499	258.204	80.003	19.994	104.378	19.551	38.327	0.505
371.000	258.398	80.004	19.995	104.378	19.548	38.574	0.492
371.500	258.651	80.004	19.995	104.378	19.542	38.948	0.459
371.999	258.903	80.004	19.994	104.378	19.538	39.244	0.476
372.499	259.175	80.004	19.995	104.378	19.531	39.678	0.515
372.999	259.428	80.004	19.994	104.378	19.524	40.124	0.525
373.499	259.695	80.005	19.994	104.378	19.519	40.468	0.522
373.999	259.940	80.005	19.994	104.378	19.515	40.757	0.516
374.499	260.190	80.004	19.995	104.378	19.510	41.054	0.504
375.000	260.437	80.004	19.995	104.378	19.501	41.639	0.496
375.500	260.659	80.004	19.995	104.378	19.499	41.757	0.482
376.000	260.933	80.005	19.994	104.377	19.490	42.388	0.482
376.500	261.154	80.004	19.995	104.377	19.484	42.770	0.496
376.999	261.417	80.004	19.994	104.377	19.480	43.030	0.490
377.500	261.662	80.005	19.994	104.378	19.475	43.373	0.496
378.000	261.918	80.005	19.993	104.378	19.464	44.084	0.505
378.500	262.155	80.005	19.994	104.378	19.460	44.370	0.497
379.000	262.446	80.005	19.994	104.379	19.454	44.727	0.510
379.500	262.668	80.005	19.994	104.382	19.448	45.099	0.520
380.000	262.926	80.004	19.993	104.384	19.442	45.554	0.496
380.500	263.162	80.006	19.994	104.388	19.436	45.906	0.487
380.999	263.415	80.004	19.993	104.394	19.428	46.424	0.492
381.499	263.674	80.007	19.994	104.401	19.423	46.802	0.501
382.000	263.922	80.003	19.995	104.405	19.415	47.332	0.509
382.500	264.142	80.006	19.996	104.409	19.410	47.652	0.487
383.000	264.441	80.006	19.995	104.412	19.400	48.274	0.493
383.500	264.646	80.006	19.995	104.412	19.398	48.395	0.511
384.000	264.922	80.005	19.995	104.411	19.391	48.903	0.493
384.500	265.175	80.006	19.995	104.411	19.384	49.341	0.505
385.000	265.423	80.006	19.995	104.410	19.378	49.771	0.515
385.500	265.640	80.007	19.994	104.410	19.370	50.277	0.483
386.000	265.895	80.006	19.995	104.409	19.362	50.799	0.469
386.500	266.167	80.005	19.994	104.411	19.356	51.180	0.500
386.999	266.354	80.007	19.994	104.411	19.348	51.717	0.493
387.499	266.657	80.006	19.995	104.411	19.338	52.385	0.474
387.999	266.883	80.005	19.995	104.413	19.333	52.712	0.510
388.499	267.155	80.005	19.996	104.415	19.326	53.173	0.514
389.000	267.414	80.005	19.995	104.415	19.319	53.644	0.514
389.500	267.619	80.005	19.995	104.415	19.309	54.248	0.497
390.000	267.888	80.004	19.994	104.415	19.303	54.641	0.469
390.500	268.150	80.005	19.996	104.414	19.296	55.133	0.503
391.000	268.413	80.004	19.994	104.414	19.292	55.427	0.528
391.500	268.619	80.005	19.995	104.419	19.280	56.177	0.497
392.000	268.924	80.004	19.995	104.424	19.273	56.640	0.490
392.500	269.146	80.003	19.994	104.427	19.265	57.174	0.519
393.000	269.370	80.005	19.995	104.428	19.260	57.531	0.486
393.500	269.629	80.003	19.994	104.432	19.250	58.146	0.465
393.999	269.905	80.003	19.995	104.433	19.240	58.842	0.509
394.499	270.157	80.004	19.995	104.435	19.231	59.409	0.532
394.999	270.388	80.003	19.995	104.435	19.224	59.855	0.505
395.499	270.657	80.003	19.994	104.439	19.216	60.436	0.491
396.000	270.938	80.003	19.996	104.442	19.208	60.960	0.525
396.500	271.189	80.003	19.994	104.443	19.201	61.379	0.541
397.000	271.416	80.003	19.994	104.443	19.188	62.266	0.505
397.500	271.721	80.003	19.996	104.448	19.182	62.650	0.505
398.000	271.980	80.002	19.995	104.449	19.171	63.380	0.548
398.500	272.205	80.005	19.995	104.450	19.162	63.981	0.524
399.000	272.454	80.004	19.996	104.451	19.153	64.578	0.479
399.500	272.695	80.005	19.995	104.452	19.145	65.051	0.482
400.000	272.947	80.004	19.994	104.452	19.133	65.837	0.491
400.500	273.177	80.004	19.996	104.452	19.124	66.448	0.487
401.000	273.417	80.005	19.994	104.452	19.114	67.117	0.476
401.500	273.680	80.004	19.995	104.453	19.104	67.815	0.487
401.999	273.977	80.004	19.994	104.454	19.095	68.410	0.532
402.500	274.197	80.003	19.995	104.458	19.084	69.083	0.539
403.000	274.454	80.004	19.994	104.461	19.076	69.610	0.497
403.500	274.709	80.004	19.994	104.464	19.065	70.351	0.494
404.000	274.928	80.004	19.994	104.471	19.053	71.141	0.493
404.500	275.170	80.004	19.994	104.473	19.044	71.759	0.467
405.000	275.461	80.004	19.994	104.474	19.031	72.577	0.497
405.500	275.711	80.005	19.993	104.477	19.023	73.119	0.537
406.000	275.959	80.004	19.994	104.482	19.013	73.771	0.520
406.500	276.223	80.004	19.995	104.483	19.000	74.633	0.505
407.000	276.462	80.004	19.994	104.486	18.989	75.393	0.508
407.500	276.728	80.003	19.993	104.488	18.976	76.221	0.504
408.000	276.948	80.003	19.994	104.490	18.964	76.995	0.495
408.500	277.191	80.004	19.994	104.490	18.951	77.829	0.474
409.000	277.468	80.005	19.993	104.490	18.941	78.493	0.492
409.500	277.716	80.003	19.994	104.492	18.931	79.176	0.523
410.000	277.977	80.004	19.994	104.493	18.920	79.915	0.516
410.499	278.228	80.005	19.993	104.495	18.908	80.688	0.510
411.000	278.452	80.004	19.994	104.496	18.895	81.523	0.494
411.500	278.722	80.004	19.993	104.497	18.882	82.411	0.485
412.000	278.963	80.005	19.994	104.503	18.869	83.250	0.502
412.500	279.188	80.004	19.994	104.510	18.859	83.904	0.489
413.000	279.481	80.004	19.993	104.516	18.847	84.684	0.492
413.500	279.719	80.004	19.993	104.523	18.837	85.381	0.524
414.000	279.974	80.004	19.993	104.529	18.825	86.139	0.512
414.500	280.218	80.005	19.993	104.531	18.814	86.883	0.496
415.000	280.442	80.005	19.993	104.532	18.801	87.704	0.483
415.500	280.680	80.003	19.993	104.533	18.793	88.264	0.465
415.999	280.935	80.005	19.993	104.533	18.780	89.102	0.478
416.499	281.168	80.005	19.994	104.534	18.769	89.824	0.490
416.999	281.449	80.004	19.992	104.535	18.759	90.469	0.501
417.499	281.701	80.006	19.994	104.535	18.745	91.346	0.523
418.000	281.962	80.004	19.995	104.535	18.740	91.673	0.523
418.500	282.207	80.003	19.993	104.536	18.725	92.688	0.510
419.000	282.449	80.004	19.994	104.535	18.718	93.179	0.496
419.499	282.699	80.004	19.994	104.534	18.708	93.832	0.490
419.999	282.941	80.004	19.994	104.534	18.701	94.244	0.492
420.499	283.219	80.004	19.994	104.534	18.690	94.950	0.506
421.000	283.409	80.005	19.993	104.533	18.688	95.132	0.494
421.500	283.685	80.004	19.994	104.534	18.679	95.673	0.467
422.000	283.941	80.005	19.994	104.534	18.673	96.057	0.500
422.500	284.214	80.005	19.993	104.534	18.670	96.273	0.531
423.000	284.461	80.005	19.993	104.533	18.667	96.483	0.524
423.500	284.654	80.003	19.994	104.532	18.664	96.680	0.480
424.000	284.927	80.004	19.994	104.529	18.664	96.691	0.453
424.500	285.199	80.005	19.994	104.527	18.659	97.016	0.505
425.000	285.426	80.004	19.994	104.522	18.665	96.646	0.522
425.500	285.659	80.003	19.992	104.518	18.668	96.455	0.480
426.000	285.910	80.004	19.995	104.514	18.672	96.173	0.472
426.500	286.159	80.005	19.993	104.511	18.679	95.714	0.492
427.000	286.374	80.004	19.995	104.506	18.687	95.161	0.482
427.500	286.640	80.004	19.994	104.503	18.692	94.843	0.472
427.999	286.907	80.003	19.995	104.501	18.705	93.958	0.507
428.500	287.190	80.005	19.994	104.499	18.713	93.438	0.541
429.000	287.436	80.004	19.993	104.497	18.727	92.503	0.539
429.500	287.670	80.003	19.994	104.497	18.741	91.615	0.504
430.000	287.884	80.003	19.993	104.496	18.753	90.792	0.464
430.499	288.156	80.003	19.993	104.493	18.771	89.650	0.467
430.999	288.392	80.005	19.993	104.489	18.785	88.701	0.497
431.499	288.643	80.003	19.995	104.488	18.803	87.504	0.498
432.000	288.920	80.004	19.994	104.482	18.823	86.220	0.508
432.500	289.156	80.003	19.994	104.476	18.840	85.080	0.520
433.000	289.402	80.003	19.994	104.473	18.858	83.918	0.497
433.500	289.610	80.005	19.993	104.471	18.877	82.694	0.468
434.000	289.888	80.004	19.993	104.468	18.897	81.334	0.470
434.500	290.132	80.004	19.994	104.471	18.916	80.111	0.503
435.000	290.418	80.004	19.993	104.476	18.941	78.467	0.526
435.500	290.639	80.005	19.994	104.482	18.961	77.142	0.519
436.000	290.898	80.006	19.993	104.484	18.980	75.900	0.494
436.500	291.142	80.005	19.994	104.485	19.000	74.544	0.492
437.000	291.385	80.005	19.995	104.483	19.022	73.136	0.495
437.500	291.628	80.006	19.993	104.480	19.043	71.726	0.486
438.000	291.917	80.005	19.993	104.474	19.063	70.430	0.509
438.500	292.140	80.005	19.993	104.475	19.083	69.100	0.523
439.000	292.402	80.005	19.994	104.472	19.104	67.702	0.498
439.500	292.655	80.006	19.993	104.470	19.126	66.269	0.500
440.000	292.907	80.006	19.993	104.469	19.145	65.045	0.510
440.499	293.143	80.006	19.994	104.466	19.161	63.977	0.497
440.999	293.430	80.006	19.994	104.460	19.178	62.836	0.505
441.500	293.634	80.007	19.993	104.458	19.197	61.572	0.507
442.000	293.879	80.006	19.993	104.456	19.213	60.529	0.470
442.499	294.135	80.006	19.993	104.454	19.230	59.431	0.475
442.999	294.401	80.007	19.994	104.454	19.245	58.481	0.512
443.499	294.669	80.008	19.994	104.453	19.259	57.541	0.528
443.999	294.907	80.008	19.993	104.453	19.275	56.492	0.520
444.499	295.180	80.006	19.994	104.451	19.286	55.724	0.509
444.999	295.401	80.007	19.992	104.447	19.301	54.791	0.503
445.499	295.674	80.006	19.994	104.441	19.312	54.009	0.494
445.999	295.896	80.005	19.994	104.434	19.327	53.080	0.495
446.499	296.161	80.007	19.993	104.426	19.336	52.454	0.491
446.999	296.376	80.006	19.994	104.422	19.346	51.822	0.483
447.500	296.658	80.005	19.994	104.419	19.355	51.198	0.488
448.000	296.900	80.005	19.994	104.416	19.364	50.625	0.510
448.500	297.134	80.006	19.995	104.415	19.372	50.075	0.500
449.000	297.400	80.005	19.994	104.415	19.377	49.748	0.488
449.500	297.632	80.005	19.994	104.413	19.384	49.280	0.499
450.000	297.885	80.006	19.994	104.413	19.393	48.704	0.491
450.500	298.165	80.006	19.994	104.411	19.398	48.356	0.509
451.000	298.402	80.005	19.994	104.405	19.405	47.905	0.525
451.500	298.658	80.005	19.994	104.399	19.408	47.690	0.505
451.999	298.934	80.005	19.993	104.392	19.409	47.674	0.513
452.500	299.139	80.005	19.993	104.388	19.412	47.467	0.506
453.000	299.447	80.007	19.994	104.389	19.413	47.418	0.497
453.500	299.679	80.006	19.995	104.392	19.411	47.520	0.527
454.000	299.949	80.006	19.994	104.395	19.414	47.311	0.521
454.500	300.168	80.005	19.995	104.395	19.416	47.175	0.495
455.000	300.432	80.007	19.993	104.392	19.414	47.313	0.486
455.500	300.697	80.004	19.994	104.385	19.418	47.086	0.506
455.999	300.910	80.005	19.996	104.381	19.419	46.974	0.504
456.499	301.185	80.006	19.995	104.376	19.419	47.040	0.482
456.999	301.417	80.005	19.994	104.375	19.421	46.848	0.497
457.500	301.719	80.006	19.995	104.371	19.423	46.727	0.521
458.000	301.973	80.004	19.996	104.367	19.424	46.698	0.545
458.500	302.225	80.006	19.994	104.359	19.426	46.581	0.530
459.000	302.440	80.005	19.994	104.352	19.425	46.622	0.486
459.500	302.723	80.005	19.995	104.345	19.427	46.452	0.483
460.000	303.024	80.006	19.995	104.341	19.429	46.335	0.541
460.500	303.261	80.006	19.994	104.336	19.432	46.128	0.561
461.000	303.525	80.007	19.994	104.337	19.434	46.025	0.520
461.500	303.776	80.005	19.995	104.338	19.438	45.769	0.508
462.000	304.039	80.006	19.994	104.339	19.439	45.710	0.514
462.500	304.306	80.006	19.994	104.341	19.439	45.675	0.522
463.000	304.543	80.007	19.994	104.342	19.444	45.380	0.517
463.500	304.834	80.008	19.995	104.342	19.446	45.218	0.516
464.000	305.075	80.007	19.994	104.340	19.449	45.008	0.530
464.500	305.360	80.007	19.994	104.340	19.454	44.683	0.529
465.000	305.615	80.007	19.993	104.339	19.458	44.437	0.533
465.500	305.871	80.007	19.994	104.343	19.461	44.246	0.525
466.000	306.117	80.008	19.994	104.346	19.464	44.058	0.507
466.500	306.415	80.007	19.994	104.349	19.465	43.943	0.523
467.000	306.681	80.007	19.994	104.350	19.471	43.601	0.554
467.500	306.914	80.008	19.993	104.355	19.477	43.187	0.531
468.000	307.159	80.007	19.993	104.356	19.479	43.067	0.489
468.500	307.405	80.007	19.994	104.357	19.485	42.692	0.485
469.000	307.666	80.007	19.994	104.356	19.490	42.363	0.499
469.500	307.937	80.006	19.995	104.359	19.493	42.116	0.520
469.999	308.248	80.007	19.993	104.359	19.498	41.832	0.557
470.499	308.467	80.006	19.994	104.352	19.501	41.599	0.556
471.000	308.734	80.007	19.993	104.349	19.508	41.156	0.508
471.500	308.987	80.006	19.994	104.347	19.513	40.799	0.503
472.000	309.260	80.006	19.993	104.342	19.519	40.407	0.523
472.500	309.508	80.006	19.993	104.334	19.528	39.858	0.524
473.000	309.803	80.006	19.995	104.331	19.532	39.599	0.532
473.500	310.057	80.006	19.994	104.331	19.539	39.106	0.546
474.000	310.313	80.005	19.994	104.332	19.549	38.444	0.529
474.499	310.541	80.005	19.993	104.332	19.559	37.776	0.497
474.999	310.832	80.004	19.995	104.333	19.567	37.250	0.502
475.499	311.118	80.005	19.993	104.331	19.574	36.843	0.548
475.999	311.374	80.004	19.994	104.326	19.581	36.356	0.560
476.499	311.581	80.004	19.994	104.322	19.589	35.848	0.503
477.000	311.860	80.002	19.993	104.315	19.593	35.577	0.474
477.500	312.134	80.003	19.994	104.311	19.602	34.984	0.519
478.000	312.431	80.004	19.994	104.314	19.612	34.293	0.562
478.500	312.672	80.003	19.994	104.318	19.621	33.744	0.555
479.000	312.927	80.005	19.994	104.319	19.626	33.370	0.517
479.500	313.200	80.004	19.995	104.325	19.636	32.773	0.512
480.000	313.472	80.003	19.994	104.327	19.645	32.164	0.536
480.500	313.729	80.005	19.995	104.328	19.651	31.734	0.537
481.000	313.987	80.004	19.995	104.328	19.658	31.290	0.522
481.500	314.249	80.005	19.993	104.331	19.665	30.860	0.517
482.000	314.534	80.004	19.994	104.331	19.673	30.331	0.533
482.500	314.799	80.003	19.994	104.329	19.679	29.916	0.549
482.999	315.030	80.004	19.994	104.324	19.691	29.167	0.523
483.500	315.267	80.002	19.994	104.321	19.693	29.034	0.482
484.000	315.534	80.003	19.995	104.314	19.701	28.511	0.486
484.500	315.834	80.002	19.995	104.308	19.703	28.341	0.535
485.000	316.060	80.003	19.996	104.307	19.712	27.776	0.546
485.500	316.315	80.002	19.995	104.308	19.716	27.518	0.503
486.000	316.544	80.003	19.995	104.307	19.724	26.953	0.483
486.500	316.825	80.003	19.995	104.310	19.728	26.706	0.497
487.000	317.094	80.003	19.995	104.310	19.733	26.370	0.530
487.500	317.364	80.003	19.994	104.308	19.738	26.015	0.544
488.000	317.583	80.004	19.995	104.306	19.739	25.950	0.514
488.500	317.867	80.003	19.995	104.302	19.749	25.346	0.496
489.000	318.144	80.003	19.994	104.298	19.755	24.949	0.532
489.499	318.390	80.003	19.994	104.298	19.754	24.981	0.542
490.000	318.604	80.004	19.995	104.298	19.759	24.677	0.492
490.500	318.880	80.002	19.996	104.299	19.763	24.433	0.475
490.999	319.162	80.004	19.995	104.299	19.765	24.300	0.524
491.500	319.392	80.004	19.994	104.299	19.769	24.040	0.535
492.000	319.681	80.005	19.994	104.298	19.771	23.865	0.515
492.500	319.919	80.005	19.996	104.296	19.775	23.597	0.523
493.000	320.159	80.006	19.995	104.295	19.780	23.261	0.503
493.499	320.464	80.005	19.995	104.296	19.782	23.181	0.512
494.000	320.679	80.004	19.995	104.295	19.783	23.104	0.532
494.500	320.951	80.003	19.995	104.295	19.786	22.879	0.503
494.999	321.194	80.005	19.996	104.296	19.789	22.730	0.501
495.500	321.467	80.003	19.995	104.296	19.792	22.492	0.515
496.000	321.722	80.005	19.995	104.288	19.794	22.368	0.522
496.499	321.983	80.004	19.995	104.284	19.794	22.376	0.522
496.999	322.260	80.004	19.992	104.279	19.798	22.103	0.527
497.500	322.520	80.005	19.993	104.276	19.802	21.868	0.537
498.000	322.734	80.004	19.993	104.269	19.805	21.658	0.505
498.499	322.996	80.004	19.994	104.270	19.806	21.572	0.476
498.999	323.255	80.004	19.993	104.276	19.808	21.484	0.499
499.500	323.484	80.005	19.993	104.279	19.808	21.479	0.504
500.000	323.748	80.004	19.994	104.281	19.813	21.105	0.491
500.499	324.020	80.002	19.994	104.284	19.813	21.139	0.515
500.999	324.260	80.005	19.993	104.284	19.813	21.103	0.524
501.499	324.515	80.003	19.994	104.277	19.814	21.077	0.503
501.999	324.742	80.004	19.994	104.273	19.819	20.705	0.489
502.499	325.044	80.003	19.994	104.268	19.818	20.770	0.506
502.999	325.334	80.004	19.995	104.264	19.820	20.639	0.561
503.499	325.560	80.004	19.995	104.262	19.824	20.389	0.554
503.999	325.822	80.005	19.995	104.261	19.822	20.508	0.502
504.499	326.060	80.004	19.994	104.260	19.822	20.535	0.493
504.999	326.276	80.003	19.993	104.260	19.826	20.280	0.477
505.500	326.542	80.004	19.993	104.260	19.824	20.403	0.468
506.000	326.794	80.004	19.994	104.260	19.826	20.268	0.500
506.500	327.075	80.004	19.995	104.263	19.827	20.179	0.526
507.000	327.313	80.006	19.994	104.263	19.828	20.159	0.526
