Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
50.0,0.0,1.301667476568099,-0.003979307917351793
50.1,0.006421105507717684,1.3177026221025194,-0.0031699006789379924
50.2,0.013695995348754764,1.3308776215901421,-0.0032878480552024636
50.300000000000004,0.01981110844710976,1.3399647306124862,-0.0025390419446276735
50.400000000000006,0.025867765858173186,1.3476111855685726,-0.003044976480249345
50.50000000000001,0.03269244919805203,1.3514745167690823,-0.003018513861638178
50.60000000000001,0.03848209062578256,1.3568612554375488,-0.0026097106432319828
50.70000000000001,0.04458358863469947,1.363575379238565,-0.0036427266301478634
50.80000000000001,0.051768912553471935,1.3739977153782164,-0.002860892046927993
50.90000000000001,0.05784130633547058,1.3802611321984575,-0.003071064927956779
51.000000000000014,0.06478028462632146,1.3895540860665196,-0.003185619025299541
51.100000000000016,0.07063038935268118,1.400450605223556,-0.0030380513407469723
51.20000000000002,0.07601616379131748,1.4154700078213445,-0.003949547616318827
51.30000000000002,0.08299692410867188,1.4255386448237424,-0.003158812692430013
51.40000000000002,0.08846893710176396,1.4330219417775254,-0.002504593067660432
51.50000000000002,0.09537410387632228,1.4429582859522796,-0.003936842181950506
51.60000000000002,0.10150812887668437,1.4535122461943573,-0.00300217303141756
51.700000000000024,0.1067667246470343,1.4674106106823004,-0.003160781251323991
51.800000000000026,0.1128350721263427,1.4769973808604284,-0.003651693735137268
51.90000000000003,0.11874386036442353,1.4845698400722274,-0.0032440938735902036
52.00000000000003,0.12538776674207242,1.4859107196244956,-0.003934130148614656
52.10000000000003,0.1304104891026192,1.4958854948423514,-0.004275580823928066
52.20000000000003,0.1353080310542154,1.5108382186337526,-0.0035616979728224085
52.30000000000003,0.1415797594391588,1.520962692328613,-0.004495822890274809
52.400000000000034,0.1488643927301201,1.529998559231327,-0.004178159730971326
52.500000000000036,0.15487597607783243,1.5370741513832353,-0.004005713792679916
52.60000000000004,0.16098189072335956,1.548205349485949,-0.004986745340255144
52.70000000000004,0.16635129673663762,1.551574010717962,-0.004838738057748759
52.80000000000004,0.1721147888090826,1.557304906275693,-0.004953827873192984
52.90000000000004,0.17816162064449337,1.5698785014224352,-0.0060241420975412074
53.00000000000004,0.18313537255441226,1.5765405802290875,-0.005705140867414721
53.100000000000044,0.18943580423741757,1.5861749525195474,-0.005219105296685178
53.200000000000045,0.19573013306704645,1.5946312537838647,-0.006318524506032291
53.30000000000005,0.20129729466976798,1.6065352138364783,-0.0053133314848271
53.40000000000005,0.2068899150142478,1.6147231616605513,-0.004945587928941592
53.50000000000005,0.21263972496083738,1.6247919153861918,-0.005565420459636233
53.60000000000005,0.21802369620373163,1.6354869064972242,-0.005096918170858639
53.70000000000005,0.22377709112583588,1.6391361222602647,-0.005003691490433365
53.800000000000054,0.22959605015023676,1.64707485959568,-0.005722066810744608
53.900000000000055,0.2350051088288314,1.654849980439666,-0.004411056338799874
54.00000000000006,0.23981291533503146,1.6593894210658071,-0.004111341885733699
54.10000000000006,0.24559274160684552,1.658146256917668,-0.0053618493464937245
54.20000000000006,0.2513721840062857,1.6626692434038493,-0.004398922128932281
54.30000000000006,0.2567836931802727,1.6660473748087394,-0.00437317341970736
54.40000000000006,0.26160465225005325,1.6734415161288645,-0.005024328123772154
54.500000000000064,0.267128300130949,1.6832416525751448,-0.0046970030448067746
54.600000000000065,0.273389969321963,1.693198401684647,-0.004917096042783647
54.70000000000007,0.27766709735656114,1.7020719707682392,-0.005743371829431354
54.80000000000007,0.2843699924913867,1.7097031301715546,-0.0049848013886227005
54.90000000000007,0.28912990931651805,1.718429947542262,-0.004709079708128255
55.00000000000007,0.2950624453869697,1.7251606289312456,-0.005594935741808499
55.10000000000007,0.30015266313420064,1.7315833122400992,-0.004931248168752428
55.200000000000074,0.3052717176898785,1.7418175582004878,-0.004384536959042701
55.300000000000075,0.31045761777258285,1.7481645826656056,-0.0050548538712354985
55.40000000000008,0.31588464064880917,1.754012546530058,-0.0045167537260776824
55.50000000000008,0.32123113509181245,1.7622262624630842,-0.004129003711096202
55.60000000000008,0.3265774778336965,1.7693722178034772,-0.0045984657454959665
55.70000000000008,0.3312713202163522,1.7751223091596202,-0.004710463792408609
55.80000000000008,0.33650899409191304,1.7785970373431166,-0.0037847691626023694
55.900000000000084,0.34221464258705225,1.7829107889591356,-0.0043765426292624865
56.000000000000085,0.3471821375935722,1.7837970353649997,-0.004763006739212261
56.10000000000009,0.35273715174370324,1.7876041151516464,-0.004005730878984537
56.20000000000009,0.3580071581811879,1.7926037961127896,-0.004325463611935004
56.30000000000009,0.36303096959870906,1.8042656367822758,-0.0045962227133443945
56.40000000000009,0.36814748270364994,1.8139623746326201,-0.004296941068869714
56.50000000000009,0.37337211308681795,1.8179036967965363,-0.004686654277718694
56.600000000000094,0.37838152535697667,1.824975654537596,-0.005216653633550367
56.700000000000095,0.3833668670254333,1.8315835123403943,-0.004620942532782085
56.8000000000001,0.3886088194385753,1.837398855542876,-0.004162989073560552
56.9000000000001,0.39374186679140344,1.8437487107705337,-0.005271129944439762
57.0000000000001,0.39888010587140954,1.850536883404187,-0.005073266094815482
57.1000000000001,0.4040076310144727,1.8593584918680648,-0.0045453476785567715
57.2000000000001,0.4088936902274618,1.8667067604431384,-0.005203149247516414
57.300000000000104,0.41374345859118655,1.87219724235921,-0.005701473552548436
57.400000000000105,0.4190112036483953,1.8775987621262473,-0.005752815198890121
57.50000000000011,0.42429019611929597,1.883722970599937,-0.005581819118909842
57.60000000000011,0.42937643681123205,1.887568465389391,-0.006401042045394101
57.70000000000011,0.4338006988118046,1.8936738004502054,-0.00653138095113584
57.80000000000011,0.43826790213726063,1.8969445678286956,-0.00642106909942497
57.90000000000011,0.4429784435029891,1.902470968009899,-0.006563980876306441
58.000000000000114,0.4481503704422458,1.9100144489259048,-0.006477873813494767
58.100000000000115,0.4541346369209496,1.919832055151998,-0.00661518259178992
58.20000000000012,0.4592689208692118,1.9266869109931886,-0.006770323597227318
58.30000000000012,0.4642644450200475,1.9316920601612981,-0.0060631014638419245
58.40000000000012,0.46898324357829857,1.9376848610816406,-0.006317594938959503
58.50000000000012,0.47359632842929855,1.9451647765964388,-0.006967176101896677
58.60000000000012,0.47882706275941445,1.9520490680271259,-0.00727349130931243
58.700000000000124,0.4827837339337826,1.9586339689941852,-0.0066149469755473755
58.800000000000125,0.48830547364810073,1.9617532744636712,-0.006509681544712709
58.90000000000013,0.49333877191165065,1.965493105490026,-0.007348734856931771
59.00000000000013,0.49822032315947773,1.9675254705794512,-0.007301581167149851
59.10000000000013,0.5030660114981682,1.9689935122850155,-0.00645917135931251
59.20000000000013,0.5084301032427394,1.9740277035785123,-0.006910728488207285
59.30000000000013,0.5130697090009679,1.9797999268680577,-0.007475946923368282
59.400000000000134,0.5170972599562766,1.9849365361204967,-0.007731104154555468
59.500000000000135,0.5226304099643855,1.9896799296794079,-0.007300945965787509
59.600000000000136,0.5277806371118476,1.9958774495990443,-0.007739910939208394
59.70000000000014,0.5323235101054831,2.0032208720837215,-0.007978000483936432
59.80000000000014,0.5372024936723676,2.008022057704638,-0.007506681690013117
59.90000000000014,0.541959156525019,2.013498847809025,-0.006866389588452593
60.00000000000014,0.5463903966960277,2.02021753151023,-0.007186896877865057
60.10000000000014,0.5515104420488122,2.025338155184624,-0.007756545155762629
60.200000000000145,0.5568803609898492,2.0325332847593405,-0.006958775867673239
60.300000000000146,0.5610563775808348,2.0341350609514315,-0.006784196154494049
60.40000000000015,0.5660497074603281,2.0333093437340732,-0.006973685345182945
60.50000000000015,0.570252697137505,2.038657368802804,-0.007394152241113117
60.60000000000015,0.574290488575075,2.0485508466220868,-0.006466243030577745
60.70000000000015,0.5792522299486205,2.058041072195426,-0.005967107056628562
60.80000000000015,0.5831866858716381,2.064843158149939,-0.0067676288082080815
60.900000000000155,0.5879218224324934,2.072430649661122,-0.0074944477648432595
61.000000000000156,0.5934620375092585,2.07526000572855,-0.006315594130709645
61.10000000000016,0.5987304411579366,2.074591868554954,-0.006151660855213403
61.20000000000016,0.6033684485861706,2.080941593748477,-0.006767160945051753
61.30000000000016,0.6081584096251458,2.0879461686549625,-0.007374585589925375
61.40000000000016,0.6125935579113762,2.094425263080174,-0.0066547555454544716
61.50000000000016,0.6174159569949271,2.1025025398733437,-0.00611319718388742
61.600000000000165,0.6221543214069136,2.107902089664666,-0.006549428844806582
61.700000000000166,0.626246883685555,2.1130048287637777,-0.007114020758273221
61.80000000000017,0.6309092254916511,2.115906346778763,-0.00683642491213321
61.90000000000017,0.6359821736125983,2.1163948155217227,-0.005705696462114718
62.00000000000017,0.6407068273882572,2.1241736154113067,-0.006033425958144434
62.10000000000017,0.6451917066640025,2.1342026365243356,-0.006867346684698961
62.20000000000017,0.6492636670259504,2.1422102235172424,-0.00727265133332472
62.300000000000175,0.6548144948979893,2.1499579024493745,-0.006028388799877549
62.400000000000176,0.6593022085132443,2.1545318785153036,-0.006139794209909399
62.50000000000018,0.6634688640728754,2.15261644916621,-0.006611316378974663
62.60000000000018,0.6680735365099082,2.1530804963649697,-0.007155392319794174
62.70000000000018,0.6728688064295358,2.15574494165954,-0.006540276760928998
62.80000000000018,0.6775250480589463,2.156708148205862,-0.006075510316378874
62.90000000000018,0.6820502472266021,2.161797253088599,-0.006640233278601693
63.000000000000185,0.6863259506725026,2.1672042107440603,-0.007278945644498214
63.100000000000186,0.690357759647231,2.171295417159529,-0.0072399301340879685
63.20000000000019,0.695039803643489,2.1764253855045066,-0.006320383227232218
63.30000000000019,0.700661771544663,2.1840262041063756,-0.005774622241459693
63.40000000000019,0.7047869776975055,2.1913405441435714,-0.005801666045925691
63.50000000000019,0.7089123811224649,2.198997494943667,-0.006018112942674292
63.60000000000019,0.7131250639383069,2.205453691329149,-0.0058927589998998275
63.700000000000195,0.7179058289971518,2.2104274427903547,-0.005805202865981407
63.800000000000196,0.7227435415139407,2.2151246109525786,-0.0054948541892273495
63.9000000000002,0.7269489154904374,2.21917464193284,-0.005245417229721161
64.0000000000002,0.7314835124178884,2.2240263162107805,-0.005179887737654709
64.1000000000002,0.7363328970484488,2.228028527579026,-0.004843253689098714
64.2000000000002,0.7402783883693509,2.2325897545718636,-0.00438252627338076
64.30000000000021,0.7445080609593049,2.2360637397225975,-0.0035288478240119714
64.4000000000002,0.7497546881770702,2.2380197938410706,-0.003511441435802287
64.5000000000002,0.753663606791223,2.242802091956923,-0.00353565018791957
64.60000000000021,0.7582557295779058,2.24885487643653,-0.0033354649124565094
64.70000000000022,0.7630083426238539,2.2550407515844615,-0.00255870573731104
64.80000000000021,0.7672913516428181,2.260183872442843,-0.0017560879655916795
64.9000000000002,0.7713453564314054,2.2644921557071314,-0.001506727433160826
65.00000000000021,0.7754934701359062,2.2705426620992455,-0.0015325113641484478
65.10000000000022,0.7801376287598281,2.27395917143296,-0.0011375529974707033
65.20000000000022,0.784894602825494,2.2793667870986773,-0.00019921649033427524
65.30000000000021,0.7893344575312646,2.284050776956308,0.0005001500340319209
65.40000000000022,0.7932849151096821,2.2831600654391515,0.00021719101868356017
65.50000000000023,0.7971943383300069,2.282453447780693,-0.00038332463546097983
65.60000000000022,0.8012713426343758,2.285413010030105,-0.00023757430412607583
65.70000000000022,0.8054779532739555,2.290701722421769,0.0002792131481507143
65.80000000000022,0.8103155281651322,2.294952172452831,0.0009012761844455208
65.90000000000023,0.8156755520846612,2.2989259884497972,0.0002432629356446392
66.00000000000023,0.819543200611907,2.303645325654305,-0.000181527361924394
66.10000000000022,0.824191508372909,2.308271819741373,-5.47843914019408e-05
66.20000000000023,0.8284973131023285,2.312772912911969,0.00011395770070327105
66.30000000000024,0.8323665871301227,2.317319382729986,-0.00022600831531172094
66.40000000000023,0.8366565194434177,2.3209427560697087,-0.0012279091279769894
66.50000000000023,0.8415314935177367,2.3243117851756097,-0.0015469078066125408
66.60000000000024,0.8460499511989852,2.3271725327148083,-0.0012552651300726803
66.70000000000024,0.8502028275399542,2.3300240210469365,-0.0013466086336270111
66.80000000000024,0.8547910548862738,2.335720985272564,-0.0021981538674308854
66.90000000000023,0.8585076418294353,2.3400262528969975,-0.00256759683949892
67.00000000000024,0.8630210922886317,2.3422733698431433,-0.002710233773220494
67.10000000000025,0.8677906326749554,2.3438023142801505,-0.00367265272287276
67.20000000000024,0.8722231713171524,2.345604178541649,-0.003971635004921759
67.30000000000024,0.8765532279461006,2.3484008374489953,-0.004063352168881262
