Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
50.0,0.0,1.4546016612308055,-0.0021529646597035212
50.1,0.005672153760921006,1.464460750308822,-0.0020602883671051175
50.2,0.011143776427720908,1.472750640426904,-0.002411363300410141
50.300000000000004,0.015999373229908187,1.4809964088094603,-0.0032375449980870663
50.400000000000006,0.020789149538984475,1.490889561631029,-0.0034935588473953005
50.50000000000001,0.025888727399900446,1.501882206965881,-0.003051499696170107
50.60000000000001,0.030932176145601176,1.5124511442962163,-0.002937594926562398
50.70000000000001,0.035645974981343365,1.521939665900648,-0.0034236627195518843
50.80000000000001,0.04023033646169161,1.5295443755520992,-0.003816571982661443
50.90000000000001,0.044908171798308416,1.5352993030376858,-0.0036343779518124564
51.000000000000014,0.049752617362767815,1.5409347631510126,-0.0032089257455284736
51.100000000000016,0.05478061291185021,1.5479015278082962,-0.00316039366466625
51.20000000000002,0.059897639925842405,1.5564749191935512,-0.0034426413723610827
51.30000000000002,0.06500239942806729,1.5661011944899101,-0.0034553582776944147
51.40000000000002,0.07010224324917846,1.5755617808841098,-0.003156967551215112
51.50000000000002,0.07518377535824694,1.5842459623358405,-0.003056845607831371
51.60000000000002,0.0800467926071553,1.592070763120697,-0.0032199071410681512
51.700000000000024,0.08464059666432,1.5992553862436054,-0.0033668108408684283
51.800000000000026,0.08966553579341952,1.607276015065663,-0.0033621444141847534
51.90000000000003,0.0956633640584057,1.6162638383291181,-0.0030027428268242506
52.00000000000003,0.10155112549053946,1.6241912029014198,-0.002438245724732807
52.10000000000003,0.10648437678477851,1.6320490903061486,-0.00216814531167428
52.20000000000003,0.11091874513279087,1.6425980019355428,-0.0022840357376061604
52.30000000000003,0.1153635438885372,1.6541450283211532,-0.002416067458123672
52.400000000000034,0.12015162454809225,1.6617416438834969,-0.002291801378977054
52.500000000000036,0.12540970346260405,1.6657842819244255,-0.002359070335586577
52.60000000000004,0.13059569826813267,1.669203432191372,-0.002640123730992955
52.70000000000004,0.1352613665485647,1.6738710975622801,-0.0026373755616954653
52.80000000000004,0.13965004047639606,1.680932657762737,-0.002360521563049417
52.90000000000004,0.14408435709646827,1.6904900777422984,-0.002478517609783404
53.00000000000004,0.14867847663370437,1.7012822877340348,-0.00310546166429973
53.100000000000044,0.15346863869886018,1.7113813171225765,-0.0035563668511217617
53.200000000000045,0.15837772483833223,1.7189755435963523,-0.0034383889748230145
53.30000000000005,0.16326310005522604,1.724676850257314,-0.0032117112236851875
53.40000000000005,0.1679563871062042,1.7323042276927598,-0.0033761664459550367
53.50000000000005,0.17229334823537013,1.744079567004782,-0.003842509081373957
53.60000000000005,0.17649639650150029,1.755694473905951,-0.004064143991477531
53.70000000000005,0.18113333237175677,1.7629913114952114,-0.00394859989486851
53.800000000000054,0.1863136791936535,1.7681533350818555,-0.004042483968770272
53.900000000000055,0.19118616400399446,1.7750728172203374,-0.004389382682717574
54.00000000000006,0.19535499838726267,1.7838835457143052,-0.004477794898886889
54.10000000000006,0.19950917335837115,1.7923772393696975,-0.004192855039069049
54.20000000000006,0.20427301063278325,1.7998136221610235,-0.00401353489059339
54.30000000000006,0.20923803343684266,1.8065772700409184,-0.0040951817041195715
54.40000000000006,0.21376385106567497,1.8125047650683008,-0.004136176330014507
54.500000000000064,0.21802989024485075,1.8172975506579157,-0.0039291323217968965
54.600000000000065,0.22251867376261814,1.8219982812065005,-0.003680718288298107
54.70000000000007,0.2272502317014089,1.8278183642849957,-0.003585546885384039
54.80000000000007,0.23184417472268937,1.8340946022276974,-0.0034622422818052223
54.90000000000007,0.2361345266559356,1.8396902011740188,-0.0032470264810774696
55.00000000000007,0.2402440738023799,1.8457045913829209,-0.003213977002503643
55.10000000000007,0.2443220521055185,1.853927896397133,-0.0034627919672516883
55.200000000000074,0.2485441322742945,1.8632388500107542,-0.003620391184280952
55.300000000000075,0.25306716109613525,1.8717002171159347,-0.003402688844124313
55.40000000000008,0.25776839040609634,1.8785994174741134,-0.0030967381846865594
55.50000000000008,0.26235817987753407,1.8838140630457314,-0.0031564678472689456
55.60000000000008,0.26679361892398035,1.8873018350174036,-0.0034120477666195748
55.70000000000008,0.27126727663884687,1.8899063033809451,-0.0033166136831236093
55.80000000000008,0.27584572967732957,1.8936752547031315,-0.002856206284497731
55.900000000000084,0.28035337592571263,1.9006576446663637,-0.0026394896193066286
56.000000000000085,0.2846530053591376,1.9108814055978307,-0.002931532338538434
56.10000000000009,0.28880761291373247,1.9212433501334747,-0.003189576306050268
56.20000000000009,0.2929203151132569,1.929184583974422,-0.002936768929830108
56.30000000000009,0.2971020737270056,1.935449973166925,-0.00247780819388832
