##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
50.0,10.642617875932155,0.02086148963142964,0.026164460643562926
50.1,10.680625833783218,0.025833544747076553,0.02629694129192295
50.2,10.731663008204135,0.03013274406262778,0.02821730926454169
50.300000000000004,10.76822137492204,0.0378330799056219,0.02736996494116717
50.400000000000006,10.798328148183563,0.03972667173274558,0.027326214956056027
50.50000000000001,10.841626132013875,0.04997484159450516,0.02942203452122616
50.60000000000001,10.869452401655735,0.05065497396171659,0.02871754370134294
50.70000000000001,10.89917,0.05432938145034272,0.028821383775142984
50.80000000000001,10.923600626218773,0.06068872342043119,0.028771696961322313
50.90000000000001,10.948896565624302,0.06333851429762083,0.028428468542789354
51.000000000000014,10.977568528447147,0.07033972004220002,0.02910626160298513
51.100000000000016,11.000454434769548,0.07300702504534273,0.028681886280376823
51.20000000000002,11.022060740690545,0.07525361680683451,0.02827940250263783
51.30000000000002,11.039083124046938,0.07795239637211071,0.027548483819287206
51.40000000000002,11.06892323907856,0.08251824938622088,0.02839818330013877
51.50000000000002,11.08843969880489,0.08841317393100478,0.02880509442792878
51.60000000000002,11.109554195571947,0.09203000626628777,0.028975323525740393
51.700000000000024,11.127403789613032,0.09117558863249298,0.029776722693187985
51.800000000000026,11.150761905636136,0.09999159378256772,0.03018335689463214
51.90000000000003,11.167984112965332,0.09983623152556365,0.029312490973811833
52.00000000000003,11.188670594616275,0.10200041384433067,0.02870901276497939
52.10000000000003,11.206487279149353,0.10679841359819231,0.02761732301208486
52.20000000000003,11.223216447495988,0.10999958144536359,0.02865959259081574
52.30000000000003,11.24241195983798,0.11634514846734367,0.028035246575367267
52.400000000000034,11.259903012849849,0.11600438253153533,0.02884031647120988
52.500000000000036,11.277672943321356,0.11909090179747261,0.029746765076133386
52.60000000000004,11.292939681893616,0.12171285897503714,0.028760433144025654
52.70000000000004,11.309170000000009,0.12397392867345358,0.02959253872329537
52.80000000000004,11.326235492183919,0.12562250951355147,0.02885006038777682
52.90000000000004,11.341610789736347,0.12780161773013687,0.028794576198459154
53.00000000000004,11.359997889494142,0.1326255775672447,0.029059364964165724
53.100000000000044,11.374631000157637,0.13468726444788803,0.028872797828857877
53.200000000000045,11.39177069443312,0.13624870170012504,0.02818457703163535
53.30000000000005,11.406315615427694,0.1389943264378546,0.028188934598729176
53.40000000000005,11.420031792592392,0.14071174823029686,0.027597722074063746
53.50000000000005,11.435074460768801,0.14378460569426443,0.028202960599596594
53.60000000000005,11.450733343109684,0.14691176542625017,0.028953470811496906
53.70000000000005,11.466620532204022,0.14714747299194464,0.02870028904658728
53.800000000000054,11.47786586107867,0.14916001255801103,0.02951823366642703
53.900000000000055,11.494850006367363,0.1526650206777289,0.0293964996764986
54.00000000000006,11.507147759211037,0.15465203797872973,0.029523272600192385
54.10000000000006,11.524404435815956,0.15600247660945632,0.02911381608478969
54.20000000000006,11.539170000000007,0.1596211038540809,0.029482372199947093
54.30000000000006,11.55189622000308,0.15992528865039346,0.029258893183744306
54.40000000000006,11.56522134839321,0.16232344583768699,0.029065055641416038
54.500000000000064,11.582560329798856,0.16318907443972042,0.03012404444887906
54.600000000000065,11.595368203411514,0.16528195502388865,0.028751471067726797
54.70000000000007,11.606314297543106,0.167780029284043,0.02963058225602655
54.80000000000007,11.622499865131067,0.1704659173008436,0.03012760000695458
54.90000000000007,11.634692306578513,0.17270446184333132,0.028577232783356443
55.00000000000007,11.649015047553913,0.1746690280495642,0.029959954220799112
55.10000000000007,11.663043078220943,0.17579330940165017,0.02965540163954916
55.200000000000074,11.675550306950186,0.17374668979217045,0.029069517839823256
55.300000000000075,11.689307484515831,0.17749208457168653,0.029966735068190253
55.40000000000008,11.702018871092513,0.17892877445255229,0.0287778521769102
55.50000000000008,11.714955955033902,0.1822685136752411,0.02908538783882797
55.60000000000008,11.726499285754238,0.18290137252595318,0.0290995072380813
55.70000000000008,11.73575085512838,0.18409816284780955,0.02878209354958905
55.80000000000008,11.753771243623204,0.1868632346915935,0.02916220615465903
55.900000000000084,11.767081466160798,0.1880059362782336,0.030271815877925157
56.000000000000085,11.78027726848494,0.18961706851223892,0.029565881398831984
56.10000000000009,11.792251245776493,0.1894103243211538,0.030490207730517582
56.20000000000009,11.805515440789769,0.19079188934335756,0.030254236561503944
56.30000000000009,11.815602241413796,0.192143654928981,0.02891306480676281
56.40000000000009,11.831292550232986,0.19361490630203115,0.030134790434020786
