##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.355,10.015830000000001,-0.01777,0.00327704,1.05029
50.455,10.504769999999999,-0.0213936,0.0061218719999999996,1.05027
50.555,10.692839999999999,-0.02122854,0.01046246,1.05026
50.655,10.81586,-0.02105135,0.01456662,1.05024
50.755,10.91287,-0.02138794,0.01712214,1.0502200000000002
50.855,10.997860000000001,-0.02139359,0.01816504,1.0502
50.955,11.074110000000001,-0.02148739,0.02239444,1.05018
51.055,11.143880000000001,-0.022061,0.02380003,1.05017
51.155,11.20986,-0.02214735,0.02643119,1.05015
51.255,11.27126,-0.02138049,0.02875029,1.05013
51.355,11.32906,-0.02133763,0.03071755,1.05011
51.455,11.38407,-0.02135663,0.0323047,1.0501
51.555,11.43855,-0.02270957,0.0338421,1.05008
51.655,11.48985,-0.02248153,0.0351816,1.05006
51.755,11.54079,-0.02259768,0.03605811,1.0500399999999999
51.855,11.59004,-0.02127943,0.03762185,1.0500200000000002
51.955,11.637410000000001,-0.02249717,0.03881541,1.05001
52.055,11.68416,-0.0213913,0.04158788,1.04999
52.155,11.72983,-0.02132105,0.04337045,1.04997
52.255,11.77501,-0.02212205,0.04391229,1.04995
52.355,11.81937,-0.02266857,0.04287555,1.04993
52.455,11.86305,-0.02401028,0.04418487,1.04992
52.555,11.90576,-0.02405621,0.0464918,1.0499
52.655,11.94862,-0.02270113,0.04680684,1.04988
52.755,11.99053,-0.02375546,0.04823344,1.04986
52.855,12.03231,-0.02269754,0.0475175,1.0498399999999999
52.955,12.07342,-0.02306242,0.04942159,1.0498299999999998
53.055,12.11462,-0.02268947,0.04996252,1.0498100000000001
53.155,12.15552,-0.02259764,0.05062967,1.04979
53.255,12.19628,-0.024065,0.05053439,1.04977
53.355,12.23635,-0.02409675,0.05263035,1.04975
53.455,12.27635,-0.02401315,0.05211544,1.04974
53.555,12.31617,-0.02502685,0.05194068,1.04972
53.655,12.3557,-0.02534622,0.05351978,1.0497
53.755,12.395,-0.02546968,0.05444672,1.04968
53.855,12.43411,-0.02402101,0.05436688,1.04966
53.955,12.47306,-0.0252339,0.05461176,1.04965
54.055,12.51193,-0.0245694,0.05336863,1.0496299999999998
54.155,12.55076,-0.02401089,0.05429932,1.04961
54.255,12.58942,-0.02401014,0.056944,1.04959
54.355,12.62759,-0.02401001,0.0565484,1.0495700000000001
54.455,12.66601,-0.02401,0.05681905,1.04955
54.555,12.70428,-0.0240103,0.05850297,1.04954
54.655,12.742189999999999,-0.02401652,0.05740243,1.04952
54.755,12.78041,-0.02406589,0.05787891,1.0495
54.855,12.81757,-0.0226966,0.06038191,1.04948
54.955,12.85535,-0.02271837,0.05882585,1.04946
55.055,12.89302,-0.02212091,0.05967101,1.04944
55.155,12.93069,-0.02175848,0.05987244,1.0494299999999999
55.255,12.968119999999999,-0.02312123,0.06298162,1.04941
