Sample ID:	C:\MCC\MCC Cal\Test\PineLap_SidingA\PineLap_SidingA_MCC_30K_min_211123_R4.txt
Sample Weight (mg):	4.72
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
795.000	470.747	80.009	19.996	103.234	20.063	-1.930	0.527
795.500	470.995	80.010	19.995	103.230	20.066	-2.125	0.511
796.000	471.263	80.009	19.996	103.228	20.065	-2.018	0.506
796.500	471.481	80.009	19.994	103.229	20.065	-2.065	0.501
797.000	471.755	80.009	19.995	103.229	20.066	-2.080	0.489
797.500	472.006	80.010	19.995	103.227	20.069	-2.340	0.508
798.000	472.265	80.011	19.995	103.224	20.066	-2.138	0.517
798.500	472.502	80.010	19.996	103.220	20.068	-2.280	0.503
799.000	472.783	80.010	19.995	103.213	20.069	-2.284	0.507
799.500	473.036	80.010	19.995	103.209	20.066	-2.091	0.525
800.000	473.264	80.010	19.995	103.208	20.066	-2.130	0.508
800.500	473.526	80.009	19.995	103.212	20.065	-2.069	0.486
801.000	473.784	80.011	19.995	103.213	20.069	-2.317	0.505
801.500	474.068	80.011	19.995	103.214	20.067	-2.177	0.531
802.000	474.358	80.010	19.995	103.217	20.066	-2.106	0.558
802.500	474.559	80.010	19.994	103.223	20.068	-2.260	0.532
803.000	474.861	80.011	19.995	103.224	20.070	-2.372	0.497
803.501	475.052	80.010	19.994	103.224	20.071	-2.484	0.498
804.001	475.363	80.010	19.993	103.224	20.071	-2.462	0.498
804.500	475.593	80.010	19.995	103.220	20.068	-2.243	0.521
805.000	475.834	80.009	19.994	103.217	20.067	-2.215	0.505
805.500	476.086	80.011	19.994	103.213	20.068	-2.237	0.482
806.000	476.379	80.009	19.993	103.214	20.069	-2.289	0.519
806.500	476.593	80.012	19.994	103.215	20.071	-2.437	0.526
807.000	476.869	80.009	19.995	103.220	20.072	-2.493	0.499
807.500	477.110	80.011	19.995	103.225	20.074	-2.635	0.504
808.000	477.374	80.010	19.995	103.229	20.072	-2.517	0.511
808.500	477.645	80.010	19.994	103.228	20.072	-2.517	0.520
809.000	477.868	80.010	19.994	103.227	20.073	-2.598	0.515
809.500	478.152	80.009	19.994	103.225	20.071	-2.424	0.500
810.000	478.396	80.009	19.994	103.219	20.072	-2.508	0.517
810.500	478.649	80.010	19.994	103.217	20.074	-2.669	0.512
811.000	478.883	80.010	19.994	103.216	20.073	-2.604	0.492
811.500	479.145	80.008	19.995	103.217	20.076	-2.768	0.492
812.000	479.403	80.009	19.994	103.221	20.076	-2.809	0.508
812.500	479.652	80.009	19.995	103.225	20.074	-2.669	0.513
813.000	479.900	80.009	19.995	103.227	20.075	-2.735	0.502
813.500	480.194	80.009	19.996	103.234	20.075	-2.749	0.519
814.001	480.433	80.008	19.995	103.238	20.079	-2.985	0.538
814.500	480.681	80.009	19.994	103.234	20.077	-2.850	0.510
815.000	480.929	80.009	19.995	103.231	20.079	-2.991	0.491
815.501	481.180	80.009	19.995	103.230	20.082	-3.208	0.497
816.001	481.439	80.008	19.995	103.223	20.081	-3.157	0.505
816.500	481.659	80.008	19.996	103.218	20.081	-3.120	0.495
817.000	481.958	80.009	19.996	103.214	20.078	-2.959	0.499
817.500	482.172	80.010	19.994	103.212	20.082	-3.196	0.516
818.000	482.462	80.010	19.994	103.209	20.079	-2.987	0.508
818.500	482.683	80.009	19.995	103.213	20.080	-3.054	0.507
819.000	482.960	80.008	19.996	103.214	20.080	-3.074	0.504
819.500	483.161	80.009	19.996	103.217	20.080	-3.059	0.488
820.000	483.440	80.008	19.995	103.224	20.082	-3.222	0.480
820.500	483.688	80.008	19.995	103.228	20.086	-3.479	0.504
821.000	483.936	80.009	19.995	103.227	20.085	-3.400	0.511
821.500	484.188	80.010	19.996	103.228	20.088	-3.611	0.498
822.000	484.458	80.008	19.994	103.228	20.084	-3.340	0.511
822.500	484.706	80.009	19.995	103.226	20.088	-3.598	0.520
823.000	484.943	80.009	19.995	103.225	20.089	-3.667	0.501
823.500	485.216	80.010	19.995	103.226	20.087	-3.572	0.497
824.000	485.464	80.008	19.995	103.225	20.087	-3.568	0.515
824.500	485.699	80.010	19.996	103.223	20.086	-3.488	0.502
825.000	485.981	80.009	19.994	103.219	20.091	-3.810	0.500
825.500	486.218	80.009	19.996	103.218	20.091	-3.840	0.518
826.000	486.488	80.009	19.994	103.221	20.090	-3.782	0.513
826.500	486.725	80.010	19.995	103.226	20.092	-3.866	0.506
827.000	487.029	80.010	19.996	103.232	20.091	-3.797	0.524
827.500	487.232	80.009	19.995	103.232	20.091	-3.810	0.524
828.000	487.505	80.010	19.995	103.228	20.089	-3.694	0.491
828.500	487.744	80.010	19.995	103.222	20.088	-3.635	0.494
829.000	487.989	80.010	19.995	103.216	20.092	-3.877	0.498
829.500	488.268	80.009	19.996	103.209	20.093	-3.933	0.504
830.000	488.546	80.009	19.995	103.208	20.092	-3.905	0.540
830.500	488.789	80.010	19.995	103.208	20.094	-4.039	0.539
831.000	488.988	80.010	19.995	103.212	20.093	-3.972	0.482
831.500	489.296	80.011	19.995	103.215	20.091	-3.845	0.475
832.000	489.558	80.010	19.996	103.217	20.095	-4.120	0.538
832.501	489.840	80.011	19.994	103.216	20.097	-4.232	0.557
833.000	490.104	80.010	19.995	103.216	20.093	-3.978	0.545
833.500	490.311	80.011	19.996	103.213	20.095	-4.105	0.508
834.000	490.567	80.010	19.995	103.208	20.096	-4.169	0.467
834.500	490.833	80.010	19.995	103.206	20.097	-4.203	0.492
835.000	491.108	80.011	19.994	103.209	20.094	-4.025	0.532
835.500	491.386	80.010	19.994	103.214	20.096	-4.165	0.548
836.000	491.588	80.010	19.995	103.218	20.096	-4.175	0.516
836.500	491.866	80.009	19.995	103.220	20.098	-4.313	0.480
837.000	492.147	80.008	19.994	103.224	20.097	-4.236	0.519
837.500	492.378	80.010	19.993	103.223	20.098	-4.307	0.535
838.000	492.621	80.009	19.995	103.219	20.095	-4.094	0.493
838.500	492.892	80.010	19.995	103.214	20.097	-4.240	0.494
839.000	493.145	80.010	19.995	103.212	20.098	-4.322	0.520
839.500	493.441	80.011	19.996	103.209	20.097	-4.261	0.537
840.000	493.704	80.009	19.994	103.208	20.101	-4.476	0.554
840.500	493.886	80.009	19.994	103.209	20.099	-4.390	0.501
841.000	494.188	80.012	19.994	103.209	20.100	-4.425	0.464
841.500	494.422	80.010	19.995	103.209	20.101	-4.500	0.510
842.000	494.741	80.010	19.995	103.210	20.100	-4.466	0.545
842.500	494.986	80.009	19.994	103.211	20.104	-4.707	0.559
843.000	495.256	80.009	19.995	103.209	20.102	-4.543	0.539
843.500	495.500	80.009	19.995	103.210	20.100	-4.450	0.514
844.000	495.751	80.010	19.995	103.211	20.099	-4.336	0.505
844.500	496.008	80.009	19.995	103.213	20.102	-4.579	0.502
845.000	496.228	80.007	19.995	103.215	20.101	-4.499	0.492
845.500	496.492	80.008	19.995	103.222	20.104	-4.725	0.480
846.000	496.748	80.008	19.994	103.223	20.103	-4.659	0.502
846.500	496.988	80.010	19.994	103.221	20.104	-4.700	0.508
847.000	497.238	80.009	19.996	103.221	20.106	-4.855	0.493
847.500	497.513	80.009	19.995	103.222	20.105	-4.745	0.508
848.000	497.777	80.010	19.995	103.219	20.101	-4.492	0.533
848.500	498.006	80.009	19.994	103.220	20.106	-4.861	0.516
849.000	498.314	80.010	19.996	103.221	20.106	-4.822	0.514
849.500	498.562	80.011	19.995	103.223	20.104	-4.739	0.546
850.000	498.761	80.009	19.995	103.223	20.109	-5.048	0.502
850.500	499.046	80.008	19.994	103.220	20.107	-4.890	0.466
851.000	499.311	80.008	19.994	103.218	20.111	-5.201	0.517
851.500	499.589	80.010	19.994	103.218	20.109	-5.044	0.546
852.000	499.813	80.009	19.994	103.213	20.107	-4.935	0.522
852.500	500.060	80.011	19.995	103.211	20.110	-5.100	0.486
853.000	500.283	80.009	19.996	103.212	20.109	-5.064	0.471
853.500	500.590	80.011	19.995	103.212	20.112	-5.285	0.500
854.000	500.837	80.010	19.995	103.218	20.109	-5.033	0.542
854.500	501.044	80.011	19.995	103.223	20.113	-5.309	0.504
855.000	501.300	80.010	19.996	103.228	20.113	-5.319	0.459
855.500	501.584	80.010	19.995	103.231	20.112	-5.222	0.501
856.000	501.864	80.010	19.996	103.231	20.112	-5.244	0.552
856.500	502.118	80.011	19.995	103.224	20.114	-5.383	0.549
857.000	502.396	80.010	19.995	103.219	20.113	-5.293	0.533
857.500	502.610	80.011	19.995	103.215	20.112	-5.220	0.512
858.000	502.866	80.010	19.995	103.211	20.112	-5.244	0.481
858.500	503.132	80.012	19.995	103.213	20.112	-5.227	0.496
859.000	503.357	80.011	19.994	103.216	20.112	-5.276	0.506
859.500	503.625	80.011	19.995	103.218	20.112	-5.240	0.492
860.000	503.875	80.009	19.995	103.217	20.111	-5.155	0.506
860.500	504.154	80.011	19.995	103.217	20.114	-5.373	0.523
861.000	504.441	80.010	19.994	103.214	20.114	-5.368	0.547
861.500	504.644	80.012	19.995	103.212	20.114	-5.357	0.528
862.000	504.869	80.010	19.996	103.212	20.111	-5.214	0.459
862.500	505.149	80.011	19.996	103.212	20.115	-5.444	0.466
863.000	505.430	80.010	19.995	103.212	20.112	-5.281	0.533
863.500	505.686	80.009	19.995	103.212	20.114	-5.422	0.549
864.000	505.946	80.012	19.995	103.212	20.115	-5.465	0.527
864.500	506.178	80.010	19.995	103.209	20.117	-5.566	0.505
865.000	506.438	80.009	19.995	103.212	20.117	-5.624	0.492
865.500	506.716	80.011	19.994	103.213	20.118	-5.667	0.515
866.001	506.973	80.009	19.993	103.217	20.116	-5.494	0.536
866.500	507.212	80.009	19.995	103.219	20.117	-5.597	0.515
867.000	507.460	80.010	19.995	103.222	20.117	-5.595	0.492
867.500	507.762	80.008	19.995	103.219	20.117	-5.605	0.519
868.000	508.013	80.009	19.995	103.218	20.118	-5.659	0.551
868.501	508.254	80.010	19.994	103.214	20.116	-5.528	0.522
869.000	508.508	80.010	19.995	103.213	20.116	-5.524	0.493
869.500	508.802	80.008	19.995	103.210	20.116	-5.494	0.522
870.000	509.055	80.011	19.994	103.211	20.117	-5.592	0.548
870.500	509.285	80.010	19.995	103.216	20.115	-5.481	0.515
871.000	509.554	80.009	19.996	103.219	20.118	-5.629	0.491
871.500	509.797	80.010	19.995	103.220	20.118	-5.685	0.506
872.000	510.045	80.010	19.994	103.220	20.119	-5.725	0.502
872.500	510.308	80.009	19.995	103.219	20.121	-5.844	0.501
873.000	510.564	80.009	19.995	103.215	20.121	-5.833	0.515
873.500	510.844	80.010	19.994	103.212	20.118	-5.689	0.527
874.000	511.064	80.012	19.994	103.210	20.116	-5.521	0.517
874.500	511.293	80.009	19.995	103.210	20.118	-5.669	0.475
875.000	511.539	80.007	19.995	103.210	20.120	-5.807	0.463
875.500	511.847	80.010	19.995	103.211	20.121	-5.885	0.515
876.000	512.113	80.010	19.994	103.211	20.120	-5.799	0.564
876.501	512.342	80.011	19.994	103.211	20.119	-5.735	0.534
877.000	512.593	80.010	19.995	103.210	20.123	-5.988	0.488
877.500	512.873	80.011	19.995	103.210	20.119	-5.711	0.505
878.000	513.105	80.011	19.995	103.210	20.120	-5.816	0.521
878.500	513.387	80.012	19.996	103.210	20.122	-5.951	0.513
879.000	513.640	80.011	19.996	103.210	20.120	-5.820	0.525
879.500	513.885	80.012	19.995	103.210	20.123	-5.981	0.517
880.000	514.180	80.010	19.996	103.210	20.125	-6.110	0.519
880.500	514.447	80.011	19.995	103.211	20.121	-5.891	0.551
881.000	514.702	80.009	19.995	103.210	20.119	-5.727	0.542
881.500	514.943	80.012	19.994	103.210	20.123	-5.985	0.509
882.000	515.202	80.011	19.996	103.211	20.124	-6.046	0.498
882.500	515.469	80.011	19.996	103.209	20.122	-5.936	0.513
883.000	515.733	80.010	19.995	103.211	20.123	-5.981	0.529
883.500	515.973	80.010	19.996	103.214	20.123	-5.969	0.517
884.000	516.255	80.011	19.995	103.218	20.126	-6.200	0.513
884.500	516.481	80.013	19.994	103.218	20.124	-6.067	0.515
885.000	516.773	80.010	19.996	103.219	20.127	-6.241	0.513
885.500	517.065	80.012	19.995	103.215	20.126	-6.207	0.551
886.000	517.297	80.010	19.996	103.211	20.125	-6.141	0.554
886.500	517.584	80.010	19.995	103.207	20.124	-6.076	0.522
887.000	517.812	80.011	19.996	103.206	20.126	-6.235	0.517
887.500	518.064	80.012	19.995	103.205	20.126	-6.194	0.497
888.000	518.353	80.009	19.994	103.206	20.125	-6.143	0.510
888.500	518.606	80.010	19.995	103.206	20.129	-6.377	0.542
889.001	518.855	80.010	19.995	103.205	20.124	-6.080	0.522
889.500	519.119	80.011	19.995	103.205	20.127	-6.250	0.508
890.000	519.371	80.010	19.995	103.209	20.123	-6.022	0.515
890.500	519.623	80.009	19.995	103.215	20.128	-6.314	0.510
891.000	519.895	80.008	19.995	103.217	20.126	-6.187	0.514
891.500	520.132	80.008	19.995	103.218	20.127	-6.254	0.517
892.000	520.389	80.010	19.996	103.217	20.129	-6.396	0.501
892.500	520.656	80.008	19.995	103.213	20.127	-6.241	0.509
893.000	520.906	80.009	19.994	103.206	20.128	-6.334	0.520
893.500	521.191	80.009	19.995	103.205	20.125	-6.140	0.526
894.000	521.461	80.009	19.995	103.209	20.125	-6.153	0.545
894.500	521.721	80.007	19.995	103.210	20.127	-6.291	0.543
895.000	521.954	80.007	19.995	103.211	20.129	-6.387	0.511
895.500	522.221	80.010	19.995	103.212	20.128	-6.336	0.496
896.000	522.474	80.009	19.994	103.212	20.127	-6.245	0.510
896.500	522.729	80.009	19.994	103.208	20.127	-6.267	0.514
897.000	522.984	80.008	19.995	103.207	20.128	-6.349	0.509
897.500	523.244	80.010	19.993	103.207	20.127	-6.248	0.513
898.000	523.523	80.009	19.995	103.207	20.125	-6.151	0.527
898.500	523.784	80.008	19.995	103.208	20.127	-6.300	0.539
899.000	524.025	80.010	19.995	103.208	20.130	-6.504	0.521
899.500	524.287	80.009	19.994	103.208	20.129	-6.435	0.502
900.000	524.583	80.008	19.994	103.208	20.126	-6.227	0.530
900.500	524.859	80.009	19.996	103.210	20.130	-6.461	0.565
901.000	525.110	80.009	19.994	103.210	20.128	-6.321	0.550
901.500	525.362	80.010	19.994	103.210	20.127	-6.252	0.515
902.000	525.593	80.009	19.995	103.212	20.129	-6.398	0.493
902.500	525.872	80.009	19.994	103.212	20.130	-6.484	0.497
903.000	526.096	80.009	19.995	103.210	20.129	-6.428	0.507
903.500	526.366	80.008	19.994	103.209	20.131	-6.532	0.499
904.000	526.605	80.009	19.996	103.210	20.128	-6.375	0.502
904.500	526.870	80.009	19.995	103.211	20.129	-6.405	0.506
905.001	527.158	80.009	19.994	103.212	20.128	-6.370	0.528
905.500	527.426	80.009	19.994	103.212	20.129	-6.435	0.554
906.000	527.655	80.009	19.994	103.214	20.129	-6.394	0.527
906.500	527.908	80.009	19.994	103.217	20.130	-6.463	0.489
907.000	528.210	80.009	19.995	103.218	20.129	-6.433	0.518
907.501	528.430	80.009	19.994	103.217	20.129	-6.398	0.539
908.000	528.713	80.008	19.995	103.216	20.131	-6.551	0.513
908.500	528.960	80.008	19.995	103.214	20.130	-6.510	0.517
909.000	529.247	80.009	19.995	103.211	20.133	-6.692	0.532
909.500	529.502	80.008	19.995	103.207	20.131	-6.534	0.537
910.000	529.711	80.009	19.994	103.208	20.135	-6.837	0.503
910.500	530.009	80.010	19.995	103.209	20.133	-6.663	0.486
911.000	530.250	80.009	19.995	103.209	20.135	-6.789	0.523
911.500	530.509	80.009	19.995	103.209	20.135	-6.802	0.520
912.001	530.764	80.010	19.994	103.209	20.134	-6.770	0.508
912.501	531.017	80.008	19.995	103.208	20.134	-6.757	0.511
913.000	531.322	80.009	19.995	103.208	20.132	-6.589	0.532
913.500	531.559	80.009	19.995	103.210	20.135	-6.802	0.550
914.000	531.841	80.007	19.994	103.210	20.134	-6.766	0.531
914.500	532.071	80.008	19.994	103.210	20.135	-6.843	0.516
915.000	532.343	80.010	19.994	103.212	20.135	-6.841	0.507
915.500	532.568	80.008	19.994	103.212	20.135	-6.805	0.499
916.000	532.854	80.009	19.995	103.211	20.136	-6.865	0.504
916.500	533.103	80.009	19.995	103.211	20.136	-6.873	0.523
917.000	533.362	80.009	19.994	103.211	20.133	-6.654	0.521
917.500	533.620	80.009	19.994	103.211	20.134	-6.777	0.513
918.000	533.872	80.009	19.994	103.211	20.131	-6.577	0.514
918.500	534.151	80.009	19.994	103.211	20.136	-6.893	0.520
919.000	534.395	80.008	19.994	103.213	20.135	-6.822	0.527
919.500	534.653	80.009	19.995	103.214	20.136	-6.865	0.513
920.000	534.910	80.009	19.993	103.214	20.133	-6.686	0.508
920.500	535.171	80.008	19.994	103.214	20.135	-6.845	0.516
921.000	535.454	80.009	19.994	103.213	20.134	-6.777	0.531
921.500	535.673	80.010	19.994	103.212	20.138	-7.039	0.523
922.000	535.968	80.009	19.994	103.212	20.134	-6.785	0.508
922.500	536.218	80.007	19.994	103.213	20.133	-6.712	0.530
923.000	536.485	80.008	19.995	103.213	20.135	-6.834	0.531
923.500	536.745	80.008	19.994	103.215	20.135	-6.790	0.522
924.000	536.991	80.009	19.995	103.215	20.136	-6.920	0.517
924.500	537.284	80.009	19.995	103.213	20.135	-6.839	0.522
925.000	537.486	80.008	19.995	103.211	20.134	-6.763	0.517
925.500	537.747	80.008	19.995	103.211	20.136	-6.920	0.479
926.000	538.032	80.009	19.993	103.210	20.138	-7.017	0.504
926.500	538.269	80.007	19.995	103.210	20.135	-6.813	0.534
927.000	538.501	80.009	19.995	103.211	20.136	-6.922	0.496
927.500	538.801	80.008	19.994	103.211	20.138	-7.000	0.501
928.000	539.021	80.008	19.994	103.211	20.136	-6.858	0.526
928.500	539.290	80.009	19.995	103.211	20.136	-6.860	0.505
929.000	539.518	80.007	19.995	103.211	20.134	-6.733	0.493
929.500	539.809	80.007	19.994	103.210	20.133	-6.661	0.508
930.000	540.068	80.010	19.995	103.211	20.135	-6.819	0.535
930.500	540.294	80.010	19.994	103.212	20.133	-6.689	0.517
931.000	540.543	80.007	19.994	103.212	20.133	-6.703	0.480
931.500	540.800	80.008	19.993	103.210	20.137	-6.970	0.490
932.000	541.057	80.007	19.994	103.210	20.133	-6.710	0.510
932.500	541.303	80.008	19.994	103.210	20.135	-6.807	0.509
933.000	541.581	80.009	19.994	103.209	20.137	-6.947	0.514
933.500	541.819	80.010	19.994	103.208	20.134	-6.771	0.520
934.000	542.069	80.010	19.994	103.211	20.137	-6.923	0.502
934.500	542.334	80.008	19.994	103.211	20.136	-6.856	0.501
935.000	542.541	80.010	19.994	103.212	20.135	-6.801	0.493
935.500	542.851	80.010	19.994	103.215	20.136	-6.863	0.495
936.000	543.079	80.009	19.995	103.217	20.134	-6.762	0.528
936.500	543.304	80.010	19.994	103.217	20.135	-6.787	0.496
937.000	543.558	80.009	19.993	103.218	20.138	-7.009	0.466
937.500	543.860	80.009	19.994	103.217	20.134	-6.759	0.517
938.000	544.086	80.010	19.994	103.215	20.136	-6.916	0.542
938.500	544.323	80.010	19.994	103.214	20.139	-7.060	0.496
939.000	544.588	80.010	19.995	103.214	20.135	-6.841	0.483
939.500	544.859	80.010	19.994	103.214	20.137	-6.942	0.519
940.000	545.090	80.010	19.993	103.213	20.136	-6.884	0.518
940.500	545.351	80.011	19.994	103.211	20.135	-6.848	0.497
941.000	545.586	80.010	19.994	103.210	20.140	-7.166	0.494
941.500	545.884	80.012	19.993	103.210	20.135	-6.837	0.515
942.000	546.077	80.011	19.994	103.210	20.136	-6.871	0.512
942.500	546.336	80.011	19.995	103.209	20.139	-7.073	0.472
943.000	546.561	80.011	19.994	103.209	20.134	-6.776	0.468
943.500	546.815	80.011	19.994	103.209	20.139	-7.109	0.481
944.000	547.102	80.010	19.995	103.207	20.141	-7.229	0.510
944.500	547.367	80.010	19.994	103.206	20.142	-7.311	0.546
945.000	547.602	80.011	19.994	103.205	20.138	-7.047	0.526
945.500	547.875	80.011	19.995	103.205	20.136	-6.918	0.504
946.000	548.115	80.011	19.995	103.206	20.137	-6.985	0.511
946.500	548.354	80.010	19.995	103.208	20.139	-7.088	0.496
947.000	548.638	80.011	19.995	103.208	20.139	-7.090	0.501
947.500	548.864	80.010	19.995	103.209	20.138	-7.058	0.517
948.000	549.114	80.010	19.995	103.209	20.138	-7.028	0.493
948.500	549.367	80.010	19.994	103.208	20.142	-7.277	0.490
949.000	549.603	80.011	19.994	103.208	20.140	-7.148	0.496
949.500	549.850	80.009	19.996	103.208	20.139	-7.071	0.485
950.000	550.150	80.010	19.995	103.207	20.139	-7.097	0.515
950.500	550.361	80.011	19.996	103.207	20.136	-6.880	0.529
951.000	550.657	80.011	19.995	103.209	20.135	-6.833	0.509
951.500	550.896	80.010	19.995	103.211	20.138	-7.028	0.521
952.000	551.145	80.007	19.995	103.211	20.134	-6.768	0.511
952.501	551.417	80.011	19.995	103.212	20.139	-7.088	0.505
953.001	551.704	80.010	19.996	103.214	20.135	-6.854	0.540
953.500	551.966	80.008	19.996	103.216	20.139	-7.110	0.554
954.000	552.184	80.010	19.995	103.217	20.138	-7.009	0.514
954.500	552.425	80.010	19.995	103.224	20.140	-7.181	0.469
955.000	552.712	80.009	19.995	103.225	20.143	-7.336	0.494
955.500	552.934	80.011	19.996	103.223	20.142	-7.288	0.519
956.000	553.213	80.010	19.995	103.222	20.140	-7.192	0.505
956.500	553.482	80.011	19.995	103.220	20.141	-7.213	0.525
957.000	553.746	80.011	19.996	103.215	20.141	-7.239	0.540
957.500	553.998	80.010	19.994	103.213	20.138	-7.043	0.524
958.000	554.263	80.012	19.995	103.213	20.138	-7.037	0.516
958.500	554.544	80.010	19.996	103.210	20.141	-7.224	0.532
959.000	554.750	80.011	19.996	103.209	20.143	-7.379	0.517
959.500	555.077	80.012	19.994	103.208	20.139	-7.078	0.510
960.000	555.309	80.010	19.995	103.208	20.144	-7.453	0.546
960.500	555.570	80.011	19.995	103.208	20.139	-7.111	0.526
961.000	555.810	80.012	19.995	103.208	20.142	-7.328	0.497
961.500	556.058	80.012	19.994	103.207	20.143	-7.357	0.494
962.000	556.335	80.012	19.995	103.207	20.138	-7.032	0.506
962.500	556.569	80.012	19.995	103.207	20.139	-7.117	0.518
963.000	556.799	80.012	19.995	103.207	20.143	-7.394	0.488
963.500	557.118	80.012	19.995	103.207	20.142	-7.280	0.507
964.000	557.348	80.012	19.994	103.207	20.143	-7.344	0.549
964.500	557.578	80.012	19.994	103.207	20.142	-7.282	0.504
965.000	557.873	80.011	19.994	103.206	20.142	-7.318	0.493
965.500	558.101	80.012	19.994	103.206	20.142	-7.267	0.524
966.000	558.357	80.012	19.994	103.206	20.143	-7.362	0.504
966.500	558.623	80.013	19.994	103.206	20.142	-7.321	0.503
967.000	558.875	80.011	19.995	103.206	20.142	-7.275	0.520
967.500	559.162	80.013	19.995	103.206	20.139	-7.103	0.528
968.000	559.409	80.011	19.995	103.206	20.139	-7.086	0.536
968.500	559.635	80.011	19.995	103.206	20.138	-7.040	0.504
969.000	559.950	80.012	19.995	103.205	20.143	-7.335	0.507
969.500	560.202	80.013	19.994	103.205	20.140	-7.129	0.554
970.000	560.426	80.013	19.995	103.205	20.146	-7.569	0.522
970.500	560.716	80.012	19.995	103.208	20.140	-7.142	0.495
971.000	560.957	80.012	19.995	103.214	20.143	-7.372	0.523
971.500	561.203	80.012	19.996	103.215	20.137	-6.961	0.509
972.000	561.443	80.010	19.995	103.215	20.140	-7.180	0.487
972.500	561.784	80.009	19.996	103.215	20.139	-7.094	0.534
973.000	562.002	80.009	19.995	103.211	20.141	-7.226	0.570
973.500	562.258	80.008	19.995	103.206	20.143	-7.346	0.516
974.000	562.520	80.009	19.995	103.205	20.138	-7.021	0.496
974.500	562.776	80.009	19.996	103.205	20.141	-7.251	0.518
975.000	563.030	80.009	19.995	103.205	20.137	-6.987	0.513
975.500	563.284	80.009	19.994	103.206	20.140	-7.183	0.509
976.000	563.543	80.008	19.995	103.207	20.139	-7.084	0.511
976.500	563.804	80.008	19.995	103.208	20.140	-7.156	0.517
977.000	564.068	80.009	19.995	103.206	20.141	-7.197	0.523
977.500	564.349	80.010	19.994	103.206	20.141	-7.249	0.535
978.000	564.560	80.009	19.995	103.207	20.137	-6.948	0.519
978.500	564.802	80.008	19.996	103.210	20.141	-7.230	0.472
979.000	565.055	80.008	19.996	103.214	20.140	-7.146	0.474
979.500	565.340	80.007	19.996	103.218	20.142	-7.327	0.516
980.000	565.596	80.008	19.995	103.219	20.142	-7.271	0.539
980.500	565.850	80.008	19.995	103.218	20.141	-7.222	0.526
981.000	566.065	80.009	19.996	103.214	20.141	-7.206	0.490
981.500	566.375	80.007	19.996	103.211	20.141	-7.224	0.497
982.000	566.609	80.009	19.996	103.209	20.139	-7.127	0.534
982.500	566.851	80.009	19.996	103.210	20.142	-7.265	0.510
983.000	567.113	80.007	19.997	103.211	20.141	-7.252	0.490
983.500	567.394	80.009	19.996	103.212	20.139	-7.103	0.524
984.000	567.614	80.007	19.995	103.212	20.141	-7.260	0.522
984.500	567.889	80.009	19.995	103.212	20.141	-7.213	0.498
985.000	568.149	80.008	19.994	103.211	20.139	-7.076	0.514
985.500	568.378	80.009	19.995	103.211	20.140	-7.144	0.512
986.000	568.665	80.007	19.995	103.211	20.138	-7.045	0.503
986.500	568.908	80.009	19.996	103.211	20.137	-6.966	0.524
987.000	569.187	80.008	19.996	103.214	20.139	-7.080	0.526
987.500	569.433	80.007	19.996	103.216	20.139	-7.099	0.523
988.000	569.700	80.009	19.995	103.215	20.135	-6.807	0.519
988.500	569.912	80.009	19.995	103.214	20.144	-7.402	0.496
989.000	570.196	80.008	19.996	103.214	20.140	-7.170	0.488
989.500	570.454	80.008	19.995	103.211	20.138	-6.998	0.519
990.000	570.718	80.008	19.995	103.208	20.137	-6.957	0.532
990.500	570.951	80.010	19.995	103.209	20.136	-6.856	0.509
991.000	571.239	80.009	19.995	103.209	20.141	-7.210	0.509
991.500	571.479	80.008	19.994	103.209	20.144	-7.453	0.525
992.000	571.749	80.008	19.995	103.209	20.139	-7.060	0.519
992.500	571.990	80.008	19.995	103.210	20.145	-7.524	0.510
993.000	572.248	80.009	19.994	103.209	20.146	-7.569	0.505
993.500	572.476	80.008	19.994	103.210	20.141	-7.236	0.493
994.000	572.761	80.010	19.994	103.210	20.144	-7.432	0.499
994.500	573.016	80.009	19.994	103.210	20.140	-7.172	0.526
995.000	573.282	80.008	19.994	103.210	20.144	-7.430	0.530
995.500	573.543	80.010	19.994	103.208	20.141	-7.239	0.524
996.000	573.785	80.010	19.994	103.208	20.142	-7.297	0.515
996.500	574.046	80.010	19.994	103.208	20.141	-7.252	0.503
997.000	574.334	80.009	19.995	103.208	20.140	-7.177	0.527
997.500	574.591	80.008	19.994	103.209	20.145	-7.522	0.547
998.000	574.846	80.008	19.995	103.210	20.144	-7.406	0.528
998.500	575.109	80.010	19.995	103.211	20.147	-7.649	0.515
999.000	575.372	80.008	19.995	103.212	20.146	-7.557	0.522
999.500	575.588	80.008	19.994	103.212	20.141	-7.237	0.502
1000.000	575.849	80.008	19.994	103.214	20.142	-7.269	0.478
1000.500	576.091	80.007	19.994	103.214	20.147	-7.654	0.490
1001.001	576.366	80.008	19.993	103.213	20.143	-7.372	0.510
1001.500	576.618	80.009	19.995	103.213	20.144	-7.402	0.522
