Sample ID:	C:\MCC\MCC Cal\Test\Oak_HWF_MCC_30K_min_211105_R3.txt
Sample Weight (mg):	4.93
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
17.501	106.310	80.002	19.995	103.020	19.976	0.553	-0.004
18.000	106.362	80.004	19.996	103.021	19.976	0.577	-0.011
18.500	106.359	80.003	19.995	103.020	19.978	0.445	0.030
19.000	106.379	80.005	19.995	103.025	19.977	0.484	0.033
19.500	106.372	80.004	19.996	103.027	19.976	0.546	0.015
20.000	106.385	80.004	19.995	103.028	19.975	0.636	0.010
20.500	106.401	80.006	19.996	103.032	19.977	0.510	0.017
21.000	106.413	80.004	19.997	103.038	19.974	0.718	0.028
21.500	106.423	80.004	19.994	103.040	19.974	0.673	0.025
22.000	106.403	80.005	19.995	103.047	19.976	0.577	0.006
22.500	106.434	80.005	19.995	103.054	19.973	0.780	0.000
23.000	106.471	80.003	19.996	103.064	19.973	0.763	0.039
23.500	106.468	80.003	19.995	103.071	19.970	0.979	0.051
24.000	106.507	80.002	19.997	103.079	19.970	0.976	0.036
24.500	106.511	80.004	19.995	103.088	19.966	1.234	0.040
25.000	106.548	80.004	19.994	103.099	19.967	1.130	0.042
25.500	106.531	80.003	19.995	103.108	19.963	1.383	0.031
26.000	106.539	80.003	19.995	103.118	19.966	1.236	0.006
26.500	106.576	80.004	19.994	103.130	19.963	1.385	0.017
27.000	106.647	80.002	19.995	103.143	19.960	1.629	0.076
27.500	106.665	80.005	19.996	103.155	19.958	1.720	0.099
28.000	106.665	80.004	19.994	103.163	19.960	1.617	0.054
28.500	106.684	80.003	19.995	103.171	19.956	1.855	0.018
29.000	106.730	80.004	19.995	103.175	19.956	1.832	0.042
29.500	106.757	80.004	19.995	103.177	19.953	2.049	0.069
30.000	106.823	80.003	19.995	103.178	19.957	1.822	0.083
30.500	106.850	80.004	19.995	103.178	19.951	2.195	0.093
31.000	106.927	80.005	19.995	103.178	19.951	2.204	0.099
31.500	106.926	80.004	19.995	103.180	19.954	1.989	0.090
32.001	107.001	80.005	19.995	103.183	19.953	2.065	0.074
32.501	107.056	80.004	19.994	103.183	19.953	2.065	0.102
33.001	107.116	80.004	19.994	103.184	19.953	2.067	0.123
33.501	107.209	80.004	19.995	103.184	19.951	2.190	0.134
34.001	107.197	80.003	19.994	103.182	19.949	2.299	0.117
34.501	107.273	80.004	19.994	103.176	19.950	2.277	0.072
35.001	107.342	80.003	19.994	103.175	19.950	2.284	0.105
35.501	107.411	80.003	19.994	103.175	19.948	2.400	0.142
36.001	107.497	80.005	19.994	103.175	19.947	2.452	0.147
36.501	107.547	80.003	19.993	103.176	19.947	2.451	0.145
37.001	107.628	80.006	19.994	103.178	19.946	2.537	0.134
37.501	107.682	80.004	19.993	103.179	19.947	2.451	0.133
38.001	107.740	80.004	19.995	103.180	19.945	2.586	0.123
38.500	107.804	80.004	19.993	103.178	19.944	2.619	0.117
39.001	107.913	80.004	19.995	103.178	19.948	2.409	0.148
39.501	107.960	80.006	19.994	103.177	19.946	2.544	0.165
40.001	108.081	80.005	19.995	103.177	19.945	2.612	0.162
40.501	108.135	80.005	19.994	103.178	19.946	2.539	0.171
41.001	108.192	80.005	19.995	103.182	19.943	2.713	0.143
41.501	108.265	80.004	19.994	103.190	19.943	2.683	0.121
42.001	108.363	80.004	19.994	103.198	19.943	2.742	0.151
42.501	108.462	80.005	19.995	103.205	19.944	2.633	0.184
43.001	108.527	80.003	19.995	103.213	19.940	2.887	0.181
43.500	108.653	80.003	19.994	103.217	19.941	2.816	0.177
44.000	108.696	80.004	19.993	103.217	19.942	2.760	0.179
44.500	108.795	80.003	19.994	103.217	19.942	2.779	0.155
45.000	108.853	80.004	19.995	103.217	19.941	2.821	0.150
45.500	108.976	80.004	19.994	103.217	19.939	2.972	0.169
46.001	109.091	80.003	19.995	103.218	19.941	2.852	0.209
46.501	109.184	80.003	19.994	103.221	19.937	3.088	0.223
47.000	109.281	80.003	19.994	103.223	19.940	2.907	0.199
47.500	109.383	80.003	19.994	103.227	19.938	3.020	0.194
48.001	109.515	80.003	19.994	103.230	19.942	2.803	0.217
48.501	109.571	80.002	19.993	103.230	19.941	2.869	0.211
49.000	109.728	80.002	19.994	103.230	19.939	2.998	0.200
49.500	109.776	80.003	19.995	103.231	19.940	2.907	0.209
50.000	109.938	80.003	19.996	103.231	19.940	2.890	0.208
50.500	110.036	80.004	19.995	103.229	19.937	3.074	0.235
51.000	110.126	80.003	19.994	103.231	19.938	3.029	0.224
51.500	110.220	80.004	19.994	103.231	19.940	2.911	0.186
52.000	110.338	80.003	19.994	103.235	19.939	2.973	0.199
52.500	110.493	80.003	19.996	103.240	19.938	3.067	0.243
53.000	110.613	80.005	19.995	103.246	19.935	3.221	0.274
53.500	110.720	80.003	19.993	103.251	19.938	3.048	0.251
54.000	110.855	80.003	19.995	103.256	19.937	3.112	0.234
54.500	110.979	80.004	19.994	103.257	19.936	3.161	0.251
55.000	111.090	80.003	19.994	103.256	19.935	3.216	0.247
55.500	111.218	80.004	19.995	103.256	19.936	3.204	0.237
56.000	111.337	80.004	19.994	103.254	19.934	3.332	0.243
56.500	111.478	80.006	19.995	103.253	19.933	3.336	0.254
57.000	111.618	80.005	19.995	103.252	19.937	3.129	0.271
57.500	111.781	80.006	19.994	103.247	19.936	3.176	0.292
58.000	111.917	80.005	19.994	103.244	19.934	3.277	0.301
58.500	112.064	80.005	19.995	103.245	19.934	3.322	0.291
59.000	112.174	80.005	19.994	103.246	19.935	3.254	0.270
59.500	112.337	80.005	19.994	103.246	19.932	3.465	0.265
60.000	112.462	80.006	19.993	103.250	19.932	3.439	0.280
60.500	112.618	80.005	19.995	103.254	19.933	3.345	0.284
61.000	112.749	80.006	19.995	103.254	19.931	3.470	0.284
61.500	112.872	80.005	19.995	103.254	19.933	3.336	0.270
62.000	113.061	80.007	19.993	103.254	19.930	3.552	0.283
62.501	113.226	80.006	19.994	103.254	19.933	3.378	0.333
63.001	113.368	80.006	19.993	103.253	19.934	3.324	0.331
63.500	113.508	80.006	19.994	103.253	19.931	3.491	0.295
64.000	113.617	80.007	19.994	103.254	19.932	3.461	0.265
64.500	113.812	80.006	19.993	103.257	19.928	3.690	0.276
65.000	113.956	80.005	19.994	103.257	19.931	3.522	0.321
65.500	114.145	80.006	19.993	103.258	19.931	3.484	0.336
66.000	114.291	80.006	19.995	103.260	19.929	3.611	0.334
66.500	114.487	80.005	19.994	103.259	19.928	3.691	0.339
67.000	114.635	80.005	19.994	103.255	19.926	3.805	0.344
67.500	114.801	80.006	19.994	103.255	19.931	3.496	0.329
68.000	114.934	80.004	19.994	103.255	19.931	3.506	0.307
68.500	115.124	80.005	19.994	103.254	19.930	3.544	0.311
69.000	115.295	80.007	19.994	103.256	19.931	3.506	0.342
69.500	115.462	80.007	19.993	103.257	19.932	3.433	0.349
70.000	115.624	80.005	19.994	103.258	19.930	3.558	0.333
70.500	115.767	80.006	19.994	103.264	19.931	3.524	0.317
71.000	115.937	80.006	19.996	103.267	19.930	3.591	0.309
71.500	116.152	80.005	19.994	103.266	19.930	3.539	0.349
72.000	116.281	80.005	19.994	103.268	19.929	3.645	0.365
72.500	116.456	80.006	19.995	103.272	19.930	3.534	0.324
73.000	116.662	80.004	19.995	103.270	19.929	3.633	0.342
73.500	116.835	80.005	19.995	103.272	19.929	3.646	0.380
74.001	117.021	80.006	19.994	103.276	19.932	3.449	0.369
74.501	117.177	80.004	19.993	103.276	19.932	3.418	0.351
75.000	117.405	80.005	19.995	103.273	19.934	3.283	0.363
75.500	117.560	80.006	19.994	103.273	19.934	3.272	0.383
76.000	117.748	80.005	19.994	103.275	19.931	3.529	0.363
76.500	117.932	80.005	19.995	103.277	19.931	3.504	0.358
77.000	118.115	80.007	19.994	103.279	19.931	3.466	0.370
77.500	118.330	80.005	19.994	103.279	19.929	3.620	0.383
78.000	118.504	80.006	19.995	103.279	19.932	3.447	0.394
78.500	118.697	80.006	19.994	103.271	19.931	3.523	0.378
79.000	118.885	80.005	19.993	103.265	19.927	3.737	0.374
79.500	119.074	80.005	19.994	103.262	19.931	3.496	0.379
80.000	119.252	80.006	19.995	103.262	19.929	3.654	0.372
80.501	119.436	80.007	19.995	103.259	19.930	3.569	0.365
81.001	119.640	80.006	19.994	103.260	19.930	3.574	0.375
81.501	119.834	80.006	19.994	103.264	19.930	3.555	0.393
82.001	120.045	80.006	19.996	103.264	19.930	3.597	0.402
82.500	120.269	80.007	19.994	103.261	19.931	3.468	0.420
83.000	120.407	80.007	19.995	103.265	19.930	3.557	0.398
83.500	120.631	80.007	19.994	103.271	19.928	3.696	0.362
84.000	120.834	80.006	19.996	103.273	19.929	3.659	0.395
84.501	121.046	80.007	19.995	103.277	19.930	3.536	0.421
85.001	121.250	80.007	19.995	103.278	19.928	3.716	0.415
85.501	121.473	80.007	19.994	103.273	19.930	3.593	0.421
86.001	121.698	80.007	19.995	103.267	19.928	3.683	0.437
86.501	121.889	80.007	19.994	103.261	19.929	3.602	0.432
87.000	122.086	80.007	19.995	103.259	19.927	3.777	0.402
87.500	122.364	80.006	19.995	103.258	19.927	3.781	0.432
88.000	122.513	80.006	19.995	103.258	19.929	3.607	0.451
88.500	122.745	80.006	19.994	103.256	19.927	3.782	0.404
89.001	122.956	80.007	19.994	103.258	19.930	3.543	0.412
89.501	123.169	80.007	19.994	103.261	19.928	3.678	0.434
90.000	123.339	80.007	19.995	103.264	19.928	3.703	0.403
90.500	123.570	80.006	19.995	103.269	19.929	3.640	0.391
91.000	123.764	80.007	19.995	103.273	19.930	3.555	0.413
91.500	123.996	80.005	19.996	103.275	19.926	3.801	0.425
92.000	124.202	80.007	19.995	103.274	19.930	3.544	0.432
92.500	124.415	80.006	19.996	103.278	19.932	3.465	0.429
93.000	124.620	80.005	19.993	103.276	19.930	3.593	0.419
93.500	124.826	80.005	19.994	103.277	19.931	3.473	0.414
94.000	125.060	80.005	19.994	103.279	19.930	3.569	0.426
94.500	125.270	80.004	19.994	103.278	19.931	3.519	0.442
95.000	125.534	80.003	19.994	103.273	19.932	3.406	0.459
95.501	125.746	80.005	19.994	103.273	19.932	3.461	0.475
96.001	125.969	80.005	19.994	103.272	19.931	3.500	0.456
96.500	126.152	80.005	19.994	103.272	19.930	3.548	0.421
97.000	126.402	80.004	19.995	103.272	19.931	3.515	0.419
97.500	126.588	80.003	19.995	103.271	19.933	3.385	0.434
98.000	126.821	80.003	19.995	103.267	19.929	3.606	0.428
98.500	127.040	80.004	19.995	103.269	19.933	3.351	0.436
99.000	127.262	80.004	19.994	103.267	19.932	3.454	0.446
99.500	127.449	80.004	19.994	103.268	19.931	3.479	0.425
100.000	127.716	80.004	19.995	103.271	19.929	3.652	0.432
100.500	127.925	80.004	19.994	103.277	19.931	3.529	0.466
101.000	128.150	80.004	19.995	103.279	19.932	3.459	0.455
101.501	128.384	80.006	19.995	103.278	19.927	3.747	0.446
102.001	128.585	80.004	19.994	103.275	19.930	3.570	0.446
102.500	128.829	80.003	19.995	103.272	19.930	3.579	0.440
103.000	129.058	80.003	19.994	103.266	19.930	3.559	0.459
103.500	129.298	80.003	19.995	103.262	19.931	3.526	0.471
104.000	129.543	80.004	19.994	103.261	19.932	3.436	0.477
104.500	129.773	80.004	19.995	103.262	19.930	3.546	0.480
105.000	130.030	80.003	19.995	103.264	19.931	3.489	0.481
105.500	130.247	80.003	19.995	103.270	19.932	3.404	0.481
106.000	130.465	80.003	19.994	103.270	19.931	3.515	0.455
106.500	130.731	80.003	19.995	103.270	19.931	3.478	0.460
107.000	130.912	80.003	19.996	103.273	19.934	3.305	0.465
107.500	131.163	80.003	19.994	103.277	19.932	3.404	0.439
108.001	131.399	80.003	19.994	103.278	19.931	3.503	0.459
108.501	131.648	80.003	19.995	103.277	19.932	3.459	0.486
109.000	131.882	80.002	19.995	103.278	19.933	3.345	0.484
109.500	132.119	80.003	19.996	103.277	19.932	3.437	0.477
110.000	132.313	80.004	19.996	103.272	19.934	3.308	0.451
110.500	132.565	80.003	19.996	103.267	19.933	3.400	0.438
111.000	132.831	80.004	19.996	103.267	19.933	3.352	0.482
111.500	133.062	80.003	19.996	103.266	19.933	3.352	0.508
112.000	133.273	80.002	19.996	103.264	19.936	3.201	0.470
112.500	133.510	80.002	19.996	103.263	19.931	3.498	0.445
113.000	133.753	80.004	19.995	103.265	19.931	3.491	0.464
113.500	133.951	80.003	19.995	103.272	19.932	3.452	0.461
114.000	134.206	80.002	19.996	103.277	19.931	3.513	0.447
114.501	134.464	80.004	19.995	103.278	19.933	3.391	0.483
115.001	134.687	80.003	19.995	103.278	19.932	3.428	0.497
115.500	134.920	80.003	19.996	103.273	19.931	3.487	0.469
116.000	135.137	80.004	19.996	103.267	19.933	3.348	0.453
116.501	135.400	80.003	19.995	103.260	19.931	3.492	0.465
117.001	135.645	80.004	19.995	103.257	19.929	3.622	0.494
117.501	135.897	80.003	19.996	103.256	19.929	3.600	0.502
118.001	136.187	80.004	19.995	103.257	19.931	3.482	0.520
118.500	136.368	80.004	19.994	103.257	19.932	3.442	0.506
119.000	136.659	80.004	19.995	103.258	19.931	3.490	0.471
119.500	136.886	80.004	19.996	103.257	19.933	3.338	0.495
120.000	137.159	80.003	19.996	103.260	19.928	3.676	0.510
120.500	137.371	80.004	19.995	103.261	19.934	3.277	0.493
121.000	137.655	80.004	19.995	103.261	19.932	3.436	0.490
121.500	137.907	80.003	19.995	103.261	19.934	3.317	0.516
122.000	138.110	80.003	19.995	103.267	19.929	3.608	0.496
122.500	138.362	80.004	19.995	103.264	19.933	3.388	0.455
123.000	138.601	80.005	19.995	103.263	19.931	3.508	0.473
123.500	138.869	80.005	19.995	103.264	19.933	3.367	0.499
124.000	139.115	80.004	19.996	103.263	19.931	3.495	0.510
124.500	139.327	80.002	19.995	103.257	19.932	3.436	0.486
125.000	139.611	80.003	19.996	103.257	19.932	3.457	0.478
125.500	139.839	80.004	19.995	103.255	19.930	3.554	0.504
126.000	140.048	80.004	19.995	103.254	19.933	3.376	0.474
126.500	140.331	80.003	19.994	103.254	19.931	3.499	0.465
127.000	140.559	80.003	19.995	103.255	19.934	3.282	0.502
127.500	140.814	80.003	19.995	103.254	19.934	3.275	0.497
128.000	141.080	80.003	19.994	103.254	19.932	3.409	0.502
128.500	141.324	80.005	19.995	103.253	19.930	3.540	0.516
129.000	141.577	80.004	19.995	103.254	19.933	3.372	0.503
129.500	141.798	80.003	19.994	103.254	19.934	3.315	0.486
130.000	142.073	80.004	19.995	103.254	19.931	3.492	0.485
130.500	142.289	80.002	19.997	103.254	19.932	3.434	0.493
131.000	142.583	80.003	19.995	103.254	19.930	3.578	0.500
131.500	142.798	80.004	19.995	103.253	19.931	3.478	0.509
132.000	143.054	80.004	19.994	103.253	19.934	3.277	0.490
132.500	143.341	80.003	19.994	103.253	19.933	3.339	0.507
133.000	143.562	80.005	19.994	103.253	19.929	3.632	0.526
133.501	143.814	80.004	19.993	103.253	19.932	3.417	0.491
134.001	144.054	80.004	19.994	103.253	19.932	3.448	0.482
134.500	144.307	80.003	19.995	103.253	19.930	3.566	0.493
135.000	144.557	80.005	19.993	103.253	19.933	3.377	0.498
135.500	144.791	80.004	19.996	103.253	19.931	3.514	0.493
136.000	145.102	80.005	19.995	103.253	19.933	3.392	0.514
136.500	145.279	80.004	19.994	103.252	19.931	3.488	0.516
137.000	145.578	80.004	19.996	103.252	19.929	3.609	0.482
137.500	145.826	80.005	19.995	103.252	19.931	3.472	0.512
138.000	146.057	80.006	19.995	103.252	19.931	3.516	0.513
138.500	146.280	80.005	19.995	103.250	19.932	3.433	0.467
139.000	146.538	80.006	19.993	103.249	19.931	3.488	0.467
139.500	146.772	80.005	19.995	103.248	19.931	3.516	0.487
140.000	147.069	80.005	19.994	103.246	19.933	3.368	0.512
140.500	147.301	80.006	19.994	103.245	19.932	3.462	0.530
141.000	147.512	80.006	19.995	103.243	19.932	3.453	0.485
141.500	147.783	80.007	19.995	103.244	19.932	3.455	0.463
142.000	148.022	80.006	19.996	103.245	19.931	3.490	0.496
142.500	148.281	80.007	19.994	103.246	19.931	3.488	0.504
143.000	148.544	80.004	19.995	103.247	19.934	3.297	0.510
143.500	148.802	80.007	19.995	103.250	19.931	3.516	0.521
144.000	149.048	80.006	19.995	103.246	19.931	3.498	0.512
144.500	149.295	80.008	19.994	103.243	19.933	3.351	0.498
145.000	149.524	80.008	19.996	103.240	19.929	3.609	0.485
145.500	149.775	80.007	19.995	103.234	19.932	3.415	0.478
146.000	150.078	80.006	19.994	103.232	19.932	3.420	0.517
146.500	150.290	80.005	19.995	103.232	19.932	3.404	0.535
147.000	150.539	80.005	19.995	103.229	19.933	3.394	0.488
147.500	150.779	80.006	19.993	103.229	19.932	3.429	0.475
148.000	151.025	80.005	19.995	103.233	19.933	3.361	0.487
148.500	151.269	80.007	19.994	103.231	19.931	3.508	0.488
149.000	151.531	80.005	19.995	103.233	19.933	3.378	0.498
149.500	151.771	80.005	19.994	103.238	19.933	3.371	0.504
150.000	152.005	80.006	19.994	103.239	19.933	3.370	0.488
150.500	152.224	80.004	19.996	103.238	19.932	3.430	0.463
151.000	152.533	80.004	19.996	103.241	19.931	3.472	0.491
151.500	152.784	80.006	19.994	103.244	19.933	3.396	0.544
152.000	153.008	80.005	19.994	103.241	19.936	3.139	0.517
152.500	153.252	80.006	19.994	103.243	19.931	3.503	0.472
153.000	153.491	80.006	19.993	103.245	19.932	3.418	0.476
153.500	153.759	80.006	19.994	103.244	19.932	3.401	0.495
154.000	153.974	80.006	19.994	103.238	19.933	3.337	0.495
154.500	154.267	80.005	19.995	103.236	19.934	3.302	0.496
155.000	154.480	80.006	19.994	103.233	19.933	3.390	0.507
155.500	154.718	80.006	19.995	103.227	19.936	3.182	0.479
156.001	154.959	80.005	19.994	103.229	19.934	3.293	0.465
156.501	155.232	80.004	19.994	103.232	19.936	3.182	0.496
157.000	155.435	80.004	19.993	103.233	19.936	3.139	0.495
157.500	155.699	80.004	19.994	103.230	19.935	3.259	0.472
158.000	155.964	80.005	19.994	103.229	19.935	3.227	0.498
158.500	156.179	80.006	19.994	103.225	19.934	3.319	0.505
159.000	156.421	80.006	19.993	103.224	19.935	3.217	0.469
159.500	156.658	80.006	19.994	103.222	19.936	3.198	0.468
160.000	156.906	80.006	19.993	103.223	19.933	3.356	0.482
160.500	157.175	80.004	19.994	103.223	19.935	3.243	0.501
161.000	157.413	80.005	19.995	103.225	19.934	3.328	0.512
161.500	157.656	80.006	19.993	103.224	19.936	3.201	0.494
162.000	157.865	80.007	19.993	103.224	19.933	3.394	0.467
162.500	158.150	80.007	19.994	103.224	19.933	3.368	0.473
163.000	158.399	80.008	19.993	103.230	19.932	3.411	0.514
163.500	158.682	80.007	19.994	103.231	19.933	3.345	0.533
164.000	158.899	80.008	19.994	103.230	19.932	3.420	0.516
164.500	159.155	80.006	19.994	103.230	19.933	3.387	0.486
165.000	159.422	80.007	19.994	103.230	19.933	3.366	0.498
165.500	159.632	80.007	19.993	103.226	19.933	3.399	0.500
166.000	159.916	80.007	19.994	103.222	19.934	3.316	0.485
166.500	160.134	80.008	19.994	103.222	19.934	3.271	0.498
167.000	160.376	80.008	19.994	103.222	19.932	3.441	0.481
167.500	160.633	80.006	19.994	103.222	19.934	3.286	0.479
168.000	160.883	80.006	19.993	103.222	19.933	3.350	0.503
168.500	161.115	80.007	19.994	103.225	19.933	3.343	0.495
169.000	161.397	80.007	19.994	103.225	19.935	3.238	0.498
169.500	161.626	80.007	19.995	103.224	19.935	3.243	0.512
170.000	161.874	80.007	19.995	103.223	19.933	3.399	0.494
170.500	162.142	80.006	19.995	103.221	19.934	3.321	0.497
171.000	162.347	80.007	19.995	103.217	19.935	3.253	0.494
171.500	162.632	80.006	19.994	103.217	19.934	3.317	0.481
172.000	162.858	80.008	19.994	103.217	19.936	3.196	0.501
172.500	163.101	80.006	19.994	103.216	19.936	3.177	0.490
173.000	163.316	80.006	19.995	103.216	19.933	3.371	0.464
173.500	163.562	80.006	19.995	103.216	19.934	3.314	0.459
174.000	163.844	80.007	19.994	103.216	19.934	3.298	0.494
174.500	164.121	80.005	19.994	103.216	19.931	3.486	0.544
175.000	164.344	80.005	19.995	103.217	19.932	3.463	0.530
175.500	164.582	80.003	19.994	103.221	19.934	3.330	0.480
176.000	164.821	80.004	19.993	103.221	19.934	3.307	0.469
176.500	165.032	80.003	19.995	103.222	19.933	3.399	0.464
177.000	165.283	80.003	19.995	103.223	19.930	3.538	0.456
177.500	165.565	80.004	19.994	103.222	19.933	3.338	0.497
178.001	165.806	80.003	19.994	103.219	19.933	3.342	0.528
178.500	166.066	80.003	19.994	103.219	19.936	3.142	0.512
179.000	166.279	80.003	19.995	103.219	19.934	3.326	0.488
179.500	166.585	80.004	19.995	103.219	19.934	3.305	0.496
180.000	166.826	80.003	19.996	103.219	19.935	3.257	0.533
180.500	167.073	80.005	19.994	103.220	19.936	3.179	0.517
181.000	167.277	80.003	19.995	103.220	19.934	3.331	0.469
181.500	167.534	80.003	19.995	103.220	19.937	3.101	0.456
182.000	167.792	80.005	19.994	103.220	19.937	3.073	0.488
182.500	168.008	80.004	19.995	103.219	19.934	3.324	0.494
183.000	168.264	80.005	19.995	103.218	19.936	3.196	0.473
183.500	168.495	80.005	19.995	103.217	19.937	3.102	0.479
184.000	168.740	80.004	19.994	103.218	19.936	3.154	0.482
184.500	168.959	80.003	19.994	103.218	19.936	3.189	0.470
185.000	169.228	80.004	19.994	103.218	19.936	3.193	0.476
185.500	169.504	80.004	19.994	103.218	19.935	3.207	0.516
186.000	169.755	80.006	19.996	103.218	19.935	3.236	0.536
186.500	169.993	80.004	19.996	103.218	19.933	3.345	0.508
187.000	170.195	80.004	19.996	103.218	19.934	3.312	0.465
187.500	170.445	80.004	19.995	103.217	19.936	3.203	0.447
188.000	170.690	80.004	19.995	103.216	19.936	3.168	0.474
188.500	170.929	80.004	19.995	103.216	19.935	3.208	0.489
189.000	171.190	80.005	19.995	103.216	19.934	3.296	0.491
189.500	171.414	80.005	19.995	103.215	19.932	3.401	0.492
190.000	171.682	80.004	19.995	103.214	19.935	3.211	0.489
190.500	171.909	80.005	19.996	103.215	19.935	3.206	0.493
191.000	172.126	80.005	19.994	103.214	19.934	3.277	0.470
191.500	172.420	80.004	19.994	103.214	19.934	3.276	0.478
192.000	172.666	80.004	19.995	103.215	19.936	3.161	0.525
192.500	172.900	80.005	19.995	103.215	19.935	3.227	0.510
193.000	173.126	80.006	19.994	103.215	19.932	3.407	0.470
193.500	173.400	80.005	19.994	103.214	19.935	3.260	0.480
194.000	173.652	80.004	19.995	103.214	19.935	3.244	0.513
194.500	173.900	80.005	19.995	103.219	19.934	3.283	0.513
195.000	174.138	80.004	19.995	103.221	19.935	3.248	0.492
195.500	174.387	80.006	19.994	103.221	19.934	3.298	0.487
196.000	174.647	80.004	19.994	103.221	19.934	3.277	0.499
196.500	174.877	80.005	19.994	103.221	19.936	3.154	0.500
197.000	175.111	80.004	19.994	103.216	19.934	3.289	0.476
197.500	175.364	80.004	19.995	103.214	19.933	3.367	0.475
198.000	175.638	80.005	19.995	103.215	19.937	3.111	0.507
198.500	175.901	80.005	19.997	103.216	19.933	3.392	0.532
199.000	176.096	80.004	19.995	103.215	19.934	3.331	0.498
199.500	176.365	80.004	19.995	103.216	19.932	3.405	0.461
200.000	176.582	80.003	19.995	103.215	19.931	3.513	0.475
200.500	176.873	80.003	19.994	103.214	19.934	3.308	0.497
201.000	177.065	80.003	19.995	103.214	19.935	3.227	0.495
201.500	177.366	80.005	19.994	103.214	19.930	3.553	0.488
202.000	177.604	80.005	19.995	103.213	19.933	3.348	0.516
202.500	177.862	80.006	19.996	103.213	19.936	3.196	0.518
203.000	178.058	80.004	19.995	103.213	19.933	3.348	0.475
203.501	178.371	80.004	19.996	103.213	19.936	3.180	0.481
204.000	178.565	80.003	19.995	103.213	19.933	3.336	0.508
204.500	178.817	80.005	19.996	103.213	19.933	3.346	0.477
205.000	179.118	80.003	19.997	103.213	19.933	3.388	0.499
205.500	179.327	80.004	19.994	103.213	19.934	3.294	0.531
206.000	179.559	80.004	19.996	103.213	19.931	3.470	0.476
206.501	179.843	80.004	19.995	103.211	19.935	3.246	0.479
207.000	180.066	80.003	19.996	103.211	19.935	3.246	0.511
207.500	180.347	80.005	19.996	103.212	19.935	3.222	0.505
208.000	180.542	80.004	19.996	103.212	19.935	3.208	0.490
208.500	180.787	80.005	19.996	103.211	19.933	3.380	0.458
