##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.484,10.00667,-0.02863,0.01969332,1.0750600000000001
48.584,10.32951,-0.02814001,0.02833699,1.07502
48.684,10.39902,-0.02950754,0.03494749,1.0749799999999998
48.784,10.44614,-0.02972333,0.04303238,1.07493
48.884,10.47971,-0.03040655,0.05000273,1.07489
48.984,10.50815,-0.0291534,0.05539355,1.07484
49.084,10.53491,-0.02904395,0.06231671,1.0748
49.184,10.55878,-0.02920946,0.06947583,1.07476
49.284,10.580960000000001,-0.02895411,0.0765368,1.07471
49.384,10.60093,-0.0289699,0.08110172,1.07467
49.484,10.62005,-0.0289595,0.08753233,1.0746200000000001
49.584,10.63764,-0.02871663,0.09125415,1.0745799999999999
49.684,10.65419,-0.02853856,0.09761009,1.07454
49.784,10.670069999999999,-0.02875639,0.10257000000000001,1.07449
49.884,10.68501,-0.02883012,0.10755,1.07445
49.984,10.6993,-0.02895016,0.11439,1.0744
50.084,10.71312,-0.02928745,0.12129000000000001,1.07436
50.184,10.72617,-0.02908061,0.12594,1.07431
50.284,10.73875,-0.02897608,0.12914,1.07427
50.384,10.75024,-0.028872,0.13467,1.07423
50.484,10.761569999999999,-0.02849284,0.13878,1.07418
50.584,10.773010000000001,-0.02820832,0.1435,1.0741399999999999
50.684,10.78428,-0.02833927,0.14842,1.07409
50.784,10.79555,-0.02842487,0.15312,1.07405
50.884,10.80644,-0.02883936,0.15917,1.0740100000000001
50.984,10.81715,-0.0291937,0.16194,1.07396
51.084,10.82809,-0.02953096,0.16693,1.07392
51.184,10.838230000000001,-0.02942043,0.17018,1.07387
51.284,10.84816,-0.02938726,0.17673,1.0738299999999998
51.384,10.85768,-0.02920686,0.18165,1.07378
51.484,10.86693,-0.02918057,0.18463,1.07374
51.584,10.87612,-0.0291759,0.18907000000000002,1.0737
51.684,10.88517,-0.02919857,0.19338,1.07365
51.784,10.894110000000001,-0.02906059,0.19877,1.07361
51.884,10.90283,-0.02911214,0.20278,1.07356
51.984,10.911539999999999,-0.02927998,0.20664000000000002,1.07352
52.084,10.92002,-0.02917945,0.2111,1.0734700000000001
52.184,10.9283,-0.0290717,0.21811,1.0734299999999999
52.284,10.93656,-0.02902162,0.21766,1.07338
52.384,10.94469,-0.02896805,0.22275999999999999,1.07334
52.484,10.952580000000001,-0.02877111,0.22741999999999998,1.0733
52.584,10.96042,-0.02851066,0.22839,1.07325
52.684,10.9681,-0.02838641,0.23117,1.07321
52.784,10.975760000000001,-0.02829814,0.23681,1.0731600000000001
52.884,10.98328,-0.02833807,0.2403,1.07312
52.984,10.99065,-0.02856197,0.24419000000000002,1.07307
53.084,10.99809,-0.02864536,0.24883000000000002,1.07303
53.184,11.005339999999999,-0.02871303,0.25065,1.0729799999999998
53.284,11.01263,-0.02884035,0.25617,1.07294
53.384,11.01967,-0.02885726,0.25908000000000003,1.0729
53.484,11.0268,-0.02862732,0.26284,1.07285
53.584,11.033760000000001,-0.02863183,0.26621999999999996,1.07281
