##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.442,10.00667,-0.03828,0.02110774,1.07508
48.542,10.31519,-0.03859222,0.02476517,1.07504
48.642,10.38927,-0.03786912,0.0325862,1.07499
48.742,10.43705,-0.03845744,0.03998421,1.07495
48.842,10.46909,-0.03895903,0.0478173,1.07491
48.942,10.4992,-0.03945273,0.05406772,1.07486
49.042,10.527619999999999,-0.03923129,0.05829796,1.07482
49.142,10.55537,-0.03981049,0.06430528,1.07477
49.242,10.57766,-0.04033248,0.07018239,1.07473
49.342,10.59901,-0.0404858,0.0777307,1.07469
49.442,10.61859,-0.04062737,0.08601857,1.07464
49.542,10.63655,-0.04029146,0.09103609,1.0746
49.642,10.65298,-0.04019022,0.09597568,1.07455
49.742,10.66815,-0.04014002,0.09993216,1.07451
49.842,10.682730000000001,-0.04080323,0.10634,1.07447
49.942,10.69691,-0.04086378,0.11334000000000001,1.0744200000000002
50.042,10.71048,-0.04105455,0.11709000000000001,1.07438
50.142,10.72395,-0.04054609,0.12376,1.07433
50.242,10.73667,-0.03986168,0.12684,1.07429
50.342,10.74893,-0.0403411,0.13509000000000002,1.0742399999999999
50.442,10.760769999999999,-0.03953838,0.13864,1.0742
50.542,10.772089999999999,-0.03859682,0.14123,1.07416
50.642,10.782739999999999,-0.03971618,0.14632,1.0741100000000001
50.742,10.793560000000001,-0.03996001,0.1522,1.07407
50.842,10.8044,-0.03963625,0.15791,1.07402
50.942,10.814910000000001,-0.04098892,0.1627,1.07398
51.042,10.82522,-0.04062526,0.16482,1.07394
51.142,10.83543,-0.04052043,0.1695,1.07389
51.242,10.84551,-0.04136574,0.17404,1.07385
51.342,10.85567,-0.04042912,0.18089,1.0738
51.442,10.86523,-0.04105042,0.188,1.07376
51.542,10.87455,-0.04042643,0.19132000000000002,1.07371
51.642,10.88374,-0.04086458,0.19222,1.0736700000000001
