##Temp./°C,Time/min,DSC/(mW/mg),Mass loss/mg
51.0,10.739496911467656,0.027210318595687566,-0.0020140361511886695
51.1,10.781146090315866,0.03230733305803257,-0.0043066758956116225
51.2,10.834579047571655,0.04134365283890973,-0.0017397209801162106
51.300000000000004,10.872652205373663,0.04088718413238124,-0.003179672306730108
51.400000000000006,10.908098406142075,0.047418464499726865,-0.0021864004291005656
51.50000000000001,10.944291401979408,0.04951749034345987,-0.0017463888819340134
51.60000000000001,10.97701427367502,0.05194163280998021,-0.0027577524195474545
51.70000000000001,11.003798789640744,0.053533811372548534,-0.002769209999929245
51.80000000000001,11.039687604301339,0.062017483052173805,-0.0018653885054593644
51.90000000000001,11.067621441058623,0.06412986144011046,-0.00186012096367838
52.000000000000014,11.092395674003587,0.06286938805559683,-0.00379960934002721
52.100000000000016,11.119897698882426,0.06775358151632838,-0.001988670969861328
52.20000000000002,11.146977392983327,0.07162709676818624,-0.0016712016544970787
52.30000000000002,11.171511037366747,0.07296271626953343,-0.001439478419891671
52.40000000000002,11.195020861531741,0.07622426619460998,-0.000847040279834399
52.50000000000002,11.222052461169307,0.0763990762715312,-0.0022508630542352748
52.60000000000002,11.245009710949665,0.08560076475377842,0.00022070139338037364
52.700000000000024,11.264347621502093,0.0841828921302541,-0.0017730190546783042
52.800000000000026,11.285749769004422,0.08417219153102162,-0.0029097925521721635
52.90000000000003,11.308088232386536,0.08956524139998434,-0.0031065485617580713
53.00000000000003,11.331476184536607,0.09019371578864321,-0.0019409323804930878
53.10000000000003,11.353468109331358,0.09171204886258533,-0.0018470825433722915
53.20000000000003,11.373381879706894,0.09445319788013751,-0.0020044086744297474
53.30000000000003,11.392811894323286,0.09686181306152286,-0.002272222428750137
53.400000000000034,11.414078831422653,0.09674506609445288,-0.002245019989784325
53.500000000000036,11.432440654314544,0.09925124761479864,-0.002687050316029449
53.60000000000004,11.454981187108338,0.1027776640920739,-0.002258330848853518
53.70000000000004,11.471768473000333,0.10372908445099926,-0.0033603985910199974
53.80000000000004,11.491734933217899,0.10619650478020515,-0.0032783084442615795
53.90000000000004,11.511063087165317,0.10948171971930498,-0.002532234381072751
54.00000000000004,11.531501810476065,0.11110260792732118,-0.0020932967488485055
54.100000000000044,11.548438586692935,0.11256099143823706,-0.0032154606626288995
54.200000000000045,11.566289847200142,0.11442908931004192,-0.002737266550635109
54.30000000000005,11.584906922139103,0.11519653447129441,-0.0033468763508093247
54.40000000000005,11.600629774184839,0.11611902675162544,-0.00377796475478398
54.50000000000005,11.616789706933908,0.1186743888472479,-0.0030593050413529888
54.60000000000005,11.636110661028768,0.11892213491910697,-0.0019078614224770085
54.70000000000005,11.652997802545208,0.12158825135629248,-0.0025286412213230136
54.800000000000054,11.66917000000001,0.12397593228385562,-0.0026242719678069015
54.900000000000055,11.686277268154983,0.12721371723499852,-0.002082510620932787
55.00000000000006,11.704224992163187,0.1258524623414239,-0.0012828347003353002
55.10000000000006,11.720370855787921,0.12771580674709182,-0.0012534177963146043
55.20000000000006,11.736282066334102,0.12882507979051572,-0.00015987151845919811
55.30000000000006,11.754299765009028,0.13125033761654015,-0.001637378398131606
55.40000000000006,11.770811715005854,0.13290049948725668,-0.0016454569996215973
55.500000000000064,11.786119514789178,0.13202526431721084,-0.0022810938039294903
55.600000000000065,11.802432714297177,0.13389053604794343,-0.0015598040417867942
55.70000000000007,11.814672447212509,0.1352381980875048,-0.0005895326601503825
55.80000000000007,11.833820279569252,0.1362685115198643,-0.0016329094255858045
55.90000000000007,11.847846546283538,0.1382403939862631,-0.0017269857963748692
56.00000000000007,11.863765442325896,0.13977062520079886,-0.0018662786914487306
56.10000000000007,11.881025930703426,0.13974164359758667,-0.0018057220382350359
56.200000000000074,11.889390058923608,0.13890403124539596,-0.0017248880799023425
56.300000000000075,11.912708230986627,0.14206336210489168,-0.0017336571275547996
56.40000000000008,11.927026372855707,0.1443284557024127,-0.00048632501967560415
56.50000000000008,11.942626248028803,0.14398880209981013,-0.000734867906404979
56.60000000000008,11.958049916155526,0.14715984387390946,-0.0013886185004476914
56.70000000000008,11.972639538975091,0.1491623197636569,-0.0002594264526152301
56.80000000000008,11.982593298985396,0.14714209214856777,-0.0020940775410505097
56.900000000000084,12.003277812269072,0.14924903416355928,-0.0011398465484613318
57.000000000000085,12.014131000343939,0.14905622889143588,-0.0020725817688878045
57.10000000000009,12.030624722728977,0.15085261373448033,-0.0011928663544082951
57.20000000000009,12.043560451221229,0.1523018433284722,-0.0018150809496999543
57.30000000000009,12.055641363153438,0.15231252380440896,-0.0012157735725071284
57.40000000000009,12.074778126733916,0.1547775871746817,-0.001674587247900483
57.50000000000009,12.089631042936576,0.15295350136425268,-0.000715464942201649
57.600000000000094,12.1044389124607,0.15633718958754428,-0.0011951072927263162
57.700000000000095,12.11849908105967,0.1580895104237119,-0.0012967166084925097
57.8000000000001,12.129786986726092,0.1562881738758386,-0.001121233998054194
57.9000000000001,12.148111801152751,0.15781170384487608,-0.0017885229686389614
58.0000000000001,12.161732315047196,0.15937262067083413,-0.0015555362882437862
58.1000000000001,12.176392401173098,0.15976663562849258,-0.0007228453065759588
58.2000000000001,12.19062497954121,0.15917264706894763,-0.0016555384330532164
58.300000000000104,12.20483442020823,0.16078986200733913,-0.0007718278044883675
58.400000000000105,12.216427060269405,0.16216720148787522,-0.001798054340331312
58.50000000000011,12.23173052106366,0.16286841081595926,-0.0012060209185640325
58.60000000000011,12.243530723998314,0.16471689138386658,-0.0021211869536483796
58.70000000000011,12.25878495424662,0.1661584543606902,-0.001689138273042179
58.80000000000011,12.272392137236894,0.1661654322827506,-0.001666803398254313
58.90000000000011,12.288174237295328,0.1677697864436669,-0.0022092710759191725
59.000000000000114,12.301502739312696,0.16907833698951036,-0.0025685625578035776
59.100000000000115,12.314050297475461,0.16987290304140168,-0.0021937132412297444
59.20000000000012,12.327003432442835,0.1695000133302329,-0.002172087942749812
59.30000000000012,12.343907514103325,0.1691784438923667,-0.003104434117078725
59.40000000000012,12.35251986193122,0.16854015518349996,-0.0037838199622628466
59.50000000000012,12.368980055343703,0.17117005202612146,-0.0025483572589677372
59.60000000000012,12.382315119927462,0.17210159323138963,-0.003040017197996736
59.700000000000124,12.396743889214013,0.17276434116932116,-0.0037427077292040423
59.800000000000125,12.410208517193686,0.1757866688213514,-0.002495019027654699
59.90000000000013,12.424352583162083,0.17678479782131085,-0.0032588502097143923
60.00000000000013,12.436115847966342,0.17756166314055588,-0.003290116126491327
60.10000000000013,12.45095776254368,0.17807051273485097,-0.0019847756737840783
60.20000000000013,12.463890643213839,0.1802551106635919,-0.002095374973216213
60.30000000000013,12.475966011785806,0.17841558216814035,-0.002199148174348853
60.400000000000134,12.492709458493575,0.17889630031373827,-0.0011507187455266354
60.500000000000135,12.50289264978617,0.17832491148555407,-0.0013629074320111734
60.600000000000136,12.515598343020708,0.17876049204286582,-0.0018248621549092903
60.70000000000014,12.529420970308918,0.18082775879330115,-0.0005045698283487887
60.80000000000014,12.54168338133254,0.18205322652536693,-0.0014930709658385055
60.90000000000014,12.556739487317905,0.18196405469906796,-0.0018338081498843195
61.00000000000014,12.567646220460322,0.1828716880179826,-0.001290785058140731
61.10000000000014,12.582271252286683,0.1843082985954092,-0.0019113803945556285
61.200000000000145,12.595089076847684,0.18456953781362362,-0.0019903962885741144
61.300000000000146,12.607593880447567,0.1852966024538778,-0.0032899823006986573
61.40000000000015,12.621859000461756,0.18531332655753463,-0.003055440893628525
61.50000000000015,12.633370581062628,0.18652978712044588,-0.0017920512257534327
61.60000000000015,12.647491381079206,0.18677306752296174,-0.0014219606705330179
61.70000000000015,12.66006151971833,0.18593515858819276,-0.000739190133422607
61.80000000000015,12.671345846854921,0.18666259007660257,-0.001780733826644454
61.900000000000155,12.684841291392011,0.18812834147254565,-0.0016158662884064867
62.000000000000156,12.698235259053428,0.18843574849023859,-0.002235391013917898
62.10000000000016,12.709892922578334,0.18872763044801744,-0.001750558219898224
62.20000000000016,12.722796243602577,0.1909007842472923,-0.0018238012388929192
62.30000000000016,12.735718218287003,0.19167364580751478,-0.0013317665444425586
62.40000000000016,12.749283739724088,0.19283159947858408,-0.0017854394467531343
62.50000000000016,12.759585719289882,0.19229098942368972,-0.0017448392770194054
62.600000000000165,12.77403886802735,0.19200343211053794,-0.0017914399741791875
62.700000000000166,12.788163910215465,0.19424080419152356,-0.0016136094621921337
62.80000000000017,12.799278195397829,0.193351636636532,-0.0028673632491988954
62.90000000000017,12.811984292044809,0.19482021214532375,-0.0031358754275596645
63.00000000000017,12.82510460855573,0.19655278456965153,-0.0024751833662182143
63.10000000000017,12.836959802045138,0.1968055245766156,-0.0022602067132715398
63.20000000000017,12.849304549406064,0.19700536912797184,-0.0033245821557645883
63.300000000000175,12.861606529226611,0.19953548802999665,-0.003469001794343285
63.400000000000176,12.87391609503994,0.19965570987409587,-0.004472030895402934
63.50000000000018,12.885936059136254,0.19972511993201159,-0.004229424427944828
63.60000000000018,12.901097182990577,0.20189209923624718,-0.003223846454230017
