Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
40.0,0.0,0.907195674002681,-0.0952235977329425
40.1,0.01270734915001448,0.9088287771174084,-0.09528958978896535
40.2,0.026729367815176985,0.9137626313999494,-0.09515095899488368
40.300000000000004,0.041624092422159364,0.9159737689436778,-0.0952102395473075
40.400000000000006,0.052411054666750445,0.9249422656815423,-0.09620324866205848
40.50000000000001,0.06761767790142237,0.9270456469689865,-0.09555183275504334
40.60000000000001,0.08022659524621822,0.9337116788783906,-0.09564403661335327
40.70000000000001,0.09596600326725735,0.9364000916875632,-0.09672073175473693
40.80000000000001,0.10718520462344117,0.9361534862788545,-0.09561901108379382
40.90000000000001,0.12101726039522731,0.9395504919194462,-0.09623744113883781
41.000000000000014,0.13489498770944763,0.9432924293478511,-0.09668807715933102
41.100000000000016,0.14945789811820376,0.9565017655225834,-0.09593223037568954
41.20000000000002,0.16153634931530547,0.9607100260590311,-0.09707693265883405
41.30000000000002,0.1747465461049451,0.9694726289763249,-0.09690474759984771
41.40000000000002,0.18761002755984002,0.9703393019238895,-0.09724173237723621
41.50000000000002,0.20142311818268688,0.9674908838400231,-0.09832504065361031
41.60000000000002,0.2126113089859878,0.9761423394736966,-0.09716962045150035
41.700000000000024,0.22925693274224912,0.9810345754441254,-0.09683540367744028
41.800000000000026,0.24198917075549353,0.9802421045921346,-0.09791651201344098
41.90000000000003,0.25399019774174114,0.9793765265421861,-0.09796913464358087
42.00000000000003,0.2681448316724442,0.9847130589579542,-0.09745927694113277
42.10000000000003,0.2803879179994162,0.9913882166130659,-0.09846066367454553
42.20000000000003,0.29403036291564,0.991824067093626,-0.09839271385792117
42.30000000000003,0.3048233378516567,0.9962149992770097,-0.09920759891229222
42.400000000000034,0.31767888960080626,1.0049727135704405,-0.09854140481748966
42.500000000000036,0.3317101242195122,1.01170393759236,-0.09836585335291197
42.60000000000004,0.34584347806662485,1.016890074793805,-0.09859976871834158
42.70000000000004,0.3577641188523213,1.019041172533095,-0.09981722845526418
42.80000000000004,0.37186503072441823,1.023297337543232,-0.09937237461758253
42.90000000000004,0.38220536206565114,1.0274497378164344,-0.09854157124342725
43.00000000000004,0.39593091027809635,1.0306389928467095,-0.09966214866824702
43.100000000000044,0.4084304537927572,1.0359033478642115,-0.09977686333472964
43.200000000000045,0.4230319704716621,1.0396021418443002,-0.09981343208622395
43.30000000000005,0.4361648182847979,1.0428062789301933,-0.09959498315671163
43.40000000000005,0.44742313826486857,1.0446652890031984,-0.0996027159041799
43.50000000000005,0.4602270299106834,1.0461299396596768,-0.09978560904274231
43.60000000000005,0.47488471541701394,1.0500161522771823,-0.09971894930201058
43.70000000000005,0.4856144305649952,1.0536425512425645,-0.10033577940848881
43.800000000000054,0.4993045728859258,1.0606925182069542,-0.10019106913038993
43.900000000000055,0.5140443604175875,1.0695602670515285,-0.09977163703647846
44.00000000000006,0.5223888007508055,1.073306838630586,-0.09977925389762433
44.10000000000006,0.5345966078061135,1.0695214684062968,-0.10015242201739566
44.20000000000006,0.5451039099148911,1.0711337561531113,-0.10135742098894296
44.30000000000006,0.5598979306737988,1.0800576563324746,-0.10062031976076209
44.40000000000006,0.5713895775313738,1.0893753467193843,-0.09995020349830513
44.500000000000064,0.5848721863325874,1.09205866508983,-0.10098985718692972
44.600000000000065,0.6000182977214035,1.0957551177612803,-0.10119301691401655
44.70000000000007,0.6126793958497831,1.0979105685577828,-0.10122032236890019
44.80000000000007,0.6262422687640719,1.0985070709099745,-0.1012236828168192
44.90000000000007,0.638948976069047,1.1023951805938346,-0.10140311287689155
45.00000000000007,0.6496735645345613,1.105364859118584,-0.10129570537203164
45.10000000000007,0.6625485615991149,1.105565390041745,-0.10244529568039662
45.200000000000074,0.6746452541096932,1.108543802445082,-0.10246415645850054
45.300000000000075,0.6866741471690325,1.114013192816767,-0.10141036014931676
45.40000000000008,0.6975491251173018,1.1187517841016188,-0.1016488027064266
45.50000000000008,0.7105563745400261,1.119916360169329,-0.10258452959425296
45.60000000000008,0.7249110338804172,1.1261025699144689,-0.10263243656290333
45.70000000000008,0.7337021367675955,1.1346719178882445,-0.10269927927151573
45.80000000000008,0.7440913107093454,1.144135424514893,-0.10293565550076927
45.900000000000084,0.7627063806165602,1.147297926864761,-0.10265845550883662
46.000000000000085,0.7730801213304215,1.1502444977682114,-0.10263141030817799
46.10000000000009,0.7847660993059495,1.151288900597434,-0.10271559648589179
46.20000000000009,0.7973056883751362,1.1481351392830668,-0.10201775213094638
46.30000000000009,0.8104453191161038,1.1645537038437261,-0.10157496486344336
46.40000000000009,0.8227264456052286,1.1623392661048033,-0.10272652722934582
46.50000000000009,0.8353532660384246,1.1632747720674832,-0.1026139279350711
46.600000000000094,0.8483990956352088,1.164588610324591,-0.10266527407223382
46.700000000000095,0.8596838033223406,1.1692343760866066,-0.10272551838864674
46.8000000000001,0.8730716258977331,1.1783985193881215,-0.1040539511355523
46.9000000000001,0.8847005596888646,1.1826189243749656,-0.10392342702056892
47.0000000000001,0.896484897548417,1.179465644654309,-0.10395951224847196
47.1000000000001,0.9083261671340903,1.1831655981531757,-0.10403288594118337
47.2000000000001,0.9203866750317662,1.1848041123630946,-0.10397519538051864
47.300000000000104,0.9320841954823482,1.188247606113416,-0.10395909055863037
47.400000000000105,0.9441645876731162,1.1940997574919265,-0.10401551474456774
47.50000000000011,0.9552073079465675,1.200081451077045,-0.10492781628068798
47.60000000000011,0.9699100897329966,1.2036388287983737,-0.10532435853029345
47.70000000000011,0.980622803799104,1.2066007566129358,-0.10529467081352839
47.80000000000011,0.9941352981116651,1.2150290695813233,-0.10514309104720287
47.90000000000011,1.0050572379857492,1.2175657141432499,-0.10554538417563894
48.000000000000114,1.0167755952284985,1.220694222275382,-0.1052233981528923
48.100000000000115,1.0296475840345511,1.2287338153832916,-0.1052832332990881
48.20000000000012,1.0403856767980884,1.2328673905570149,-0.10527875729014607
48.30000000000012,1.0532935315754113,1.2383749786628417,-0.10528527130413942
48.40000000000012,1.0648090850491396,1.2384633928281215,-0.1052337767974205
48.50000000000012,1.077535918585827,1.2401836779917712,-0.10556349360232051
48.60000000000012,1.0888913787455081,1.2418937363236218,-0.10534657161696598
48.700000000000124,1.1004079236716997,1.2457074934823122,-0.10527783344209103
48.800000000000125,1.112077713843295,1.2474979806411657,-0.105296287260554
48.90000000000013,1.1247025610052341,1.2508271359601704,-0.10586931461114318
