Sample ID:	C:\MCC\MCC Cal\Test\Gypsum_Wallboard_Paper_211001_R1.txt
Sample Weight (mg):	4.69
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
12.000	106.487	80.000	19.994	100.528	20.091	-0.038	-0.013
12.500	106.482	80.002	19.994	100.529	20.090	0.025	0.041
13.000	106.483	80.001	19.994	100.530	20.089	0.097	0.023
13.500	106.486	80.003	19.995	100.532	20.092	-0.090	0.000
14.000	106.493	80.002	19.994	100.533	20.094	-0.250	0.007
14.500	106.461	80.003	19.994	100.535	20.093	-0.139	-0.008
15.000	106.465	80.002	19.996	100.534	20.092	-0.110	-0.027
15.500	106.471	80.001	19.994	100.534	20.095	-0.317	-0.010
16.000	106.455	80.001	19.995	100.534	20.097	-0.424	-0.000
16.500	106.468	80.002	19.996	100.534	20.093	-0.141	-0.006
17.000	106.458	80.001	19.994	100.532	20.093	-0.155	0.000
17.500	106.466	80.002	19.995	100.533	20.091	-0.025	0.000
18.000	106.482	80.001	19.996	100.533	20.092	-0.081	0.011
18.500	106.459	80.001	19.997	100.533	20.093	-0.195	0.009
19.000	106.495	80.000	19.996	100.533	20.092	-0.097	0.003
19.500	106.461	80.001	19.995	100.534	20.093	-0.162	0.007
20.000	106.441	80.000	19.995	100.533	20.092	-0.072	-0.026
20.500	106.480	79.999	19.995	100.534	20.092	-0.087	-0.018
21.000	106.456	79.999	19.995	100.535	20.092	-0.092	0.017
21.500	106.476	80.000	19.996	100.535	20.094	-0.245	0.006
22.000	106.453	80.001	19.995	100.537	20.090	0.047	-0.003
22.500	106.483	80.000	19.995	100.538	20.092	-0.101	0.002
23.000	106.456	80.000	19.996	100.544	20.089	0.096	0.005
23.500	106.468	80.000	19.994	100.550	20.086	0.289	-0.006
24.000	106.479	80.001	19.995	100.558	20.087	0.209	0.004
24.500	106.513	80.000	19.993	100.563	20.088	0.184	0.034
25.000	106.499	80.000	19.995	100.572	20.088	0.164	0.033
25.500	106.462	79.999	19.995	100.580	20.084	0.402	-0.015
26.000	106.508	80.000	19.994	100.588	20.085	0.361	-0.021
26.500	106.517	79.999	19.995	100.596	20.082	0.574	0.031
27.000	106.511	80.000	19.993	100.606	20.082	0.554	0.028
27.500	106.552	79.999	19.994	100.617	20.077	0.895	0.019
28.000	106.559	79.999	19.994	100.624	20.077	0.892	0.042
28.500	106.595	80.000	19.995	100.633	20.077	0.931	0.046
29.000	106.618	79.999	19.994	100.640	20.077	0.877	0.051
29.500	106.631	79.999	19.994	100.647	20.075	1.033	0.047
30.000	106.631	79.999	19.995	100.650	20.075	1.038	0.025
30.500	106.668	79.999	19.994	100.657	20.070	1.343	0.025
31.000	106.660	79.999	19.995	100.665	20.071	1.305	0.033
31.500	106.710	80.000	19.993	100.673	20.072	1.238	0.036
32.000	106.730	80.000	19.995	100.681	20.074	1.119	0.056
32.500	106.767	80.000	19.995	100.696	20.069	1.446	0.063
33.000	106.760	79.999	19.995	100.705	20.068	1.496	0.043
33.500	106.815	79.998	19.995	100.712	20.067	1.568	0.039
34.000	106.859	80.001	19.994	100.720	20.065	1.675	0.073
34.500	106.896	80.000	19.995	100.725	20.062	1.884	0.090
35.000	106.926	80.001	19.996	100.725	20.062	1.873	0.074
35.500	107.010	79.998	19.994	100.728	20.064	1.740	0.091
36.000	107.026	80.000	19.994	100.730	20.064	1.758	0.107
36.500	107.064	79.999	19.995	100.733	20.062	1.910	0.077
37.000	107.101	80.000	19.995	100.736	20.058	2.191	0.064
37.500	107.164	79.999	19.995	100.738	20.062	1.937	0.088
38.000	107.240	80.000	19.995	100.739	20.058	2.177	0.120
38.500	107.310	80.000	19.995	100.742	20.058	2.148	0.142
39.000	107.330	80.001	19.995	100.744	20.056	2.317	0.118
39.500	107.398	80.001	19.995	100.747	20.056	2.332	0.089
40.001	107.444	79.999	19.995	100.746	20.055	2.348	0.101
40.501	107.518	80.000	19.995	100.746	20.053	2.541	0.117
41.001	107.583	80.000	19.995	100.742	20.055	2.366	0.129
41.501	107.636	80.000	19.994	100.737	20.057	2.254	0.129
42.001	107.698	80.000	19.994	100.733	20.055	2.404	0.117
42.500	107.768	79.999	19.994	100.735	20.053	2.501	0.123
43.000	107.854	79.999	19.995	100.734	20.052	2.561	0.144
43.500	107.923	79.999	19.994	100.734	20.058	2.144	0.155
44.000	107.991	80.000	19.995	100.734	20.052	2.597	0.146
44.500	108.081	80.001	19.994	100.733	20.054	2.440	0.147
45.000	108.163	79.999	19.995	100.731	20.054	2.469	0.165
45.500	108.306	79.999	19.994	100.731	20.055	2.404	0.199
46.000	108.372	80.001	19.995	100.731	20.052	2.586	0.217
46.500	108.446	80.000	19.995	100.731	20.054	2.453	0.174
47.000	108.527	80.000	19.995	100.732	20.055	2.400	0.148
47.501	108.604	79.999	19.996	100.733	20.054	2.409	0.157
48.001	108.721	79.998	19.996	100.733	20.052	2.572	0.176
48.500	108.759	79.998	19.996	100.733	20.054	2.473	0.175
49.000	108.866	80.001	19.995	100.732	20.053	2.532	0.150
49.500	108.973	79.999	19.995	100.729	20.053	2.495	0.180
50.000	109.086	79.999	19.995	100.729	20.054	2.419	0.217
50.500	109.181	79.998	19.995	100.728	20.054	2.453	0.214
51.001	109.222	79.999	19.994	100.726	20.052	2.556	0.172
51.501	109.345	79.999	19.995	100.725	20.054	2.473	0.150
52.000	109.483	79.998	19.996	100.726	20.052	2.549	0.212
52.500	109.544	80.000	19.995	100.726	20.052	2.551	0.229
53.000	109.683	80.000	19.995	100.727	20.055	2.392	0.199
53.500	109.713	79.997	19.995	100.728	20.052	2.560	0.185
54.000	109.829	79.998	19.995	100.730	20.053	2.506	0.158
54.500	109.949	79.998	19.996	100.730	20.054	2.433	0.191
55.000	110.068	79.999	19.996	100.730	20.055	2.367	0.237
55.500	110.127	80.000	19.997	100.730	20.056	2.298	0.209
56.000	110.241	79.999	19.997	100.730	20.054	2.450	0.176
56.500	110.364	79.998	19.995	100.731	20.052	2.607	0.205
57.000	110.473	79.998	19.997	100.732	20.056	2.340	0.234
57.500	110.609	79.998	19.996	100.731	20.050	2.692	0.239
58.000	110.691	79.999	19.995	100.731	20.055	2.369	0.232
58.500	110.779	79.999	19.995	100.731	20.053	2.531	0.194
59.000	110.868	79.999	19.995	100.734	20.053	2.540	0.173
59.500	111.007	80.000	19.994	100.737	20.052	2.553	0.202
60.001	111.152	79.999	19.995	100.743	20.050	2.685	0.256
60.501	111.260	79.999	19.997	100.750	20.048	2.856	0.268
61.000	111.384	80.000	19.996	100.755	20.049	2.748	0.243
61.500	111.494	80.001	19.997	100.757	20.051	2.661	0.233
62.000	111.599	80.001	19.995	100.756	20.047	2.907	0.224
62.500	111.708	80.000	19.996	100.753	20.047	2.913	0.215
63.000	111.795	79.999	19.995	100.750	20.050	2.734	0.205
63.500	111.933	80.000	19.995	100.747	20.049	2.752	0.210
64.000	112.073	80.001	19.995	100.749	20.052	2.588	0.251
64.500	112.177	80.001	19.995	100.750	20.050	2.731	0.261
65.000	112.294	80.000	19.995	100.752	20.050	2.729	0.233
65.500	112.450	80.001	19.995	100.752	20.051	2.673	0.247
66.000	112.577	80.001	19.995	100.756	20.047	2.889	0.278
66.500	112.705	80.000	19.994	100.757	20.049	2.785	0.269
67.000	112.837	80.002	19.995	100.759	20.049	2.759	0.258
67.500	112.958	80.001	19.995	100.761	20.050	2.702	0.256
68.000	113.091	80.000	19.996	100.766	20.048	2.836	0.253
68.500	113.210	80.000	19.995	100.767	20.048	2.827	0.253
69.000	113.399	80.001	19.994	100.767	20.047	2.881	0.280
69.500	113.506	80.002	19.996	100.767	20.046	3.000	0.301
70.000	113.643	80.002	19.994	100.770	20.046	2.989	0.270
70.500	113.785	80.001	19.994	100.771	20.046	2.998	0.261
71.000	113.917	80.002	19.994	100.770	20.045	3.016	0.277
71.500	114.029	80.001	19.994	100.772	20.046	2.998	0.260
72.000	114.196	80.000	19.996	100.773	20.042	3.237	0.262
72.500	114.324	80.001	19.994	100.774	20.043	3.199	0.287
73.000	114.475	80.001	19.995	100.773	20.041	3.284	0.287
73.500	114.602	80.000	19.994	100.780	20.043	3.150	0.278
74.000	114.751	80.000	19.994	100.785	20.044	3.116	0.277
74.500	114.902	80.000	19.995	100.788	20.045	3.070	0.288
75.000	115.046	80.000	19.996	100.788	20.043	3.211	0.297
75.501	115.185	80.000	19.993	100.793	20.045	3.054	0.289
76.001	115.327	79.999	19.995	100.792	20.044	3.083	0.282
76.501	115.500	80.000	19.996	100.788	20.045	3.047	0.298
77.001	115.652	79.999	19.995	100.788	20.043	3.211	0.320
77.500	115.819	79.999	19.995	100.793	20.040	3.358	0.322
78.000	115.978	79.999	19.995	100.793	20.043	3.182	0.323
78.500	116.132	80.000	19.996	100.795	20.043	3.170	0.319
79.000	116.317	80.002	19.996	100.801	20.040	3.390	0.326
79.500	116.481	80.000	19.995	100.804	20.040	3.352	0.344
80.000	116.640	80.000	19.995	100.805	20.040	3.399	0.336
80.500	116.759	80.000	19.996	100.805	20.037	3.601	0.301
81.000	116.917	79.999	19.995	100.804	20.037	3.565	0.277
81.500	117.113	80.001	19.996	100.804	20.036	3.652	0.316
82.000	117.300	80.000	19.995	100.804	20.036	3.621	0.369
82.500	117.436	80.000	19.996	100.804	20.040	3.385	0.353
83.000	117.660	79.999	19.996	100.803	20.039	3.471	0.341
83.500	117.769	80.000	19.996	100.804	20.039	3.480	0.346
84.000	117.950	79.999	19.996	100.804	20.035	3.695	0.312
84.500	118.143	80.001	19.995	100.805	20.036	3.627	0.332
85.000	118.302	80.001	19.995	100.804	20.037	3.610	0.363
85.500	118.474	80.001	19.997	100.805	20.037	3.587	0.342
86.000	118.685	80.000	19.996	100.802	20.034	3.782	0.357
86.500	118.819	80.001	19.996	100.801	20.037	3.574	0.364
87.000	118.979	80.002	19.996	100.800	20.037	3.585	0.319
87.500	119.212	80.000	19.996	100.801	20.035	3.730	0.343
88.000	119.351	80.000	19.996	100.802	20.037	3.601	0.383
88.500	119.544	79.999	19.994	100.804	20.038	3.517	0.352
89.000	119.740	80.001	19.996	100.803	20.038	3.513	0.361
89.500	119.929	80.001	19.996	100.803	20.038	3.535	0.387
90.000	120.112	80.001	19.995	100.804	20.037	3.593	0.378
90.500	120.264	80.000	19.996	100.804	20.033	3.856	0.354
91.001	120.473	80.002	19.995	100.805	20.039	3.464	0.348
91.501	120.671	80.002	19.996	100.806	20.041	3.298	0.384
92.000	120.831	80.001	19.995	100.807	20.041	3.340	0.383
92.500	121.051	80.002	19.995	100.805	20.040	3.412	0.369
93.000	121.269	80.003	19.996	100.802	20.038	3.504	0.409
93.500	121.414	80.003	19.995	100.802	20.039	3.419	0.401
94.000	121.641	80.003	19.994	100.802	20.040	3.404	0.368
94.501	121.778	80.001	19.995	100.800	20.040	3.410	0.368
95.001	121.957	80.002	19.994	100.800	20.040	3.394	0.340
95.501	122.163	80.001	19.993	100.800	20.040	3.381	0.350
96.001	122.381	80.002	19.993	100.796	20.037	3.554	0.404
96.500	122.570	80.002	19.994	100.796	20.042	3.248	0.415
97.000	122.778	80.001	19.994	100.797	20.041	3.290	0.402
97.500	123.008	80.001	19.996	100.799	20.045	3.061	0.417
98.000	123.163	80.001	19.994	100.801	20.045	3.075	0.411
98.500	123.371	80.001	19.994	100.805	20.043	3.164	0.375
99.000	123.545	79.999	19.995	100.806	20.038	3.512	0.373
99.500	123.773	80.001	19.994	100.807	20.043	3.204	0.392
100.000	123.926	80.000	19.994	100.808	20.042	3.271	0.391
100.500	124.178	80.000	19.995	100.808	20.040	3.354	0.393
101.000	124.375	80.000	19.996	100.808	20.037	3.614	0.427
101.500	124.572	79.999	19.995	100.808	20.040	3.396	0.422
102.000	124.801	79.999	19.994	100.808	20.040	3.379	0.410
102.500	124.993	79.998	19.996	100.809	20.040	3.370	0.423
103.000	125.229	79.999	19.994	100.809	20.040	3.387	0.425
103.500	125.422	80.000	19.995	100.809	20.042	3.267	0.429
104.000	125.655	79.998	19.995	100.809	20.043	3.155	0.428
104.500	125.879	79.999	19.994	100.796	20.042	3.278	0.442
105.000	126.079	80.000	19.994	100.775	20.039	3.466	0.440
105.501	126.292	79.998	19.994	100.764	20.040	3.416	0.418
106.001	126.504	79.999	19.995	100.762	20.040	3.379	0.419
106.500	126.696	79.998	19.995	100.763	20.040	3.369	0.415
107.000	126.921	80.000	19.995	100.778	20.042	3.231	0.410
107.500	127.137	79.998	19.994	100.828	20.041	3.320	0.429
108.000	127.330	79.998	19.995	100.845	20.043	3.210	0.425
108.500	127.565	79.999	19.995	100.846	20.041	3.293	0.419
109.000	127.769	79.999	19.994	100.846	20.043	3.213	0.433
109.500	128.002	80.000	19.996	100.843	20.044	3.116	0.438
110.000	128.216	80.001	19.995	100.815	20.044	3.108	0.442
110.500	128.441	79.998	19.995	100.808	20.046	3.013	0.443
111.000	128.699	79.999	19.994	100.808	20.041	3.345	0.461
111.500	128.939	79.997	19.996	100.808	20.043	3.157	0.491
112.000	129.130	79.999	19.995	100.809	20.040	3.410	0.465
112.500	129.331	80.000	19.994	100.809	20.041	3.316	0.411
113.000	129.531	79.998	19.995	100.808	20.042	3.214	0.396
113.500	129.771	79.999	19.994	100.810	20.044	3.093	0.420
114.000	129.978	80.000	19.994	100.810	20.040	3.397	0.444
114.500	130.190	79.998	19.995	100.809	20.043	3.148	0.433
115.001	130.365	79.998	19.994	100.809	20.044	3.085	0.403
115.501	130.635	79.998	19.995	100.810	20.043	3.197	0.416
116.000	130.817	79.998	19.995	100.810	20.046	3.007	0.448
116.500	131.055	79.998	19.994	100.810	20.045	3.045	0.436
117.000	131.309	79.999	19.996	100.810	20.043	3.184	0.457
117.500	131.555	79.999	19.994	100.810	20.043	3.168	0.496
118.000	131.763	79.998	19.995	100.810	20.042	3.271	0.477
118.500	131.959	80.000	19.994	100.810	20.041	3.318	0.429
119.000	132.204	80.000	19.995	100.809	20.044	3.123	0.422
119.500	132.417	79.999	19.995	100.809	20.045	3.079	0.450
120.000	132.652	80.000	19.996	100.808	20.047	2.946	0.453
120.500	132.887	79.999	19.994	100.807	20.044	3.088	0.459
121.000	133.110	79.999	19.996	100.805	20.046	2.989	0.464
121.500	133.340	79.999	19.994	100.805	20.049	2.803	0.456
122.000	133.570	80.000	19.995	100.804	20.045	3.029	0.456
122.501	133.800	80.000	19.995	100.800	20.047	2.882	0.460
123.001	134.023	79.999	19.995	100.797	20.048	2.814	0.457
123.500	134.252	80.001	19.995	100.792	20.045	3.049	0.452
124.000	134.526	80.000	19.995	100.790	20.046	2.998	0.477
124.500	134.712	80.001	19.994	100.790	20.046	2.987	0.481
125.000	134.955	79.999	19.995	100.795	20.047	2.938	0.445
125.500	135.193	80.000	19.995	100.798	20.044	3.084	0.455
126.000	135.376	80.000	19.995	100.802	20.047	2.916	0.451
126.500	135.644	80.000	19.995	100.799	20.044	3.086	0.436
127.000	135.882	80.001	19.994	100.797	20.045	3.056	0.478
127.500	136.084	80.000	19.996	100.797	20.044	3.115	0.472
128.000	136.332	80.000	19.994	100.797	20.044	3.121	0.445
128.500	136.554	80.000	19.994	100.799	20.047	2.944	0.460
129.000	136.796	80.000	19.995	100.803	20.044	3.092	0.467
129.500	137.038	80.001	19.995	100.799	20.044	3.123	0.474
130.000	137.262	80.001	19.996	100.798	20.043	3.170	0.475
130.500	137.513	80.000	19.995	100.799	20.047	2.924	0.470
131.000	137.716	80.000	19.994	100.799	20.048	2.864	0.465
131.500	137.969	80.000	19.995	100.797	20.046	2.976	0.456
132.000	138.189	79.998	19.995	100.801	20.043	3.193	0.465
132.500	138.447	80.000	19.994	100.801	20.044	3.124	0.475
133.000	138.665	79.999	19.994	100.800	20.046	2.972	0.477
133.500	138.869	79.999	19.994	100.798	20.046	2.999	0.449
134.000	139.150	79.999	19.994	100.800	20.044	3.138	0.453
134.500	139.411	79.999	19.994	100.799	20.045	3.057	0.513
135.000	139.630	79.999	19.995	100.799	20.044	3.081	0.511
135.500	139.919	80.000	19.994	100.797	20.047	2.895	0.494
136.000	140.089	79.999	19.994	100.794	20.045	3.043	0.483
136.500	140.348	79.999	19.994	100.788	20.043	3.165	0.444
137.000	140.614	79.999	19.995	100.788	20.043	3.176	0.477
137.500	140.824	79.999	19.994	100.789	20.044	3.129	0.501
138.000	141.045	80.000	19.995	100.791	20.044	3.122	0.454
138.500	141.300	79.999	19.996	100.796	20.045	3.043	0.454
139.000	141.509	79.999	19.996	100.802	20.042	3.232	0.470
139.500	141.745	79.999	19.995	100.802	20.045	3.061	0.454
140.000	141.992	79.999	19.996	100.801	20.045	3.023	0.464
140.500	142.225	80.000	19.995	100.803	20.049	2.754	0.482
141.000	142.469	79.998	19.996	100.801	20.048	2.869	0.479
141.500	142.677	80.001	19.997	100.799	20.050	2.710	0.464
142.000	142.930	80.000	19.995	100.794	20.051	2.627	0.456
142.500	143.225	80.000	19.995	100.792	20.050	2.710	0.505
143.000	143.489	79.999	19.994	100.784	20.050	2.727	0.553
143.500	143.706	80.000	19.995	100.781	20.048	2.837	0.520
144.000	143.912	80.000	19.996	100.782	20.049	2.763	0.452
144.500	144.171	80.000	19.996	100.784	20.049	2.764	0.444
145.000	144.402	80.000	19.996	100.782	20.050	2.707	0.478
145.500	144.627	80.001	19.995	100.784	20.052	2.546	0.473
146.001	144.900	80.001	19.996	100.784	20.050	2.725	0.477
146.501	145.137	80.000	19.996	100.780	20.052	2.588	0.504
147.000	145.387	80.002	19.995	100.780	20.053	2.524	0.499
147.500	145.629	80.001	19.995	100.780	20.050	2.685	0.490
148.000	145.873	80.001	19.996	100.780	20.051	2.627	0.489
148.500	146.106	80.001	19.995	100.778	20.049	2.779	0.481
149.000	146.333	80.002	19.995	100.780	20.049	2.757	0.468
149.500	146.612	80.002	19.995	100.784	20.049	2.795	0.483
150.000	146.785	80.001	19.995	100.783	20.045	3.021	0.479
150.500	147.050	80.001	19.994	100.783	20.052	2.546	0.445
151.000	147.287	80.002	19.996	100.783	20.050	2.679	0.470
151.500	147.558	80.001	19.995	100.778	20.048	2.811	0.505
152.000	147.775	80.000	19.995	100.771	20.051	2.640	0.499
152.500	148.032	80.001	19.994	100.775	20.050	2.690	0.481
153.000	148.292	80.000	19.994	100.778	20.048	2.836	0.495
153.500	148.515	80.001	19.994	100.778	20.052	2.596	0.500
154.000	148.772	79.999	19.995	100.778	20.051	2.658	0.482
154.500	149.013	80.000	19.996	100.783	20.051	2.676	0.489
155.000	149.273	80.000	19.995	100.781	20.051	2.674	0.499
155.500	149.510	80.002	19.995	100.779	20.050	2.681	0.499
156.000	149.788	80.001	19.996	100.780	20.051	2.616	0.506
156.500	150.020	80.002	19.995	100.782	20.054	2.450	0.512
157.000	150.267	80.001	19.995	100.779	20.053	2.479	0.495
157.500	150.526	79.999	19.996	100.782	20.049	2.759	0.493
158.000	150.714	80.000	19.994	100.783	20.051	2.627	0.476
158.500	150.991	80.000	19.996	100.785	20.050	2.699	0.456
159.000	151.217	80.000	19.996	100.787	20.054	2.473	0.484
159.500	151.505	80.001	19.996	100.787	20.054	2.455	0.508
160.000	151.738	80.001	19.994	100.782	20.049	2.791	0.518
160.500	151.982	79.999	19.994	100.778	20.051	2.645	0.499
161.000	152.240	79.999	19.995	100.774	20.053	2.540	0.490
161.500	152.476	80.001	19.996	100.770	20.052	2.585	0.498
162.000	152.699	80.001	19.996	100.770	20.055	2.353	0.477
162.500	152.972	80.000	19.996	100.770	20.054	2.463	0.477
163.000	153.167	80.001	19.995	100.770	20.054	2.457	0.482
163.500	153.377	80.000	19.996	100.770	20.056	2.275	0.436
164.000	153.659	79.999	19.994	100.770	20.053	2.500	0.448
164.500	153.885	79.999	19.994	100.768	20.053	2.509	0.500
165.000	154.126	79.999	19.995	100.769	20.056	2.334	0.488
165.500	154.344	80.000	19.995	100.768	20.056	2.318	0.463
166.000	154.607	80.000	19.995	100.767	20.053	2.537	0.470
166.500	154.841	79.999	19.995	100.767	20.053	2.504	0.489
167.000	155.083	79.999	19.995	100.769	20.054	2.437	0.486
167.500	155.323	79.999	19.995	100.769	20.051	2.645	0.479
168.000	155.553	80.000	19.995	100.770	20.054	2.441	0.476
168.500	155.784	80.000	19.994	100.770	20.053	2.504	0.466
169.000	156.034	80.000	19.994	100.769	20.052	2.580	0.472
169.500	156.249	80.001	19.996	100.768	20.055	2.398	0.473
170.000	156.526	80.000	19.995	100.768	20.054	2.412	0.478
170.500	156.741	80.001	19.995	100.766	20.054	2.427	0.492
171.000	156.996	80.001	19.995	100.767	20.052	2.567	0.481
171.500	157.214	80.000	19.995	100.767	20.054	2.463	0.472
172.000	157.447	80.000	19.995	100.766	20.052	2.591	0.462
172.500	157.664	80.001	19.995	100.767	20.056	2.334	0.450
173.000	157.943	80.000	19.996	100.767	20.054	2.430	0.473
173.500	158.192	80.002	19.995	100.763	20.053	2.497	0.512
174.000	158.395	80.001	19.995	100.763	20.057	2.224	0.490
174.500	158.646	80.001	19.996	100.764	20.056	2.320	0.453
175.000	158.880	80.002	19.996	100.763	20.058	2.197	0.470
175.500	159.126	80.001	19.995	100.762	20.056	2.298	0.483
176.000	159.371	80.002	19.996	100.765	20.054	2.441	0.486
176.500	159.618	80.001	19.995	100.764	20.054	2.435	0.492
177.000	159.805	80.001	19.995	100.764	20.054	2.433	0.463
177.500	160.117	80.001	19.995	100.764	20.053	2.498	0.466
178.000	160.331	80.000	19.994	100.765	20.055	2.399	0.513
178.500	160.535	80.001	19.996	100.765	20.057	2.226	0.472
179.000	160.762	80.001	19.995	100.766	20.053	2.526	0.424
179.500	161.006	80.000	19.996	100.766	20.056	2.327	0.451
180.000	161.249	80.001	19.996	100.767	20.054	2.446	0.479
180.500	161.484	80.000	19.995	100.767	20.053	2.504	0.483
181.000	161.730	80.000	19.995	100.767	20.056	2.316	0.479
181.500	161.912	80.001	19.994	100.767	20.058	2.199	0.454
182.000	162.167	79.999	19.995	100.766	20.053	2.506	0.433
182.500	162.417	80.001	19.995	100.765	20.054	2.450	0.471
183.000	162.642	79.999	19.995	100.764	20.053	2.493	0.490
183.500	162.883	80.000	19.995	100.763	20.054	2.441	0.470
184.000	163.072	79.998	19.997	100.763	20.056	2.279	0.448
184.500	163.333	79.999	19.996	100.764	20.056	2.327	0.440
185.000	163.587	80.000	19.995	100.762	20.055	2.345	0.483
185.500	163.799	79.999	19.995	100.761	20.051	2.665	0.491
186.000	164.007	79.999	19.995	100.759	20.057	2.244	0.443
186.500	164.311	79.999	19.995	100.757	20.055	2.341	0.466
187.000	164.494	80.000	19.995	100.753	20.054	2.428	0.500
187.500	164.771	79.998	19.995	100.754	20.052	2.545	0.474
188.000	165.008	80.000	19.995	100.752	20.052	2.589	0.487
188.500	165.252	80.001	19.995	100.754	20.051	2.650	0.497
189.000	165.541	80.000	19.995	100.757	20.050	2.695	0.507
189.500	165.745	79.999	19.994	100.761	20.048	2.836	0.513
190.000	165.963	80.000	19.993	100.762	20.051	2.636	0.458
190.500	166.179	79.999	19.994	100.764	20.054	2.441	0.428
191.000	166.408	80.000	19.995	100.764	20.055	2.388	0.439
191.500	166.627	80.001	19.995	100.762	20.054	2.462	0.447
192.000	166.881	79.999	19.995	100.762	20.055	2.383	0.460
192.500	167.159	79.998	19.996	100.761	20.052	2.545	0.502
193.000	167.381	79.999	19.994	100.764	20.051	2.623	0.516
193.500	167.614	80.000	19.994	100.764	20.050	2.686	0.477
194.000	167.848	79.999	19.996	100.767	20.054	2.448	0.461
194.500	168.075	80.000	19.995	100.767	20.054	2.436	0.464
195.000	168.349	80.000	19.995	100.768	20.055	2.376	0.481
195.500	168.525	80.000	19.994	100.762	20.056	2.331	0.475
196.000	168.794	80.000	19.996	100.759	20.053	2.492	0.447
196.500	169.018	79.999	19.994	100.758	20.055	2.367	0.469
197.000	169.261	80.000	19.994	100.755	20.055	2.387	0.480
197.500	169.518	79.998	19.995	100.750	20.054	2.455	0.483
198.000	169.756	80.000	19.994	100.750	20.056	2.333	0.497
198.500	169.966	80.000	19.994	100.749	20.057	2.244	0.472
199.000	170.213	80.000	19.996	100.750	20.054	2.426	0.453
199.500	170.480	79.999	19.995	100.749	20.056	2.338	0.485
200.000	170.688	80.002	19.995	100.753	20.056	2.327	0.495
200.500	170.909	80.000	19.995	100.760	20.055	2.380	0.452
201.000	171.180	80.000	19.995	100.758	20.056	2.287	0.460
201.500	171.351	80.000	19.994	100.756	20.052	2.551	0.467
202.000	171.599	80.000	19.994	100.754	20.053	2.482	0.431
202.500	171.801	80.001	19.995	100.748	20.052	2.545	0.434
203.000	172.076	80.000	19.995	100.747	20.053	2.531	0.463
203.500	172.270	80.002	19.996	100.750	20.053	2.482	0.473
204.000	172.551	79.999	19.994	100.751	20.053	2.522	0.472
204.500	172.797	80.000	19.995	100.757	20.052	2.551	0.501
205.000	173.036	80.001	19.995	100.763	20.051	2.674	0.506
205.500	173.252	80.000	19.994	100.765	20.050	2.730	0.471
206.000	173.473	80.000	19.995	100.768	20.051	2.652	0.446
206.500	173.696	80.000	19.994	100.768	20.052	2.603	0.440
207.000	173.966	80.000	19.995	100.768	20.053	2.518	0.469
207.500	174.164	80.000	19.995	100.769	20.053	2.515	0.481
208.000	174.436	80.000	19.996	100.769	20.052	2.594	0.469
