Sample ID:	C:\MCC\MCC Cal\Test\Basswood_Panel_MCC_30K_min_211116_R1.txt
Sample Weight (mg):	4.68
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
28.500	107.476	80.001	19.994	103.140	20.289	1.769	0.064
29.000	107.536	80.001	19.993	103.140	20.282	2.250	0.070
29.500	107.585	80.003	19.994	103.139	20.284	2.072	0.092
30.000	107.627	80.002	19.993	103.139	20.281	2.278	0.100
30.500	107.658	80.003	19.995	103.140	20.282	2.220	0.082
31.000	107.690	80.002	19.994	103.140	20.284	2.089	0.068
31.500	107.738	80.003	19.994	103.140	20.282	2.252	0.071
32.001	107.806	80.000	19.995	103.141	20.279	2.451	0.098
32.501	107.838	80.002	19.995	103.140	20.284	2.122	0.108
33.000	107.864	80.004	19.994	103.142	20.278	2.543	0.079
33.500	107.930	80.000	19.994	103.146	20.280	2.350	0.075
34.000	107.992	80.001	19.993	103.152	20.280	2.370	0.110
34.500	108.030	80.001	19.994	103.153	20.279	2.460	0.114
35.000	108.117	80.003	19.993	103.157	20.281	2.269	0.113
35.501	108.191	80.004	19.995	103.160	20.274	2.795	0.143
36.001	108.235	80.003	19.994	103.161	20.276	2.645	0.139
36.501	108.289	80.004	19.994	103.163	20.283	2.159	0.108
37.000	108.350	80.004	19.994	103.167	20.275	2.703	0.107
37.500	108.400	80.004	19.994	103.171	20.274	2.765	0.113
38.000	108.460	80.001	19.994	103.173	20.277	2.572	0.110
38.500	108.544	80.002	19.994	103.177	20.274	2.818	0.127
39.000	108.560	80.003	19.993	103.178	20.276	2.627	0.122
39.501	108.682	80.003	19.995	103.181	20.272	2.956	0.119
40.001	108.734	80.003	19.995	103.183	20.274	2.820	0.156
40.500	108.817	80.003	19.994	103.186	20.276	2.636	0.155
41.000	108.904	80.003	19.993	103.190	20.272	2.919	0.153
41.500	108.967	80.003	19.994	103.194	20.269	3.129	0.160
42.000	109.098	80.004	19.993	103.200	20.268	3.174	0.171
42.500	109.153	80.005	19.993	103.206	20.270	3.061	0.190
43.000	109.227	80.005	19.995	103.210	20.267	3.282	0.158
43.500	109.268	80.004	19.994	103.212	20.271	2.985	0.122
44.000	109.379	80.004	19.994	103.216	20.266	3.325	0.134
44.500	109.468	80.006	19.994	103.216	20.267	3.249	0.176
45.000	109.570	80.004	19.995	103.215	20.267	3.245	0.195
45.500	109.665	80.003	19.994	103.216	20.266	3.339	0.194
46.000	109.785	80.003	19.994	103.217	20.263	3.556	0.206
46.500	109.856	80.004	19.994	103.217	20.266	3.341	0.203
47.000	109.916	80.002	19.994	103.217	20.264	3.460	0.161
47.500	110.045	80.003	19.994	103.217	20.264	3.442	0.160
48.000	110.139	80.003	19.995	103.217	20.264	3.459	0.206
48.500	110.231	80.002	19.994	103.217	20.267	3.279	0.205
49.000	110.364	80.002	19.995	103.216	20.268	3.213	0.206
49.500	110.513	80.001	19.994	103.217	20.263	3.539	0.254
50.000	110.588	80.002	19.994	103.219	20.262	3.623	0.253
50.500	110.680	80.003	19.996	103.222	20.260	3.764	0.195
51.000	110.832	80.003	19.994	103.224	20.266	3.320	0.205
51.500	110.885	80.001	19.994	103.228	20.261	3.655	0.224
52.000	111.032	80.000	19.995	103.233	20.259	3.801	0.202
52.500	111.128	80.002	19.994	103.235	20.263	3.530	0.221
53.000	111.280	80.001	19.995	103.237	20.264	3.500	0.246
53.500	111.405	80.000	19.995	103.240	20.261	3.698	0.263
54.000	111.526	80.000	19.996	103.240	20.259	3.841	0.262
54.500	111.652	80.000	19.996	103.240	20.259	3.837	0.246
55.000	111.745	80.000	19.995	103.245	20.260	3.760	0.233
55.500	111.880	80.001	19.995	103.246	20.259	3.790	0.224
56.000	112.021	80.001	19.994	103.244	20.259	3.807	0.252
56.500	112.163	80.001	19.995	103.246	20.259	3.792	0.279
57.000	112.279	80.001	19.994	103.248	20.258	3.856	0.271
57.500	112.413	80.001	19.995	103.249	20.260	3.725	0.254
58.001	112.534	80.001	19.994	103.250	20.259	3.852	0.252
58.501	112.689	80.000	19.995	103.254	20.257	3.968	0.266
59.001	112.810	80.000	19.994	103.254	20.258	3.895	0.276
59.501	112.904	80.001	19.994	103.254	20.256	4.024	0.246
60.001	113.116	80.002	19.994	103.254	20.255	4.063	0.261
60.500	113.250	80.001	19.996	103.254	20.258	3.867	0.326
61.000	113.362	80.001	19.994	103.254	20.260	3.781	0.296
61.500	113.497	80.000	19.994	103.254	20.260	3.745	0.247
62.000	113.686	80.001	19.994	103.255	20.257	3.932	0.286
62.500	113.818	80.000	19.995	103.255	20.254	4.157	0.322
63.000	113.988	80.002	19.995	103.255	20.252	4.318	0.311
63.500	114.160	80.001	19.995	103.256	20.257	3.962	0.322
64.000	114.285	80.001	19.996	103.256	20.261	3.653	0.319
64.501	114.453	80.001	19.995	103.256	20.259	3.833	0.295
65.001	114.588	80.001	19.995	103.257	20.263	3.528	0.298
65.500	114.786	80.001	19.995	103.255	20.262	3.612	0.318
66.000	114.993	80.002	19.994	103.255	20.261	3.674	0.369
66.500	115.097	80.000	19.995	103.255	20.256	4.056	0.358
67.000	115.249	80.001	19.995	103.255	20.259	3.842	0.284
67.500	115.417	80.000	19.995	103.256	20.256	4.050	0.288
68.000	115.593	80.000	19.995	103.258	20.258	3.884	0.332
68.500	115.770	80.001	19.995	103.259	20.260	3.736	0.348
69.000	115.887	80.002	19.995	103.259	20.258	3.921	0.323
69.500	116.100	79.999	19.995	103.259	20.260	3.771	0.312
70.000	116.253	80.001	19.996	103.258	20.258	3.871	0.348
70.501	116.462	80.000	19.995	103.258	20.255	4.112	0.364
71.001	116.631	80.000	19.995	103.258	20.259	3.852	0.370
71.500	116.791	80.000	19.995	103.258	20.257	3.929	0.353
72.000	116.961	80.001	19.995	103.256	20.255	4.125	0.330
72.500	117.111	80.000	19.995	103.256	20.256	4.034	0.325
73.000	117.273	80.000	19.995	103.255	20.257	3.938	0.316
73.501	117.465	80.000	19.995	103.254	20.260	3.764	0.333
74.001	117.650	80.000	19.995	103.254	20.254	4.148	0.365
74.501	117.827	80.001	19.996	103.254	20.258	3.871	0.369
75.001	117.975	80.001	19.995	103.256	20.255	4.067	0.344
75.500	118.179	80.000	19.996	103.256	20.256	4.017	0.339
76.000	118.347	80.001	19.997	103.257	20.256	4.009	0.362
76.501	118.573	80.000	19.997	103.257	20.256	4.019	0.383
77.001	118.715	80.001	19.996	103.258	20.255	4.118	0.381
77.500	118.924	80.001	19.996	103.257	20.255	4.118	0.359
78.000	119.074	80.000	19.998	103.257	20.255	4.065	0.355
78.500	119.277	79.999	19.996	103.257	20.254	4.189	0.357
79.000	119.547	80.002	19.996	103.257	20.258	3.897	0.414
79.500	119.718	80.000	19.996	103.257	20.255	4.077	0.457
80.000	119.919	80.000	19.995	103.257	20.259	3.848	0.406
80.500	120.051	80.001	19.995	103.256	20.255	4.120	0.352
81.001	120.277	80.000	19.996	103.256	20.258	3.917	0.345
81.501	120.443	80.001	19.996	103.257	20.255	4.075	0.375
82.000	120.639	80.000	19.995	103.257	20.255	4.101	0.377
82.500	120.817	80.000	19.995	103.259	20.254	4.153	0.368
83.000	121.031	80.000	19.995	103.260	20.253	4.215	0.384
83.500	121.196	80.001	19.996	103.262	20.256	4.041	0.385
84.000	121.451	79.999	19.995	103.264	20.253	4.222	0.399
84.501	121.626	79.999	19.995	103.264	20.256	4.060	0.425
85.001	121.785	80.000	19.994	103.263	20.257	3.981	0.382
85.501	122.013	80.000	19.994	103.262	20.254	4.170	0.360
86.000	122.178	80.000	19.994	103.260	20.255	4.061	0.390
86.500	122.394	79.999	19.995	103.260	20.257	3.932	0.387
87.000	122.625	80.001	19.994	103.260	20.250	4.426	0.414
87.500	122.819	80.001	19.995	103.260	20.252	4.288	0.436
88.000	123.068	80.001	19.995	103.260	20.254	4.161	0.434
88.501	123.234	80.000	19.993	103.260	20.254	4.129	0.429
89.001	123.428	80.001	19.994	103.260	20.256	4.001	0.387
89.501	123.577	80.001	19.994	103.260	20.256	4.007	0.352
90.000	123.823	80.001	19.995	103.260	20.254	4.159	0.369
90.501	124.058	80.001	19.995	103.260	20.257	3.949	0.438
91.001	124.248	80.000	19.995	103.259	20.256	4.009	0.453
91.501	124.482	80.002	19.995	103.259	20.255	4.121	0.424
92.000	124.672	80.001	19.993	103.260	20.254	4.131	0.424
92.500	124.900	80.002	19.993	103.259	20.254	4.157	0.421
93.000	125.116	80.002	19.995	103.259	20.254	4.187	0.431
93.500	125.307	80.002	19.994	103.259	20.254	4.132	0.426
94.000	125.560	80.001	19.994	103.258	20.255	4.063	0.426
94.500	125.737	80.001	19.993	103.258	20.254	4.149	0.437
95.000	125.962	80.003	19.994	103.258	20.252	4.286	0.416
95.501	126.156	80.002	19.995	103.258	20.255	4.089	0.410
96.001	126.403	80.003	19.994	103.257	20.255	4.127	0.430
96.500	126.616	80.003	19.996	103.257	20.257	3.972	0.451
97.000	126.779	80.002	19.994	103.257	20.257	3.928	0.418
97.500	127.049	80.003	19.994	103.257	20.253	4.256	0.404
98.000	127.252	80.004	19.994	103.256	20.254	4.157	0.453
98.500	127.496	80.002	19.995	103.256	20.254	4.142	0.460
99.000	127.697	80.004	19.994	103.256	20.254	4.168	0.446
99.501	127.877	80.004	19.993	103.256	20.254	4.174	0.413
100.001	128.112	80.004	19.995	103.256	20.255	4.082	0.398
100.501	128.359	80.003	19.996	103.256	20.256	4.050	0.449
101.000	128.556	80.003	19.993	103.256	20.250	4.458	0.463
101.500	128.791	80.002	19.995	103.256	20.248	4.563	0.437
102.001	128.987	80.002	19.993	103.256	20.248	4.544	0.431
102.501	129.275	80.002	19.994	103.256	20.253	4.215	0.458
103.000	129.447	80.002	19.996	103.256	20.254	4.176	0.472
103.500	129.669	80.003	19.994	103.255	20.258	3.857	0.427
104.001	129.870	80.003	19.995	103.255	20.252	4.267	0.409
104.501	130.128	80.003	19.994	103.255	20.254	4.159	0.441
105.000	130.344	80.003	19.995	103.255	20.247	4.645	0.466
105.500	130.549	80.001	19.994	103.255	20.252	4.271	0.447
106.000	130.791	80.002	19.994	103.256	20.249	4.475	0.434
106.500	131.021	80.004	19.995	103.256	20.252	4.271	0.459
107.000	131.255	80.002	19.994	103.256	20.250	4.413	0.468
107.500	131.466	80.003	19.995	103.256	20.253	4.219	0.455
108.000	131.698	80.002	19.995	103.255	20.253	4.243	0.444
108.500	131.894	80.002	19.994	103.256	20.252	4.308	0.436
109.001	132.139	80.002	19.996	103.256	20.247	4.632	0.434
109.501	132.385	80.002	19.995	103.257	20.249	4.512	0.466
110.001	132.614	80.001	19.995	103.256	20.251	4.359	0.483
110.500	132.837	80.002	19.993	103.256	20.249	4.509	0.463
111.001	133.043	80.003	19.996	103.256	20.255	4.110	0.441
111.501	133.278	80.002	19.996	103.256	20.254	4.168	0.435
112.000	133.530	80.003	19.995	103.256	20.251	4.350	0.464
112.500	133.760	80.003	19.994	103.256	20.247	4.664	0.485
113.000	133.972	80.003	19.994	103.256	20.252	4.267	0.462
113.500	134.233	80.003	19.994	103.255	20.248	4.565	0.457
114.000	134.430	80.004	19.995	103.255	20.250	4.468	0.465
114.500	134.653	80.004	19.995	103.256	20.250	4.451	0.439
115.000	134.920	80.002	19.994	103.256	20.250	4.458	0.455
115.500	135.067	80.004	19.994	103.256	20.247	4.628	0.452
116.000	135.374	80.003	19.995	103.256	20.251	4.363	0.434
116.500	135.618	80.002	19.994	103.256	20.250	4.471	0.503
117.000	135.814	80.003	19.994	103.256	20.248	4.584	0.496
117.500	136.158	80.003	19.995	103.256	20.248	4.587	0.490
118.000	136.305	80.003	19.993	103.257	20.251	4.393	0.516
118.500	136.519	80.004	19.994	103.256	20.247	4.679	0.426
119.000	136.782	80.003	19.993	103.257	20.249	4.488	0.419
119.500	137.041	80.003	19.994	103.257	20.248	4.557	0.499
120.000	137.237	80.003	19.994	103.256	20.252	4.277	0.488
120.500	137.441	80.005	19.994	103.256	20.249	4.535	0.427
121.000	137.716	80.005	19.994	103.257	20.251	4.383	0.440
121.500	137.951	80.005	19.995	103.257	20.247	4.623	0.495
122.000	138.162	80.004	19.994	103.257	20.253	4.260	0.478
122.501	138.451	80.006	19.994	103.257	20.250	4.440	0.473
123.001	138.641	80.006	19.993	103.257	20.246	4.720	0.489
123.501	138.902	80.006	19.994	103.257	20.247	4.647	0.465
124.000	139.177	80.004	19.995	103.256	20.250	4.458	0.493
124.500	139.379	80.005	19.993	103.255	20.249	4.522	0.507
125.000	139.634	80.005	19.994	103.255	20.248	4.589	0.467
125.500	139.875	80.005	19.994	103.255	20.244	4.851	0.476
126.000	140.088	80.005	19.993	103.255	20.246	4.717	0.475
126.500	140.330	80.004	19.993	103.256	20.247	4.631	0.455
127.000	140.610	80.004	19.993	103.256	20.245	4.788	0.489
127.500	140.893	80.003	19.994	103.257	20.249	4.499	0.543
128.000	141.091	80.004	19.993	103.257	20.249	4.473	0.522
128.500	141.291	80.004	19.994	103.257	20.250	4.464	0.440
129.000	141.587	80.003	19.994	103.258	20.252	4.301	0.447
129.500	141.811	80.003	19.994	103.258	20.251	4.376	0.508
130.000	142.058	80.003	19.994	103.257	20.249	4.492	0.495
130.500	142.291	80.002	19.995	103.258	20.248	4.568	0.475
131.000	142.553	80.001	19.994	103.258	20.250	4.450	0.487
131.500	142.838	80.001	19.994	103.258	20.250	4.467	0.521
132.000	143.037	80.001	19.994	103.258	20.252	4.287	0.516
132.500	143.293	80.001	19.992	103.259	20.252	4.282	0.469
133.000	143.549	80.001	19.994	103.258	20.252	4.274	0.484
133.500	143.834	80.001	19.994	103.258	20.251	4.375	0.526
134.000	144.046	80.000	19.994	103.258	20.253	4.260	0.519
134.500	144.335	80.004	19.993	103.258	20.252	4.327	0.499
135.000	144.589	80.001	19.993	103.257	20.248	4.591	0.522
135.500	144.768	80.000	19.993	103.257	20.254	4.185	0.488
136.000	145.057	80.000	19.994	103.258	20.255	4.088	0.451
136.500	145.298	80.002	19.996	103.258	20.253	4.237	0.499
137.000	145.560	80.001	19.994	103.258	20.250	4.435	0.517
137.500	145.774	80.002	19.995	103.259	20.252	4.272	0.490
138.000	146.076	80.000	19.994	103.258	20.248	4.576	0.496
138.500	146.303	80.000	19.995	103.258	20.246	4.699	0.522
139.000	146.535	80.000	19.995	103.258	20.252	4.310	0.494
139.501	146.772	80.000	19.995	103.257	20.248	4.588	0.464
140.001	147.077	80.001	19.995	103.256	20.249	4.493	0.506
140.500	147.277	80.001	19.995	103.253	20.247	4.622	0.524
141.000	147.520	80.001	19.995	103.249	20.248	4.564	0.474
141.500	147.744	80.001	19.997	103.246	20.247	4.644	0.455
142.000	148.048	80.000	19.995	103.242	20.248	4.603	0.497
142.501	148.326	80.000	19.993	103.240	20.247	4.663	0.555
143.000	148.533	80.000	19.995	103.242	20.247	4.625	0.534
143.500	148.831	80.002	19.995	103.244	20.247	4.611	0.494
144.000	149.070	80.001	19.994	103.244	20.249	4.532	0.521
144.500	149.331	80.002	19.995	103.247	20.252	4.293	0.519
145.000	149.574	80.001	19.994	103.250	20.248	4.574	0.502
145.501	149.857	80.000	19.997	103.250	20.253	4.216	0.515
146.000	150.091	80.001	19.998	103.250	20.249	4.515	0.522
146.500	150.357	80.002	19.996	103.253	20.251	4.392	0.508
147.000	150.573	80.001	19.996	103.255	20.251	4.395	0.491
147.500	150.861	80.001	19.996	103.252	20.249	4.535	0.493
148.000	151.118	80.002	19.995	103.248	20.251	4.365	0.524
148.500	151.338	80.001	19.995	103.244	20.251	4.356	0.511
149.000	151.625	80.001	19.994	103.243	20.252	4.324	0.493
149.500	151.859	80.002	19.995	103.238	20.257	3.933	0.514
150.000	152.138	80.002	19.995	103.239	20.255	4.075	0.516
150.500	152.334	80.003	19.996	103.239	20.252	4.332	0.494
151.000	152.617	80.002	19.994	103.240	20.251	4.371	0.477
151.500	152.848	80.001	19.995	103.235	20.251	4.351	0.496
152.000	153.093	80.002	19.994	103.233	20.252	4.293	0.495
152.500	153.354	80.001	19.995	103.230	20.253	4.208	0.491
153.000	153.588	80.002	19.994	103.228	20.255	4.087	0.501
153.500	153.845	80.002	19.994	103.225	20.250	4.427	0.493
154.001	154.094	80.004	19.994	103.228	20.252	4.290	0.498
154.500	154.340	80.002	19.995	103.232	20.253	4.240	0.501
155.000	154.564	80.001	19.994	103.235	20.248	4.582	0.483
155.500	154.826	80.000	19.994	103.237	20.250	4.436	0.478
156.000	155.085	80.001	19.994	103.241	20.252	4.320	0.503
156.500	155.345	80.000	19.994	103.238	20.249	4.534	0.520
157.000	155.588	80.001	19.994	103.233	20.250	4.449	0.511
157.500	155.864	80.001	19.996	103.229	20.251	4.348	0.511
158.000	156.088	80.001	19.996	103.225	20.252	4.330	0.510
158.500	156.335	80.001	19.996	103.224	20.249	4.491	0.485
159.000	156.606	80.001	19.996	103.226	20.250	4.468	0.495
159.500	156.878	80.001	19.996	103.228	20.251	4.397	0.530
160.000	157.107	80.002	19.996	103.230	20.250	4.443	0.522
160.500	157.359	80.001	19.996	103.231	20.248	4.552	0.491
161.000	157.579	80.000	19.996	103.230	20.252	4.314	0.477
161.500	157.865	80.000	19.994	103.231	20.253	4.198	0.489
162.000	158.133	80.002	19.997	103.235	20.247	4.664	0.530
162.500	158.382	80.001	19.995	103.233	20.252	4.292	0.535
163.000	158.633	79.999	19.995	103.233	20.252	4.266	0.509
163.500	158.870	80.000	19.996	103.234	20.252	4.268	0.494
164.000	159.197	79.999	19.996	103.232	20.252	4.268	0.525
164.500	159.361	80.000	19.995	103.228	20.254	4.142	0.527
165.000	159.638	80.001	19.995	103.228	20.251	4.359	0.466
165.500	159.929	79.999	19.994	103.228	20.253	4.239	0.505
166.000	160.139	80.000	19.994	103.230	20.253	4.198	0.535
166.500	160.413	80.000	19.996	103.229	20.249	4.503	0.493
167.000	160.672	80.001	19.995	103.227	20.253	4.215	0.509
167.500	160.901	80.000	19.996	103.226	20.253	4.213	0.511
168.000	161.162	80.000	19.996	103.228	20.253	4.210	0.489
168.500	161.396	80.000	19.996	103.227	20.250	4.438	0.493
169.000	161.657	80.000	19.996	103.225	20.256	4.058	0.495
169.500	161.904	80.002	19.995	103.225	20.249	4.511	0.501
170.000	162.197	80.002	19.995	103.224	20.249	4.483	0.524
170.500	162.405	80.002	19.996	103.220	20.252	4.324	0.521
171.000	162.657	80.002	19.996	103.217	20.252	4.266	0.481
171.500	162.897	80.001	19.995	103.217	20.247	4.651	0.476
172.000	163.161	80.001	19.996	103.217	20.254	4.152	0.498
172.500	163.403	80.001	19.995	103.217	20.250	4.440	0.505
173.000	163.650	80.002	19.996	103.217	20.247	4.617	0.497
173.500	163.928	80.001	19.996	103.217	20.249	4.518	0.507
174.000	164.148	80.003	19.995	103.217	20.246	4.698	0.512
174.500	164.414	80.000	19.995	103.217	20.250	4.464	0.492
175.000	164.662	80.002	19.994	103.216	20.250	4.440	0.500
175.500	164.926	80.001	19.995	103.217	20.249	4.492	0.513
176.000	165.189	80.001	19.996	103.218	20.248	4.544	0.519
176.500	165.482	80.003	19.994	103.217	20.252	4.313	0.541
177.000	165.728	80.003	19.994	103.217	20.250	4.455	0.548
177.500	165.975	80.002	19.995	103.217	20.249	4.496	0.516
178.000	166.223	80.004	19.995	103.217	20.250	4.425	0.494
178.500	166.479	80.004	19.995	103.217	20.249	4.500	0.500
179.000	166.738	80.005	19.995	103.217	20.250	4.460	0.509
179.500	166.989	80.003	19.994	103.218	20.247	4.670	0.512
180.000	167.229	80.003	19.994	103.219	20.250	4.445	0.501
180.500	167.484	80.003	19.994	103.219	20.250	4.415	0.493
181.000	167.720	80.003	19.994	103.219	20.249	4.533	0.493
181.500	168.014	80.004	19.994	103.219	20.248	4.547	0.511
182.000	168.218	80.003	19.995	103.217	20.252	4.317	0.514
182.500	168.531	80.004	19.993	103.217	20.248	4.557	0.507
183.000	168.737	80.003	19.995	103.217	20.246	4.731	0.518
183.500	168.994	80.003	19.994	103.217	20.245	4.795	0.491
184.000	169.241	80.002	19.994	103.216	20.245	4.750	0.484
184.500	169.469	80.001	19.994	103.216	20.251	4.368	0.490
185.000	169.751	80.002	19.995	103.216	20.249	4.525	0.493
185.500	169.974	80.003	19.995	103.216	20.247	4.628	0.508
186.000	170.272	80.002	19.995	103.217	20.250	4.449	0.513
186.500	170.452	80.002	19.995	103.218	20.248	4.570	0.499
187.000	170.703	80.003	19.995	103.218	20.248	4.606	0.455
187.500	170.946	80.001	19.995	103.219	20.251	4.355	0.463
188.000	171.233	80.003	19.995	103.219	20.253	4.209	0.511
188.500	171.497	80.002	19.995	103.218	20.252	4.323	0.541
189.000	171.689	80.003	19.996	103.217	20.249	4.493	0.504
189.500	171.921	80.002	19.994	103.217	20.249	4.514	0.440
190.000	172.199	80.001	19.995	103.216	20.248	4.577	0.467
190.500	172.434	80.002	19.995	103.216	20.251	4.360	0.512
191.000	172.683	80.001	19.996	103.216	20.251	4.376	0.499
191.500	172.949	80.004	19.996	103.213	20.251	4.389	0.499
192.000	173.186	80.003	19.995	103.207	20.254	4.189	0.509
192.500	173.377	80.003	19.995	103.200	20.252	4.269	0.465
193.000	173.701	80.002	19.995	103.198	20.248	4.583	0.472
193.500	173.940	80.001	19.994	103.198	20.252	4.291	0.539
194.000	174.179	80.002	19.995	103.201	20.253	4.228	0.520
194.500	174.412	80.003	19.995	103.207	20.250	4.467	0.475
195.000	174.669	80.002	19.995	103.212	20.253	4.252	0.481
195.500	174.942	80.003	19.994	103.211	20.248	4.546	0.510
196.000	175.145	80.002	19.996	103.209	20.251	4.365	0.503
196.500	175.398	80.001	19.996	103.210	20.249	4.494	0.466
197.000	175.597	80.004	19.996	103.211	20.250	4.413	0.454
197.501	175.858	80.003	19.995	103.212	20.250	4.412	0.456
198.001	176.136	80.003	19.995	103.210	20.250	4.423	0.499
198.500	176.370	80.003	19.994	103.209	20.246	4.679	0.526
199.000	176.600	80.003	19.995	103.202	20.248	4.584	0.488
199.500	176.866	80.003	19.994	103.196	20.252	4.305	0.480
200.000	177.092	80.003	19.995	103.192	20.252	4.299	0.494
200.500	177.328	80.003	19.994	103.197	20.251	4.357	0.477
201.000	177.573	80.003	19.994	103.196	20.250	4.423	0.471
201.500	177.832	80.004	19.995	103.201	20.251	4.361	0.492
202.000	178.082	80.005	19.994	103.206	20.251	4.391	0.506
202.500	178.333	80.005	19.995	103.209	20.249	4.516	0.505
203.000	178.567	80.004	19.994	103.207	20.251	4.350	0.493
203.500	178.797	80.004	19.995	103.207	20.249	4.487	0.475
204.000	179.003	80.003	19.993	103.202	20.250	4.440	0.450
204.500	179.323	80.005	19.994	103.201	20.249	4.472	0.481
205.000	179.497	80.005	19.994	103.201	20.248	4.595	0.510
205.500	179.801	80.005	19.994	103.202	20.247	4.625	0.486
206.000	180.017	80.004	19.994	103.205	20.246	4.700	0.499
206.500	180.239	80.005	19.994	103.209	20.244	4.834	0.479
207.000	180.472	80.002	19.994	103.211	20.249	4.496	0.446
207.500	180.748	80.004	19.994	103.213	20.247	4.675	0.481
208.000	180.969	80.003	19.994	103.215	20.246	4.709	0.503
208.500	181.164	80.003	19.994	103.215	20.252	4.325	0.457
