Sample ID:	C:\MCC\MCC Cal\Test\PP_MCC_30K_min_210928_R1.txt
Sample Weight (mg):	5
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
309.999	231.212	80.006	19.996	100.331	20.004	1.565	0.472
310.499	231.488	80.006	19.995	100.332	20.005	1.524	0.494
310.999	231.739	80.007	19.995	100.329	20.002	1.719	0.521
311.499	231.991	80.007	19.995	100.324	20.002	1.734	0.515
311.999	232.222	80.005	19.995	100.323	20.003	1.649	0.493
312.499	232.476	80.006	19.996	100.323	20.003	1.649	0.484
312.999	232.737	80.007	19.995	100.323	20.005	1.543	0.500
313.499	232.987	80.006	19.996	100.326	20.003	1.644	0.513
313.999	233.216	80.007	19.995	100.332	20.006	1.435	0.495
314.499	233.456	80.005	19.995	100.333	20.005	1.491	0.474
315.000	233.730	80.006	19.996	100.332	20.007	1.418	0.491
315.500	233.936	80.005	19.995	100.331	20.005	1.526	0.497
316.000	234.161	80.005	19.997	100.329	20.003	1.613	0.456
316.500	234.418	80.005	19.995	100.327	20.004	1.599	0.457
316.999	234.687	80.006	19.997	100.325	20.003	1.656	0.504
317.499	234.949	80.006	19.996	100.324	20.004	1.582	0.529
317.999	235.190	80.003	19.995	100.322	20.004	1.609	0.517
318.499	235.446	80.005	19.995	100.322	20.004	1.568	0.500
318.999	235.677	80.005	19.996	100.324	20.004	1.609	0.492
319.499	235.910	80.005	19.996	100.326	20.002	1.685	0.475
320.000	236.166	80.006	19.995	100.327	20.003	1.647	0.476
320.500	236.410	80.004	19.995	100.330	20.003	1.628	0.495
320.999	236.674	80.005	19.996	100.331	20.006	1.469	0.504
321.499	236.908	80.005	19.995	100.332	20.003	1.625	0.503
321.999	237.171	80.005	19.996	100.331	20.006	1.439	0.498
322.499	237.372	80.005	19.996	100.332	20.005	1.514	0.481
322.999	237.684	80.005	19.995	100.329	20.007	1.413	0.489
323.499	237.897	80.005	19.995	100.327	20.005	1.493	0.519
323.999	238.164	80.004	19.996	100.326	20.002	1.692	0.502
324.499	238.390	80.003	19.996	100.325	20.003	1.659	0.487
324.999	238.637	80.003	19.996	100.320	20.002	1.719	0.483
325.499	238.897	80.006	19.996	100.321	20.004	1.601	0.490
325.999	239.132	80.004	19.996	100.323	20.007	1.380	0.501
326.499	239.363	80.004	19.996	100.322	20.006	1.485	0.481
326.999	239.641	80.004	19.996	100.322	20.006	1.430	0.488
327.499	239.857	80.004	19.996	100.327	20.005	1.493	0.501
327.999	240.122	80.004	19.996	100.327	20.006	1.456	0.487
328.499	240.358	80.004	19.995	100.326	20.002	1.724	0.491
328.999	240.629	80.005	19.996	100.325	20.003	1.625	0.504
329.499	240.854	80.003	19.997	100.320	20.003	1.615	0.502
329.999	241.099	80.004	19.996	100.319	20.007	1.411	0.483
330.500	241.340	80.005	19.996	100.318	20.008	1.314	0.478
331.000	241.582	80.004	19.996	100.318	20.005	1.486	0.485
331.500	241.874	80.006	19.997	100.316	20.004	1.575	0.509
331.999	242.083	80.004	19.997	100.319	20.005	1.536	0.517
332.499	242.334	80.005	19.996	100.320	20.005	1.527	0.480
332.999	242.578	80.004	19.996	100.321	20.004	1.551	0.478
333.499	242.821	80.004	19.996	100.323	20.004	1.551	0.491
333.999	243.105	80.004	19.996	100.326	20.004	1.584	0.507
334.499	243.332	80.006	19.996	100.329	20.003	1.661	0.518
334.999	243.590	80.004	19.996	100.328	20.006	1.462	0.498
335.500	243.818	80.004	19.996	100.328	20.005	1.515	0.486
336.000	244.105	80.006	19.996	100.324	20.006	1.485	0.501
336.499	244.347	80.004	19.996	100.322	20.006	1.473	0.522
336.999	244.579	80.005	19.996	100.321	20.006	1.483	0.501
337.499	244.829	80.003	19.996	100.317	20.006	1.452	0.478
338.000	245.063	80.005	19.996	100.314	20.006	1.435	0.483
338.500	245.313	80.005	19.995	100.317	20.006	1.423	0.484
339.000	245.584	80.004	19.996	100.318	20.005	1.515	0.503
339.500	245.792	80.005	19.996	100.319	20.005	1.543	0.500
339.999	246.047	80.004	19.995	100.323	20.006	1.457	0.471
340.499	246.298	80.006	19.995	100.327	20.007	1.365	0.485
340.999	246.543	80.005	19.996	100.329	20.004	1.551	0.501
341.499	246.822	80.005	19.995	100.330	20.005	1.512	0.510
341.999	247.049	80.005	19.995	100.328	20.006	1.428	0.515
342.499	247.328	80.008	19.996	100.327	20.006	1.433	0.506
342.999	247.542	80.005	19.995	100.325	20.009	1.250	0.499
343.499	247.815	80.005	19.995	100.324	20.010	1.187	0.490
343.999	248.048	80.005	19.996	100.322	20.009	1.269	0.496
344.499	248.317	80.006	19.996	100.324	20.008	1.355	0.504
344.999	248.584	80.006	19.995	100.325	20.008	1.304	0.519
345.499	248.825	80.007	19.994	100.326	20.009	1.292	0.522
345.999	249.054	80.005	19.995	100.321	20.008	1.310	0.489
346.499	249.300	80.005	19.995	100.320	20.007	1.399	0.473
346.999	249.558	80.004	19.996	100.319	20.008	1.351	0.490
347.499	249.841	80.004	19.995	100.320	20.010	1.204	0.523
347.999	250.095	80.006	19.994	100.320	20.004	1.584	0.539
348.499	250.360	80.004	19.995	100.325	20.007	1.411	0.528
349.000	250.600	80.005	19.995	100.322	20.005	1.508	0.512
349.500	250.874	80.005	19.994	100.320	20.010	1.233	0.509
349.999	251.103	80.004	19.996	100.318	20.008	1.334	0.508
350.499	251.352	80.005	19.994	100.318	20.006	1.444	0.490
350.999	251.648	80.004	19.995	100.316	20.008	1.312	0.512
351.499	251.854	80.004	19.994	100.318	20.008	1.355	0.524
352.000	252.120	80.005	19.996	100.317	20.008	1.333	0.487
352.500	252.396	80.004	19.995	100.313	20.010	1.179	0.507
352.999	252.621	80.005	19.995	100.314	20.006	1.444	0.522
353.499	252.883	80.005	19.995	100.312	20.007	1.396	0.494
353.999	253.092	80.005	19.995	100.309	20.007	1.380	0.479
354.499	253.396	80.006	19.995	100.310	20.007	1.403	0.492
354.999	253.607	80.006	19.994	100.314	20.008	1.312	0.515
355.499	253.854	80.003	19.996	100.315	20.007	1.408	0.487
355.999	254.103	80.007	19.996	100.318	20.009	1.280	0.477
356.499	254.369	80.006	19.996	100.325	20.007	1.375	0.505
356.999	254.618	80.006	19.996	100.326	20.009	1.276	0.515
357.499	254.867	80.005	19.995	100.325	20.008	1.310	0.506
357.999	255.121	80.005	19.994	100.322	20.010	1.230	0.501
358.499	255.378	80.005	19.995	100.319	20.010	1.199	0.507
358.999	255.630	80.007	19.996	100.314	20.008	1.334	0.510
359.499	255.881	80.006	19.995	100.313	20.009	1.285	0.506
359.999	256.099	80.006	19.994	100.315	20.010	1.184	0.486
360.499	256.325	80.006	19.996	100.314	20.009	1.285	0.456
360.999	256.601	80.006	19.995	100.316	20.010	1.222	0.473
361.499	256.839	80.006	19.994	100.321	20.008	1.322	0.508
361.999	257.082	80.007	19.995	100.323	20.012	1.047	0.498
362.499	257.292	80.009	19.996	100.320	20.007	1.392	0.467
362.999	257.547	80.007	19.995	100.322	20.010	1.213	0.459
363.499	257.843	80.005	19.994	100.319	20.008	1.333	0.508
363.999	258.090	80.007	19.995	100.317	20.008	1.343	0.547
364.499	258.339	80.006	19.995	100.318	20.011	1.129	0.519
364.999	258.592	80.007	19.994	100.317	20.009	1.244	0.499
365.499	258.840	80.006	19.995	100.320	20.011	1.152	0.502
365.999	259.063	80.008	19.995	100.325	20.009	1.281	0.486
366.499	259.341	80.006	19.995	100.326	20.011	1.160	0.486
366.999	259.566	80.006	19.996	100.323	20.010	1.208	0.502
367.499	259.828	80.006	19.995	100.326	20.009	1.273	0.495
367.999	260.058	80.004	19.994	100.326	20.009	1.292	0.490
368.500	260.285	80.006	19.994	100.322	20.010	1.208	0.474
369.000	260.526	80.006	19.994	100.321	20.010	1.193	0.462
369.499	260.815	80.006	19.995	100.321	20.010	1.174	0.499
370.000	261.014	80.005	19.994	100.317	20.014	0.955	0.509
370.500	261.296	80.005	19.993	100.313	20.014	0.982	0.484
371.000	261.520	80.006	19.995	100.315	20.013	1.040	0.493
371.499	261.772	80.005	19.994	100.316	20.011	1.151	0.491
371.999	262.024	80.006	19.995	100.318	20.011	1.143	0.490
372.499	262.303	80.004	19.995	100.322	20.015	0.883	0.517
372.999	262.521	80.005	19.995	100.324	20.011	1.114	0.514
373.499	262.742	80.004	19.994	100.321	20.012	1.071	0.468
373.999	263.004	80.005	19.994	100.317	20.013	1.001	0.461
374.500	263.267	80.005	19.994	100.316	20.009	1.254	0.504
375.000	263.463	80.005	19.995	100.317	20.008	1.307	0.492
375.499	263.756	80.007	19.994	100.318	20.010	1.201	0.474
375.999	264.006	80.007	19.994	100.321	20.011	1.133	0.516
376.499	264.241	80.006	19.995	100.326	20.008	1.317	0.514
376.999	264.505	80.007	19.994	100.328	20.009	1.285	0.493
377.499	264.796	80.004	19.994	100.330	20.008	1.303	0.527
377.999	265.023	80.006	19.995	100.329	20.010	1.201	0.536
378.499	265.262	80.005	19.995	100.329	20.013	1.006	0.492
378.999	265.531	80.005	19.995	100.327	20.008	1.324	0.487
379.499	265.723	80.006	19.994	100.327	20.012	1.097	0.485
379.999	266.002	80.007	19.994	100.323	20.011	1.133	0.466
380.500	266.269	80.008	19.994	100.321	20.012	1.080	0.509
381.000	266.512	80.006	19.995	100.322	20.012	1.064	0.528
381.500	266.743	80.006	19.994	100.319	20.011	1.168	0.492
382.000	266.986	80.007	19.994	100.312	20.010	1.206	0.474
382.499	267.276	80.006	19.994	100.310	20.011	1.156	0.503
382.999	267.533	80.007	19.994	100.307	20.013	0.996	0.540
383.499	267.819	80.009	19.994	100.305	20.013	0.998	0.545
383.999	268.046	80.007	19.994	100.305	20.011	1.156	0.529
384.499	268.303	80.007	19.994	100.309	20.011	1.119	0.499
384.999	268.556	80.008	19.994	100.312	20.009	1.247	0.497
385.499	268.779	80.007	19.993	100.316	20.012	1.088	0.493
385.999	269.008	80.009	19.995	100.317	20.013	1.025	0.464
386.499	269.284	80.008	19.994	100.319	20.014	0.968	0.478
386.999	269.525	80.008	19.994	100.320	20.014	0.939	0.511
387.499	269.777	80.008	19.995	100.316	20.012	1.092	0.505
387.999	270.030	80.006	19.995	100.313	20.014	0.929	0.499
388.499	270.299	80.009	19.994	100.309	20.016	0.811	0.514
388.999	270.541	80.008	19.995	100.305	20.015	0.868	0.516
389.499	270.815	80.009	19.994	100.300	20.014	0.965	0.513
389.999	271.025	80.007	19.995	100.304	20.015	0.859	0.500
390.499	271.346	80.007	19.995	100.306	20.016	0.818	0.508
390.999	271.584	80.009	19.994	100.305	20.018	0.733	0.545
391.499	271.818	80.008	19.994	100.303	20.015	0.919	0.515
391.999	272.052	80.007	19.994	100.305	20.017	0.762	0.470
392.499	272.312	80.008	19.994	100.304	20.018	0.704	0.481
392.999	272.550	80.008	19.996	100.304	20.016	0.813	0.496
393.499	272.787	80.007	19.995	100.308	20.013	1.032	0.487
393.999	273.044	80.009	19.996	100.309	20.013	1.033	0.484
394.499	273.267	80.008	19.995	100.309	20.013	1.030	0.487
394.999	273.513	80.008	19.995	100.307	20.016	0.810	0.474
395.499	273.786	80.006	19.994	100.302	20.012	1.103	0.494
395.999	274.009	80.006	19.995	100.298	20.014	0.936	0.508
396.499	274.276	80.007	19.995	100.299	20.013	1.032	0.493
396.999	274.547	80.006	19.996	100.298	20.012	1.074	0.513
397.499	274.782	80.006	19.995	100.297	20.014	0.975	0.522
398.000	275.061	80.006	19.995	100.303	20.011	1.163	0.510
398.500	275.308	80.005	19.996	100.309	20.013	1.045	0.520
398.999	275.542	80.006	19.995	100.309	20.012	1.107	0.504
399.499	275.815	80.006	19.996	100.309	20.011	1.153	0.494
399.999	276.028	80.007	19.996	100.309	20.011	1.136	0.496
400.499	276.297	80.006	19.995	100.303	20.012	1.083	0.484
400.999	276.608	80.007	19.994	100.298	20.014	0.969	0.531
401.499	276.808	80.006	19.995	100.294	20.008	1.307	0.545
401.999	277.067	80.005	19.996	100.294	20.011	1.148	0.485
402.499	277.372	80.006	19.996	100.294	20.010	1.208	0.512
402.999	277.596	80.006	19.995	100.294	20.009	1.266	0.547
403.499	277.768	80.005	19.995	100.292	20.009	1.274	0.463
403.999	278.064	80.006	19.995	100.293	20.010	1.213	0.432
404.499	278.308	80.006	19.995	100.293	20.011	1.131	0.504
404.999	278.558	80.005	19.995	100.293	20.009	1.267	0.517
405.500	278.803	80.006	19.995	100.295	20.010	1.189	0.495
406.000	279.044	80.006	19.995	100.297	20.012	1.088	0.490
406.499	279.300	80.007	19.995	100.299	20.009	1.245	0.491
406.999	279.552	80.007	19.995	100.301	20.008	1.310	0.503
407.499	279.787	80.006	19.995	100.307	20.010	1.196	0.498
407.999	280.059	80.006	19.995	100.306	20.008	1.324	0.497
408.499	280.272	80.006	19.995	100.306	20.010	1.206	0.496
408.999	280.554	80.006	19.996	100.303	20.011	1.136	0.489
409.499	280.759	80.006	19.996	100.302	20.011	1.170	0.491
409.999	281.006	80.004	19.995	100.296	20.009	1.283	0.469
410.499	281.269	80.005	19.995	100.295	20.011	1.131	0.481
410.999	281.479	80.007	19.995	100.297	20.011	1.136	0.492
411.499	281.697	80.006	19.995	100.304	20.010	1.232	0.450
411.999	282.009	80.005	19.995	100.310	20.010	1.233	0.479
412.499	282.244	80.006	19.995	100.317	20.012	1.049	0.539
413.000	282.463	80.006	19.995	100.322	20.010	1.182	0.501
413.500	282.712	80.007	19.995	100.325	20.010	1.196	0.461
413.999	282.968	80.006	19.995	100.323	20.008	1.339	0.486
414.499	283.232	80.006	19.995	100.318	20.009	1.259	0.512
414.999	283.465	80.006	19.995	100.313	20.011	1.170	0.509
415.500	283.742	80.006	19.996	100.309	20.012	1.069	0.504
416.000	283.944	80.005	19.996	100.306	20.010	1.187	0.495
416.500	284.187	80.006	19.995	100.303	20.011	1.110	0.462
416.999	284.439	80.006	19.996	100.305	20.010	1.213	0.469
417.499	284.673	80.006	19.997	100.305	20.013	1.044	0.490
417.999	284.954	80.006	19.995	100.303	20.011	1.117	0.501
418.499	285.187	80.005	19.995	100.300	20.012	1.073	0.515
419.000	285.454	80.005	19.996	100.300	20.013	1.042	0.507
419.500	285.683	80.006	19.995	100.303	20.010	1.216	0.498
419.999	285.952	80.005	19.993	100.303	20.013	1.013	0.497
420.499	286.181	80.005	19.996	100.303	20.008	1.307	0.497
421.000	286.395	80.004	19.997	100.307	20.011	1.138	0.470
421.500	286.641	80.004	19.996	100.310	20.010	1.204	0.452
422.000	286.906	80.005	19.996	100.306	20.010	1.199	0.486
422.500	287.158	80.004	19.996	100.308	20.009	1.249	0.514
423.000	287.402	80.004	19.997	100.309	20.011	1.162	0.507
423.500	287.641	80.003	19.995	100.305	20.014	0.943	0.490
423.999	287.920	80.004	19.996	100.301	20.012	1.098	0.500
424.500	288.132	80.004	19.995	100.302	20.011	1.119	0.504
425.000	288.409	80.005	19.996	100.300	20.011	1.120	0.490
425.500	288.650	80.006	19.996	100.302	20.012	1.107	0.503
426.000	288.909	80.003	19.997	100.305	20.009	1.266	0.509
426.499	289.160	80.005	19.996	100.303	20.011	1.114	0.505
426.999	289.413	80.006	19.997	100.301	20.012	1.049	0.507
427.499	289.647	80.005	19.996	100.301	20.014	0.950	0.495
427.999	289.895	80.005	19.997	100.300	20.010	1.215	0.485
428.499	290.144	80.004	19.996	100.301	20.012	1.047	0.489
428.999	290.400	80.004	19.997	100.304	20.012	1.056	0.501
429.499	290.586	80.003	19.996	100.304	20.010	1.174	0.474
429.999	290.893	80.005	19.996	100.307	20.009	1.247	0.468
430.499	291.170	80.003	19.996	100.311	20.011	1.126	0.539
430.999	291.403	80.004	19.995	100.308	20.014	0.939	0.547
431.499	291.664	80.004	19.996	100.307	20.011	1.148	0.502
431.999	291.919	80.004	19.996	100.307	20.011	1.117	0.505
432.499	292.178	80.003	19.995	100.304	20.011	1.158	0.515
432.999	292.401	80.003	19.995	100.301	20.012	1.056	0.498
433.499	292.660	80.005	19.995	100.301	20.012	1.050	0.482
433.999	292.902	80.003	19.996	100.300	20.009	1.271	0.491
434.499	293.172	80.004	19.995	100.300	20.012	1.103	0.506
434.999	293.396	80.005	19.995	100.300	20.009	1.252	0.503
435.499	293.670	80.006	19.996	100.297	20.009	1.295	0.496
435.999	293.911	80.004	19.994	100.296	20.016	0.798	0.506
436.500	294.133	80.004	19.995	100.297	20.011	1.155	0.489
437.000	294.402	80.006	19.995	100.298	20.010	1.173	0.477
437.499	294.649	80.006	19.995	100.300	20.009	1.235	0.504
437.999	294.928	80.006	19.995	100.301	20.012	1.093	0.522
438.499	295.162	80.006	19.995	100.304	20.010	1.190	0.520
438.999	295.409	80.007	19.996	100.307	20.012	1.088	0.497
439.499	295.619	80.005	19.994	100.310	20.013	1.044	0.469
440.000	295.920	80.006	19.995	100.309	20.012	1.095	0.484
440.500	296.160	80.007	19.994	100.309	20.012	1.079	0.526
441.000	296.365	80.004	19.995	100.306	20.013	0.997	0.493
441.500	296.627	80.006	19.994	100.305	20.012	1.050	0.456
442.000	296.887	80.006	19.994	100.302	20.009	1.272	0.495
442.499	297.137	80.007	19.995	100.300	20.011	1.160	0.516
442.999	297.386	80.007	19.994	100.299	20.011	1.160	0.504
443.499	297.638	80.006	19.994	100.302	20.011	1.131	0.499
444.000	297.907	80.007	19.995	100.301	20.016	0.846	0.511
444.500	298.197	80.007	19.994	100.301	20.012	1.074	0.540
444.999	298.415	80.007	19.995	100.301	20.015	0.898	0.533
445.499	298.664	80.007	19.994	100.301	20.013	1.004	0.487
446.000	298.889	80.006	19.995	100.298	20.013	1.006	0.470
446.500	299.144	80.008	19.994	100.298	20.013	1.038	0.477
447.000	299.380	80.007	19.994	100.296	20.013	1.044	0.486
447.499	299.625	80.008	19.995	100.295	20.013	1.044	0.486
447.999	299.860	80.008	19.995	100.294	20.012	1.078	0.481
448.500	300.108	80.009	19.995	100.293	20.011	1.134	0.481
449.000	300.363	80.006	19.994	100.293	20.014	0.975	0.493
449.499	300.590	80.008	19.995	100.292	20.012	1.061	0.493
449.999	300.872	80.007	19.995	100.293	20.008	1.320	0.496
450.499	301.107	80.008	19.995	100.293	20.009	1.295	0.513
450.999	301.341	80.008	19.995	100.293	20.010	1.175	0.493
451.499	301.591	80.008	19.994	100.292	20.013	0.996	0.477
451.999	301.856	80.008	19.995	100.292	20.012	1.102	0.500
452.499	302.071	80.007	19.995	100.292	20.011	1.124	0.497
452.999	302.345	80.007	19.994	100.291	20.012	1.047	0.484
453.499	302.623	80.008	19.995	100.291	20.014	0.958	0.521
453.999	302.834	80.007	19.995	100.292	20.011	1.129	0.521
454.499	303.110	80.007	19.995	100.294	20.012	1.095	0.488
454.999	303.395	80.007	19.995	100.299	20.013	1.042	0.524
455.499	303.628	80.007	19.996	100.300	20.011	1.146	0.539
455.999	303.847	80.006	19.995	100.300	20.013	1.038	0.485
456.499	304.069	80.008	19.995	100.299	20.012	1.069	0.447
456.999	304.367	80.007	19.995	100.297	20.010	1.233	0.481
457.500	304.598	80.007	19.995	100.293	20.010	1.185	0.525
458.000	304.888	80.008	19.994	100.293	20.011	1.124	0.525
458.499	305.143	80.008	19.996	100.293	20.010	1.182	0.533
459.000	305.363	80.007	19.995	100.292	20.011	1.149	0.510
459.500	305.637	80.007	19.996	100.293	20.008	1.322	0.484
459.999	305.871	80.008	19.995	100.292	20.006	1.467	0.500
460.500	306.123	80.006	19.995	100.292	20.010	1.187	0.497
461.000	306.352	80.006	19.994	100.292	20.006	1.440	0.484
461.499	306.603	80.009	19.995	100.293	20.009	1.264	0.480
462.000	306.848	80.007	19.995	100.293	20.010	1.177	0.488
462.500	307.124	80.006	19.995	100.294	20.009	1.281	0.508
462.999	307.325	80.006	19.996	100.294	20.007	1.397	0.499
463.499	307.629	80.007	19.995	100.294	20.008	1.308	0.491
464.000	307.869	80.008	19.994	100.294	20.009	1.252	0.525
464.500	308.102	80.007	19.995	100.293	20.011	1.160	0.508
464.999	308.346	80.007	19.995	100.292	20.013	1.035	0.475
465.499	308.634	80.005	19.996	100.292	20.013	1.021	0.505
465.999	308.839	80.008	19.995	100.293	20.010	1.182	0.512
466.499	309.107	80.008	19.994	100.292	20.008	1.353	0.483
467.000	309.397	80.008	19.994	100.293	20.010	1.218	0.516
467.500	309.605	80.008	19.995	100.293	20.012	1.079	0.528
468.000	309.849	80.008	19.995	100.293	20.007	1.385	0.475
468.499	310.065	80.009	19.995	100.292	20.010	1.179	0.456
468.999	310.368	80.009	19.994	100.292	20.011	1.132	0.489
469.499	310.580	80.010	19.995	100.292	20.009	1.279	0.517
469.999	310.845	80.008	19.994	100.291	20.010	1.182	0.496
470.499	311.084	80.009	19.994	100.291	20.011	1.158	0.491
470.999	311.319	80.009	19.994	100.291	20.012	1.090	0.489
471.500	311.566	80.009	19.994	100.291	20.009	1.254	0.478
472.000	311.854	80.008	19.994	100.291	20.012	1.107	0.508
472.500	312.084	80.008	19.995	100.291	20.010	1.218	0.527
473.000	312.353	80.009	19.994	100.291	20.007	1.375	0.508
473.500	312.609	80.009	19.994	100.291	20.007	1.370	0.512
473.999	312.836	80.009	19.994	100.291	20.007	1.366	0.504
474.499	313.095	80.008	19.994	100.291	20.010	1.187	0.484
474.999	313.334	80.009	19.995	100.290	20.008	1.312	0.492
475.500	313.577	80.008	19.994	100.291	20.009	1.283	0.490
476.000	313.836	80.007	19.995	100.291	20.009	1.274	0.492
476.499	314.041	80.007	19.994	100.291	20.012	1.107	0.483
476.999	314.312	80.006	19.993	100.291	20.009	1.266	0.470
477.499	314.608	80.006	19.994	100.292	20.010	1.184	0.522
477.999	314.839	80.007	19.994	100.292	20.009	1.254	0.547
478.499	315.115	80.007	19.995	100.293	20.012	1.109	0.517
479.000	315.376	80.007	19.993	100.293	20.007	1.389	0.522
479.500	315.588	80.005	19.995	100.293	20.006	1.471	0.505
479.999	315.822	80.005	19.994	100.293	20.007	1.419	0.460
480.499	316.057	80.005	19.997	100.294	20.007	1.421	0.458
480.999	316.321	80.007	19.996	100.295	20.007	1.414	0.484
481.499	316.590	80.005	19.996	100.296	20.006	1.460	0.516
481.999	316.822	80.005	19.995	100.297	20.009	1.237	0.517
482.499	317.108	80.006	19.995	100.297	20.007	1.382	0.510
482.999	317.336	80.006	19.995	100.296	20.007	1.406	0.516
483.499	317.564	80.005	19.995	100.295	20.008	1.336	0.485
483.999	317.878	80.005	19.994	100.295	20.008	1.307	0.499
484.499	318.102	80.006	19.995	100.295	20.007	1.413	0.540
484.999	318.337	80.005	19.995	100.296	20.006	1.481	0.498
485.499	318.614	80.006	19.996	100.295	20.006	1.431	0.485
485.999	318.855	80.004	19.995	100.295	20.006	1.457	0.515
486.499	319.092	80.006	19.995	100.296	20.008	1.305	0.498
486.999	319.323	80.004	19.995	100.296	20.006	1.471	0.473
487.500	319.551	80.005	19.995	100.296	20.001	1.759	0.464
488.000	319.815	80.005	19.995	100.297	20.004	1.561	0.476
488.499	320.054	80.003	19.995	100.300	20.006	1.462	0.497
488.999	320.322	80.004	19.995	100.300	20.008	1.339	0.505
489.500	320.552	80.004	19.994	100.299	20.004	1.580	0.503
490.000	320.796	80.003	19.996	100.299	20.006	1.435	0.486
490.499	321.089	80.005	19.995	100.298	20.005	1.486	0.505
490.999	321.332	80.004	19.996	100.295	20.008	1.298	0.536
491.499	321.576	80.005	19.996	100.295	20.005	1.536	0.512
491.999	321.811	80.004	19.995	100.294	20.006	1.484	0.483
492.499	322.051	80.005	19.995	100.294	20.006	1.452	0.477
493.000	322.299	80.005	19.996	100.294	20.004	1.559	0.482
493.500	322.570	80.004	19.995	100.294	20.006	1.440	0.503
493.999	322.797	80.005	19.995	100.294	20.001	1.740	0.509
494.499	323.018	80.006	19.996	100.294	20.002	1.679	0.474
494.999	323.295	80.006	19.994	100.293	20.004	1.561	0.473
495.499	323.524	80.003	19.995	100.294	20.004	1.599	0.502
495.999	323.810	80.006	19.995	100.293	20.004	1.580	0.510
496.499	324.012	80.005	19.995	100.293	20.006	1.471	0.501
496.999	324.285	80.005	19.995	100.293	20.008	1.339	0.481
497.499	324.486	80.003	19.995	100.294	20.007	1.414	0.475
497.999	324.791	80.007	19.995	100.294	20.003	1.670	0.491
498.499	325.021	80.002	19.995	100.294	20.006	1.479	0.521
498.999	325.263	80.004	19.995	100.294	20.008	1.342	0.503
499.500	325.526	80.006	19.995	100.295	20.007	1.385	0.488
500.000	325.785	80.006	19.994	100.295	20.009	1.279	0.513
500.499	326.050	80.005	19.995	100.294	20.005	1.503	0.523
501.000	326.300	80.004	19.995	100.295	20.007	1.402	0.520
501.500	326.478	80.005	19.995	100.294	20.008	1.337	0.471
501.999	326.737	80.004	19.994	100.295	20.005	1.500	0.432
502.499	327.028	80.005	19.995	100.295	20.005	1.522	0.493
502.999	327.274	80.006	19.994	100.295	20.004	1.571	0.543
503.499	327.513	80.004	19.995	100.295	20.006	1.462	0.511
503.999	327.785	80.005	19.995	100.295	20.005	1.517	0.498
504.500	327.976	80.004	19.995	100.295	20.005	1.506	0.488
505.000	328.232	80.004	19.995	100.296	20.005	1.532	0.455
505.499	328.497	80.005	19.994	100.295	20.006	1.459	0.484
505.999	328.805	80.004	19.995	100.296	20.006	1.465	0.547
506.499	329.016	80.005	19.995	100.296	20.002	1.679	0.546
506.999	329.252	80.005	19.994	100.296	20.002	1.693	0.483
507.499	329.492	80.004	19.996	100.296	20.001	1.766	0.461
507.999	329.756	80.006	19.995	100.296	20.001	1.740	0.490
508.499	330.043	80.006	19.995	100.296	20.003	1.633	0.528
508.999	330.252	80.005	19.995	100.295	20.003	1.634	0.524
509.499	330.527	80.004	19.995	100.295	20.003	1.636	0.489
509.999	330.792	80.005	19.996	100.294	20.002	1.691	0.512
510.499	331.045	80.003	19.995	100.294	19.999	1.863	0.529
511.000	331.315	80.005	19.996	100.294	20.003	1.658	0.521
511.500	331.581	80.004	19.995	100.294	19.999	1.872	0.530
512.000	331.789	80.005	19.994	100.294	20.001	1.752	0.505
512.500	332.072	80.003	19.995	100.293	20.000	1.809	0.483
512.999	332.315	80.004	19.996	100.292	20.000	1.860	0.509
513.499	332.581	80.004	19.995	100.291	19.998	1.935	0.517
513.999	332.831	80.003	19.996	100.290	19.999	1.886	0.512
514.499	333.113	80.005	19.996	100.290	20.002	1.720	0.524
514.999	333.375	80.003	19.995	100.290	20.003	1.662	0.538
515.499	333.618	80.004	19.996	100.290	20.001	1.781	0.524
515.999	333.869	80.004	19.996	100.290	19.999	1.889	0.499
516.499	334.119	80.004	19.996	100.290	20.002	1.734	0.498
516.999	334.352	80.003	19.995	100.290	20.003	1.629	0.492
517.500	334.620	80.003	19.996	100.290	19.998	1.933	0.492
518.000	334.862	80.004	19.996	100.289	19.999	1.887	0.505
518.500	335.136	80.004	19.997	100.290	19.999	1.920	0.513
519.000	335.360	80.004	19.996	100.290	19.999	1.870	0.507
519.500	335.621	80.004	19.996	100.290	20.001	1.780	0.491
519.999	335.863	80.005	19.997	100.290	20.000	1.845	0.494
520.499	336.121	80.004	19.996	100.289	19.999	1.904	0.502
520.999	336.362	80.004	19.996	100.289	19.998	1.940	0.500
521.499	336.621	80.004	19.996	100.289	19.996	2.079	0.499
521.999	336.890	80.003	19.996	100.290	19.993	2.266	0.514
522.499	337.110	80.005	19.995	100.289	19.995	2.133	0.509
522.999	337.405	80.005	19.996	100.289	19.995	2.113	0.502
523.499	337.657	80.004	19.996	100.289	19.995	2.159	0.531
