##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.684,10.01,0.01909,-0.004592022,0.6235
50.784,10.619660000000001,0.01908909,0.0026848490000000004,0.6235
50.884,10.750860000000001,0.01739266,0.006272221999999999,0.6235
50.984,10.83558,0.01753692,0.009894008000000001,0.6235
51.084,10.90055,0.01782557,0.01570637,0.6235
51.184,10.96006,0.01908497,0.01729059,0.6235
51.284,11.012960000000001,0.01778017,0.02112473,0.62349
51.384,11.05541,0.01812082,0.02332137,0.62349
51.484,11.09304,0.0180114,0.0275438,0.62349
51.584,11.12725,0.01794076,0.02972067,0.62349
51.684,11.15893,0.01777324,0.0338137,0.62349
51.784,11.19017,0.01678339,0.0342784,0.62349
51.884,11.2194,0.01719473,0.03765172,0.62349
51.984,11.24659,0.01744298,0.04262969,0.62349
52.084,11.27245,0.01672655,0.04478,0.62349
52.184,11.29614,0.01722893,0.04576017,0.62348
52.284,11.31944,0.01784617,0.0482341,0.62348
52.384,11.34234,0.01912834,0.05122674,0.62348
52.484,11.363710000000001,0.01921553,0.05351495,0.62348
52.584,11.38476,0.01906282,0.05682833,0.62348
52.684,11.40506,0.01984116,0.05995799,0.62348
52.784,11.42445,0.01943155,0.06412023,0.62348
52.884,11.44323,0.01841609,0.06693439,0.62347
52.984,11.46118,0.01940557,0.06681317,0.62347
53.084,11.47902,0.01811211,0.06880647,0.62347
53.184,11.496189999999999,0.01892726,0.07068763,0.62347
53.284,11.51268,0.01867991,0.07624674,0.62347
53.384,11.52863,0.01857698,0.07738939,0.62347
53.484,11.54444,0.01908852,0.07840717,0.62347
53.584,11.55967,0.01993967,0.07857683,0.62347
53.684,11.5746,0.02009886,0.0810502,0.62346
53.784,11.58893,0.02072283,0.08431999,0.62346
53.884,11.60334,0.02066784,0.08670505,0.62346
53.984,11.617389999999999,0.02167714,0.09112866,0.62346
54.084,11.63107,0.02115242,0.09211828,0.62346
54.184,11.644639999999999,0.02207538,0.09295195,0.62346
54.284,11.65789,0.02096063,0.09356302,0.62345
54.384,11.670919999999999,0.02143803,0.09557143,0.62345
54.484,11.68375,0.0204382,0.09852066,0.62345
54.584,11.6964,0.02075863,0.10016,0.62345
54.684,11.708739999999999,0.0206044,0.10293,0.62345
54.784,11.72105,0.02074621,0.1047,0.62345
54.884,11.73284,0.02058491,0.10647000000000001,0.62345
54.984,11.74472,0.02047845,0.10657,0.62344
55.084,11.75656,0.02056074,0.10794000000000001,0.62344
55.184,11.76804,0.02039627,0.11137000000000001,0.62344
55.284,11.77937,0.0211714,0.11573,0.62344
55.384,11.790569999999999,0.02063274,0.11702,0.62344
55.484,11.80156,0.02104531,0.11861,0.62344
55.584,11.81245,0.01985431,0.12065,0.62343
55.684,11.82333,0.02060822,0.12226,0.62343
55.784,11.833789999999999,0.01974461,0.12247999999999999,0.62343
55.884,11.84415,0.02011625,0.12222999999999999,0.62343
55.984,11.85445,0.02040738,0.1245,0.62343
56.084,11.86485,0.01977691,0.12708,0.62342
56.184,11.87502,0.02039655,0.12858,0.62342
56.284,11.88512,0.01949347,0.12924000000000002,0.62342
56.384,11.89506,0.01945722,0.13217,0.62342
56.484,11.90483,0.0191006,0.13565,0.62342
56.584,11.914530000000001,0.01735805,0.13589,0.62342
56.684,11.92418,0.01724037,0.13596,0.62341
56.784,11.933710000000001,0.01671878,0.13708,0.62341
56.884,11.94321,0.01581668,0.13943,0.62341
56.984,11.952539999999999,0.01645361,0.14203,0.62341
57.084,11.96175,0.01555251,0.1439,0.62341
57.184,11.971039999999999,0.01647256,0.14438,0.6234
57.284,11.9802,0.01676304,0.14649,0.6234
57.384,11.98935,0.01569195,0.14948,0.6234
57.484,11.99845,0.01648174,0.15138,0.6234
57.584,12.0074,0.01602736,0.15224000000000001,0.6234
