##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.598,10.00917,0.00186,-0.06465187,0.6235
50.698,10.58042,0.001341135,-0.05967925,0.6235
50.798,10.73651,0.0008773644,-0.05578193,0.6235
50.898,10.82997,0.002322427,-0.0539486,0.6235
50.998,10.90059,0.002895224,-0.04930507,0.6235
51.098,10.95631,0.001707252,-0.04840021,0.6235
51.198,11.00496,0.0003385047,-0.04668564,0.6235
51.298,11.04884,-0.0007566981,-0.04637131,0.62349
51.398,11.08907,0.0001172057,-0.04202271,0.62349
51.498,11.125760000000001,8.291310999999999e-05,-0.04238255,0.62349
51.598,11.158339999999999,0.00047715660000000005,-0.0386039,0.62349
51.698,11.18758,0.0005548568,-0.03738483,0.62349
51.798,11.2147,0.00111777,-0.03625436,0.62349
51.898,11.242280000000001,0.001533,-0.03541946,0.62349
51.998,11.26803,0.001622138,-0.03395871,0.62349
52.098,11.29445,0.0025718060000000003,-0.02995653,0.62348
52.198,11.31782,0.002640954,-0.02983021,0.62348
52.298,11.34017,0.001721651,-0.02558687,0.62348
52.398,11.36256,0.001693455,-0.02769939,0.62348
52.498,11.38349,0.001904079,-0.02484446,0.62348
52.598,11.40362,0.0006582936,-0.02247343,0.62348
52.698,11.42291,0.0003611283,-0.01964193,0.62348
52.798,11.44097,0.001022216,-0.02021772,0.62348
52.898,11.45857,0.000213891,-0.02008977,0.62347
52.998,11.47587,0.0009564583,-0.01681583,0.62347
53.098,11.4928,0.001430286,-0.01876726,0.62347
53.198,11.50908,0.0010995080000000001,-0.01610495,0.62347
53.298,11.524980000000001,0.0016263710000000002,-0.01126397,0.62347
53.398,11.5409,0.001889593,-0.01091489,0.62347
53.498,11.55627,0.0008836658999999999,-0.008148479,0.62347
53.598,11.57117,-7.846994000000001e-05,-0.009314708,0.62346
53.698,11.58565,0.0005086226,-0.00566313,0.62346
53.798,11.6,-1.859412e-05,-0.004475548,0.62346
53.898,11.614130000000001,-2.688668e-06,-0.001719134,0.62346
53.998,11.62776,0.0002486975,-0.0007791492,0.62346
54.098,11.64157,0.0006558375999999999,-0.001167158,0.62346
54.198,11.654869999999999,0.0010135460000000002,0.0015071479999999998,0.62346
54.298,11.66818,0.001992005,0.005171682,0.62345
54.398,11.68101,0.002062225,0.006932765,0.62345
54.498,11.693610000000001,0.002569943,0.006603115,0.62345
54.598,11.70604,0.0025732529999999997,0.00766582,0.62345
54.698,11.71814,0.0026857509999999997,0.009549628000000001,0.62345
54.798,11.73,0.001843834,0.01412765,0.62345
54.898,11.74194,0.001989015,0.01694393,0.62344
54.998,11.75344,0.001535171,0.01798673,0.62344
55.098,11.76483,0.001734991,0.01743374,0.62344
55.198,11.77636,0.001485789,0.01865097,0.62344
55.298,11.78757,0.00198516,0.02157112,0.62344
55.398,11.798630000000001,0.001000754,0.02191169,0.62344
55.498,11.80985,0.001753824,0.02306286,0.62343
55.598,11.8206,0.0007080652000000001,0.02356444,0.62343
55.698,11.83113,0.0006233323,0.02420619,0.62343
55.798,11.84168,-3.285129e-06,0.02210013,0.62343
55.898,11.852269999999999,0.00039270980000000004,0.0237103,0.62343
55.998,11.86271,-0.00041163800000000003,0.02663786,0.62343
56.098,11.8729,-0.0002126093,0.02842055,0.62342
56.198,11.88302,-0.00032795370000000004,0.0297177,0.62342
56.298,11.89291,-0.0004210081,0.03208052,0.62342
56.398,11.90249,-0.00102857,0.03259025,0.62342
56.498,11.91213,-0.001200371,0.03399411,0.62342
56.598,11.92185,-0.001392255,0.03603308,0.62341
56.698,11.93147,-0.002239798,0.03646687,0.62341
56.798,11.94074,-0.001552679,0.03876449,0.62341
56.898,11.949910000000001,-0.00231959,0.03977215,0.62341
56.998,11.95926,-0.001516626,0.03872577,0.62341
57.098,11.96843,-0.0005404197,0.04069503,0.62341
57.198,11.97756,-0.001355023,0.04288348,0.6234
57.298,11.98663,-0.00171511,0.04363744,0.6234
57.398,11.99579,-0.0007384042,0.04488945,0.6234
57.498,12.00483,-0.0010279660000000002,0.04710049,0.6234
57.598,12.01368,-0.002059484,0.04799957,0.6234
57.698,12.02248,-0.001844022,0.04795558,0.62339
57.798,12.03133,-0.001258037,0.04886224,0.62339
57.898,12.04012,-0.0014378,0.05070449,0.62339
57.998,12.04861,-0.0013325429999999998,0.05356249,0.62339
58.098,12.05718,-0.001046199,0.05526083,0.62338
58.198,12.06564,-0.001644025,0.05916094,0.62338
58.298,12.07404,-0.0013149610000000001,0.06115478,0.62338
58.398,12.0824,-0.001275688,0.05940303,0.62338
58.498,12.09066,-0.002221143,0.05808221,0.62338
58.598,12.09891,-0.001751964,0.06016691,0.62337
58.698,12.10712,-0.002195542,0.06424109,0.62337
58.798,12.115260000000001,-0.0014295579999999998,0.06598835,0.62337
58.898,12.12324,-0.001051667,0.06517135,0.62337
58.998,12.13117,-0.001386181,0.06481096,0.62336
59.098,12.13911,-0.0006550971,0.06576163,0.62336
59.198,12.146889999999999,-0.0001687684,0.06523315,0.62336
59.298,12.15477,-4.854313e-05,0.06716561,0.62336
59.398,12.16265,8.218719999999999e-05,0.06923325,0.62336
59.498,12.17037,0.00022319889999999998,0.07002149,0.62335
59.598,12.17802,-2.0277879999999996e-05,0.07237507,0.62335
59.698,12.18565,-0.0006309387000000001,0.07387567,0.62335
59.798,12.19321,-0.0006416956,0.07434149,0.62335
59.898,12.20073,-0.001004399,0.07401242,0.62334
59.998,12.20828,-0.0023784270000000002,0.0734051,0.62334
60.098,12.215819999999999,-0.001600571,0.07466386,0.62334
60.198,12.22325,-0.0021757639999999997,0.0767685,0.62334
60.298,12.23068,-0.00338453,0.07791078,0.62333
60.398,12.23819,-0.002094392,0.07834607,0.62333
60.498,12.24545,-0.002147155,0.08104562,0.62333
60.598,12.25264,-0.002639878,0.08336781,0.62333
60.698,12.25993,-0.0022274779999999997,0.08319158,0.62332
60.798,12.26717,-0.001524021,0.08194709,0.62332
60.898,12.27431,-0.001436359,0.08246678,0.62332
