##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.219,10.01,-0.0328,0.02875296,1.0744799999999999
49.319,10.40377,-0.03554439,0.03087416,1.07447
49.419,10.51383,-0.03555547,0.03799767,1.07446
49.519,10.585989999999999,-0.03627074,0.04165248,1.07446
49.619,10.64064,-0.03515726,0.04617066,1.07445
49.719,10.68821,-0.03475731,0.05133468,1.07444
49.819,10.730739999999999,-0.03560657,0.05493411,1.07443
49.919,10.76861,-0.03476091,0.05718733,1.07443
50.019,10.80332,-0.03504457,0.0635064,1.0744200000000002
50.119,10.835930000000001,-0.03614615,0.068153,1.07441
50.219,10.866010000000001,-0.03654878,0.07089376,1.07441
50.319,10.89454,-0.03687549,0.07519979,1.0744
50.419,10.92123,-0.03712871,0.07795446,1.07439
50.519,10.94655,-0.03601421,0.08047881,1.07439
50.619,10.97095,-0.03477892,0.08511737,1.07438
50.719,10.99468,-0.03457164,0.08720913,1.07437
50.819,11.01682,-0.0352049,0.0916514,1.07436
50.919,11.03933,-0.03657834,0.09355213,1.07436
51.019,11.06092,-0.03592572,0.09560394,1.07435
51.119,11.0817,-0.03603855,0.09784664,1.07434
51.219,11.10183,-0.0364624,0.10198,1.07434
51.319,11.121789999999999,-0.03655471,0.10490999999999999,1.07433
51.419,11.14145,-0.03647405,0.10779000000000001,1.0743200000000002
51.519,11.16055,-0.03609749,0.10959,1.07431
51.619,11.17932,-0.03637863,0.11345999999999999,1.07431
51.719,11.19737,-0.03644731,0.11520999999999999,1.0743
51.819,11.21596,-0.03643137,0.11785999999999999,1.07429
51.919,11.23378,-0.03584823,0.12093,1.07428
52.019,11.25108,-0.03731779,0.12215,1.07428
52.119,11.26827,-0.03717267,0.12625999999999998,1.07427
52.219,11.28505,-0.03595805,0.12821,1.07426
52.319,11.30162,-0.03626303,0.12967,1.07425
52.419,11.317910000000001,-0.03537508,0.13185,1.07425
52.519,11.333969999999999,-0.03549859,0.13232,1.0742399999999999
52.619,11.349730000000001,-0.03565061,0.13551,1.07423
52.719,11.36495,-0.03651305,0.1367,1.0742200000000002
52.819,11.38028,-0.03551134,0.13895,1.0742200000000002
52.919,11.39569,-0.0361831,0.14087,1.07421
53.019,11.41113,-0.03586268,0.14282,1.0742
53.119,11.42614,-0.0362406,0.14355,1.07419
53.219,11.44103,-0.03675039,0.14792,1.07419
53.319,11.455739999999999,-0.03680106,0.14535,1.07418
53.419,11.47021,-0.0375052,0.1498,1.07417
53.519,11.48457,-0.03768273,0.15044000000000002,1.07416
53.619,11.49898,-0.0379951,0.15356,1.07415
53.719,11.51331,-0.03839758,0.15504,1.07415
53.819,11.52748,-0.03779495,0.1565,1.0741399999999999
53.919,11.54159,-0.03907837,0.15793,1.07413
54.019,11.555639999999999,-0.03826021,0.15818,1.07412
54.119,11.57005,-0.03969826,0.16205,1.0741100000000001
54.219,11.58413,-0.03888913,0.1611,1.0741100000000001
54.319,11.59792,-0.04011698,0.16347,1.0741
54.419,11.61151,-0.04019507,0.1636,1.07409
54.519,11.62505,-0.04034185,0.16688,1.07408
54.619,11.63852,-0.04012945,0.16741,1.07407
54.719,11.65202,-0.04015883,0.16769,1.07407
54.819,11.665460000000001,-0.03983607,0.17105,1.07406
54.919,11.67886,-0.03887608,0.17206,1.07405
55.019,11.69218,-0.0390022,0.17103,1.0740399999999999
55.119,11.7055,-0.04036359,0.17401,1.0740299999999998
55.219,11.718639999999999,-0.03950646,0.17417,1.0740299999999998
55.319,11.731689999999999,-0.03954602,0.17644,1.07402
55.419,11.74473,-0.04063141,0.17911,1.0740100000000001
55.519,11.75769,-0.04000714,0.17885,1.074
55.619,11.7705,-0.03903174,0.18227000000000002,1.07399
55.719,11.78324,-0.03977746,0.18081,1.07398
55.819,11.79597,-0.0398638,0.18175999999999998,1.07398
55.919,11.80857,-0.03904698,0.1826,1.07397
56.019,11.82122,-0.03903601,0.18295999999999998,1.07396
56.119,11.83375,-0.0384549,0.18655,1.07395
56.219,11.846210000000001,-0.03883438,0.18567999999999998,1.07394
56.319,11.85861,-0.03914107,0.18723,1.0739299999999998
56.419,11.87096,-0.03985089,0.18941,1.0739299999999998
56.519,11.8832,-0.03940395,0.18893,1.07392
56.619,11.8955,-0.03924667,0.19012,1.0739100000000001
56.719,11.90777,-0.03984395,0.18855999999999998,1.0739
56.819,11.91998,-0.039051,0.18805,1.07389
