##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.358,10.01,0.00131,0.03341479,1.07447
49.458,10.41277,0.001776983,0.03838979,1.07446
49.558,10.51088,0.001675877,0.04292538,1.07445
49.658,10.57789,0.003926714,0.04988393,1.07445
49.758,10.63413,0.004059526,0.056245,1.07444
49.858,10.68108,0.002427105,0.05831576,1.07443
49.958,10.72304,0.0021925720000000003,0.06510444,1.0744200000000002
50.058,10.76159,0.002205796,0.0684971,1.0744200000000002
50.158,10.7963,0.002014139,0.07526771,1.07441
50.258,10.82884,0.001993695,0.0806059,1.0744
50.358,10.85941,0.001536767,0.08470689,1.0744
50.458,10.88822,0.0008898239,0.08614629,1.07439
50.558,10.91571,0.00166343,0.09195725,1.07438
50.658,10.941889999999999,0.003311824,0.09548304,1.07438
50.758,10.967039999999999,0.0033876,0.09971399,1.07437
50.858,10.99123,0.003671394,0.1023,1.07436
50.958,11.01435,0.003285938,0.10789000000000001,1.07435
51.058,11.03668,0.0027086640000000004,0.10969000000000001,1.07435
51.158,11.05833,0.0019971439999999997,0.11307,1.07434
51.258,11.07915,0.002111364,0.11508,1.07433
51.358,11.09955,0.002613829,0.11755,1.0743200000000002
51.458,11.1194,0.001880856,0.12019,1.0743200000000002
51.558,11.13897,0.002080251,0.12279000000000001,1.07431
51.658,11.15817,0.00163361,0.12434,1.0743
51.758,11.176689999999999,0.002317029,0.13034,1.0743
51.858,11.19484,0.0029647479999999997,0.12979000000000002,1.07429
51.958,11.21295,0.003880662,0.13298,1.07428
52.058,11.23067,0.002524511,0.138,1.07427
52.158,11.24832,0.0035863690000000003,0.14076,1.07427
52.258,11.26549,0.0027148890000000003,0.14279,1.07426
52.358,11.28246,0.002547991,0.14357999999999999,1.07425
52.458,11.298969999999999,0.0029011490000000004,0.14858,1.0742399999999999
52.558,11.31548,0.002207125,0.14935,1.0742399999999999
52.658,11.33164,0.0032957290000000003,0.15159,1.07423
52.758,11.34746,0.001984866,0.15155,1.0742200000000002
52.858,11.36294,0.003150087,0.15757000000000002,1.07421
