##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.365,10.01,-0.02533,0.004156476,1.07447
49.465,10.40163,-0.02551804,0.004872856,1.07446
49.565,10.50713,-0.02686958,0.01055926,1.07445
49.665,10.57756,-0.02675328,0.01693879,1.07445
49.765,10.63338,-0.02690649,0.01853685,1.07444
49.865,10.68088,-0.02591679,0.02314074,1.07443
49.965,10.72311,-0.026645,0.02595359,1.0744200000000002
50.065,10.7609,-0.0256111,0.02913464,1.0744200000000002
50.165,10.79548,-0.02635134,0.03258517,1.07441
50.265,10.82765,-0.02721756,0.0364692,1.0744
50.365,10.856489999999999,-0.02657958,0.04207898,1.0744
50.465,10.88514,-0.02589405,0.04184428,1.07439
50.565,10.91208,-0.02621778,0.04622102,1.07438
50.665,10.93821,-0.02778656,0.04810566,1.07437
50.765,10.96267,-0.02851311,0.04982803,1.07437
50.865,10.98649,-0.02894595,0.05540273,1.07436
50.965,11.00942,-0.02871929,0.05536608,1.07435
51.065,11.03144,-0.02840903,0.05776981,1.07435
51.165,11.05406,-0.02889836,0.06223699,1.07434
51.265,11.07503,-0.02796614,0.06353857,1.07433
51.365,11.09528,-0.02768109,0.06694419,1.0743200000000002
51.465,11.11536,-0.02848969,0.06871581,1.0743200000000002
51.565,11.13482,-0.02897447,0.07091758,1.07431
51.665,11.154060000000001,-0.02846579,0.07457655,1.0743
51.765,11.17297,-0.02852818,0.07603772,1.0743
51.865,11.19163,-0.02923209,0.07716957,1.07429
51.965,11.20942,-0.02927277,0.07800711,1.07428
52.065,11.2267,-0.02900159,0.08260116,1.07427
52.165,11.24434,-0.02873347,0.08686498,1.07427
52.265,11.2616,-0.02903049,0.08498314,1.07426
52.365,11.27838,-0.02891653,0.08838297,1.07425
52.465,11.29536,-0.0293045,0.0901643,1.0742399999999999
52.565,11.31178,-0.02924208,0.09193309,1.0742399999999999
52.665,11.32795,-0.02915395,0.09328233,1.07423
52.765,11.34382,-0.02756079,0.09431493,1.0742200000000002
52.865,11.3596,-0.0274281,0.09545629,1.07421
52.965,11.37515,-0.02716255,0.09666861,1.0742
53.065,11.39045,-0.0272982,0.10015,1.0742
53.165,11.40573,-0.02691172,0.10067000000000001,1.07419
53.265,11.42121,-0.0274675,0.10195,1.07418
53.365,11.4366,-0.0279671,0.10445,1.07417
53.465,11.45128,-0.02754442,0.10639000000000001,1.07417
53.565,11.46589,-0.02899546,0.10617,1.07416
53.665,11.48048,-0.02785149,0.10887000000000001,1.07415
53.765,11.49505,-0.02944008,0.10924,1.0741399999999999
53.865,11.50955,-0.0283139,0.11273,1.07413
53.965,11.523810000000001,-0.02909003,0.11205,1.07413
54.065,11.537989999999999,-0.0278678,0.11327000000000001,1.07412
54.165,11.55214,-0.02892666,0.11869,1.0741100000000001
54.265,11.56602,-0.02814046,0.11635,1.0741
54.365,11.57987,-0.02774945,0.11585999999999999,1.07409
54.465,11.5935,-0.02800913,0.11980999999999999,1.07409
54.565,11.60707,-0.02788267,0.12009,1.07408
54.665,11.62054,-0.02764731,0.12236,1.07407
54.765,11.633989999999999,-0.02765042,0.12232,1.07406
54.865,11.64743,-0.02747397,0.12559,1.07405
54.965,11.66077,-0.02743018,0.12417,1.07405
55.065,11.67404,-0.02721934,0.12562,1.0740399999999999
55.165,11.68716,-0.02720669,0.12647,1.0740299999999998
55.265,11.7003,-0.02731263,0.1281,1.07402
55.365,11.713189999999999,-0.02776557,0.13109,1.0740100000000001
55.465,11.72614,-0.02765989,0.1326,1.0740100000000001
55.565,11.73902,-0.02776722,0.13325,1.074
55.665,11.75178,-0.02914978,0.13298,1.07399
55.765,11.76453,-0.0289761,0.13397,1.07398
55.865,11.77732,-0.02809088,0.13533,1.07397
55.965,11.78999,-0.02927902,0.13601,1.07396
56.065,11.8027,-0.02930737,0.13671,1.07396
56.165,11.815389999999999,-0.02976284,0.13882,1.07395
56.265,11.82806,-0.02935752,0.14040999999999998,1.07394
56.365,11.8406,-0.02928841,0.13923,1.0739299999999998
56.465,11.85304,-0.02917016,0.13984000000000002,1.07392
56.565,11.86543,-0.02907764,0.14215999999999998,1.0739100000000001
56.665,11.87777,-0.02984913,0.14303,1.0739
56.765,11.88994,-0.02929362,0.14485,1.0739
56.865,11.90219,-0.02939614,0.14570999999999998,1.07389
56.965,11.914530000000001,-0.03034582,0.14595,1.07388
57.065,11.926789999999999,-0.03023613,0.14762,1.07387
57.165,11.938839999999999,-0.02932611,0.14687,1.07386
57.265,11.95102,-0.02932226,0.14952000000000001,1.07385
57.365,11.96301,-0.03018364,0.15031,1.07384
