Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13751983642578125,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.849123001098633,15.262179374694824,1,1,1,1.0008713006973267,1.0311846733093262,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,34.13914108276367,35.161373138427734,138.05413818359375,104.8523941040039,107.38019561767578,0.00047086033737286925,0.046148840337991714,20.990203857421875,-452.39654541015625,-0.2154131382703781,,
1,0,33.048282623291016,34.88441467285156,138.60140991210938,103.89208984375,105.62194061279297,0.0006875706603750587,0.049457598477602005,20.988847732543945,118.31299591064453,-0.14937113225460052,0.0,0.0
2,0.25,33.45524215698242,35.016422271728516,141.3560791015625,103.89927673339844,105.85575103759766,0.0007031506975181401,0.04938741400837898,20.98906898498535,118.29298400878906,-0.16874687373638153,0.0,0.0
3,0.5,33.30192565917969,34.88140869140625,142.79331970214844,103.8865966796875,106.12263488769531,0.0007171726902015507,0.04932424798607826,20.989267349243164,118.15286254882812,-0.19262754917144775,0.0,0.0
4,0.75,32.144981384277344,33.90700149536133,137.79539489746094,103.87772369384766,106.03739929199219,0.0007297925185412169,0.049267400056123734,20.98944664001465,118.2229232788086,-0.1861320286989212,0.0,0.0
5,1,32.47517395019531,33.68608856201172,141.83770751953125,103.87476348876953,106.18830871582031,0.0007379538146778941,0.04921623691916466,20.989606857299805,118.19288635253906,-0.19925393164157867,0.0,0.0
6,1.25,31.745800018310547,33.13681411743164,140.2317657470703,103.87602996826172,106.47940826416016,0.0007452989812009037,0.04917018860578537,20.9897518157959,118.1628646850586,-0.2239067405462265,0.0,0.0
7,1.5,31.43880271911621,33.28095245361328,136.83518981933594,103.87391662597656,106.3662338256836,0.0007519096252508461,0.049064043909311295,20.98988151550293,118.26295471191406,-0.21447160840034485,0.0,0.0
8,1.75,31.956180572509766,33.31364822387695,139.08990478515625,103.87349700927734,105.97871398925781,0.0007578592048957944,0.048968516290187836,20.98999786376953,118.25294494628906,-0.18149256706237793,0.0,0.0
9,2,31.811767578125,33.15437698364258,140.38214111328125,103.86588287353516,106.35691833496094,0.0007632137858308852,0.04888254031538963,20.990102767944336,118.1228256225586,-0.21437884867191315,0.0,0.0
10,2.25,31.63079833984375,32.791053771972656,140.658447265625,103.8620834350586,107.34526824951172,0.0007546482374891639,0.04880516231060028,20.990198135375977,118.1828842163086,-0.29837900400161743,0.0,0.0
11,2.5,32.05625534057617,32.81957244873047,136.22076416015625,103.85404968261719,106.6363754272461,0.0007469392148777843,0.048663653433322906,20.990283966064453,118.29298400878906,-0.23914550244808197,0.0,0.0
12,2.75,31.270973205566406,33.23833084106445,137.0840301513672,103.85997009277344,106.99967193603516,0.0007400010945275426,0.04853629693388939,20.990360260009766,118.2129135131836,-0.2693941593170166,0.0,0.0
13,3,31.388206481933594,32.93939971923828,137.70379638671875,103.8379898071289,106.63031768798828,0.0007337568094953895,0.04842167720198631,20.990428924560547,118.1628646850586,-0.24003072082996368,0.0,0.0
14,3.25,31.756122589111328,33.406185150146484,138.32357788085938,103.84602355957031,105.6666488647461,0.000728136976249516,0.048318520188331604,20.99049186706543,118.26295471191406,-0.15721113979816437,0.0,0.0
15,3.5,31.903282165527344,33.20052719116211,138.24801635742188,103.83164978027344,106.69226837158203,0.0007230790797621012,0.048225678503513336,20.99054718017578,118.25294494628906,-0.2458365261554718,0.0,0.0
16,3.75,31.941970825195312,33.04920959472656,139.08151245117188,103.82108306884766,106.43888854980469,0.00070703134406358,0.048099007457494736,20.990598678588867,118.1828842163086,-0.22524981200695038,0.0,0.0
17,4,31.892597198486328,33.03608322143555,135.99559020996094,103.81686401367188,106.98011016845703,0.0006925883353687823,0.047985002398490906,20.990787506103516,118.2229232788086,-0.27149567008018494,0.0,0.0
18,4.25,31.903005599975586,33.063053131103516,136.82374572753906,103.81390380859375,106.42398834228516,0.0006795896333642304,0.04788240045309067,20.990957260131836,118.26295471191406,-0.22460921108722687,0.0,0.0
19,4.5,31.979103088378906,33.125518798828125,140.4332733154297,103.81221008300781,106.2712173461914,0.0006678908248431981,0.04774695262312889,20.991111755371094,118.2129135131836,-0.21176289021968842,0.0,0.0
20,4.75,31.749649047851562,33.05915069580078,138.60446166992188,103.80122375488281,105.82035064697266,0.0006522553157992661,0.04762504994869232,20.991249084472656,118.1628646850586,-0.1742619127035141,0.0,0.0
21,5,31.936866760253906,33.02449035644531,145.80673217773438,103.79656982421875,105.27400970458984,0.0006381833809427917,0.04751533642411232,20.99137306213379,118.1828842163086,-0.1278453916311264,0.0,0.0
22,5.25,31.919307708740234,33.3733024597168,137.4122314453125,103.80122375488281,106.02249908447266,0.0006255186162889004,0.04741659387946129,20.991485595703125,118.2229232788086,-0.19152499735355377,0.0,0.0
23,5.5,31.4539794921875,33.30813217163086,135.3574981689453,103.79361724853516,105.60004425048828,0.0006141203339211643,0.04732772707939148,20.991586685180664,118.20289611816406,-0.15607339143753052,0.0,0.0
24,5.75,31.774869918823242,33.406959533691406,138.30526733398438,103.77839660644531,105.66292572021484,0.0005949278129264712,0.0472477488219738,20.99167823791504,118.1728744506836,-0.16278502345085144,0.0,0.0
25,6,31.797775268554688,33.22785568237305,138.0113983154297,103.77501678466797,105.99920654296875,0.000577654514927417,0.047132253646850586,20.99176025390625,118.1628646850586,-0.19182181358337402,0.0,0.0
26,6.25,31.753887176513672,33.20514678955078,135.748291015625,103.77882385253906,106.66618347167969,0.00056210852926597,0.0470283068716526,20.991832733154297,118.19288635253906,-0.24822792410850525,0.0,0.0
27,6.5,31.937152862548828,32.72321701049805,136.96571350097656,103.77375030517578,106.4808120727539,0.0005481171538121998,0.04693475365638733,20.991899490356445,118.20289611816406,-0.2329368144273758,0.0,0.0
28,6.75,32.2904052734375,32.946571350097656,137.26416015625,103.74797058105469,106.0914306640625,0.0005246822838671505,0.04685055464506149,20.991958618164062,118.15286254882812,-0.2020459771156311,0.0,0.0
29,7,32.26372528076172,33.42963409423828,141.51254272460938,103.75304412841797,106.39790344238281,0.0005035909125581384,0.04677477851510048,20.99201202392578,118.14285278320312,-0.22769604623317719,0.0,0.0
30,7.25,32.137168884277344,33.460044860839844,138.2739715576172,103.76487731933594,106.15850067138672,0.0004846086958423257,0.046670667827129364,20.9920597076416,118.1828842163086,-0.20628893375396729,0.0,0.0
31,7.5,32.42646408081055,33.43547058105469,136.8909149169922,103.75177001953125,106.26376342773438,0.0004675246891565621,0.04657696560025215,20.992103576660156,118.1828842163086,-0.21639584004878998,0.0,0.0
32,7.75,32.323184967041016,33.61715316772461,139.36163330078125,103.73233032226562,106.13055419921875,0.0004400384787004441,0.04649263620376587,20.992141723632812,118.1228256225586,-0.20674455165863037,0.0,0.0
33,8,32.083858489990234,33.55304718017578,137.0145721435547,103.73021697998047,105.77750396728516,0.00041530089220032096,0.046416737139225006,20.992176055908203,118.1228256225586,-0.17678841948509216,0.0,0.0
34,8.25,32.44633483886719,33.57291030883789,138.07627868652344,103.73275756835938,106.59678649902344,0.0003930370439775288,0.04634843021631241,20.99220848083496,118.1728744506836,-0.24635730683803558,0.0,0.0
35,8.5,32.38446807861328,33.64984893798828,136.31692504882812,103.72895050048828,107.26981353759766,0.0003729995805770159,0.04623669013381004,20.992237091064453,118.1628646850586,-0.30362075567245483,0.0,0.0
36,8.75,32.3983039855957,33.553585052490234,135.93759155273438,103.7166976928711,106.17713165283203,0.0003549658867996186,0.046136122196912766,20.99226188659668,118.11282348632812,-0.21207696199417114,0.0,0.0
37,9,32.224124908447266,33.637367248535156,138.81207275390625,103.70866394042969,105.93679809570312,0.0003298168012406677,0.046045612543821335,20.992284774780273,118.1328353881836,-0.19228002429008484,0.0,0.0
38,9.25,32.1773567199707,34.1512336730957,138.157958984375,103.71965026855469,105.6540756225586,0.00030718263587914407,0.04592825472354889,20.992305755615234,118.1828842163086,-0.16714908182621002,0.0,0.0
39,9.5,32.37874984741211,33.806880950927734,138.79147338867188,103.701904296875,105.59120178222656,0.0002868118754122406,0.0458226315677166,20.992324829101562,118.1628646850586,-0.16331203281879425,0.0,0.0
40,9.75,31.71538543701172,33.803131103515625,138.79605102539062,103.6845703125,106.28239440917969,0.0002684782084543258,0.045727573335170746,20.992570877075195,118.1228256225586,-0.22384262084960938,0.0,0.0
41,10,32.14565658569336,33.19263458251953,136.8939666748047,103.68922424316406,106.7802963256836,0.00025197790819220245,0.04564201831817627,20.9927921295166,118.1228256225586,-0.26571282744407654,0.0,0.0
42,10.25,32.51148986816406,33.8007926940918,138.02667236328125,103.69513702392578,106.51387786865234,0.00023712762049399316,0.04556502029299736,20.992992401123047,118.14285278320312,-0.24260060489177704,0.0,0.0
43,10.5,31.595674514770508,33.718292236328125,139.64633178710938,103.67781066894531,106.27540588378906,0.00022376237029675394,0.04545264691114426,20.99317169189453,118.14285278320312,-0.22383765876293182,0.0,0.0
44,10.75,32.55934524536133,33.81541061401367,136.72604370117188,103.66767120361328,106.19669342041016,0.00021173364075366408,0.04535151273012161,20.99333381652832,118.10281372070312,-0.2180200070142746,0.0,0.0
45,11,32.446556091308594,33.954322814941406,139.38072204589844,103.67062377929688,106.1878433227539,0.00020409247372299433,0.04526049271225929,20.993478775024414,118.09280395507812,-0.2170087993144989,0.0,0.0
46,11.25,32.210060119628906,33.724281311035156,133.17681884765625,103.6718978881836,106.49059295654297,0.0001972154132090509,0.045178573578596115,20.994020462036133,118.1228256225586,-0.2426498830318451,0.0,0.0
47,11.5,32.64470291137695,33.15903854370117,136.3474578857422,103.66259765625,106.05230712890625,0.00019102606165688485,0.045061782002449036,20.9945068359375,118.1228256225586,-0.20615598559379578,0.0,0.0
48,11.75,32.51178741455078,33.59912872314453,137.41986083984375,103.65414428710938,105.77005004882812,0.00018545564671512693,0.044956669211387634,20.994945526123047,118.08280181884766,-0.18278701603412628,0.0,0.0
49,12,32.48604202270508,33.37439727783203,135.89712524414062,103.66555786132812,106.13101959228516,0.0001893625158118084,0.04486206918954849,20.99534034729004,118.09280395507812,-0.21260905265808105,0.0,0.0
50,12.25,32.730533599853516,33.45437240600586,133.98207092285156,103.64653778076172,105.58281707763672,0.0001928786950884387,0.044776927679777145,20.995695114135742,118.1328353881836,-0.1674247831106186,0.0,0.0
51,12.5,32.11227035522461,33.964088439941406,140.7782745361328,103.63935089111328,105.71788787841797,0.00019604325643740594,0.044700298458337784,20.996015548706055,118.14285278320312,-0.17961646616458893,0.0,0.0
52,12.75,32.04547119140625,33.9984245300293,140.4775390625,103.61906433105469,105.32524871826172,0.0001988913572859019,0.04463133215904236,20.99630355834961,118.07279205322266,-0.1477290689945221,0.0,0.0
53,13,32.435646057128906,33.30134201049805,137.96255493164062,103.63174438476562,105.35877990722656,0.00020145464804954827,0.044569265097379684,20.996562957763672,118.08280181884766,-0.14950156211853027,0.0,0.0
54,13.25,32.71125411987305,33.622005462646484,138.02743530273438,103.62667083740234,106.20274353027344,0.00022097710461821407,0.044484693557024,20.996795654296875,118.10281372070312,-0.22211353480815887,0.0,0.0
55,13.5,32.21015167236328,33.74994659423828,136.14749145507812,103.62075805664062,106.16781616210938,0.00023854730534367263,0.04440857842564583,20.997005462646484,118.09280395507812,-0.21965444087982178,0.0,0.0
