Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.14089813828468323,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,12.966780662536621,12.658836364746094,1,1,1,1.0008790493011475,1.019768476486206,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,16.79093360900879,17.84833526611328,159.48887634277344,97.58674621582031,101.43140411376953,-0.004269550088793039,0.040270380675792694,21.04102897644043,-871.1276245117188,-0.345657080411911,,
1,0,15.82451343536377,16.839305877685547,166.6916961669922,96.31420135498047,100.09551239013672,-0.0045539261773228645,0.041322119534015656,21.043506622314453,33.609519958496094,-0.34447649121284485,0.0,0.0
2,0.25,15.855538368225098,17.00265121459961,161.0785675048828,96.32211303710938,100.07542419433594,-0.004551312420517206,0.04131751507520676,21.043575286865234,32.908905029296875,-0.3419467508792877,0.0,0.0
3,0.5,16.047714233398438,16.735387802124023,159.87411499023438,96.32290649414062,100.10363006591797,-0.0045489598996937275,0.04131336882710457,21.043636322021484,33.36930847167969,-0.34439393877983093,0.0,0.0
4,0.75,16.186420440673828,17.016963958740234,162.64251708984375,96.31697082519531,100.13877868652344,-0.004546842537820339,0.04130963981151581,21.043691635131836,33.38932418823242,-0.34808504581451416,0.0,0.0
5,1,16.5488338470459,17.05548095703125,161.5105743408203,96.33002471923828,100.23883819580078,-0.004539953079074621,0.041250668466091156,21.04374122619629,33.19915771484375,-0.35580703616142273,0.0,0.0
6,1.25,16.66667366027832,17.319278717041016,160.3236846923828,96.32369232177734,100.20368194580078,-0.004533752799034119,0.04119759425520897,21.044017791748047,33.46939468383789,-0.35325688123703003,0.0,0.0
7,1.5,16.586755752563477,17.47209358215332,160.61984252929688,96.32804870605469,100.21990966796875,-0.004528172314167023,0.04114982858300209,21.044267654418945,33.53945541381836,-0.3543007969856262,0.0,0.0
8,1.75,16.644433975219727,17.37613296508789,156.7172088623047,96.32923889160156,100.16311645507812,-0.004523150157183409,0.04110683873295784,21.044492721557617,33.44937515258789,-0.34911954402923584,0.0,0.0
