##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.902,10.00917,-0.00165,0.0058393659999999995,1.0888
49.002,10.31817,-0.000167,0.01137182,1.0887200000000001
49.102,10.3853,-0.0001797525,0.0162018,1.08863
49.202,10.4314,4.1453670000000004e-05,0.02510093,1.08855
49.302,10.46882,-0.0005301922,0.02882806,1.08846
49.402,10.4997,-2.589804e-05,0.03429207,1.08838
49.502,10.52735,-0.0005001106,0.03949982,1.0883
49.602,10.55158,-6.603633000000001e-05,0.0459456,1.0882100000000001
49.702,10.57238,-0.0002653501,0.05049545,1.0881299999999998
49.802,10.59245,-2.7395640000000002e-05,0.05411021,1.08804
49.902,10.61082,-0.00035172,0.05924026,1.08796
50.002,10.62777,-0.0005586814,0.06347659,1.0878700000000001
50.102,10.644,3.334078e-05,0.06895089,1.08779
50.202,10.65974,-0.0001219633,0.07280954,1.08771
50.302,10.67473,-0.0007045703,0.07753783,1.08762
50.402,10.68877,0.0004300918,0.08326886,1.08754
50.502,10.70229,-4.4784659999999996e-05,0.08646036,1.08745
50.602,10.71547,7.837826999999999e-05,0.08955782,1.0873700000000002
50.702,10.72819,5.3356730000000006e-05,0.09299844,1.08728
50.802,10.74037,0.0003686106,0.09807428,1.0872
50.902,10.75216,-0.0003353845,0.09834176,1.08712
51.002,10.76366,-0.00026569209999999997,0.1024,1.08703
51.102,10.77497,-0.000537619,0.10933,1.08695
51.202,10.78577,7.592309e-05,0.11317,1.08686
51.302,10.79621,-0.0004582944,0.11722,1.0867799999999999
51.402,10.80658,-0.000586995,0.11905,1.0867
51.502,10.81666,-0.0008923397,0.12175,1.08661
51.602,10.826410000000001,-0.0007896894,0.12705,1.08653
51.702,10.836160000000001,9.548095e-05,0.12867,1.08644
51.802,10.84568,-9.332346999999999e-05,0.133,1.08636
51.902,10.85484,7.579409999999999e-05,0.13702999999999999,1.08628
52.002,10.86387,0.00019971509999999997,0.13957,1.08619
52.102,10.872910000000001,-0.0001886756,0.14368,1.0861100000000001
52.202,10.88192,0.0001527115,0.14764000000000002,1.08602
52.302,10.89072,0.00023177630000000002,0.15054,1.08594
52.402,10.89907,-0.0005568074,0.15325999999999998,1.08586
52.502,10.90735,-0.00019057200000000002,0.15705999999999998,1.0857700000000001
52.602,10.91571,-0.0002292629,0.15805,1.08569
52.702,10.923860000000001,-0.0002768019,0.16111,1.0856
52.802,10.93181,0.0003980737,0.16649,1.08552
52.902,10.93973,0.0008512487,0.1705,1.08544
53.002,10.94755,9.505856e-05,0.17451,1.08535
53.102,10.955110000000001,0.0001774196,0.17712,1.0852700000000002
53.202,10.962660000000001,-0.000162703,0.17939000000000002,1.0851899999999999
53.302,10.970260000000001,-0.001041651,0.18297,1.0851
53.402,10.97771,-0.0005734561,0.18715,1.08502
53.502,10.98509,-0.000154053,0.18859,1.08493
53.602,10.99244,-0.0004303515,0.19018,1.08485
53.702,10.99971,-0.00037387309999999997,0.19304000000000002,1.08477
53.802,11.006860000000001,0.0010289119999999999,0.19471,1.0846799999999999
53.902,11.01397,0.001129912,0.19837,1.0846
54.002,11.02102,0.0006401366999999999,0.20215,1.0845200000000002
54.102,11.02797,0.001131126,0.20353,1.08443
54.202,11.03485,0.001194039,0.20578000000000002,1.08435
54.302,11.04172,0.001104924,0.20965,1.08427
54.402,11.04851,0.001384439,0.21366,1.08418
54.502,11.05509,0.001656045,0.21575999999999998,1.0841
54.602,11.06156,0.001277119,0.21768,1.08402
54.702,11.06807,0.00041516230000000006,0.22048,1.0839299999999998
54.802,11.074580000000001,0.0002131682,0.22275,1.08385
54.902,11.08103,0.0001270369,0.22413000000000002,1.0837700000000001
55.002,11.08737,-0.0003516025,0.22539,1.08368
55.102,11.09365,-0.0004651821,0.22805999999999998,1.0836
55.202,11.09987,-4.2743540000000004e-05,0.23153,1.08351
