##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
67.191,11.70181,-0.01711388,0.842,1.06664
67.291,11.705910000000001,-0.01711602,0.84603,1.0666
67.391,11.71,-0.01714813,0.8481299999999999,1.06655
67.491,11.71407,-0.01709637,0.8494299999999999,1.0665
67.591,11.718110000000001,-0.01688821,0.85101,1.06646
67.691,11.72219,-0.01671523,0.85198,1.06641
67.791,11.72631,-0.01676113,0.85219,1.06636
67.891,11.73039,-0.01709161,0.85235,1.0663200000000002
67.991,11.73444,-0.01738001,0.85277,1.06627
68.091,11.73845,-0.0173806,0.8528399999999999,1.06623
68.191,11.742460000000001,-0.01722194,0.8506799999999999,1.06618
68.291,11.74646,-0.01701119,0.84824,1.06613
68.391,11.75045,-0.01684366,0.84895,1.06609
68.491,11.754430000000001,-0.01696825,0.8493,1.0660399999999999
68.591,11.758410000000001,-0.0173518,0.8466100000000001,1.066
68.691,11.762410000000001,-0.01740828,0.84334,1.06595
68.791,11.76641,-0.01712841,0.84136,1.0659
68.891,11.770389999999999,-0.01694438,0.8411299999999999,1.06586
68.991,11.77436,-0.01706828,0.8404299999999999,1.0658100000000001
69.091,11.77834,-0.01743379,0.83781,1.06576
69.191,11.78232,-0.0176067,0.83481,1.06572
69.291,11.78628,-0.01755499,0.83211,1.0656700000000001
69.391,11.790239999999999,-0.01756336,0.82952,1.0656299999999999
69.491,11.7942,-0.01770031,0.8270299999999999,1.06558
69.591,11.79818,-0.01791088,0.82488,1.0655299999999999
69.691,11.80214,-0.01805314,0.8235899999999999,1.06549
69.791,11.80608,-0.01825303,0.8226100000000001,1.06544
69.891,11.81005,-0.01878018,0.8207200000000001,1.06539
69.991,11.814,-0.01923376,0.81848,1.06535
70.091,11.817919999999999,-0.01925028,0.8166800000000001,1.0653
70.191,11.82184,-0.01919401,0.81499,1.06525
70.291,11.82577,-0.01948591,0.81308,1.06521
70.391,11.8297,-0.02036728,0.81085,1.06516
70.491,11.83361,-0.02107895,0.8086899999999999,1.06512
70.591,11.837489999999999,-0.02081704,0.80694,1.0650700000000002
70.691,11.841380000000001,-0.02019089,0.80511,1.06502
70.791,11.84527,-0.01984797,0.80316,1.06498
70.891,11.84913,-0.0200335,0.80185,1.06493
70.991,11.852960000000001,-0.02047616,0.80079,1.0648799999999998
71.091,11.856810000000001,-0.02064808,0.79899,1.06484
71.191,11.860660000000001,-0.02045253,0.79692,1.06479
71.291,11.86453,-0.0200055,0.79535,1.06474
71.391,11.86838,-0.01958034,0.79445,1.0647
71.491,11.87221,-0.01934216,0.79394,1.06465
71.591,11.87604,-0.01929262,0.79304,1.0646
71.691,11.87988,-0.0193104,0.7914899999999999,1.06456
71.791,11.88373,-0.01921618,0.78933,1.06451
71.891,11.88758,-0.0188681,0.78692,1.06446
71.991,11.89141,-0.01828085,0.78481,1.0644200000000001
72.091,11.89523,-0.01775666,0.78371,1.06437
72.191,11.89906,-0.01747162,0.78325,1.0643200000000002
72.291,11.90289,-0.01742105,0.7821,1.06428
72.391,11.90671,-0.01743969,0.78056,1.06423
72.491,11.91054,-0.01732158,0.77932,1.06418
72.591,11.91435,-0.01700484,0.77746,1.0641399999999999
72.691,11.91816,-0.01654778,0.7750600000000001,1.06409
72.791,11.92198,-0.01616074,0.77469,1.0640399999999999
72.891,11.92583,-0.01593926,0.77578,1.064
72.991,11.92966,-0.01585685,0.77499,1.06395
73.091,11.93346,-0.01591426,0.77254,1.0639100000000001
73.191,11.93723,-0.01609701,0.77018,1.06386
73.291,11.941,-0.01628001,0.76881,1.0638100000000001
73.391,11.94478,-0.01631792,0.76841,1.06376
73.491,11.94856,-0.01608643,0.76777,1.06372
73.591,11.95233,-0.01573833,0.76657,1.0636700000000001
73.691,11.9561,-0.01564605,0.76553,1.06362
73.791,11.95988,-0.01568131,0.7648699999999999,1.06358
73.891,11.96364,-0.01553428,0.76445,1.0635299999999999
73.991,11.967419999999999,-0.01530946,0.76384,1.06348
74.091,11.971219999999999,-0.01520012,0.76281,1.06344
74.191,11.97498,-0.01533398,0.76189,1.06339
74.291,11.9787,-0.01561798,0.76144,1.06334
74.391,11.982439999999999,-0.01573723,0.76139,1.0633
74.491,11.9862,-0.01569534,0.76103,1.06325
74.591,11.98995,-0.01568349,0.75948,1.0632
74.691,11.99367,-0.01568892,0.75774,1.06316
74.791,11.99737,-0.01566888,0.75688,1.06311
74.891,12.00107,-0.01571764,0.75626,1.0630600000000001
74.991,12.00479,-0.01585517,0.75537,1.06302
75.091,12.00853,-0.0159322,0.75445,1.06297
75.191,12.01228,-0.01591697,0.75389,1.06292
75.291,12.015989999999999,-0.01590458,0.75405,1.0628799999999998
75.391,12.0197,-0.01590982,0.7546,1.06283
75.491,12.023439999999999,-0.0159057,0.7548199999999999,1.0627799999999998
75.591,12.02716,-0.01589977,0.75395,1.06273
75.691,12.03084,-0.01590164,0.75192,1.06269
75.791,12.03452,-0.01589674,0.75046,1.06264
75.891,12.03824,-0.01589065,0.75008,1.06259
75.991,12.04193,-0.01592262,0.74895,1.06255
76.091,12.0456,-0.01592735,0.7475,1.0625
76.191,12.0493,-0.01576005,0.7481300000000001,1.06245
76.291,12.05304,-0.01549001,0.74976,1.06241
76.391,12.05675,-0.01530819,0.7498,1.06236
76.491,12.06044,-0.01538899,0.74842,1.06231
76.591,12.064119999999999,-0.01573941,0.74669,1.06226
76.691,12.0678,-0.01591752,0.74585,1.0622200000000002
76.791,12.071480000000001,-0.0157211,0.7460399999999999,1.06217
76.891,12.07515,-0.01547088,0.74566,1.0621200000000002
76.991,12.07881,-0.0154152,0.74454,1.06208
77.091,12.08248,-0.01565253,0.74398,1.06203
77.191,12.08615,-0.01597914,0.74395,1.06198
77.291,12.089830000000001,-0.01607071,0.7437199999999999,1.0619299999999998
77.391,12.09351,-0.01600684,0.74365,1.06189
77.491,12.09717,-0.01597852,0.74411,1.06184
77.591,12.10083,-0.01602893,0.74416,1.06179
77.691,12.10449,-0.01618152,0.74331,1.06175
77.791,12.10816,-0.01648114,0.7427199999999999,1.0617
77.891,12.11181,-0.01681971,0.7429899999999999,1.06165
77.991,12.11547,-0.01690846,0.74375,1.0616
78.091,12.119110000000001,-0.01673644,0.74415,1.06156
78.191,12.12275,-0.01651438,0.7432300000000001,1.06151
78.291,12.12637,-0.01635792,0.74183,1.06146
78.391,12.12999,-0.01631549,0.74132,1.06142
78.491,12.13362,-0.01635468,0.74125,1.0613700000000001
78.591,12.137260000000001,-0.01646359,0.74088,1.06132
78.691,12.14092,-0.01677505,0.74054,1.0612700000000002
78.791,12.144589999999999,-0.01725252,0.74061,1.06123
78.891,12.14825,-0.01748374,0.7410899999999999,1.06118
78.991,12.1519,-0.01728136,0.74169,1.06113
79.091,12.15552,-0.01678793,0.74179,1.06108
79.191,12.159130000000001,-0.0163014,0.74143,1.06104
79.291,12.16274,-0.01616492,0.74105,1.0609899999999999
79.391,12.16635,-0.01622817,0.74085,1.06094
79.491,12.16997,-0.01618855,0.7408399999999999,1.0609
79.591,12.173580000000001,-0.01624396,0.7409,1.06085
79.691,12.17719,-0.01659877,0.7409,1.0608
79.791,12.180819999999999,-0.01694783,0.7407100000000001,1.06075
79.891,12.184460000000001,-0.01700714,0.74044,1.06071
79.991,12.1881,-0.01675649,0.74063,1.06066
80.091,12.19174,-0.01636322,0.74141,1.06061
80.191,12.19535,-0.01617951,0.74229,1.06056
80.291,12.19895,-0.01622382,0.74279,1.0605200000000001
80.391,12.20255,-0.0162432,0.74247,1.06047
80.491,12.20615,-0.01623494,0.74168,1.0604200000000001
80.591,12.209769999999999,-0.01633128,0.74106,1.06037
80.691,12.21338,-0.01657404,0.7407100000000001,1.06033
80.791,12.21697,-0.01693617,0.74052,1.06028
80.891,12.22056,-0.01726034,0.74039,1.06023
80.991,12.224169999999999,-0.01739107,0.74028,1.06018
81.091,12.227780000000001,-0.01725817,0.74034,1.0601399999999999
81.191,12.2314,-0.01689559,0.74059,1.06009
81.291,12.235,-0.01648841,0.74079,1.0600399999999999
81.391,12.2386,-0.01623951,0.74064,1.05999
81.491,12.242189999999999,-0.01634029,0.73987,1.05995
81.591,12.24578,-0.01676011,0.73907,1.0599
81.691,12.24939,-0.01729994,0.73932,1.05985
81.791,12.252989999999999,-0.0177415,0.73997,1.0598
81.891,12.25656,-0.01789483,0.73979,1.05976
81.991,12.260110000000001,-0.01776203,0.73951,1.05971
82.091,12.26368,-0.01742856,0.7399100000000001,1.05966
82.191,12.26726,-0.0170517,0.7398100000000001,1.05961
82.291,12.27086,-0.0168269,0.73857,1.05956
82.391,12.27444,-0.01699909,0.7379899999999999,1.05952
82.491,12.278,-0.01751803,0.73882,1.0594700000000001
82.591,12.28153,-0.0178472,0.73951,1.05942
82.691,12.28505,-0.01781317,0.7393,1.0593700000000001
82.791,12.28857,-0.01771964,0.73861,1.0593299999999999
82.891,12.2921,-0.01772956,0.7379399999999999,1.05928
82.991,12.29561,-0.01785082,0.7377600000000001,1.05923
83.091,12.2991,-0.0180459,0.73787,1.05918
83.191,12.3026,-0.0182447,0.7377199999999999,1.05914
83.291,12.3061,-0.01832748,0.73768,1.0590899999999999
83.391,12.30958,-0.01818996,0.7383,1.05904
83.491,12.31307,-0.01799867,0.73811,1.0589899999999999
83.591,12.3166,-0.01796635,0.73556,1.05894
83.691,12.32012,-0.01798952,0.73288,1.0589
83.791,12.3236,-0.01794716,0.73253,1.05885
83.891,12.32708,-0.01801051,0.7335,1.0588
83.991,12.330589999999999,-0.0183199,0.73441,1.05875
84.091,12.33409,-0.01874235,0.7349899999999999,1.05871
84.191,12.33755,-0.01912231,0.7351300000000001,1.05866
84.291,12.34101,-0.01935862,0.73482,1.05861
84.391,12.344489999999999,-0.01939173,0.73411,1.05856
84.491,12.34799,-0.01922288,0.73321,1.05851
84.591,12.351510000000001,-0.01887913,0.7321300000000001,1.05847
84.691,12.355039999999999,-0.01841832,0.73064,1.0584200000000001
84.791,12.35857,-0.01798936,0.72896,1.05837
84.891,12.3621,-0.01781692,0.72773,1.0583200000000001
84.991,12.36562,-0.01786133,0.7271,1.05827
85.091,12.36913,-0.01789367,0.7267600000000001,1.05823
85.191,12.37265,-0.01788063,0.7267899999999999,1.05818
85.291,12.37617,-0.01789167,0.72733,1.05813
85.391,12.37968,-0.01788474,0.7276699999999999,1.05808
85.491,12.38318,-0.01777889,0.7269800000000001,1.05803
85.591,12.386660000000001,-0.01755027,0.72607,1.05799
85.691,12.390139999999999,-0.01721509,0.7258,1.0579399999999999
85.791,12.39362,-0.0168746,0.72531,1.05789
85.891,12.39715,-0.01663815,0.72382,1.05784
85.991,12.40067,-0.01657366,0.72229,1.05779
86.091,12.40417,-0.01670842,0.72149,1.05775
86.191,12.407680000000001,-0.01699483,0.7209800000000001,1.0577
86.291,12.41121,-0.01735143,0.72036,1.05765
86.391,12.414710000000001,-0.01765699,0.71959,1.0576
86.491,12.41819,-0.01783765,0.7186100000000001,1.05755
86.591,12.421669999999999,-0.01788982,0.71729,1.05751
86.691,12.42517,-0.01787543,0.7159800000000001,1.05746
86.791,12.42866,-0.01790949,0.71546,1.05741
86.891,12.432139999999999,-0.01792144,0.71515,1.05736
86.991,12.43563,-0.01770593,0.7135100000000001,1.05731
87.091,12.43914,-0.01731635,0.71122,1.0572700000000002
87.191,12.44265,-0.01697575,0.71019,1.05722
87.291,12.44615,-0.01687414,0.7098800000000001,1.0571700000000002
87.391,12.449639999999999,-0.01713021,0.70878,1.05712
87.491,12.45313,-0.01752932,0.70719,1.0570700000000002
87.591,12.45663,-0.0177846,0.70589,1.05702
87.691,12.46011,-0.01788135,0.7049300000000001,1.05698
87.791,12.463560000000001,-0.01788815,0.70408,1.05693
87.891,12.46697,-0.01788075,0.70308,1.0568799999999998
87.991,12.47039,-0.01789922,0.7017800000000001,1.05683
88.091,12.4738,-0.01786954,0.70029,1.0567799999999998
88.191,12.477210000000001,-0.01772933,0.69872,1.05674
88.291,12.48062,-0.0175052,0.69691,1.05669
88.391,12.48405,-0.01728028,0.69487,1.05664
88.491,12.48749,-0.01723555,0.69311,1.05659
88.591,12.49092,-0.01744632,0.69189,1.05654
88.691,12.49435,-0.01774805,0.69084,1.05649
88.791,12.49778,-0.01799355,0.68957,1.05645
88.891,12.5012,-0.01811553,0.68777,1.0564
88.991,12.50464,-0.01811391,0.68548,1.05635
89.091,12.50805,-0.01807593,0.68329,1.0563
89.191,12.51145,-0.01806865,0.68132,1.05625
89.291,12.51483,-0.01812461,0.67915,1.0562
89.391,12.51823,-0.01828235,0.6767,1.05616
89.491,12.52166,-0.01858507,0.67437,1.05611
89.591,12.52511,-0.01895128,0.6722600000000001,1.05606
89.691,12.52858,-0.01917415,0.67006,1.0560100000000001
89.791,12.53205,-0.01915135,0.66759,1.05596
89.891,12.53556,-0.01888694,0.66478,1.0559100000000001
89.991,12.53908,-0.01851645,0.6622,1.05586
90.091,12.542580000000001,-0.01824681,0.6607,1.05582
90.191,12.54606,-0.01811349,0.65963,1.05577
90.291,12.549539999999999,-0.01806582,0.65773,1.05572
90.391,12.55303,-0.01809374,0.6552399999999999,1.05567
90.491,12.556510000000001,-0.0182071,0.65289,1.05562
90.591,12.559989999999999,-0.01842948,0.65068,1.0555700000000001
90.691,12.56348,-0.0187647,0.64844,1.0555299999999999
90.791,12.566980000000001,-0.01911934,0.64612,1.05548
90.891,12.57047,-0.01939412,0.64374,1.0554299999999999
90.991,12.57395,-0.01954684,0.64139,1.05538
91.091,12.57741,-0.01956965,0.63903,1.0553299999999999
91.191,12.58088,-0.01951003,0.63637,1.05528
91.291,12.58436,-0.01937416,0.63331,1.05523
91.391,12.58785,-0.01907563,0.63027,1.05519
91.491,12.591330000000001,-0.01868379,0.62769,1.05514
91.591,12.59479,-0.01851537,0.62592,1.0550899999999999
91.691,12.598239999999999,-0.0186878,0.62438,1.05504
91.791,12.60165,-0.01904718,0.62142,1.0549899999999999
91.891,12.605039999999999,-0.01940682,0.61695,1.05494
91.991,12.60843,-0.01957254,0.61256,1.0548899999999999
92.091,12.61183,-0.01954528,0.60907,1.05485
92.191,12.61524,-0.01950525,0.60642,1.0548
92.291,12.61862,-0.01951347,0.60395,1.05475
92.391,12.62199,-0.01952481,0.60063,1.0547
92.491,12.62535,-0.01952267,0.59723,1.05465
92.591,12.62875,-0.01951579,0.59575,1.0546
92.691,12.63219,-0.019516,0.59525,1.05455
92.791,12.6356,-0.0195331,0.59285,1.0545
92.891,12.63899,-0.01953274,0.58904,1.05446
92.991,12.642380000000001,-0.01945442,0.58624,1.05441
93.091,12.64578,-0.01926163,0.58426,1.05436
93.191,12.649189999999999,-0.01894366,0.5815,1.05431
93.291,12.652619999999999,-0.01859336,0.57777,1.05426
93.391,12.65605,-0.01834385,0.5736600000000001,1.05421
93.491,12.659469999999999,-0.01821965,0.56966,1.05416
93.591,12.66288,-0.01819167,0.56619,1.05411
93.691,12.66628,-0.01820804,0.56335,1.05407
93.791,12.66967,-0.01821631,0.56108,1.0540200000000002
93.891,12.673060000000001,-0.01821072,0.55905,1.05397
93.991,12.6765,-0.01820291,0.55689,1.05392
94.091,12.67994,-0.01820963,0.55457,1.05387
94.191,12.68334,-0.01823323,0.55208,1.05382
94.291,12.686739999999999,-0.01820843,0.5488,1.05377
94.391,12.69016,-0.01807518,0.5444399999999999,1.05372
94.491,12.69362,-0.01786028,0.54038,1.05367
94.591,12.6971,-0.01763599,0.53756,1.0536299999999998
94.691,12.70055,-0.01755286,0.53441,1.05358
94.791,12.70394,-0.01769213,0.52994,1.0535299999999999
94.891,12.707310000000001,-0.01792393,0.526,1.05348
94.991,12.71071,-0.018119,0.52373,1.0534299999999999
95.091,12.71412,-0.01822413,0.52172,1.05338
95.191,12.71752,-0.01823121,0.5190600000000001,1.0533299999999999
95.291,12.72092,-0.01820273,0.51653,1.05328
95.391,12.7243,-0.01819299,0.51436,1.0532299999999999
95.491,12.72768,-0.01822446,0.51136,1.05319
95.591,12.73105,-0.01825708,0.5072800000000001,1.05314
95.691,12.73446,-0.01815137,0.50372,1.0530899999999999
95.791,12.73789,-0.01783306,0.5011800000000001,1.05304
95.891,12.74132,-0.01734854,0.49812,1.0529899999999999
95.991,12.74474,-0.01688887,0.49438000000000004,1.05294
96.091,12.74814,-0.01681641,0.49186,1.0528899999999999
96.191,12.75153,-0.01718185,0.49065,1.05284
96.291,12.75493,-0.01765367,0.48862,1.05279
96.391,12.758339999999999,-0.01800276,0.48533999999999994,1.05274
96.491,12.76173,-0.01814152,0.48236999999999997,1.05269
96.591,12.765089999999999,-0.01811809,0.48025,1.05265
96.691,12.768460000000001,-0.01809839,0.47845,1.0526
96.791,12.77183,-0.01811081,0.47655,1.05255
96.891,12.775210000000001,-0.01805533,0.47421,1.0525
96.991,12.77859,-0.0178797,0.47155,1.05245
97.091,12.781989999999999,-0.01758194,0.46903999999999996,1.0524
97.191,12.78538,-0.01723634,0.46676999999999996,1.05235
97.291,12.78875,-0.01697034,0.46448999999999996,1.0523
97.391,12.792119999999999,-0.01682106,0.46198,1.05225
97.491,12.79548,-0.01675941,0.45912,1.0522
97.591,12.79885,-0.01677043,0.45642,1.05215
