Sample ID:	C:\MCC\MCC Cal\Test\PineLap_SidingB_MCC_30K_min_211122_R2.txt
Sample Weight (mg):	4.39
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
19.500	108.283	80.005	19.994	103.080	20.133	-0.004	0.003
20.000	108.282	80.006	19.993	103.082	20.134	-0.132	0.032
20.500	108.292	80.007	19.995	103.081	20.132	0.002	0.022
21.000	108.243	80.007	19.993	103.083	20.131	0.128	-0.015
21.500	108.242	80.006	19.995	103.086	20.131	0.120	-0.045
22.000	108.279	80.007	19.993	103.088	20.131	0.140	-0.007
22.500	108.256	80.007	19.995	103.089	20.133	-0.036	0.025
23.000	108.262	80.007	19.993	103.093	20.131	0.084	-0.001
23.500	108.237	80.006	19.994	103.094	20.131	0.096	-0.018
24.000	108.259	80.005	19.995	103.094	20.133	-0.018	-0.011
24.500	108.271	80.006	19.994	103.093	20.131	0.072	0.015
25.000	108.290	80.006	19.994	103.091	20.132	0.060	0.032
25.500	108.253	80.006	19.993	103.089	20.132	0.026	0.006
26.000	108.233	80.006	19.994	103.090	20.133	-0.060	-0.038
26.500	108.254	80.007	19.994	103.091	20.134	-0.126	-0.028
27.000	108.252	80.007	19.994	103.091	20.135	-0.164	0.010
27.500	108.254	80.007	19.993	103.094	20.135	-0.192	0.010
28.000	108.239	80.006	19.994	103.096	20.132	0.052	-0.007
28.500	108.219	80.005	19.994	103.096	20.135	-0.180	-0.024
29.000	108.278	80.004	19.994	103.096	20.133	-0.040	0.002
29.500	108.286	80.005	19.994	103.097	20.133	-0.070	0.053
30.000	108.267	80.005	19.994	103.097	20.131	0.142	0.028
30.500	108.263	80.004	19.994	103.098	20.133	-0.038	-0.017
31.000	108.259	80.004	19.994	103.098	20.130	0.152	-0.015
31.500	108.232	80.003	19.994	103.099	20.130	0.176	-0.019
32.000	108.254	80.004	19.995	103.098	20.133	-0.056	-0.018
32.499	108.248	80.005	19.994	103.097	20.131	0.126	0.005
32.999	108.244	80.003	19.995	103.093	20.133	-0.032	0.003
33.499	108.250	80.004	19.995	103.091	20.134	-0.094	-0.004
33.999	108.221	80.002	19.995	103.091	20.132	0.052	-0.011
34.499	108.234	80.004	19.995	103.090	20.133	-0.006	-0.020
34.999	108.206	80.004	19.994	103.091	20.133	-0.004	-0.016
35.500	108.225	80.003	19.995	103.094	20.132	0.048	-0.012
36.000	108.224	80.003	19.995	103.096	20.131	0.074	0.005
36.499	108.213	80.004	19.993	103.097	20.128	0.296	0.003
36.999	108.226	80.005	19.995	103.097	20.131	0.128	-0.005
37.499	108.266	80.005	19.994	103.097	20.130	0.172	0.028
37.999	108.243	80.004	19.994	103.096	20.131	0.114	0.035
38.499	108.223	80.005	19.994	103.095	20.130	0.150	-0.013
38.999	108.231	80.005	19.995	103.093	20.129	0.238	-0.027
39.499	108.221	80.004	19.994	103.093	20.128	0.302	-0.006
39.999	108.229	80.004	19.994	103.092	20.129	0.282	-0.002
40.499	108.232	80.005	19.994	103.093	20.129	0.244	0.004
40.999	108.192	80.004	19.994	103.092	20.128	0.306	-0.013
41.499	108.238	80.003	19.995	103.092	20.130	0.212	-0.016
41.999	108.227	80.004	19.995	103.088	20.131	0.110	0.020
42.499	108.232	80.004	19.995	103.088	20.131	0.116	0.014
42.999	108.227	80.005	19.994	103.088	20.132	0.066	-0.003
43.499	108.241	80.004	19.995	103.090	20.130	0.154	0.005
43.999	108.200	80.003	19.995	103.089	20.131	0.126	-0.009
44.499	108.199	80.005	19.996	103.091	20.134	-0.092	-0.035
44.999	108.185	80.004	19.996	103.092	20.132	0.028	-0.029
45.500	108.197	80.004	19.995	103.092	20.131	0.104	-0.008
46.000	108.236	80.003	19.995	103.091	20.131	0.088	0.025
46.499	108.279	80.004	19.994	103.093	20.131	0.084	0.067
46.999	108.225	80.003	19.996	103.095	20.129	0.262	0.035
47.499	108.214	80.004	19.994	103.089	20.130	0.184	-0.038
47.999	108.234	80.004	19.995	103.081	20.132	0.016	-0.029
48.499	108.172	80.004	19.995	103.081	20.133	-0.006	-0.016
48.999	108.200	80.005	19.995	103.081	20.135	-0.194	-0.037
49.499	108.170	80.004	19.993	103.081	20.132	0.030	-0.018
49.999	108.160	80.005	19.994	103.086	20.134	-0.138	-0.021
50.499	108.171	80.005	19.995	103.094	20.134	-0.118	-0.020
50.999	108.184	80.005	19.994	103.094	20.133	-0.046	0.012
51.499	108.158	80.004	19.995	103.095	20.133	-0.036	0.005
52.000	108.152	80.006	19.994	103.095	20.131	0.142	-0.022
52.500	108.143	80.005	19.994	103.094	20.131	0.130	-0.023
52.999	108.175	80.004	19.994	103.094	20.131	0.114	0.004
53.499	108.140	80.004	19.994	103.094	20.131	0.104	0.010
53.999	108.171	80.004	19.994	103.094	20.131	0.078	-0.003
54.499	108.159	80.005	19.993	103.094	20.135	-0.192	0.007
54.999	108.147	80.005	19.994	103.094	20.131	0.090	-0.003
55.499	108.186	80.004	19.994	103.094	20.130	0.172	0.001
55.999	108.174	80.004	19.995	103.094	20.134	-0.116	0.027
56.499	108.184	80.004	19.995	103.094	20.131	0.076	0.013
56.999	108.179	80.003	19.994	103.095	20.131	0.140	0.002
57.499	108.177	80.005	19.994	103.095	20.129	0.224	-0.001
57.999	108.196	80.004	19.996	103.095	20.130	0.172	0.005
58.499	108.185	80.005	19.994	103.095	20.131	0.132	0.012
58.999	108.175	80.004	19.994	103.095	20.130	0.174	-0.007
59.499	108.217	80.004	19.994	103.095	20.130	0.212	0.006
59.999	108.194	80.005	19.994	103.094	20.129	0.280	0.026
60.499	108.202	80.003	19.994	103.094	20.131	0.124	0.002
60.999	108.181	80.004	19.996	103.095	20.132	0.066	-0.015
61.499	108.190	80.004	19.995	103.095	20.127	0.408	-0.013
61.999	108.187	80.004	19.994	103.095	20.129	0.248	-0.003
62.499	108.205	80.004	19.995	103.096	20.130	0.144	0.011
62.999	108.184	80.004	19.996	103.098	20.128	0.294	0.006
63.499	108.155	80.004	19.995	103.096	20.126	0.440	-0.026
63.999	108.163	80.003	19.996	103.077	20.129	0.266	-0.035
64.500	108.186	80.005	19.995	103.058	20.130	0.192	0.005
65.000	108.167	80.003	19.995	103.045	20.129	0.268	0.017
65.499	108.196	80.003	19.995	103.034	20.128	0.314	0.007
65.999	108.153	80.002	19.996	103.028	20.131	0.120	-0.002
66.499	108.175	80.004	19.996	103.052	20.133	-0.072	-0.018
66.999	108.170	80.002	19.996	103.100	20.131	0.114	-0.002
67.500	108.175	80.004	19.996	103.124	20.132	0.038	0.009
68.001	108.157	80.003	19.996	103.135	20.134	-0.144	-0.006
68.500	108.191	80.003	19.995	103.142	20.130	0.180	0.001
68.999	108.173	80.005	19.995	103.136	20.128	0.332	0.016
69.499	108.193	80.004	19.995	103.104	20.131	0.092	0.009
69.999	108.200	80.002	19.995	103.090	20.131	0.076	0.015
70.499	108.163	80.004	19.995	103.087	20.129	0.256	-0.001
71.000	108.160	80.004	19.995	103.087	20.129	0.222	-0.035
71.500	108.141	80.004	19.995	103.088	20.133	-0.012	-0.031
71.999	108.135	80.004	19.995	103.090	20.130	0.212	-0.024
72.499	108.131	80.004	19.994	103.089	20.130	0.154	-0.017
72.999	108.154	80.004	19.995	103.088	20.130	0.214	0.005
73.499	108.098	80.005	19.995	103.089	20.130	0.172	-0.007
73.999	108.125	80.005	19.994	103.089	20.129	0.284	-0.031
74.500	108.139	80.005	19.994	103.090	20.133	-0.044	0.006
75.000	108.113	80.005	19.995	103.095	20.131	0.100	0.015
75.499	108.125	80.006	19.994	103.097	20.130	0.148	-0.013
75.999	108.149	80.005	19.994	103.092	20.129	0.232	0.011
76.499	108.137	80.005	19.994	103.088	20.130	0.152	0.024
76.999	108.167	80.007	19.995	103.084	20.132	0.062	0.015
77.499	108.154	80.006	19.994	103.083	20.132	0.058	0.017
77.999	108.139	80.006	19.995	103.082	20.131	0.116	-0.006
78.499	108.097	80.007	19.994	103.086	20.130	0.186	-0.043
78.999	108.129	80.007	19.994	103.090	20.134	-0.108	-0.033
79.499	108.150	80.005	19.994	103.094	20.130	0.202	0.021
79.999	108.143	80.007	19.994	103.095	20.130	0.150	0.033
80.499	108.139	80.006	19.996	103.098	20.131	0.090	0.002
80.999	108.156	80.007	19.995	103.097	20.132	0.062	0.002
81.499	108.163	80.006	19.995	103.097	20.131	0.134	0.019
81.999	108.137	80.005	19.994	103.097	20.131	0.106	0.002
82.499	108.106	80.005	19.995	103.097	20.132	0.028	-0.038
82.999	108.138	80.005	19.995	103.097	20.131	0.140	-0.028
83.499	108.160	80.005	19.995	103.094	20.130	0.206	0.028
84.000	108.148	80.006	19.995	103.093	20.132	0.050	0.032
84.500	108.119	80.005	19.995	103.091	20.130	0.170	-0.016
84.999	108.089	80.005	19.996	103.088	20.132	0.046	-0.050
85.499	108.121	80.004	19.995	103.088	20.132	0.048	-0.029
86.000	108.129	80.005	19.995	103.089	20.131	0.114	0.020
86.501	108.106	80.005	19.995	103.089	20.131	0.090	0.012
87.000	108.132	80.003	19.996	103.090	20.133	-0.042	-0.006
87.499	108.096	80.005	19.995	103.090	20.131	0.112	-0.003
87.999	108.108	80.004	19.996	103.088	20.133	-0.040	-0.017
88.499	108.111	80.004	19.994	103.088	20.131	0.136	-0.004
88.999	108.124	80.005	19.994	103.090	20.130	0.170	0.016
89.499	108.113	80.004	19.995	103.090	20.132	0.070	0.009
89.999	108.117	80.003	19.995	103.093	20.132	0.060	-0.003
90.499	108.127	80.003	19.994	103.095	20.130	0.182	0.003
90.999	108.138	80.004	19.995	103.098	20.129	0.248	0.017
91.499	108.125	80.004	19.995	103.097	20.130	0.208	0.010
91.999	108.141	80.003	19.995	103.098	20.131	0.110	0.001
92.499	108.146	80.004	19.996	103.098	20.126	0.444	0.012
92.999	108.123	80.004	19.994	103.098	20.129	0.268	0.001
93.499	108.132	80.003	19.996	103.097	20.131	0.132	-0.016
93.999	108.140	80.003	19.995	103.098	20.131	0.106	0.002
94.499	108.102	80.004	19.996	103.098	20.132	0.030	-0.007
95.000	108.117	80.005	19.995	103.098	20.131	0.140	-0.027
95.501	108.123	80.005	19.996	103.098	20.132	0.028	-0.001
96.000	108.137	80.005	19.995	103.098	20.132	0.030	0.021
96.499	108.117	80.004	19.995	103.098	20.130	0.210	0.007
96.999	108.068	80.005	19.996	103.098	20.131	0.074	-0.038
97.499	108.099	80.004	19.995	103.096	20.128	0.320	-0.043
97.999	108.095	80.006	19.994	103.095	20.130	0.216	0.005
98.500	108.116	80.006	19.995	103.095	20.132	0.024	0.022
99.000	108.127	80.006	19.995	103.095	20.131	0.076	0.024
99.499	108.111	80.006	19.996	103.095	20.131	0.086	0.013
99.999	108.114	80.006	19.994	103.096	20.131	0.086	-0.009
100.499	108.104	80.006	19.996	103.096	20.131	0.138	-0.010
100.999	108.093	80.006	19.996	103.096	20.130	0.154	-0.014
101.499	108.103	80.006	19.995	103.095	20.132	0.038	-0.011
101.999	108.128	80.006	19.995	103.094	20.129	0.258	0.017
102.499	108.102	80.005	19.995	103.093	20.131	0.090	0.017
102.999	108.116	80.007	19.994	103.093	20.131	0.128	-0.007
103.499	108.103	80.006	19.993	103.092	20.132	0.042	-0.006
103.999	108.116	80.008	19.995	103.092	20.129	0.280	0.001
104.500	108.080	80.007	19.994	103.093	20.130	0.204	-0.011
105.000	108.071	80.005	19.995	103.091	20.132	0.024	-0.034
105.499	108.094	80.006	19.995	103.091	20.132	0.004	-0.015
105.999	108.115	80.006	19.995	103.091	20.132	0.066	0.030
106.500	108.076	80.007	19.993	103.090	20.129	0.230	0.013
107.000	108.099	80.007	19.994	103.091	20.130	0.154	-0.017
107.499	108.102	80.005	19.995	103.092	20.127	0.368	0.005
107.999	108.096	80.007	19.993	103.092	20.132	0.044	0.011
108.499	108.100	80.005	19.994	103.092	20.130	0.152	-0.003
108.999	108.080	80.006	19.994	103.092	20.132	0.068	-0.009
109.499	108.115	80.006	19.993	103.092	20.132	0.032	0.000
109.999	108.074	80.007	19.994	103.091	20.131	0.106	0.005
110.500	108.088	80.006	19.994	103.090	20.128	0.300	-0.017
111.000	108.069	80.004	19.994	103.091	20.128	0.336	-0.016
111.499	108.061	80.006	19.994	103.091	20.127	0.406	-0.016
111.999	108.061	80.005	19.995	103.090	20.127	0.376	-0.018
112.499	108.087	80.005	19.993	103.090	20.127	0.406	0.009
112.999	108.100	80.004	19.995	103.089	20.129	0.252	0.032
113.499	108.095	80.005	19.994	103.090	20.128	0.332	0.023
113.999	108.103	80.005	19.994	103.090	20.125	0.550	0.006
114.499	108.089	80.005	19.995	103.091	20.125	0.532	-0.001
114.999	108.088	80.005	19.995	103.092	20.127	0.418	-0.010
115.499	108.096	80.005	19.994	103.093	20.126	0.504	-0.004
115.999	108.071	80.004	19.995	103.092	20.127	0.402	-0.005
116.499	108.066	80.006	19.994	103.089	20.129	0.252	-0.024
117.000	108.066	80.005	19.994	103.085	20.128	0.326	-0.017
117.500	108.090	80.005	19.996	103.084	20.129	0.272	0.010
117.999	108.082	80.004	19.993	103.085	20.124	0.640	0.020
118.499	108.046	80.004	19.995	103.086	20.128	0.312	-0.014
118.999	108.066	80.004	19.995	103.087	20.125	0.542	-0.030
119.499	108.038	80.004	19.995	103.089	20.127	0.430	-0.012
119.999	108.053	80.003	19.994	103.090	20.128	0.312	-0.011
120.499	108.052	80.004	19.994	103.089	20.131	0.126	0.000
120.999	108.065	80.004	19.995	103.088	20.125	0.524	0.013
121.499	108.088	80.003	19.996	103.090	20.128	0.304	0.024
121.999	108.054	80.003	19.995	103.091	20.128	0.304	0.012
122.499	108.057	80.004	19.995	103.092	20.128	0.360	-0.021
122.999	108.097	80.004	19.994	103.092	20.128	0.318	0.006
123.499	108.095	80.004	19.995	103.093	20.128	0.298	0.040
123.999	108.057	80.004	19.996	103.092	20.128	0.338	-0.001
124.500	108.035	80.004	19.994	103.093	20.128	0.292	-0.050
125.000	108.018	80.005	19.995	103.092	20.131	0.138	-0.049
125.499	108.037	80.004	19.995	103.092	20.128	0.350	-0.018
126.000	108.036	80.004	19.994	103.092	20.128	0.316	0.010
126.500	108.045	80.005	19.994	103.093	20.131	0.112	0.013
126.999	108.035	80.004	19.995	103.092	20.130	0.172	0.004
127.499	108.029	80.004	19.995	103.092	20.130	0.214	-0.009
127.999	108.014	80.003	19.995	103.093	20.127	0.382	-0.018
128.500	108.012	80.003	19.997	103.093	20.128	0.316	-0.019
129.000	107.989	80.005	19.995	103.093	20.131	0.100	-0.021
129.500	108.012	80.004	19.994	103.093	20.129	0.258	-0.013
130.000	108.022	80.004	19.995	103.093	20.128	0.310	0.017
130.500	108.016	80.004	19.994	103.093	20.129	0.258	0.019
131.000	108.016	80.004	19.995	103.093	20.129	0.248	-0.001
131.500	108.034	80.004	19.994	103.094	20.125	0.530	0.005
132.000	108.002	80.006	19.994	103.094	20.129	0.282	0.002
132.500	108.005	80.004	19.996	103.094	20.131	0.076	-0.021
133.000	107.999	80.004	19.994	103.094	20.129	0.234	-0.016
133.500	108.035	80.005	19.994	103.094	20.132	0.050	0.013
134.000	108.036	80.005	19.994	103.094	20.130	0.200	0.033
134.500	108.019	80.004	19.994	103.092	20.132	0.066	0.010
135.000	108.013	80.003	19.994	103.091	20.131	0.124	-0.019
135.500	108.008	80.005	19.994	103.091	20.129	0.234	-0.017
136.000	108.038	80.005	19.994	103.090	20.132	0.070	0.006
136.500	108.026	80.003	19.994	103.089	20.130	0.172	0.021
137.000	108.009	80.005	19.994	103.091	20.131	0.072	-0.006
137.500	108.010	80.005	19.995	103.093	20.129	0.222	-0.022
138.000	108.021	80.005	19.995	103.094	20.133	-0.014	-0.002
138.500	108.044	80.004	19.995	103.095	20.133	-0.074	0.023
139.000	108.033	80.006	19.993	103.095	20.132	0.006	0.023
139.500	108.010	80.004	19.995	103.095	20.132	0.040	-0.011
140.000	108.012	80.005	19.995	103.095	20.131	0.078	-0.028
140.500	108.040	80.003	19.993	103.096	20.132	0.036	0.005
141.000	108.027	80.004	19.994	103.096	20.132	0.026	0.022
141.500	108.025	80.004	19.994	103.097	20.133	-0.048	-0.000
142.000	107.997	80.004	19.995	103.096	20.129	0.234	-0.022
142.500	108.016	80.006	19.994	103.095	20.132	0.046	-0.020
143.000	108.021	80.005	19.993	103.091	20.131	0.094	0.008
143.500	108.023	80.003	19.994	103.086	20.133	-0.056	0.016
144.000	107.990	80.003	19.994	103.086	20.129	0.238	-0.012
144.500	108.007	80.003	19.994	103.086	20.131	0.114	-0.023
145.000	108.003	80.004	19.995	103.087	20.133	-0.008	-0.002
145.500	108.003	80.003	19.995	103.091	20.131	0.116	0.005
146.000	108.005	80.002	19.994	103.096	20.131	0.110	-0.001
146.500	108.009	80.004	19.995	103.097	20.130	0.200	0.004
147.000	108.016	80.003	19.994	103.097	20.131	0.084	0.008
147.500	108.007	80.004	19.995	103.097	20.131	0.128	0.004
148.000	108.013	80.003	19.994	103.097	20.127	0.368	-0.002
148.500	108.020	80.003	19.994	103.094	20.130	0.196	0.005
149.000	108.042	80.005	19.994	103.089	20.130	0.194	0.021
149.500	108.025	80.003	19.994	103.087	20.130	0.176	0.018
150.000	108.040	80.004	19.995	103.086	20.129	0.270	0.002
150.500	108.022	80.005	19.994	103.087	20.128	0.336	-0.003
151.000	108.042	80.003	19.993	103.089	20.129	0.250	-0.000
151.500	108.019	80.003	19.994	103.093	20.129	0.282	-0.000
152.000	108.030	80.003	19.995	103.096	20.130	0.194	-0.007
152.500	108.033	80.003	19.996	103.096	20.132	0.060	0.001
153.000	107.976	80.004	19.995	103.094	20.130	0.144	-0.020
153.500	108.010	80.004	19.994	103.094	20.130	0.202	-0.039
154.000	107.996	80.004	19.995	103.093	20.127	0.372	-0.001
154.500	108.007	80.004	19.995	103.092	20.130	0.216	0.008
155.000	108.018	80.005	19.994	103.092	20.131	0.092	0.010
155.500	108.000	80.004	19.994	103.094	20.129	0.240	0.008
156.000	108.050	80.005	19.994	103.095	20.130	0.168	0.012
156.500	108.027	80.005	19.994	103.096	20.128	0.328	0.029
157.000	108.032	80.005	19.996	103.095	20.130	0.216	0.005
157.500	108.039	80.005	19.995	103.092	20.131	0.124	-0.003
158.000	108.014	80.005	19.995	103.091	20.130	0.202	-0.003
158.500	108.017	80.005	19.994	103.090	20.125	0.546	-0.021
159.000	108.018	80.005	19.994	103.090	20.130	0.160	-0.009
159.500	108.026	80.005	19.995	103.091	20.129	0.242	0.007
160.000	108.021	80.005	19.994	103.095	20.126	0.450	0.006
160.500	107.999	80.006	19.994	103.096	20.127	0.386	-0.012
161.000	107.990	80.006	19.995	103.097	20.131	0.102	-0.029
161.500	108.005	80.006	19.994	103.097	20.130	0.144	-0.012
162.000	107.988	80.005	19.994	103.097	20.131	0.128	0.002
162.500	108.020	80.005	19.995	103.093	20.129	0.256	0.006
163.000	107.987	80.005	19.993	103.089	20.130	0.162	0.007
163.500	107.984	80.005	19.995	103.089	20.132	0.044	-0.018
164.000	108.002	80.005	19.995	103.089	20.128	0.302	-0.010
164.500	107.963	80.005	19.995	103.088	20.130	0.202	-0.003
165.000	107.968	80.006	19.996	103.091	20.128	0.298	-0.027
165.500	107.964	80.005	19.995	103.094	20.131	0.076	-0.016
166.000	107.942	80.006	19.994	103.093	20.128	0.292	-0.013
166.500	107.981	80.006	19.994	103.092	20.128	0.362	-0.005
167.000	107.978	80.005	19.994	103.092	20.130	0.160	0.027
167.500	107.939	80.005	19.995	103.091	20.129	0.280	-0.002
168.000	107.980	80.003	19.995	103.091	20.128	0.310	-0.020
168.500	107.988	80.004	19.994	103.091	20.128	0.350	0.025
169.000	107.968	80.004	19.994	103.091	20.127	0.406	0.018
169.500	108.007	80.005	19.993	103.092	20.128	0.360	0.004
170.000	107.979	80.004	19.995	103.093	20.129	0.228	0.016
170.500	107.977	80.005	19.994	103.093	20.129	0.222	-0.009
171.000	107.990	80.004	19.995	103.090	20.130	0.152	-0.010
171.500	107.990	80.005	19.995	103.088	20.131	0.142	0.012
172.000	107.956	80.004	19.994	103.088	20.129	0.274	-0.011
172.500	108.010	80.006	19.995	103.088	20.130	0.160	-0.007
173.000	107.980	80.005	19.993	103.088	20.131	0.128	0.023
173.500	107.945	80.005	19.994	103.090	20.128	0.304	-0.021
174.000	107.967	80.004	19.995	103.092	20.130	0.172	-0.039
174.500	107.943	80.004	19.995	103.087	20.125	0.512	-0.008
175.000	107.967	80.006	19.994	103.085	20.130	0.196	-0.001
175.500	107.971	80.004	19.994	103.085	20.130	0.208	0.014
176.000	107.943	80.005	19.996	103.084	20.131	0.076	0.002
176.500	107.999	80.005	19.995	103.084	20.127	0.396	0.002
177.000	107.979	80.005	19.995	103.088	20.127	0.412	0.033
177.500	107.964	80.004	19.995	103.090	20.130	0.192	0.000
178.000	107.987	80.005	19.995	103.090	20.127	0.386	-0.014
178.500	107.971	80.004	19.994	103.091	20.126	0.442	0.007
179.000	107.967	80.004	19.995	103.091	20.129	0.272	-0.006
179.500	107.954	80.005	19.995	103.091	20.129	0.220	-0.019
180.000	107.973	80.005	19.995	103.091	20.130	0.178	-0.005
180.500	107.977	80.005	19.995	103.091	20.126	0.490	0.015
181.000	107.997	80.005	19.994	103.092	20.125	0.538	0.024
181.500	107.985	80.006	19.995	103.091	20.125	0.556	0.016
182.000	107.956	80.004	19.996	103.091	20.125	0.568	-0.017
182.500	107.981	80.005	19.994	103.091	20.127	0.382	-0.023
183.000	107.957	80.005	19.994	103.090	20.126	0.472	-0.001
183.500	107.951	80.005	19.995	103.090	20.126	0.462	-0.015
184.000	107.943	80.006	19.995	103.090	20.125	0.560	-0.022
184.500	107.943	80.005	19.995	103.090	20.128	0.336	-0.011
185.000	107.950	80.005	19.995	103.088	20.127	0.424	-0.000
185.500	107.974	80.005	19.995	103.087	20.127	0.436	0.019
186.000	107.962	80.005	19.994	103.087	20.127	0.386	0.021
186.500	107.949	80.006	19.995	103.086	20.127	0.378	-0.007
187.000	107.943	80.004	19.996	103.087	20.127	0.388	-0.022
187.500	107.987	80.006	19.996	103.090	20.128	0.300	0.009
188.000	107.951	80.006	19.996	103.090	20.129	0.268	0.023
188.500	107.902	80.004	19.995	103.090	20.129	0.280	-0.039
189.000	107.939	80.006	19.996	103.090	20.127	0.386	-0.049
189.500	107.924	80.006	19.996	103.088	20.128	0.336	0.005
190.000	107.961	80.006	19.995	103.084	20.128	0.346	0.022
190.500	107.954	80.006	19.994	103.083	20.130	0.168	0.026
191.000	107.940	80.005	19.996	103.083	20.129	0.224	0.005
191.500	107.923	80.005	19.995	103.082	20.129	0.236	-0.026
192.000	107.931	80.006	19.995	103.077	20.130	0.188	-0.020
192.500	107.911	80.006	19.995	103.078	20.129	0.256	-0.010
193.000	107.946	80.004	19.996	103.079	20.129	0.288	0.001
193.500	107.911	80.005	19.995	103.076	20.131	0.130	0.008
194.000	107.926	80.004	19.996	103.077	20.128	0.316	-0.010
194.500	107.942	80.002	19.995	103.082	20.127	0.426	0.005
195.000	107.925	80.005	19.994	103.084	20.128	0.306	0.015
195.500	107.903	80.003	19.995	103.084	20.126	0.460	-0.020
196.000	107.903	80.004	19.994	103.086	20.126	0.440	-0.031
196.500	107.925	80.005	19.994	103.083	20.126	0.452	-0.000
197.000	107.892	80.003	19.995	103.083	20.129	0.228	0.006
197.500	107.918	80.004	19.995	103.082	20.126	0.440	-0.009
198.000	107.883	80.005	19.995	103.082	20.127	0.378	-0.008
198.500	107.907	80.004	19.994	103.082	20.127	0.402	-0.010
199.000	107.902	80.004	19.994	103.086	20.127	0.414	0.004
199.500	107.888	80.004	19.995	103.087	20.133	-0.014	-0.000
200.000	107.904	80.004	19.995	103.088	20.131	0.098	-0.009
200.500	107.941	80.003	19.994	103.090	20.128	0.302	0.028
201.000	107.912	80.004	19.995	103.092	20.128	0.308	0.031
201.500	107.904	80.004	19.994	103.091	20.128	0.342	-0.015
202.000	107.918	80.004	19.994	103.089	20.130	0.186	-0.015
202.500	107.942	80.004	19.993	103.087	20.130	0.152	0.023
203.000	107.907	80.004	19.994	103.082	20.128	0.336	0.014
203.500	107.889	80.004	19.994	103.077	20.127	0.366	-0.032
204.000	107.931	80.005	19.994	103.075	20.130	0.154	-0.015
204.500	107.945	80.004	19.993	103.078	20.131	0.112	0.039
