Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13355407118797302,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.125476837158203,13.948835372924805,1,1,1,1.000901699066162,1.004652738571167,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,19.362279891967773,19.83775520324707,143.38653564453125,98.43818664550781,94.48131561279297,0.0008445494459010661,0.04303853586316109,21.013477325439453,-830.3855590820312,0.3615672290325165,,
1,0,18.972047805786133,19.792280197143555,143.77333068847656,98.1414566040039,94.17081451416016,0.0012233839370310307,0.049734920263290405,21.005464553833008,-305.1949462890625,0.3639620542526245,0.0,0.0
2,0.25,18.495328903198242,19.201889038085938,146.90122985839844,98.13865661621094,94.37557220458984,0.001238249707967043,0.04979215934872627,21.005443572998047,-304.8846435546875,0.3445699214935303,0.0,0.0
3,0.5,18.939212799072266,19.305356979370117,141.24459838867188,98.14305877685547,94.16187286376953,0.0012516288552433252,0.0498436763882637,21.005510330200195,-304.9547119140625,0.36494284868240356,0.0,0.0
4,0.75,18.133865356445312,18.659595489501953,148.34535217285156,98.13865661621094,94.16102600097656,0.0012636700412258506,0.04989004135131836,21.005569458007812,-305.0548095703125,0.3646273612976074,0.0,0.0
5,1,17.809072494506836,18.933563232421875,145.3662872314453,98.14065551757812,94.10610961914062,0.00127450714353472,0.04993176832795143,21.00562286376953,-304.9147033691406,0.3699478805065155,0.0,0.0
6,1.25,18.383520126342773,18.774011611938477,145.7013702392578,98.14346313476562,94.22785949707031,0.0012804698199033737,0.049969322979450226,21.00567054748535,-305.0848388671875,0.3588053286075592,0.0,0.0
7,1.5,18.073347091674805,18.708555221557617,141.299560546875,98.14466094970703,94.1742172241211,0.00128583621699363,0.04991867393255234,21.005714416503906,-305.0648498535156,0.363931804895401,0.0,0.0
8,1.75,18.00445556640625,18.897964477539062,139.75697326660156,98.14065551757812,93.93115234375,0.001290665939450264,0.04987308755517006,21.005754470825195,-304.9547119140625,0.3863477110862732,0.0,0.0
9,2,18.14205551147461,18.932052612304688,140.4462127685547,98.13785552978516,94.04481506347656,0.001295012654736638,0.0498320609331131,21.005788803100586,-305.0548095703125,0.3754383623600006,0.0,0.0
10,2.25,18.015512466430664,18.583820343017578,141.03851318359375,98.13184356689453,93.8383560180664,0.0012995562283322215,0.049795135855674744,21.005821228027344,-304.9747619628906,0.3942665457725525,0.0,0.0
11,2.5,17.903228759765625,18.848308563232422,144.72589111328125,98.14346313476562,93.99542999267578,0.0013036454329267144,0.04976190626621246,21.005849838256836,-304.9547119140625,0.38057127594947815,0.0,0.0
12,2.75,17.962560653686523,18.188997268676758,143.18408203125,98.13905334472656,94.24275207519531,0.0013073257869109511,0.04973199963569641,21.005874633789062,-305.0447998046875,0.35701680183410645,0.0,0.0
13,3,18.26903533935547,19.072736740112305,143.7305908203125,98.13465118408203,94.13335418701172,0.001310638035647571,0.04959907755255699,21.005897521972656,-304.9847412109375,0.36685773730278015,0.0,0.0
14,3.25,18.647356033325195,18.992197036743164,145.75784301757812,98.13224792480469,93.82685852050781,0.0013136190827935934,0.049479447305202484,21.005918502807617,-305.0147705078125,0.3953825533390045,0.0,0.0
15,3.5,18.11802101135254,18.771440505981445,142.39256286621094,98.13465118408203,93.99415588378906,0.0013213566271588206,0.04937177896499634,21.005937576293945,-305.0447998046875,0.37989911437034607,0.0,0.0
16,3.75,18.46886444091797,18.85628890991211,140.63475036621094,98.12904357910156,93.9426498413086,0.0013283203588798642,0.049274880439043045,21.00595474243164,-304.9847412109375,0.38422590494155884,0.0,0.0
17,4,18.159257888793945,18.865713119506836,144.93197631835938,98.14186096191406,94.21636199951172,0.001334587810561061,0.049145281314849854,21.005970001220703,-305.0147705078125,0.3597372770309448,0.0,0.0
18,4.25,17.92714500427246,18.825138092041016,141.6331024169922,98.13224792480469,94.347900390625,0.0013402284821495414,0.04902864247560501,21.005983352661133,-305.0147705078125,0.3465791344642639,0.0,0.0
19,4.5,18.100542068481445,19.021175384521484,143.89622497558594,98.13705444335938,94.08567810058594,0.0013446734519675374,0.04892366752028465,21.00599479675293,-304.9847412109375,0.371538370847702,0.0,0.0
20,4.75,18.10519027709961,18.444053649902344,141.07972717285156,98.12824249267578,94.34832763671875,0.0013486738316714764,0.04882919043302536,21.006006240844727,-305.0247802734375,0.34617912769317627,0.0,0.0
21,5,17.945348739624023,18.81759262084961,141.17208862304688,98.13504791259766,94.02437591552734,0.001352274208329618,0.04877948388457298,21.00601577758789,-305.0147705078125,0.377101331949234,0.0,0.0
22,5.25,18.367191314697266,19.050853729248047,145.6693115234375,98.13024139404297,94.01161193847656,0.0013555145123973489,0.048734746873378754,21.006025314331055,-305.0147705078125,0.377866268157959,0.0,0.0
23,5.5,18.361425399780273,18.557449340820312,141.2392578125,98.12944030761719,94.31171417236328,0.0013584308326244354,0.04869448393583298,21.006032943725586,-305.0247802734375,0.3497077226638794,0.0,0.0
24,5.75,18.497142791748047,19.110872268676758,141.44000244140625,98.13985443115234,94.11888122558594,0.0013610555324703455,0.04865824803709984,21.006040573120117,-305.0047912597656,0.3686794936656952,0.0,0.0
25,6,18.786741256713867,18.65760612487793,141.97962951660156,98.13104248046875,94.0912094116211,0.0013444708893075585,0.04865390062332153,21.006046295166016,-305.0047912597656,0.3704797625541687,0.0,0.0
26,6.25,19.00341796875,19.00341796875,141.2675018310547,98.12423706054688,94.33001708984375,0.001329544698819518,0.04864998534321785,21.006052017211914,-305.0247802734375,0.3475305140018463,0.0,0.0
27,6.5,18.144981384277344,19.20089340209961,141.03469848632812,98.12303161621094,94.21764373779297,0.0013161110691726208,0.048646461218595505,21.006057739257812,-305.0047912597656,0.35792678594589233,0.0,0.0
28,6.75,17.895219802856445,18.993886947631836,141.37741088867188,98.12944030761719,94.17294311523438,0.0013040208723396063,0.048643290996551514,21.00606346130371,-305.0247802734375,0.3626837432384491,0.0,0.0
29,7,18.58793830871582,18.783926010131836,144.6968994140625,98.13264465332031,94.17379760742188,0.0012792571214959025,0.04866163432598114,21.006067276000977,-305.0247802734375,0.3628924489021301,0.0,0.0
30,7.25,18.531497955322266,19.076866149902344,144.4785919189453,98.13104248046875,93.97415161132812,0.0012569696409627795,0.04867814481258392,21.006071090698242,-305.0147705078125,0.3814505934715271,0.0,0.0
31,7.5,18.393447875976562,18.707975387573242,143.721435546875,98.1362533569336,94.08397674560547,0.0012369109317660332,0.04869300499558449,21.006074905395508,-305.0247802734375,0.37162500619888306,0.0,0.0
32,7.75,18.264652252197266,18.76456642150879,143.4993133544922,98.1286392211914,94.08950805664062,0.0012188581749796867,0.048706378787755966,21.006078720092773,-305.0147705078125,0.3704233765602112,0.0,0.0
33,8,18.35568618774414,18.55474853515625,142.7207794189453,98.11902618408203,94.37471771240234,0.001195042859762907,0.0487184152007103,21.006080627441406,-305.0147705078125,0.34288662672042847,0.0,0.0
34,8.25,18.645273208618164,18.865554809570312,146.15322875976562,98.11982727050781,94.39387512207031,0.001173609052784741,0.04867272078990936,21.00608253479004,-305.0247802734375,0.34116968512535095,0.0,0.0
35,8.5,18.22603416442871,18.929527282714844,140.05694580078125,98.13424682617188,94.47135162353516,0.0011543185682967305,0.04863159731030464,21.00631332397461,-305.0147705078125,0.335235059261322,0.0,0.0
36,8.75,18.608154296875,19.120080947875977,145.89599609375,98.13385009765625,94.18145751953125,0.0011369572021067142,0.048594582825899124,21.006521224975586,-305.0147705078125,0.36228349804878235,0.0,0.0
37,9,18.134817123413086,18.51012420654297,142.58262634277344,98.12703704833984,93.99501037597656,0.001121331937611103,0.04856127128005028,21.0067081451416,-305.0247802734375,0.3791353404521942,0.0,0.0
38,9.25,18.35310935974121,19.2767333984375,140.84388732910156,98.12664031982422,94.13249969482422,0.0011054244823753834,0.048531290143728256,21.006877899169922,-305.0247802734375,0.36621779203414917,0.0,0.0
39,9.5,18.439899444580078,19.287538528442383,140.7729034423828,98.12623596191406,94.28362274169922,0.001091107726097107,0.04837716370820999,21.007030487060547,-305.0247802734375,0.35204482078552246,0.0,0.0
