##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
48.542,10.00667,-0.02292,0.0003593318,1.0696299999999999
48.642,10.325330000000001,-0.02144282,0.007561753,1.06962
48.742,10.39447,-0.02195463,0.01189376,1.06961
48.842,10.44121,-0.02265632,0.02068491,1.06961
48.942,10.476469999999999,-0.02306971,0.02677858,1.0696
49.042,10.50659,-0.0218302,0.03340826,1.06959
49.142,10.532589999999999,-0.02340131,0.03889235,1.06958
49.242,10.55603,-0.02306564,0.04529618,1.0695700000000001
49.342,10.57673,-0.02357615,0.05123021,1.06956
49.442,10.59656,-0.02388493,0.05760554,1.06955
49.542,10.61467,-0.02373421,0.062872,1.06954
49.642,10.63194,-0.02389028,0.0681607,1.0695299999999999
49.742,10.648710000000001,-0.02309352,0.07339616,1.0695299999999999
49.842,10.66422,-0.02291164,0.0800166,1.06952
49.942,10.679160000000001,-0.02226898,0.08641723,1.06951
50.042,10.69356,-0.02218929,0.09165482,1.0695
50.142,10.7072,-0.02217328,0.09528655,1.06949
50.242,10.72006,-0.02313552,0.1019,1.06948
50.342,10.732569999999999,-0.02403731,0.10588,1.0694700000000001
50.442,10.744539999999999,-0.02350191,0.11008,1.06946
50.542,10.75628,-0.02307249,0.11427000000000001,1.06945
50.642,10.767560000000001,-0.02368047,0.1199,1.06944
50.742,10.77871,-0.02341423,0.12340999999999999,1.0694299999999999
50.842,10.78984,-0.02291289,0.12745,1.06942
50.942,10.80062,-0.02419498,0.13184,1.06942
51.042,10.811169999999999,-0.02403378,0.13822,1.06941
51.142,10.82135,-0.02403836,0.14168,1.0694
51.242,10.83125,-0.02496834,0.14702,1.06939
51.342,10.84088,-0.02370355,0.14962999999999999,1.06938
51.442,10.85038,-0.02433453,0.15450999999999998,1.0693700000000002
51.542,10.859630000000001,-0.02397277,0.15957000000000002,1.06936
51.642,10.86867,-0.0241608,0.16424,1.06935
51.742,10.87771,-0.02373171,0.16659000000000002,1.06934
51.842,10.886560000000001,-0.02370164,0.17103,1.06933
51.942,10.89527,-0.02402006,0.1748,1.06932
52.042,10.90399,-0.02389065,0.17915,1.06931
52.142,10.91242,-0.02414708,0.18300999999999998,1.0693
52.242,10.92077,-0.02373868,0.18686,1.06929
52.342,10.929,-0.02430597,0.19174000000000002,1.06928
52.442,10.93714,-0.02391929,0.19527,1.0692700000000002
52.542,10.94513,-0.02431276,0.19919,1.06926
52.642,10.95289,-0.02418609,0.2024,1.06925
52.742,10.96057,-0.02431363,0.20495,1.06924
52.842,10.96822,-0.02452777,0.20895999999999998,1.06923
52.942,10.97574,-0.02365811,0.21316,1.06922
53.042,10.98328,-0.02423644,0.21734,1.06921
53.142,10.990639999999999,-0.02363153,0.22011,1.0692
53.242,10.99797,-0.02429388,0.22321,1.0691899999999999
53.342,11.00509,-0.02310918,0.22709000000000001,1.06918
53.442,11.01216,-0.02373506,0.22914,1.0691700000000002
53.542,11.01928,-0.02373958,0.23283,1.06916
53.642,11.02633,-0.02396255,0.23788,1.06915
53.742,11.033380000000001,-0.02511909,0.24320999999999998,1.06914
53.842,11.04025,-0.02424324,0.24404,1.06913
53.942,11.047080000000001,-0.02536982,0.24975,1.06912
54.042,11.05368,-0.02498229,0.25161,1.06911
54.142,11.060319999999999,-0.02516267,0.25581,1.0691
54.242,11.0669,-0.02574629,0.25855,1.0690899999999999
54.342,11.07338,-0.02445762,0.26104,1.06908
54.442,11.07992,-0.02522458,0.26636,1.06907
54.542,11.086310000000001,-0.02472074,0.26863000000000004,1.0690600000000001
54.642,11.09259,-0.02460795,0.27166,1.06905
54.742,11.09884,-0.02526782,0.27603,1.06904
54.842,11.1051,-0.02429222,0.27849,1.06903
54.942,11.111289999999999,-0.02469265,0.28219,1.06902
55.042,11.117410000000001,-0.02501374,0.28434,1.06901
55.142,11.12354,-0.02455963,0.28741,1.069
55.242,11.129669999999999,-0.02480364,0.29097,1.0689899999999999
55.342,11.13573,-0.02488828,0.29258,1.0689799999999998
55.442,11.141739999999999,-0.02458985,0.29461,1.06897
55.542,11.14771,-0.02510487,0.29788000000000003,1.0689600000000001
55.642,11.15357,-0.02521313,0.30279,1.06895
55.742,11.1594,-0.02459694,0.30763,1.06894
55.842,11.1652,-0.02487146,0.30949,1.06892
55.942,11.17101,-0.02519843,0.31101,1.06891
56.042,11.17676,-0.02476482,0.31281,1.0689
56.142,11.18246,-0.02471382,0.31595,1.06889
56.242,11.188130000000001,-0.02494988,0.32004,1.0688799999999998
56.342,11.19373,-0.02444818,0.32250999999999996,1.06887
56.442,11.19934,-0.02481852,0.32485,1.0688600000000001
56.542,11.20485,-0.02524892,0.32896,1.06885
56.642,11.21038,-0.02492488,0.33133,1.06884
56.742,11.215910000000001,-0.02497808,0.33326,1.06883
56.842,11.22139,-0.0253146,0.33715,1.06882
56.942,11.22685,-0.0247633,0.3412,1.06881
57.042,11.23231,-0.02476538,0.34325,1.06879
57.142,11.23773,-0.02577429,0.344,1.0687799999999998
57.242,11.24311,-0.02568621,0.34581999999999996,1.06877
57.342,11.24847,-0.02504362,0.34834,1.06876
57.442,11.2538,-0.02535842,0.35117,1.06875
57.542,11.259089999999999,-0.02531933,0.35588000000000003,1.06874
57.642,11.26442,-0.02464035,0.35886999999999997,1.06873
57.742,11.26971,-0.02498548,0.36143000000000003,1.0687200000000001
57.842,11.27496,-0.02536024,0.36453,1.06871
57.942,11.28019,-0.02455263,0.3669,1.06869
58.042,11.28533,-0.02468152,0.36838000000000004,1.0686799999999999
58.142,11.29044,-0.02491546,0.37171,1.06867
58.242,11.295580000000001,-0.02426133,0.37509000000000003,1.06866
58.342,11.30072,-0.02373216,0.3775,1.06865
58.442,11.3058,-0.02475061,0.38061999999999996,1.06864
58.542,11.31087,-0.02498131,0.38254,1.06863
58.642,11.31593,-0.02425975,0.38411,1.06861
58.742,11.32093,-0.02413079,0.3856,1.0686
58.842,11.32591,-0.02514718,0.38709,1.06859
58.942,11.3309,-0.02495256,0.39134,1.0685799999999999
59.042,11.33584,-0.02429825,0.39379000000000003,1.06857
59.142,11.340710000000001,-0.0242792,0.394,1.06856
59.242,11.34559,-0.02464733,0.39638,1.06854
59.342,11.35056,-0.02457058,0.39986,1.06853
59.442,11.35549,-0.02477739,0.40318000000000004,1.0685200000000001
59.542,11.360330000000001,-0.02536019,0.40571,1.06851
59.642,11.36518,-0.02528839,0.40744,1.0685
59.742,11.37,-0.0252044,0.40904,1.06849
59.842,11.37478,-0.02522343,0.41083000000000003,1.06847
59.942,11.37953,-0.02521845,0.41291000000000005,1.06846
60.042,11.38428,-0.0254757,0.41543,1.06845
60.142,11.38903,-0.02584772,0.418,1.06844
60.242,11.39376,-0.02584767,0.42038000000000003,1.06843
60.342,11.398439999999999,-0.02530415,0.42257,1.0684200000000001
60.442,11.40311,-0.02541708,0.42448,1.0684
60.542,11.4078,-0.02601282,0.42645,1.06839
60.642,11.412519999999999,-0.02615662,0.4289,1.0683799999999999
60.742,11.41723,-0.02567569,0.4318,1.06837
60.842,11.42182,-0.02548094,0.43496,1.06835
60.942,11.42634,-0.02586729,0.43753000000000003,1.06834
61.042,11.43097,-0.0259349,0.43856999999999996,1.06833
61.142,11.4356,-0.02551135,0.44001,1.0683200000000002
61.242,11.44017,-0.02511725,0.44243000000000005,1.06831
61.342,11.44473,-0.02538096,0.44461000000000006,1.06829
61.442,11.44934,-0.02572056,0.44714,1.06828
61.542,11.45396,-0.02562317,0.45015,1.06827
61.642,11.4585,-0.0251784,0.45281000000000005,1.06826
61.742,11.46301,-0.02521367,0.45375,1.06825
61.842,11.46751,-0.0253022,0.45453999999999994,1.06823
61.942,11.47205,-0.0248642,0.45687,1.0682200000000002
62.042,11.476569999999999,-0.02489457,0.45863000000000004,1.06821
62.142,11.48104,-0.02532471,0.46066999999999997,1.0682
62.242,11.48547,-0.02549132,0.46366999999999997,1.06818
62.342,11.4899,-0.02510594,0.46447,1.06817
62.442,11.4943,-0.02477372,0.46567,1.06816
62.542,11.498610000000001,-0.02501696,0.46953999999999996,1.06815
62.642,11.502939999999999,-0.0252345,0.47113,1.06813
62.742,11.50729,-0.02506842,0.47184,1.0681200000000002
62.842,11.511610000000001,-0.02460126,0.47518999999999995,1.0681100000000001
62.942,11.51592,-0.02439226,0.47818,1.0681
63.042,11.52019,-0.02446286,0.47953999999999997,1.06808
63.142,11.524410000000001,-0.02447092,0.48031,1.06807
63.242,11.5287,-0.02445884,0.48184,1.06806
63.342,11.5331,-0.02446078,0.48408999999999996,1.0680399999999999
63.442,11.5375,-0.0244139,0.48581,1.06803
63.542,11.541839999999999,-0.02428415,0.48752,1.06802
63.642,11.54614,-0.02413992,0.49011000000000005,1.0680100000000001
63.742,11.550460000000001,-0.02411986,0.49377,1.06799
63.842,11.554789999999999,-0.02412335,0.4963,1.06798
63.942,11.55911,-0.02411521,0.49701999999999996,1.06797
64.042,11.56343,-0.02425102,0.49842,1.06795
64.142,11.56781,-0.02435733,0.50038,1.06794
64.242,11.572239999999999,-0.02433618,0.50255,1.0679299999999998
64.342,11.57659,-0.02449946,0.50629,1.0679100000000001
64.442,11.5809,-0.02487946,0.50954,1.0679
