##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.558,10.00917,-0.00702,0.005566621999999999,1.0702200000000002
49.658,10.42774,-0.00890267,0.009895471,1.07019
49.758,10.5276,-0.008800395,0.01754113,1.07016
49.858,10.597010000000001,-0.008970084,0.02293879,1.0701399999999999
49.958,10.652239999999999,-0.009330563,0.02739417,1.0701100000000001
50.058,10.69838,-0.00853824,0.03517836,1.07008
50.158,10.73969,-0.006738059,0.03813507,1.07005
50.258,10.776639999999999,-0.006448946,0.04060845,1.07003
50.358,10.81131,-0.0067850490000000005,0.04600763,1.07
50.458,10.8433,-0.006798245,0.0498242,1.06997
50.558,10.87398,-0.00780248,0.05174226,1.06994
50.658,10.90254,-0.008328855999999999,0.05905498,1.06992
50.758,10.92955,-0.008694826,0.05933371,1.06989
50.858,10.955639999999999,-0.008940372,0.06319722,1.06986
50.958,10.98053,-0.007911211,0.06787232,1.0698299999999998
51.058,11.00446,-0.00740807,0.07203461,1.06981
51.158,11.02721,-0.007601576,0.07184923,1.06978
51.258,11.04969,-0.008208338,0.07664216,1.06975
51.358,11.07143,-0.007405645,0.080899,1.06972
51.458,11.092189999999999,-0.007462683,0.08248005,1.0697
51.558,11.112589999999999,-0.0075822419999999995,0.08438293,1.0696700000000001
51.658,11.13269,-0.008132206999999999,0.08861638,1.06964
51.758,11.152439999999999,-0.008802616999999999,0.08971118,1.06961
51.858,11.1713,-0.008459853,0.09318401,1.06958
51.958,11.19008,-0.00913196,0.09469959,1.06956
52.058,11.20847,-0.009145003,0.09875859,1.0695299999999999
52.158,11.22659,-0.008613677,0.09959901,1.0695
52.258,11.244439999999999,-0.008480384,0.10257000000000001,1.0694700000000001
52.358,11.262,-0.008541929,0.10714000000000001,1.06945
52.458,11.27909,-0.008002259,0.11033,1.06942
52.558,11.2963,-0.007936344,0.11024,1.06939
52.658,11.313139999999999,-0.009320166999999999,0.11205999999999999,1.06936
52.758,11.32964,-0.01036108,0.11456,1.06934
52.858,11.34583,-0.009906043,0.11592999999999999,1.06931
52.958,11.36191,-0.01102179,0.11835999999999999,1.06928
53.058,11.37781,-0.0102281,0.12157000000000001,1.06925
53.158,11.393510000000001,-0.01082577,0.12402,1.06922
53.258,11.4089,-0.01040007,0.12399,1.0692
53.358,11.42408,-0.01158435,0.12534,1.0691700000000002
53.458,11.43925,-0.009987427,0.12853,1.06914
53.558,11.454369999999999,-0.01090332,0.12845,1.06911
53.658,11.46922,-0.009655311,0.13141,1.06908
53.758,11.48415,-0.009217995,0.13332,1.0690600000000001
53.858,11.498560000000001,-0.009656164,0.13568,1.06903
53.958,11.51297,-0.009448009,0.13793,1.069
54.058,11.527389999999999,-0.009758641,0.13910999999999998,1.06897
54.158,11.54168,-0.01067879,0.13832,1.06895
54.258,11.55596,-0.01010688,0.14014000000000001,1.06892
54.358,11.56995,-0.01065146,0.1412,1.06889
54.458,11.58389,-0.01101886,0.14355,1.0688600000000001
54.558,11.5977,-0.01007865,0.14542,1.06883
54.658,11.61153,-0.01130758,0.14564000000000002,1.06881
54.758,11.62532,-0.009875884,0.14707,1.0687799999999998
54.858,11.638810000000001,-0.01128127,0.15024,1.06875
54.958,11.652289999999999,-0.01027338,0.1512,1.0687200000000001
55.058,11.665610000000001,-0.01046576,0.15202000000000002,1.06869
55.158,11.679,-0.01120029,0.15517999999999998,1.06867
55.258,11.69207,-0.01058365,0.15558,1.06864
55.358,11.70538,-0.01093818,0.15762,1.06861
55.458,11.7187,-0.01143631,0.15771,1.0685799999999999
55.558,11.731710000000001,-0.01093516,0.15838,1.06855
55.658,11.74469,-0.0109769,0.15892,1.06853
55.758,11.757610000000001,-0.01113278,0.16059,1.0685
55.858,11.770480000000001,-0.009750202,0.16209,1.06847
55.958,11.78333,-0.01077375,0.16410999999999998,1.06844
56.058,11.79621,-0.009872313,0.16555,1.06841
56.158,11.809,-0.009547648,0.1671,1.06839
56.258,11.8216,-0.009024799,0.16731,1.06836
56.358,11.83421,-0.009011794,0.169,1.06833
56.458,11.846860000000001,-0.009496262,0.17090999999999998,1.0683
56.558,11.85939,-0.009095643,0.17179,1.06827
56.658,11.87195,-0.008663202,0.17107,1.0682399999999999
56.758,11.88429,-0.009348051999999999,0.17295,1.0682200000000002
56.858,11.8967,-0.008759955,0.17565999999999998,1.06819
56.958,11.9091,-0.007912354,0.17792,1.06816
57.058,11.921489999999999,-0.007938691999999999,0.17845,1.06813
57.158,11.933760000000001,-0.008716952,0.17839000000000002,1.0681
57.258,11.94603,-0.009268164,0.1784,1.06808
57.358,11.95818,-0.009241331,0.17949,1.06805
57.458,11.970260000000001,-0.008473566,0.18001,1.06802
57.558,11.982389999999999,-0.008507069,0.18139,1.06799
57.658,11.994489999999999,-0.009307235,0.18261,1.06796
57.758,12.00657,-0.009246972,0.18264,1.0679299999999998
57.858,12.0186,-0.008891429000000001,0.1832,1.0679100000000001
57.958,12.030669999999999,-0.009230671999999999,0.183,1.06788
58.058,12.04268,-0.009423217,0.18541,1.06785
58.158,12.05454,-0.009920692,0.1866,1.06782
58.258,12.066460000000001,-0.009504394000000001,0.18749000000000002,1.06779
58.358,12.07825,-0.00970173,0.18871,1.06776
58.458,12.08998,-0.01092124,0.18913,1.06774
58.558,12.10183,-0.01072415,0.18864,1.06771
58.658,12.11368,-0.009911838000000001,0.1892,1.06768
58.758,12.12538,-0.01050141,0.19017,1.06765
58.858,12.1371,-0.01091448,0.19059,1.06762
58.958,12.148810000000001,-0.01086809,0.19324000000000002,1.06759
59.058,12.16034,-0.01086681,0.19438,1.0675700000000001
59.158,12.17203,-0.01089761,0.19353,1.06754
59.258,12.18362,-0.01161605,0.19432,1.06751
59.358,12.1952,-0.01129141,0.19559,1.06748
59.458,12.20683,-0.01081357,0.19687000000000002,1.06745
59.558,12.2184,-0.01087336,0.19764,1.06742
59.658,12.22991,-0.01045608,0.19867,1.0674
59.758,12.24137,-0.009514607,0.19987,1.0673700000000002
59.858,12.252839999999999,-0.0106859,0.20052999999999999,1.06734
59.958,12.264289999999999,-0.01068964,0.20048,1.06731
60.058,12.27575,-0.009729674,0.20057,1.06728
60.158,12.28721,-0.00959731,0.20135999999999998,1.06725
60.258,12.298689999999999,-0.01073293,0.20185,1.06722
60.358,12.31007,-0.01075271,0.20232999999999998,1.0672
60.458,12.32135,-0.01072664,0.20356,1.0671700000000002
60.558,12.3327,-0.01102413,0.20372,1.06714
60.658,12.34404,-0.01117164,0.20423,1.06711
60.758,12.35525,-0.01068627,0.2055,1.06708
60.858,12.36665,-0.01078473,0.20668000000000003,1.06705
60.958,12.377930000000001,-0.01072747,0.20736999999999997,1.06702
61.058,12.38935,-0.01143527,0.20803000000000002,1.067
61.158,12.40065,-0.01211748,0.2074,1.06697
61.258,12.411810000000001,-0.01204484,0.20751,1.06694
61.358,12.423,-0.01137035,0.20847,1.06691
61.458,12.43414,-0.01061923,0.20972,1.0668799999999998
61.558,12.44533,-0.01112904,0.21123000000000003,1.06685
61.658,12.45647,-0.01195564,0.2118,1.06682
61.758,12.46775,-0.01207505,0.21172,1.0668
61.858,12.47897,-0.01207532,0.21166,1.06677
61.958,12.490169999999999,-0.01132432,0.21347,1.06674
62.058,12.5014,-0.01072204,0.21441999999999997,1.06671
62.158,12.51269,-0.01145064,0.215,1.0666799999999999
62.258,12.52387,-0.01216656,0.21591,1.06665
62.358,12.534989999999999,-0.01195936,0.21550999999999998,1.0666200000000001
62.458,12.54611,-0.01100516,0.21568,1.06659
62.558,12.557269999999999,-0.01091982,0.21771999999999997,1.06657
62.658,12.568439999999999,-0.01203689,0.21821999999999997,1.06654
62.758,12.57958,-0.01207458,0.21821,1.06651
62.858,12.59075,-0.01208459,0.21794000000000002,1.0664799999999999
62.958,12.60169,-0.01207824,0.21861999999999998,1.06645
63.058,12.61261,-0.01208109,0.22116,1.0664200000000001
63.158,12.6236,-0.01207696,0.22104000000000001,1.06639
63.258,12.63446,-0.01209222,0.22074000000000002,1.06636
63.358,12.64547,-0.01203396,0.22135,1.06634
63.458,12.65664,-0.01250953,0.22180999999999998,1.06631
63.558,12.667760000000001,-0.01339997,0.22236999999999998,1.06628
63.658,12.67885,-0.01243034,0.22221999999999997,1.06625
63.758,12.689860000000001,-0.01206805,0.22316999999999998,1.0662200000000002
63.858,12.70089,-0.01208115,0.22348,1.06619
63.958,12.711839999999999,-0.01266203,0.22483000000000003,1.06616
64.058,12.722719999999999,-0.01349371,0.22528,1.06613
64.158,12.73352,-0.01334136,0.22555,1.0661
64.258,12.74433,-0.01349085,0.22612,1.06608
64.358,12.755239999999999,-0.01280265,0.22696,1.06605
64.458,12.76622,-0.01209426,0.22655999999999998,1.06602
64.558,12.77709,-0.01206676,0.22654000000000002,1.06599
64.658,12.787989999999999,-0.01207126,0.22691,1.06596
64.758,12.7989,-0.01206913,0.22785999999999998,1.0659299999999998
64.858,12.80986,-0.01206063,0.2289,1.0659
64.958,12.82099,-0.01217552,0.23029000000000002,1.06587
65.058,12.83201,-0.01273611,0.2306,1.06584
65.158,12.84304,-0.01223467,0.23171999999999998,1.0658100000000001
65.258,12.85395,-0.01205981,0.23026,1.06579
65.358,12.86485,-0.01208577,0.23041,1.06576
65.458,12.875680000000001,-0.01207519,0.23144,1.0657299999999998
65.558,12.886560000000001,-0.01209299,0.23185,1.0657
65.658,12.89747,-0.01204233,0.23306999999999997,1.0656700000000001
65.758,12.9084,-0.01267524,0.23299,1.06564
65.858,12.91928,-0.01340308,0.23392,1.06561
65.958,12.93015,-0.01340532,0.23513,1.06558
66.058,12.941239999999999,-0.01329718,0.23661,1.06555
66.158,12.95231,-0.01262681,0.23722,1.06552
66.258,12.9633,-0.01301649,0.2388,1.06549
66.358,12.9741,-0.01345054,0.24056999999999998,1.06546
66.458,12.98501,-0.01337703,0.23968000000000003,1.06544
66.558,12.99593,-0.01338932,0.23979,1.06541
66.658,13.006739999999999,-0.01340198,0.24073000000000003,1.06538
66.758,13.0176,-0.01335392,0.24128000000000002,1.06535
66.858,13.028410000000001,-0.01398843,0.2414,1.06532
66.958,13.0393,-0.0147152,0.24064000000000002,1.06529
67.058,13.05012,-0.01466906,0.24114000000000002,1.06526
67.158,13.06104,-0.01389745,0.24261999999999997,1.06523
67.258,13.0718,-0.01334111,0.24331,1.0652
67.358,13.08258,-0.01340394,0.24495,1.0651700000000002
