##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
58.995,12.13204,-0.005324473000000001,0.23886999999999997,1.06758
59.095,12.14362,-0.004654685,0.23974,1.06756
59.195,12.1552,-0.004227342,0.24072,1.0675299999999999
59.295,12.16681,-0.0044060570000000005,0.24136,1.0675
59.395,12.17843,-0.005521371,0.2434,1.0674700000000001
59.495,12.18999,-0.004950552,0.24355,1.06744
59.595,12.20156,-0.0042635170000000005,0.24474,1.06741
59.695,12.21321,-0.004268417,0.24548000000000003,1.06738
59.795,12.2247,-0.00452877,0.24600999999999998,1.06736
59.895,12.23617,-0.005434006,0.24634,1.06733
59.995,12.24767,-0.005460884,0.24761999999999998,1.0673
60.095,12.25919,-0.00434087,0.24873,1.0672700000000002
60.195,12.2706,-0.004298415,0.24878000000000003,1.06724
60.295,12.282,-0.004279720999999999,0.25013,1.06721
60.395,12.29326,-0.004321101,0.25308,1.0671899999999999
60.495,12.3046,-0.004077287,0.2542,1.06716
60.595,12.31592,-0.003074151,0.25463,1.06713
60.695,12.32729,-0.0036631240000000002,0.25528,1.0671
60.795,12.33866,-0.004285843,0.2559,1.06707
60.895,12.3501,-0.004289839,0.25633,1.06704
60.995,12.3614,-0.004298097,0.25749,1.06701
61.095,12.37274,-0.004890487,0.25945,1.0669899999999999
61.195,12.384030000000001,-0.005685996,0.25965,1.0669600000000001
61.295,12.39527,-0.0056228630000000005,0.26026,1.06693
61.395,12.406460000000001,-0.005246655,0.26133,1.0669
61.495,12.41767,-0.004331823,0.26265,1.06687
61.595,12.42886,-0.004833927,0.26445,1.06684
61.695,12.44009,-0.0056024,0.26532,1.06681
61.795,12.45127,-0.00559255,0.2653,1.0667799999999998
61.895,12.46237,-0.005600445999999999,0.26556,1.06676
61.995,12.47349,-0.005613753000000001,0.26733,1.06673
62.095,12.48465,-0.005530028,0.2676,1.0667
62.195,12.4958,-0.00601851,0.26784,1.06667
62.295,12.50705,-0.006100841,0.26978,1.06664
62.395,12.51817,-0.005639801,0.26971999999999996,1.06661
62.495,12.52929,-0.005607266,0.27031,1.0665799999999999
62.595,12.540339999999999,-0.0056094890000000005,0.27131,1.06656
62.695,12.55132,-0.005613875,0.27221999999999996,1.06653
62.795,12.56231,-0.00558496,0.27371999999999996,1.0665
62.895,12.57339,-0.00577326,0.2726,1.06647
62.995,12.584489999999999,-0.006605806,0.27241,1.06644
63.095,12.595469999999999,-0.007072886,0.27531,1.06641
63.195,12.60657,-0.006279869,0.2767,1.0663799999999999
63.295,12.61763,-0.005624153000000001,0.27821999999999997,1.06635
63.395,12.628589999999999,-0.005617102,0.27954,1.0663200000000002
63.495,12.639560000000001,-0.005597499000000001,0.27926,1.0663
63.595,12.65056,-0.006304264,0.27853,1.06627
63.695,12.66164,-0.006987298,0.27931999999999996,1.0662399999999999
63.795,12.67263,-0.006699747,0.27949,1.06621
63.895,12.683539999999999,-0.005717852,0.2808,1.06618
63.995,12.69448,-0.005592909,0.28171,1.06615
64.095,12.70548,-0.00560001,0.28174,1.0661200000000002
64.195,12.716380000000001,-0.005606552,0.28385,1.06609
64.295,12.72738,-0.0055764740000000005,0.28394,1.06606
64.395,12.73833,-0.005669373,0.28401,1.0660399999999999
64.495,12.74928,-0.004674516,0.28464,1.0660100000000001
64.595,12.7602,-0.004280159,0.28485,1.06598
64.695,12.7712,-0.004720095,0.28542,1.06595
64.795,12.78203,-0.005678457,0.28738,1.06592
64.895,12.792910000000001,-0.005573201,0.28745,1.06589
64.995,12.80382,-0.005617768,0.28868,1.06586
65.095,12.814689999999999,-0.005549486,0.2899,1.0658299999999998
65.195,12.825510000000001,-0.005908099,0.29155,1.0658
65.295,12.83641,-0.006723898000000001,0.29212,1.06577
65.395,12.84733,-0.007036339,0.29197,1.06575
65.495,12.858260000000001,-0.006099197,0.29235,1.06572
65.595,12.8691,-0.005614910999999999,0.29327,1.06569
65.695,12.87999,-0.005609996,0.29407,1.06566
65.795,12.890880000000001,-0.005611958,0.29525,1.0656299999999999
65.895,12.901760000000001,-0.005592253,0.29616,1.0656
65.995,12.91258,-0.005722064000000001,0.29644000000000004,1.0655700000000001
66.095,12.9235,-0.00655496,0.29686999999999997,1.06554
66.195,12.934330000000001,-0.0069811,0.29784,1.06551
66.295,12.945219999999999,-0.006918690999999999,0.29862,1.06548
66.395,12.95611,-0.006928158,0.29775999999999997,1.06545
66.495,12.967030000000001,-0.00694624,0.29784,1.06542
66.595,12.9778,-0.006873613000000001,0.29903,1.0654
66.695,12.988719999999999,-0.007505141,0.29934,1.0653700000000002
66.795,12.99956,-0.007602151999999999,0.29951,1.06534
66.895,13.01036,-0.006906862,0.30048,1.06531
66.995,13.021180000000001,-0.006930279,0.30159,1.06528
67.095,13.032,-0.006913434,0.30193000000000003,1.06525
67.195,13.04285,-0.006944029,0.30241,1.06522
67.295,13.05366,-0.0076242390000000005,0.30379,1.0651899999999999
67.395,13.06442,-0.008336324,0.30493000000000003,1.06516
67.495,13.07518,-0.008214273000000001,0.30468,1.06513
67.595,13.085980000000001,-0.00825319,0.30455,1.0651
67.695,13.096789999999999,-0.008210623,0.30672,1.0650700000000002
67.795,13.107629999999999,-0.008333626,0.30721,1.06504
67.895,13.11849,-0.007367695,0.30946,1.06502
67.995,13.12924,-0.007235608,0.31040999999999996,1.0649899999999999
68.095,13.140020000000002,-0.00724993,0.30949,1.0649600000000001
68.195,13.150789999999999,-0.007250869,0.30944,1.06493
68.295,13.161470000000001,-0.007249493,0.31164000000000003,1.0649
68.395,13.17225,-0.00725097,0.31167,1.06487
68.495,13.182979999999999,-0.0072457419999999995,0.31223,1.06484
68.595,13.19377,-0.00726977,0.31301999999999996,1.06481
68.695,13.204479999999998,-0.007164005,0.31385,1.0647799999999998
68.795,13.21526,-0.007742916,0.31488,1.06475
68.895,13.22608,-0.008530321,0.31495,1.06472
68.995,13.23683,-0.008574515999999999,0.31553000000000003,1.06469
69.095,13.247539999999999,-0.008568501,0.31611999999999996,1.06466
69.195,13.25825,-0.00857204,0.3168,1.06463
69.295,13.268939999999999,-0.008565096,0.31751999999999997,1.0646
69.395,13.27961,-0.008577605,0.31906999999999996,1.06457
