##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
49.713,10.01,-0.01054,0.006044633000000001,1.07018
49.813,10.431410000000001,-0.01207324,0.00918691,1.07015
49.913,10.5278,-0.01119532,0.0163612,1.0701200000000002
50.013,10.59535,-0.01180227,0.02116438,1.07009
50.113,10.64988,-0.0112152,0.02327125,1.07007
50.213,10.69694,-0.01127235,0.02907472,1.0700399999999999
50.313,10.738389999999999,-0.01124045,0.03484014,1.0700100000000001
50.413,10.77627,-0.01076154,0.0371393,1.06998
50.513,10.81043,-0.01189179,0.04164917,1.06996
50.613,10.84243,-0.01177222,0.04665341,1.0699299999999998
50.713,10.87256,-0.01153792,0.04977832,1.0699
50.813,10.90133,-0.01171222,0.0529189,1.06987
50.913,10.92768,-0.01157024,0.05572563,1.06985
51.013,10.953439999999999,-0.01108763,0.06056854,1.06982
51.113,10.978110000000001,-0.01110522,0.06307163,1.06979
51.213,11.002410000000001,-0.01146142,0.06842657,1.06976
51.313,11.02549,-0.01077316,0.07233919,1.06974
51.413,11.04773,-0.01065137,0.07427687,1.06971
51.513,11.069360000000001,-0.01018327,0.0746124,1.06968
51.613,11.09073,-0.01016979,0.07934906,1.06965
51.713,11.111239999999999,-0.01040098,0.07913072,1.06962
51.813,11.13175,-0.01038117,0.08354661,1.0696
51.913,11.15198,-0.01067667,0.0880455,1.0695700000000001
52.013,11.17117,-0.01082131,0.09197824,1.06954
52.113,11.19008,-0.01184816,0.08986148,1.06951
52.213,11.208169999999999,-0.01189774,0.09337755,1.06949
52.313,11.22604,-0.01056193,0.09537995,1.06946
52.413,11.2437,-0.01069565,0.09760369,1.0694299999999999
52.513,11.26131,-0.009891215,0.10057999999999999,1.0694
52.613,11.27863,-0.009472203,0.10439000000000001,1.06938
52.713,11.29556,-0.009451289,0.1055,1.06935
52.813,11.31218,-0.009928819,0.10845,1.06932
52.913,11.32865,-0.01061332,0.10887000000000001,1.06929
53.013,11.34487,-0.00982014,0.11141,1.06926
53.113,11.36086,-0.01104886,0.11192,1.06924
53.213,11.376610000000001,-0.009875395,0.11289,1.06921
53.313,11.39218,-0.01092853,0.1153,1.06918
53.413,11.40762,-0.009927212,0.11784000000000001,1.06915
53.513,11.42325,-0.01116909,0.11963,1.06913
53.613,11.43865,-0.01040591,0.12329000000000001,1.0691
53.713,11.45381,-0.0106573,0.12344000000000001,1.06907
53.813,11.4686,-0.01090937,0.12344000000000001,1.06904
53.913,11.483260000000001,-0.01085792,0.12549000000000002,1.06901
54.013,11.497860000000001,-0.0117811,0.12817,1.0689899999999999
54.113,11.51234,-0.01208072,0.13002,1.0689600000000001
54.213,11.526660000000001,-0.01271507,0.13069,1.06893
54.313,11.54091,-0.01240894,0.13313,1.0689
54.413,11.555060000000001,-0.01287693,0.13491,1.06887
54.513,11.56903,-0.01243194,0.13587,1.06885
54.613,11.58303,-0.01242713,0.13762,1.06882
54.713,11.59695,-0.01223149,0.13849,1.06879
54.813,11.61072,-0.01216906,0.14103,1.06876
54.913,11.624310000000001,-0.01174189,0.14034000000000002,1.06873
55.013,11.63787,-0.01209879,0.14027,1.06871
55.113,11.65124,-0.01213791,0.14327,1.0686799999999999
55.213,11.66456,-0.01207515,0.14584,1.06865
55.313,11.67787,-0.01243759,0.14484,1.0686200000000001
55.413,11.691089999999999,-0.01240949,0.1483,1.06859
55.513,11.704260000000001,-0.0124424,0.14808,1.06857
55.613,11.71739,-0.01251888,0.14822000000000002,1.06854
55.713,11.730319999999999,-0.01214943,0.14891,1.06851
55.813,11.74328,-0.01152476,0.15186,1.0684799999999999
55.913,11.75615,-0.0123078,0.15317,1.06845
56.013,11.76892,-0.01094671,0.1539,1.06843
56.113,11.781839999999999,-0.01092009,0.15581,1.0684
56.213,11.79443,-0.01143022,0.15649000000000002,1.06837
56.313,11.807,-0.0110726,0.15704,1.06834
56.413,11.8195,-0.01085617,0.15725999999999998,1.06831
56.513,11.832239999999999,-0.01128494,0.1575,1.06829
56.613,11.84481,-0.0112216,0.15955999999999998,1.06826
56.713,11.857380000000001,-0.01091269,0.15991,1.06823
56.813,11.86975,-0.01129397,0.16047999999999998,1.0682
56.913,11.882060000000001,-0.01125815,0.16074000000000002,1.06817
57.013,11.89443,-0.0108614,0.16330999999999998,1.0681399999999999
57.113,11.90671,-0.01169379,0.16509000000000001,1.0681200000000002
57.213,11.91896,-0.01253342,0.16434,1.06809
57.313,11.93111,-0.01176278,0.16680999999999999,1.06806
57.413,11.9433,-0.01167495,0.16604000000000002,1.06803
57.513,11.95545,-0.01260434,0.16668,1.068
57.613,11.96757,-0.01164555,0.16835999999999998,1.06798
57.713,11.979569999999999,-0.01128229,0.16996,1.06795
57.813,11.99129,-0.01236227,0.16971,1.06792
57.913,12.00328,-0.01210786,0.17175,1.06789
58.013,12.015189999999999,-0.01130207,0.17273,1.06786
58.113,12.0271,-0.01203671,0.1729,1.0678299999999998
58.213,12.03894,-0.01231469,0.17354,1.06781
58.313,12.05073,-0.01227844,0.17323,1.06778
58.413,12.06243,-0.01143017,0.17440999999999998,1.06775
58.513,12.07419,-0.01070527,0.1755,1.06772
58.613,12.086,-0.01156265,0.17703,1.06769
58.713,12.097710000000001,-0.01132682,0.17648,1.06766
58.813,12.10939,-0.01065733,0.17690999999999998,1.06764
58.913,12.121080000000001,-0.01065477,0.17774,1.06761
59.013,12.132719999999999,-0.01062305,0.17832,1.06758
59.113,12.14435,-0.01052584,0.17929,1.06755
59.213,12.15594,-0.01055469,0.18108,1.06752
59.313,12.16747,-0.01049796,0.18128,1.06749
59.413,12.17905,-0.01086475,0.18041,1.0674700000000001
59.513,12.19065,-0.01052784,0.18101,1.06744
59.613,12.20239,-0.01050541,0.18305,1.06741
59.713,12.21392,-0.01087849,0.18445,1.06738
59.813,12.22546,-0.01180671,0.18499000000000002,1.06735
59.913,12.237,-0.01186418,0.18415,1.06732
60.013,12.24842,-0.01185943,0.18503,1.06729
60.113,12.25976,-0.01186002,0.18542,1.0672700000000002
60.213,12.271189999999999,-0.01185998,0.18431,1.06724
60.313,12.282630000000001,-0.01186031,0.18509,1.06721
60.413,12.29401,-0.01185817,0.18725999999999998,1.06718
60.513,12.305439999999999,-0.01186833,0.18852,1.06715
60.613,12.31673,-0.0118277,0.18985,1.06712
60.713,12.32806,-0.01212792,0.1899,1.0670899999999999
60.813,12.33946,-0.01220666,0.19,1.06707
60.913,12.35088,-0.01172698,0.19138,1.06704
61.013,12.36218,-0.01179149,0.19154000000000002,1.06701
61.113,12.37341,-0.01153066,0.19207,1.0669799999999998
61.213,12.38454,-0.01108564,0.19247,1.06695
61.313,12.395760000000001,-0.01152671,0.19238,1.06692
61.413,12.40698,-0.01165235,0.19345,1.06689
61.513,12.4182,-0.01142916,0.19343,1.06687
61.613,12.42939,-0.0103672,0.19473,1.06684
