Sample ID:	C:\MCC\MCC Cal\Test\Rubber_Foam_Pipe_Insulation_MCC_30K_min_220127_R3.txt
Sample Weight (mg):	4.83
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
607.500	385.220	80.008	19.995	103.968	19.852	12.545	0.497
608.000	385.523	80.012	19.993	103.968	19.852	12.584	0.520
608.500	385.698	80.011	19.996	103.970	19.854	12.461	0.510
609.000	385.989	80.010	19.995	103.968	19.851	12.611	0.472
609.500	386.235	80.008	19.993	103.967	19.852	12.601	0.501
610.000	386.455	80.010	19.994	103.967	19.853	12.516	0.502
610.500	386.709	80.011	19.993	103.966	19.851	12.672	0.470
611.000	386.958	80.012	19.994	103.959	19.850	12.714	0.488
611.500	387.205	80.009	19.994	103.953	19.850	12.708	0.500
612.000	387.456	80.011	19.994	103.949	19.847	12.891	0.497
612.500	387.706	80.010	19.994	103.951	19.847	12.897	0.499
613.000	387.947	80.009	19.992	103.950	19.846	12.959	0.496
613.500	388.215	80.012	19.992	103.954	19.842	13.226	0.500
614.000	388.507	80.010	19.995	103.954	19.850	12.728	0.534
614.500	388.729	80.012	19.995	103.952	19.845	13.034	0.537
615.000	388.969	80.011	19.995	103.946	19.846	12.984	0.488
615.500	389.270	80.008	19.993	103.942	19.841	13.299	0.501
616.000	389.510	80.010	19.994	103.938	19.840	13.352	0.541
616.500	389.728	80.013	19.994	103.939	19.839	13.451	0.500
617.000	389.995	80.012	19.994	103.939	19.840	13.362	0.472
617.500	390.229	80.011	19.993	103.939	19.840	13.395	0.493
618.000	390.502	80.011	19.993	103.935	19.839	13.449	0.504
618.500	390.710	80.012	19.993	103.935	19.833	13.845	0.494
619.000	390.982	80.012	19.995	103.935	19.838	13.481	0.481
619.500	391.265	80.011	19.994	103.935	19.836	13.646	0.518
620.000	391.477	80.012	19.994	103.934	19.836	13.634	0.525
620.500	391.753	80.011	19.994	103.938	19.836	13.655	0.491
621.000	392.019	80.010	19.993	103.939	19.834	13.744	0.515
621.500	392.280	80.011	19.994	103.938	19.833	13.836	0.534
622.000	392.488	80.010	19.994	103.933	19.833	13.841	0.498
622.500	392.747	80.011	19.992	103.929	19.831	13.962	0.468
623.000	393.029	80.010	19.994	103.928	19.827	14.237	0.504
623.501	393.269	80.010	19.993	103.927	19.828	14.157	0.532
624.000	393.530	80.011	19.993	103.926	19.829	14.131	0.512
624.500	393.824	80.012	19.992	103.928	19.826	14.322	0.528
625.000	394.054	80.012	19.993	103.930	19.825	14.377	0.540
625.500	394.328	80.010	19.994	103.924	19.822	14.561	0.514
626.000	394.578	80.011	19.993	103.921	19.824	14.463	0.514
626.500	394.789	80.010	19.993	103.916	19.824	14.432	0.493
627.000	395.107	80.009	19.992	103.911	19.822	14.555	0.495
627.500	395.345	80.011	19.994	103.911	19.822	14.601	0.542
628.000	395.620	80.011	19.996	103.918	19.819	14.788	0.534
628.500	395.866	80.010	19.993	103.921	19.819	14.755	0.517
629.000	396.140	80.010	19.994	103.922	19.818	14.875	0.520
629.500	396.344	80.009	19.993	103.921	19.816	14.992	0.499
630.000	396.586	80.009	19.993	103.918	19.818	14.869	0.463
630.500	396.867	80.010	19.992	103.914	19.814	15.139	0.484
631.000	397.107	80.011	19.992	103.909	19.810	15.384	0.521
631.500	397.345	80.012	19.993	103.910	19.813	15.206	0.499
632.000	397.600	80.010	19.993	103.910	19.812	15.230	0.486
632.500	397.857	80.010	19.995	103.907	19.807	15.556	0.503
633.000	398.135	80.009	19.994	103.904	19.806	15.657	0.524
633.500	398.349	80.011	19.993	103.903	19.805	15.743	0.514
634.000	398.630	80.007	19.993	103.901	19.805	15.751	0.494
634.500	398.894	80.010	19.994	103.903	19.805	15.751	0.520
635.000	399.156	80.008	19.995	103.906	19.801	15.967	0.535
635.500	399.416	80.010	19.993	103.906	19.804	15.817	0.524
636.000	399.627	80.008	19.994	103.906	19.799	16.100	0.497
636.500	399.915	80.009	19.996	103.905	19.801	15.973	0.485
637.000	400.148	80.007	19.993	103.904	19.798	16.212	0.510
637.500	400.420	80.007	19.993	103.902	19.796	16.296	0.513
638.000	400.651	80.007	19.995	103.902	19.793	16.505	0.504
638.500	400.918	80.007	19.995	103.904	19.793	16.518	0.501
639.000	401.186	80.009	19.995	103.906	19.791	16.690	0.516
639.500	401.407	80.008	19.993	103.906	19.788	16.868	0.512
640.000	401.689	80.009	19.995	103.907	19.789	16.767	0.496
640.500	401.957	80.010	19.993	103.906	19.786	17.006	0.526
641.000	402.219	80.010	19.994	103.905	19.784	17.140	0.540
641.500	402.458	80.010	19.993	103.904	19.783	17.178	0.515
642.000	402.752	80.009	19.994	103.903	19.783	17.225	0.517
642.500	402.998	80.012	19.996	103.903	19.780	17.381	0.537
643.000	403.244	80.012	19.993	103.901	19.778	17.564	0.517
643.500	403.475	80.011	19.995	103.900	19.779	17.487	0.485
644.000	403.760	80.010	19.993	103.899	19.775	17.749	0.497
644.500	403.959	80.010	19.994	103.898	19.773	17.856	0.500
645.000	404.219	80.012	19.994	103.897	19.774	17.814	0.471
645.500	404.489	80.011	19.994	103.898	19.772	17.934	0.494
646.000	404.758	80.010	19.992	103.898	19.767	18.262	0.535
646.500	405.049	80.012	19.993	103.899	19.766	18.345	0.550
647.000	405.288	80.013	19.992	103.900	19.763	18.549	0.545
647.500	405.516	80.011	19.993	103.900	19.766	18.330	0.499
648.000	405.800	80.015	19.993	103.899	19.762	18.577	0.490
648.500	406.068	80.013	19.995	103.898	19.758	18.895	0.532
649.000	406.317	80.012	19.992	103.897	19.753	19.191	0.534
649.500	406.573	80.012	19.992	103.896	19.753	19.193	0.511
650.000	406.812	80.014	19.992	103.896	19.750	19.404	0.500
650.500	407.070	80.013	19.994	103.895	19.748	19.556	0.496
651.000	407.318	80.013	19.993	103.896	19.746	19.666	0.501
651.500	407.569	80.015	19.995	103.896	19.740	20.121	0.502
652.000	407.868	80.012	19.994	103.896	19.742	19.949	0.525
652.500	408.107	80.012	19.993	103.895	19.740	20.058	0.544
653.000	408.356	80.012	19.992	103.891	19.736	20.375	0.513
653.500	408.591	80.011	19.994	103.889	19.736	20.331	0.486
654.000	408.909	80.012	19.993	103.889	19.734	20.504	0.519
654.500	409.178	80.013	19.992	103.887	19.731	20.684	0.570
655.000	409.373	80.012	19.992	103.886	19.729	20.853	0.525
655.500	409.673	80.012	19.993	103.887	19.726	21.048	0.479
656.000	409.901	80.011	19.992	103.887	19.724	21.130	0.512
656.500	410.155	80.012	19.993	103.895	19.722	21.304	0.506
657.000	410.417	80.011	19.994	103.888	19.716	21.719	0.499
657.500	410.675	80.012	19.995	103.873	19.715	21.732	0.518
658.000	410.914	80.011	19.994	103.862	19.716	21.684	0.509
658.500	411.202	80.011	19.995	103.851	19.713	21.886	0.512
659.000	411.442	80.012	19.996	103.835	19.711	22.007	0.528
659.500	411.680	80.012	19.994	103.839	19.708	22.255	0.503
660.000	411.945	80.012	19.992	103.863	19.704	22.494	0.490
660.500	412.188	80.013	19.993	103.904	19.702	22.605	0.506
661.000	412.446	80.012	19.991	103.925	19.700	22.738	0.505
661.501	412.725	80.012	19.993	103.933	19.697	22.967	0.519
662.000	412.961	80.011	19.992	103.938	19.695	23.073	0.526
662.500	413.233	80.012	19.992	103.930	19.692	23.326	0.512
663.000	413.477	80.011	19.995	103.905	19.692	23.288	0.512
663.500	413.716	80.012	19.993	103.896	19.686	23.674	0.499
664.000	413.971	80.011	19.993	103.893	19.685	23.790	0.489
664.500	414.225	80.012	19.994	103.892	19.680	24.104	0.502
665.000	414.469	80.012	19.996	103.890	19.682	23.977	0.504
665.500	414.663	80.012	19.993	103.889	19.673	24.555	0.468
666.000	414.947	80.011	19.993	103.888	19.673	24.612	0.458
666.500	415.186	80.012	19.992	103.891	19.671	24.729	0.501
667.000	415.434	80.012	19.994	103.888	19.668	24.920	0.505
667.500	415.692	80.012	19.993	103.889	19.666	25.047	0.496
668.000	415.969	80.012	19.992	103.890	19.663	25.224	0.520
668.500	416.199	80.012	19.992	103.889	19.661	25.366	0.521
669.000	416.458	80.013	19.992	103.890	19.660	25.435	0.498
669.500	416.728	80.012	19.993	103.895	19.657	25.670	0.509
670.000	416.971	80.013	19.993	103.896	19.654	25.870	0.520
670.501	417.211	80.012	19.993	103.896	19.651	26.050	0.498
671.000	417.473	80.013	19.992	103.897	19.645	26.474	0.493
671.500	417.735	80.013	19.993	103.896	19.644	26.553	0.513
672.000	417.955	80.013	19.993	103.893	19.640	26.809	0.503
672.500	418.218	80.013	19.993	103.889	19.640	26.798	0.482
673.000	418.452	80.015	19.991	103.887	19.636	27.037	0.489
673.500	418.744	80.012	19.991	103.887	19.633	27.279	0.511
674.000	418.993	80.013	19.995	103.887	19.633	27.266	0.534
674.500	419.218	80.014	19.992	103.889	19.627	27.667	0.508
675.000	419.493	80.013	19.994	103.893	19.628	27.629	0.487
675.500	419.728	80.015	19.993	103.894	19.623	27.928	0.505
676.000	419.972	80.016	19.992	103.892	19.617	28.358	0.495
676.500	420.226	80.015	19.992	103.893	19.618	28.283	0.489
677.000	420.512	80.014	19.992	103.892	19.614	28.531	0.519
677.500	420.738	80.011	19.992	103.891	19.608	28.931	0.526
678.000	420.979	80.013	19.993	103.892	19.606	29.071	0.489
678.500	421.224	80.013	19.991	103.894	19.603	29.300	0.477
679.000	421.517	80.013	19.995	103.894	19.600	29.459	0.512
679.500	421.740	80.012	19.992	103.892	19.592	30.046	0.527
680.000	421.992	80.013	19.991	103.889	19.593	29.938	0.496
680.500	422.240	80.013	19.993	103.887	19.589	30.184	0.488
681.000	422.482	80.011	19.992	103.887	19.585	30.474	0.495
681.500	422.733	80.013	19.991	103.888	19.584	30.569	0.492
682.000	422.969	80.013	19.992	103.890	19.579	30.917	0.490
682.500	423.234	80.012	19.994	103.889	19.576	31.080	0.494
683.000	423.477	80.011	19.990	103.886	19.573	31.307	0.505
683.500	423.720	80.013	19.992	103.878	19.569	31.572	0.497
684.000	423.989	80.012	19.993	103.872	19.566	31.732	0.499
684.500	424.248	80.011	19.990	103.873	19.564	31.899	0.519
685.000	424.507	80.010	19.991	103.878	19.559	32.226	0.523
685.500	424.740	80.011	19.993	103.883	19.559	32.212	0.505
686.000	425.023	80.012	19.993	103.891	19.554	32.592	0.504
686.500	425.271	80.010	19.991	103.897	19.550	32.827	0.524
687.000	425.486	80.010	19.993	103.894	19.548	32.962	0.497
687.500	425.767	80.012	19.996	103.895	19.544	33.227	0.480
688.000	426.026	80.011	19.993	103.895	19.543	33.297	0.518
688.500	426.252	80.011	19.995	103.896	19.539	33.546	0.512
689.000	426.515	80.011	19.995	103.897	19.535	33.830	0.487
689.500	426.762	80.011	19.993	103.901	19.533	33.994	0.500
690.000	427.016	80.009	19.993	103.899	19.531	34.125	0.506
690.500	427.270	80.011	19.994	103.896	19.524	34.572	0.504
691.000	427.498	80.011	19.993	103.894	19.520	34.848	0.495
691.500	427.751	80.009	19.993	103.892	19.519	34.917	0.482
692.000	428.041	80.011	19.996	103.891	19.516	35.104	0.513
692.500	428.277	80.011	19.995	103.892	19.511	35.428	0.535
693.000	428.498	80.011	19.992	103.895	19.510	35.528	0.491
693.500	428.755	80.011	19.992	103.895	19.505	35.877	0.467
694.000	429.003	80.012	19.996	103.894	19.501	36.122	0.491
694.500	429.245	80.011	19.993	103.893	19.497	36.384	0.498
695.000	429.491	80.010	19.991	103.889	19.494	36.620	0.489
695.500	429.758	80.011	19.992	103.884	19.491	36.810	0.500
696.000	429.997	80.011	19.994	103.884	19.490	36.869	0.510
696.500	430.257	80.010	19.992	103.885	19.484	37.295	0.502
697.000	430.479	80.010	19.993	103.887	19.481	37.458	0.490
697.500	430.796	80.010	19.992	103.888	19.475	37.839	0.511
698.000	430.999	80.010	19.992	103.890	19.473	37.975	0.530
698.500	431.237	80.009	19.992	103.888	19.471	38.149	0.481
699.000	431.479	80.013	19.993	103.890	19.466	38.496	0.460
699.500	431.743	80.011	19.993	103.886	19.463	38.673	0.493
700.000	432.065	80.010	19.993	103.889	19.464	38.635	0.546
700.500	432.275	80.011	19.994	103.893	19.455	39.215	0.559
701.000	432.537	80.010	19.993	103.894	19.453	39.329	0.503
701.500	432.793	80.010	19.994	103.893	19.449	39.626	0.495
702.000	433.029	80.011	19.992	103.895	19.447	39.769	0.505
702.500	433.307	80.011	19.994	103.894	19.442	40.068	0.503
703.000	433.587	80.010	19.993	103.893	19.438	40.328	0.536
703.500	433.798	80.010	19.994	103.894	19.437	40.442	0.524
704.000	434.057	80.011	19.993	103.897	19.429	40.930	0.480
704.500	434.337	80.011	19.993	103.898	19.427	41.079	0.505
705.001	434.607	80.009	19.992	103.900	19.425	41.251	0.545
705.500	434.838	80.010	19.995	103.901	19.419	41.622	0.525
706.000	435.092	80.011	19.994	103.898	19.419	41.615	0.493
706.500	435.355	80.011	19.993	103.895	19.414	41.975	0.501
707.000	435.600	80.010	19.995	103.895	19.410	42.232	0.513
707.500	435.848	80.009	19.993	103.895	19.405	42.549	0.500
708.000	436.119	80.010	19.993	103.895	19.405	42.529	0.506
708.500	436.378	80.011	19.993	103.898	19.400	42.924	0.525
709.000	436.645	80.010	19.994	103.900	19.395	43.224	0.528
709.500	436.898	80.010	19.993	103.898	19.397	43.133	0.523
710.000	437.132	80.009	19.994	103.898	19.392	43.403	0.503
710.500	437.379	80.011	19.993	103.897	19.388	43.721	0.484
711.000	437.668	80.012	19.992	103.897	19.386	43.822	0.508
711.500	437.883	80.012	19.993	103.897	19.386	43.820	0.521
712.000	438.131	80.011	19.993	103.898	19.378	44.347	0.484
712.500	438.381	80.011	19.994	103.897	19.374	44.652	0.480
713.000	438.624	80.011	19.993	103.897	19.373	44.725	0.495
713.500	438.908	80.010	19.993	103.896	19.374	44.644	0.510
714.000	439.149	80.011	19.993	103.895	19.362	45.430	0.526
714.500	439.428	80.010	19.995	103.895	19.364	45.329	0.522
715.000	439.631	80.010	19.993	103.896	19.361	45.500	0.501
715.500	439.917	80.008	19.993	103.895	19.356	45.853	0.486
716.000	440.171	80.012	19.994	103.890	19.351	46.203	0.514
716.500	440.446	80.012	19.994	103.886	19.348	46.394	0.534
717.000	440.664	80.011	19.994	103.882	19.345	46.574	0.511
717.500	440.933	80.011	19.993	103.879	19.340	46.913	0.490
718.000	441.155	80.010	19.992	103.878	19.341	46.871	0.489
718.500	441.441	80.008	19.994	103.881	19.337	47.135	0.499
719.000	441.675	80.012	19.994	103.883	19.332	47.493	0.514
719.500	441.928	80.010	19.993	103.884	19.329	47.643	0.504
720.000	442.185	80.010	19.995	103.886	19.333	47.370	0.499
720.500	442.413	80.010	19.994	103.886	19.327	47.765	0.497
721.000	442.671	80.011	19.994	103.888	19.327	47.780	0.486
721.500	442.966	80.011	19.994	103.890	19.321	48.213	0.520
722.000	443.198	80.011	19.995	103.894	19.322	48.152	0.540
722.500	443.498	80.010	19.994	103.893	19.315	48.567	0.530
723.000	443.724	80.010	19.994	103.894	19.315	48.579	0.529
723.500	443.959	80.010	19.994	103.894	19.312	48.786	0.493
724.000	444.238	80.010	19.994	103.893	19.314	48.689	0.487
724.500	444.493	80.012	19.994	103.893	19.308	49.077	0.524
725.000	444.754	80.010	19.995	103.894	19.308	49.042	0.525
725.500	444.973	80.011	19.995	103.895	19.304	49.335	0.498
726.000	445.244	80.012	19.995	103.895	19.304	49.360	0.485
726.500	445.496	80.011	19.995	103.896	19.301	49.545	0.506
727.000	445.748	80.011	19.995	103.896	19.300	49.627	0.514
727.500	446.023	80.011	19.994	103.895	19.299	49.649	0.516
728.000	446.262	80.012	19.994	103.895	19.298	49.754	0.520
728.500	446.533	80.013	19.995	103.895	19.291	50.182	0.512
729.000	446.768	80.011	19.995	103.894	19.292	50.139	0.508
729.500	447.092	80.012	19.994	103.894	19.289	50.342	0.533
730.000	447.283	80.012	19.994	103.894	19.287	50.490	0.538
730.500	447.505	80.013	19.995	103.893	19.290	50.249	0.464
731.000	447.811	80.011	19.995	103.889	19.288	50.392	0.470
731.500	448.065	80.012	19.994	103.884	19.286	50.563	0.544
732.000	448.319	80.013	19.994	103.881	19.285	50.609	0.534
732.500	448.648	80.011	19.994	103.880	19.282	50.807	0.545
733.000	448.833	80.013	19.995	103.876	19.282	50.833	0.549
733.500	449.074	80.012	19.994	103.876	19.281	50.904	0.470
734.000	449.362	80.011	19.995	103.879	19.281	50.885	0.477
734.500	449.605	80.012	19.995	103.880	19.281	50.897	0.530
735.000	449.897	80.012	19.994	103.879	19.282	50.794	0.533
735.500	450.129	80.013	19.994	103.883	19.278	51.103	0.530
736.000	450.384	80.010	19.995	103.887	19.281	50.903	0.505
736.500	450.569	80.012	19.994	103.890	19.279	51.009	0.463
737.000	450.908	80.013	19.995	103.887	19.276	51.198	0.481
737.500	451.116	80.012	19.995	103.884	19.278	51.049	0.535
738.000	451.393	80.011	19.994	103.878	19.280	50.970	0.516
738.500	451.653	80.011	19.994	103.875	19.278	51.094	0.511
739.000	451.914	80.011	19.995	103.876	19.279	50.991	0.529
739.500	452.175	80.012	19.994	103.881	19.276	51.220	0.521
740.000	452.366	80.012	19.994	103.886	19.280	50.957	0.487
740.500	452.659	80.012	19.994	103.893	19.280	50.920	0.468
741.000	452.931	80.012	19.994	103.892	19.279	51.025	0.524
741.500	453.179	80.010	19.993	103.887	19.279	50.986	0.543
742.000	453.457	80.012	19.994	103.882	19.282	50.776	0.523
742.500	453.660	80.013	19.994	103.878	19.280	50.961	0.504
743.000	453.972	80.013	19.993	103.876	19.283	50.731	0.498
743.500	454.217	80.012	19.993	103.875	19.283	50.759	0.535
744.000	454.444	80.013	19.994	103.876	19.283	50.759	0.514
744.500	454.723	80.012	19.993	103.878	19.283	50.719	0.489
745.000	454.942	80.012	19.994	103.881	19.286	50.517	0.502
745.500	455.234	80.011	19.994	103.884	19.284	50.706	0.504
746.000	455.449	80.011	19.993	103.885	19.290	50.273	0.509
746.500	455.713	80.012	19.993	103.884	19.290	50.298	0.493
747.001	455.939	80.011	19.992	103.881	19.291	50.178	0.484
747.500	456.205	80.013	19.992	103.876	19.295	49.957	0.491
748.000	456.483	80.012	19.994	103.874	19.294	49.978	0.518
748.500	456.708	80.010	19.994	103.873	19.294	49.973	0.523
749.000	456.962	80.012	19.994	103.874	19.298	49.720	0.491
749.500	457.243	80.012	19.993	103.873	19.301	49.499	0.507
750.000	457.457	80.013	19.994	103.877	19.300	49.574	0.515
750.500	457.698	80.012	19.993	103.878	19.303	49.401	0.475
751.000	457.933	80.012	19.993	103.878	19.304	49.319	0.466
751.500	458.257	80.012	19.994	103.877	19.307	49.143	0.518
752.000	458.462	80.012	19.994	103.879	19.310	48.914	0.544
752.500	458.742	80.013	19.993	103.874	19.313	48.750	0.507
753.000	458.975	80.013	19.994	103.869	19.316	48.505	0.499
753.500	459.201	80.014	19.993	103.867	19.318	48.372	0.486
754.000	459.477	80.013	19.993	103.874	19.324	48.019	0.480
754.500	459.738	80.014	19.993	103.878	19.325	47.907	0.520
755.000	459.994	80.013	19.992	103.878	19.327	47.775	0.527
755.500	460.231	80.012	19.993	103.883	19.331	47.487	0.505
756.000	460.493	80.014	19.992	103.887	19.336	47.156	0.496
756.500	460.749	80.014	19.992	103.882	19.338	47.049	0.508
757.000	461.001	80.013	19.994	103.879	19.342	46.779	0.513
757.500	461.241	80.014	19.993	103.878	19.343	46.712	0.500
758.000	461.473	80.014	19.993	103.872	19.348	46.410	0.482
758.500	461.696	80.014	19.992	103.866	19.351	46.206	0.464
759.000	461.960	80.012	19.992	103.864	19.356	45.867	0.471
759.500	462.228	80.013	19.994	103.862	19.358	45.708	0.509
760.000	462.464	80.013	19.992	103.863	19.363	45.400	0.518
760.500	462.727	80.014	19.993	103.863	19.368	45.027	0.501
761.000	462.979	80.015	19.993	103.864	19.368	45.024	0.507
761.500	463.259	80.013	19.992	103.863	19.373	44.677	0.524
762.000	463.499	80.013	19.993	103.863	19.379	44.276	0.526
762.500	463.739	80.012	19.992	103.864	19.382	44.083	0.500
763.000	463.964	80.012	19.993	103.864	19.388	43.687	0.472
763.500	464.203	80.010	19.993	103.864	19.389	43.648	0.464
764.000	464.487	80.012	19.993	103.864	19.393	43.351	0.493
764.500	464.700	80.012	19.992	103.862	19.400	42.912	0.510
765.000	464.949	80.012	19.992	103.861	19.405	42.550	0.479
765.500	465.208	80.010	19.993	103.861	19.411	42.144	0.485
766.000	465.462	80.010	19.993	103.861	19.411	42.165	0.511
766.500	465.699	80.012	19.993	103.860	19.413	42.008	0.502
767.000	465.947	80.010	19.993	103.861	19.423	41.350	0.488
767.500	466.250	80.011	19.993	103.862	19.427	41.111	0.518
768.000	466.489	80.010	19.993	103.863	19.429	40.965	0.546
768.500	466.723	80.009	19.993	103.864	19.437	40.419	0.508
769.000	466.955	80.009	19.994	103.866	19.440	40.206	0.469
769.500	467.218	80.010	19.994	103.869	19.445	39.846	0.480
770.000	467.504	80.011	19.993	103.875	19.449	39.586	0.523
770.500	467.712	80.011	19.993	103.875	19.454	39.280	0.522
771.000	467.982	80.010	19.994	103.877	19.461	38.806	0.486
771.500	468.228	80.011	19.993	103.875	19.466	38.435	0.497
772.000	468.476	80.011	19.993	103.873	19.470	38.227	0.505
772.500	468.705	80.012	19.993	103.868	19.474	37.926	0.485
773.000	468.969	80.012	19.993	103.870	19.482	37.423	0.485
773.500	469.231	80.011	19.993	103.872	19.484	37.267	0.509
774.000	469.470	80.012	19.993	103.874	19.488	36.992	0.514
774.500	469.712	80.013	19.993	103.878	19.498	36.346	0.491
775.000	469.955	80.011	19.993	103.882	19.500	36.211	0.482
775.500	470.215	80.012	19.993	103.887	19.505	35.863	0.494
776.000	470.477	80.012	19.993	103.889	19.510	35.493	0.513
776.500	470.739	80.013	19.993	103.892	19.515	35.168	0.523
777.000	470.987	80.012	19.994	103.895	19.519	34.914	0.517
777.500	471.227	80.011	19.994	103.895	19.525	34.543	0.500
778.000	471.478	80.013	19.994	103.889	19.529	34.217	0.490
778.500	471.726	80.011	19.993	103.883	19.534	33.935	0.495
779.000	471.988	80.012	19.992	103.875	19.539	33.577	0.504
779.500	472.212	80.009	19.993	103.868	19.545	33.195	0.498
780.000	472.494	80.012	19.993	103.863	19.551	32.759	0.495
780.500	472.703	80.011	19.993	103.864	19.555	32.501	0.499
781.000	472.999	80.012	19.993	103.870	19.560	32.154	0.498
781.500	473.219	80.011	19.993	103.875	19.566	31.783	0.510
782.000	473.477	80.012	19.993	103.878	19.571	31.445	0.497
782.500	473.770	80.011	19.992	103.881	19.576	31.088	0.515
783.000	474.008	80.013	19.994	103.885	19.579	30.915	0.541
783.500	474.270	80.011	19.993	103.885	19.584	30.567	0.515
784.000	474.517	80.013	19.993	103.885	19.591	30.081	0.505
784.500	474.769	80.013	19.993	103.886	19.596	29.769	0.504
785.000	475.018	80.012	19.993	103.889	19.602	29.315	0.500
785.500	475.276	80.012	19.992	103.886	19.607	28.982	0.504
786.000	475.570	80.010	19.992	103.883	19.613	28.577	0.529
786.500	475.782	80.010	19.994	103.884	19.617	28.313	0.529
787.000	476.054	80.010	19.994	103.886	19.619	28.190	0.495
787.500	476.280	80.011	19.994	103.886	19.628	27.594	0.491
788.001	476.532	80.012	19.993	103.888	19.633	27.284	0.488
788.500	476.788	80.010	19.994	103.887	19.639	26.881	0.493
789.000	477.023	80.011	19.992	103.885	19.642	26.641	0.500
789.500	477.258	80.012	19.992	103.886	19.647	26.335	0.480
790.000	477.507	80.013	19.994	103.881	19.654	25.883	0.477
790.500	477.772	80.012	19.993	103.880	19.656	25.711	0.499
791.000	478.033	80.011	19.993	103.881	19.666	25.063	0.520
791.500	478.331	80.011	19.993	103.879	19.671	24.713	0.543
792.000	478.563	80.012	19.993	103.879	19.678	24.246	0.545
792.500	478.825	80.011	19.993	103.883	19.680	24.079	0.512
793.000	479.051	80.012	19.993	103.888	19.688	23.570	0.491
793.500	479.303	80.010	19.994	103.891	19.690	23.432	0.483
794.000	479.567	80.010	19.993	103.895	19.692	23.285	0.497
794.500	479.823	80.010	19.994	103.892	19.699	22.810	0.518
795.000	480.031	80.010	19.993	103.893	19.704	22.522	0.492
795.500	480.338	80.010	19.994	103.891	19.706	22.356	0.489
796.000	480.566	80.009	19.993	103.891	19.713	21.898	0.525
796.501	480.819	80.011	19.994	103.892	19.717	21.626	0.508
797.000	481.053	80.011	19.993	103.893	19.723	21.245	0.484
797.500	481.331	80.011	19.994	103.889	19.726	21.007	0.499
798.000	481.588	80.010	19.994	103.890	19.733	20.550	0.524
798.500	481.853	80.012	19.993	103.890	19.738	20.233	0.529
799.000	482.087	80.011	19.994	103.889	19.740	20.112	0.510
799.500	482.334	80.011	19.994	103.893	19.743	19.874	0.490
800.000	482.587	80.011	19.994	103.897	19.750	19.446	0.491
800.500	482.861	80.010	19.994	103.897	19.755	19.088	0.514
801.000	483.087	80.009	19.994	103.897	19.758	18.909	0.513
801.500	483.326	80.010	19.994	103.898	19.761	18.700	0.482
802.000	483.556	80.010	19.993	103.898	19.765	18.385	0.467
802.500	483.902	80.009	19.994	103.901	19.768	18.181	0.523
803.000	484.100	80.009	19.994	103.903	19.774	17.813	0.560
803.500	484.361	80.010	19.995	103.903	19.779	17.463	0.501
804.000	484.618	80.009	19.994	103.902	19.780	17.403	0.488
804.500	484.874	80.012	19.994	103.902	19.786	17.008	0.515
805.000	485.100	80.010	19.995	103.899	19.792	16.592	0.498
805.500	485.385	80.010	19.994	103.903	19.798	16.197	0.497
806.000	485.662	80.010	19.994	103.903	19.803	15.855	0.537
806.500	485.893	80.010	19.995	103.905	19.805	15.748	0.535
807.000	486.173	80.010	19.993	103.909	19.810	15.420	0.509
807.500	486.397	80.010	19.994	103.917	19.811	15.292	0.508
808.000	486.669	80.012	19.996	103.919	19.817	14.896	0.500
808.500	486.884	80.012	19.996	103.924	19.817	14.909	0.491
809.000	487.155	80.013	19.996	103.925	19.822	14.608	0.486
809.500	487.410	80.013	19.995	103.926	19.828	14.150	0.506
810.000	487.665	80.012	19.994	103.920	19.829	14.100	0.518
810.500	487.932	80.013	19.993	103.915	19.833	13.814	0.516
811.000	488.153	80.013	19.994	103.911	19.836	13.618	0.505
811.500	488.403	80.012	19.994	103.913	19.842	13.229	0.479
812.000	488.669	80.011	19.993	103.908	19.843	13.162	0.493
812.500	488.936	80.012	19.995	103.909	19.848	12.815	0.524
813.000	489.189	80.013	19.995	103.911	19.851	12.654	0.527
813.500	489.423	80.012	19.994	103.913	19.852	12.557	0.504
814.000	489.691	80.011	19.994	103.914	19.856	12.307	0.495
814.500	489.920	80.013	19.994	103.919	19.858	12.169	0.499
815.000	490.165	80.012	19.995	103.923	19.860	12.057	0.485
815.500	490.439	80.012	19.993	103.923	19.868	11.493	0.497
816.000	490.688	80.013	19.993	103.922	19.867	11.530	0.522
816.500	490.946	80.014	19.995	103.922	19.871	11.288	0.515
817.000	491.215	80.012	19.994	103.919	19.872	11.194	0.517
817.500	491.462	80.012	19.993	103.917	19.874	11.066	0.521
818.000	491.686	80.013	19.994	103.921	19.878	10.800	0.494
818.500	491.947	80.010	19.995	103.926	19.880	10.666	0.478
819.000	492.205	80.012	19.994	103.928	19.880	10.668	0.502
819.500	492.466	80.013	19.993	103.930	19.880	10.666	0.519
820.000	492.756	80.011	19.994	103.929	19.886	10.294	0.535
820.500	492.991	80.010	19.994	103.925	19.888	10.180	0.538
821.000	493.246	80.012	19.994	103.922	19.890	10.004	0.508
