##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
58.871,12.17164,0.004943034000000001,0.18796,1.07371
58.971,12.18317,0.004948955,0.18774000000000002,1.0737
59.071,12.19475,0.005750365,0.18911,1.07369
59.171,12.20625,0.00545263,0.19007000000000002,1.07368
59.271,12.21773,0.0049954990000000005,0.19122999999999998,1.0736700000000001
59.371,12.2292,0.005052404,0.19108,1.07366
59.471,12.2407,0.005432356,0.19325,1.07366
59.571,12.25217,0.006435631999999999,0.19252,1.07365
59.671,12.26361,0.006373043,0.19485,1.07364
59.771,12.2751,0.006090063000000001,0.19576,1.0736299999999999
59.871,12.28653,0.005317056,0.19675,1.07362
59.971,12.29802,0.006194597,0.1978,1.07361
60.071,12.3094,0.006367606,0.1988,1.0736
60.171,12.32066,0.006341561999999999,0.19822,1.07359
60.271,12.33205,0.005506352,0.19718,1.07358
60.371,12.34339,0.004889188,0.19804000000000002,1.0735700000000001
60.471,12.35471,0.004838744,0.19904000000000002,1.07356
60.571,12.36603,0.005583899,0.2022,1.07355
60.671,12.3774,0.005583803000000001,0.20251,1.07354
60.771,12.38862,0.005047045,0.20101,1.0735299999999999
60.871,12.3999,0.005361648,0.20004,1.07352
60.971,12.41107,0.006419274,0.20112,1.07352
61.071,12.42233,0.006241194,0.20351,1.07351
61.171,12.43352,0.005413604,0.20404,1.0735
61.271,12.44485,0.005052932,0.20307999999999998,1.07349
61.371,12.45614,0.006034698000000001,0.20378,1.07348
61.471,12.467319999999999,0.006410956,0.20609,1.0734700000000001
61.571,12.478439999999999,0.006350875,0.20586999999999997,1.07346
61.671,12.48957,0.006362535999999999,0.2056,1.07345
61.771,12.50075,0.0063765309999999995,0.20626,1.07344
61.871,12.51182,0.006191072,0.20819000000000001,1.0734299999999999
61.971,12.523,0.005422906999999999,0.20709,1.07342
62.071,12.53415,0.006261768000000001,0.20808000000000001,1.07341
62.171,12.5453,0.006364926999999999,0.20783000000000001,1.0734
62.271,12.55638,0.006370118,0.20981999999999998,1.07339
62.371,12.56748,0.006320511,0.20849,1.07338
62.471,12.57848,0.006875047,0.21086,1.0733700000000002
62.571,12.58954,0.007689082,0.21138,1.07336
62.671,12.600610000000001,0.006636943,0.21104,1.07335
62.771,12.61172,0.006357603000000001,0.21229,1.07334
62.871,12.62285,0.006360688000000001,0.21189000000000002,1.07333
62.971,12.63388,0.006360586,0.21258000000000002,1.07332
63.071,12.64489,0.006355195,0.214,1.07331
63.171,12.65584,0.006349148000000001,0.21477,1.0733
63.271,12.66682,0.006350016,0.21399,1.0732899999999999
63.371,12.67783,0.006350511999999999,0.21475,1.07328
63.471,12.68881,0.006348635,0.21605,1.0732700000000002
63.571,12.69977,0.006351178000000001,0.21500999999999998,1.07326
