Sample ID:	C:\MCC\MCC Cal\Test\Cotton_Felt\Cotton_Felt_MCC_30K_min_21_07_09_R4.txt
Sample Weight (mg):	4.31
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
264.000	693.224	79.999	19.996	100.049	20.167	-0.557	0.510
264.500	693.507	79.996	19.996	100.049	20.167	-0.533	0.515
265.000	693.781	80.001	19.996	100.048	20.167	-0.553	0.540
265.500	694.042	80.000	19.997	100.047	20.166	-0.507	0.546
266.000	694.267	79.997	19.996	100.046	20.168	-0.649	0.510
266.500	694.555	80.001	19.996	100.046	20.167	-0.539	0.499
267.000	694.793	79.998	19.996	100.046	20.168	-0.673	0.520
267.500	695.052	79.999	19.995	100.046	20.166	-0.500	0.511
268.000	695.302	79.998	19.996	100.048	20.165	-0.424	0.503
268.500	695.565	80.000	19.996	100.048	20.165	-0.402	0.511
269.000	695.839	79.996	19.996	100.048	20.166	-0.521	0.525
269.500	696.063	79.997	19.996	100.048	20.164	-0.334	0.517
270.000	696.304	79.997	19.997	100.047	20.165	-0.428	0.481
270.500	696.598	79.994	19.996	100.047	20.166	-0.511	0.500
271.000	696.803	79.995	19.996	100.047	20.164	-0.374	0.517
271.500	697.121	79.996	19.997	100.048	20.164	-0.364	0.511
272.000	697.405	79.998	19.997	100.048	20.162	-0.219	0.562
272.500	697.612	79.997	19.996	100.049	20.165	-0.424	0.547
273.000	697.881	79.996	19.996	100.049	20.165	-0.402	0.483
273.500	698.115	79.995	19.997	100.049	20.161	-0.149	0.490
274.001	698.356	79.997	19.996	100.048	20.160	-0.080	0.489
274.500	698.610	79.997	19.996	100.048	20.164	-0.370	0.485
275.000	698.868	79.995	19.996	100.049	20.161	-0.155	0.504
275.500	699.138	79.996	19.996	100.049	20.163	-0.295	0.520
276.000	699.393	79.997	19.996	100.049	20.162	-0.215	0.527
276.500	699.626	79.997	19.996	100.049	20.163	-0.295	0.506
277.000	699.904	79.994	19.996	100.049	20.161	-0.165	0.499
277.500	700.174	79.998	19.996	100.050	20.164	-0.378	0.530
278.000	700.407	79.995	19.996	100.050	20.164	-0.384	0.525
278.500	700.664	79.997	19.995	100.050	20.162	-0.209	0.497
279.000	700.909	79.994	19.996	100.050	20.166	-0.490	0.496
279.500	701.185	79.995	19.996	100.050	20.163	-0.312	0.512
280.000	701.385	79.996	19.996	100.050	20.165	-0.450	0.498
280.500	701.647	79.996	19.996	100.050	20.165	-0.436	0.469
281.000	701.893	79.994	19.996	100.050	20.162	-0.175	0.485
281.500	702.158	79.995	19.996	100.051	20.166	-0.482	0.509
282.000	702.397	79.995	19.995	100.051	20.162	-0.227	0.507
282.500	702.659	79.995	19.996	100.051	20.162	-0.211	0.503
283.000	702.924	79.998	19.996	100.050	20.162	-0.223	0.514
283.500	703.159	79.997	19.996	100.048	20.164	-0.378	0.514
284.000	703.401	79.995	19.995	100.046	20.165	-0.418	0.488
284.500	703.692	79.997	19.995	100.045	20.162	-0.225	0.505
285.000	703.903	79.994	19.996	100.044	20.164	-0.380	0.517
285.500	704.181	79.996	19.996	100.045	20.165	-0.390	0.495
286.000	704.420	79.997	19.996	100.047	20.165	-0.414	0.503
286.500	704.657	79.994	19.996	100.049	20.161	-0.159	0.496
287.000	704.924	79.996	19.995	100.051	20.165	-0.444	0.490
287.500	705.142	79.997	19.995	100.052	20.167	-0.585	0.495
288.000	705.401	79.996	19.996	100.053	20.166	-0.519	0.481
288.500	705.629	79.995	19.995	100.053	20.165	-0.438	0.482
289.000	705.888	79.996	19.995	100.053	20.168	-0.615	0.487
289.500	706.155	79.993	19.996	100.052	20.165	-0.460	0.507
290.000	706.434	79.995	19.996	100.052	20.167	-0.545	0.536
290.500	706.691	79.995	19.996	100.052	20.168	-0.657	0.541
291.000	706.902	79.996	19.996	100.052	20.164	-0.358	0.502
291.500	707.168	79.993	19.995	100.052	20.168	-0.611	0.472
292.000	707.452	79.993	19.995	100.053	20.165	-0.446	0.513
292.500	707.649	79.993	19.997	100.053	20.168	-0.677	0.516
293.000	707.926	79.995	19.997	100.056	20.167	-0.587	0.478
293.500	708.169	79.994	19.996	100.056	20.165	-0.438	0.497
294.000	708.456	79.995	19.997	100.058	20.165	-0.426	0.525
294.500	708.684	79.995	19.996	100.059	20.166	-0.480	0.522
295.000	708.904	79.997	19.996	100.059	20.166	-0.470	0.482
295.500	709.188	79.994	19.996	100.056	20.165	-0.402	0.476
296.000	709.448	79.994	19.998	100.056	20.167	-0.551	0.524
296.500	709.661	79.994	19.997	100.055	20.166	-0.525	0.509
297.000	709.936	79.994	19.996	100.053	20.167	-0.565	0.481
297.500	710.204	79.996	19.996	100.053	20.168	-0.653	0.516
298.000	710.477	79.995	19.996	100.053	20.167	-0.559	0.542
298.500	710.702	79.995	19.997	100.052	20.165	-0.430	0.519
299.000	710.940	79.994	19.996	100.052	20.166	-0.505	0.480
299.500	711.229	79.994	19.997	100.051	20.166	-0.505	0.495
300.000	711.473	79.993	19.997	100.051	20.165	-0.416	0.530
300.500	711.732	79.994	19.996	100.051	20.165	-0.410	0.517
301.000	711.980	79.993	19.997	100.052	20.164	-0.356	0.505
301.500	712.243	79.997	19.996	100.052	20.168	-0.625	0.509
302.000	712.507	79.995	19.996	100.053	20.168	-0.665	0.519
302.500	712.762	79.994	19.997	100.053	20.165	-0.396	0.523
303.000	713.008	79.997	19.997	100.054	20.165	-0.448	0.509
303.500	713.286	79.992	19.996	100.055	20.167	-0.587	0.512
304.000	713.552	79.997	19.997	100.054	20.164	-0.376	0.535
304.500	713.784	79.992	19.997	100.054	20.164	-0.316	0.521
305.000	714.052	79.997	19.998	100.053	20.164	-0.358	0.499
305.500	714.311	79.993	19.997	100.052	20.163	-0.285	0.514
306.000	714.558	79.994	19.997	100.051	20.167	-0.561	0.516
306.500	714.792	79.995	19.997	100.050	20.166	-0.472	0.493
307.000	715.064	79.993	19.997	100.050	20.167	-0.565	0.494
307.500	715.361	79.998	19.997	100.050	20.165	-0.406	0.538
308.000	715.603	79.995	19.997	100.050	20.166	-0.478	0.553
308.500	715.867	79.994	19.997	100.050	20.165	-0.444	0.522
309.000	716.118	79.997	19.997	100.048	20.164	-0.388	0.511
309.500	716.364	79.995	19.998	100.048	20.163	-0.310	0.506
310.000	716.639	79.995	19.997	100.049	20.166	-0.480	0.509
310.500	716.917	79.997	19.996	100.050	20.166	-0.505	0.537
311.000	717.158	79.996	19.997	100.050	20.165	-0.436	0.536
311.500	717.414	79.995	19.996	100.051	20.165	-0.428	0.507
312.000	717.670	79.995	19.996	100.051	20.166	-0.521	0.504
312.500	717.884	79.995	19.996	100.050	20.164	-0.344	0.491
313.000	718.180	79.994	19.996	100.048	20.168	-0.617	0.490
313.500	718.426	79.995	19.996	100.048	20.165	-0.456	0.527
314.000	718.682	79.996	19.997	100.049	20.164	-0.350	0.522
314.500	718.929	79.996	19.997	100.048	20.164	-0.360	0.502
315.000	719.167	79.997	19.997	100.049	20.167	-0.549	0.494
315.500	719.427	79.995	19.997	100.049	20.168	-0.616	0.491
316.000	719.703	79.998	19.997	100.047	20.164	-0.354	0.517
316.500	719.945	79.995	19.996	100.046	20.164	-0.346	0.527
317.000	720.195	79.996	19.997	100.046	20.164	-0.320	0.505
317.500	720.463	79.995	19.997	100.045	20.166	-0.483	0.505
318.000	720.653	79.996	19.997	100.045	20.164	-0.346	0.488
318.500	720.948	79.995	19.996	100.046	20.165	-0.398	0.472
319.000	721.168	79.996	19.997	100.046	20.168	-0.647	0.500
319.500	721.429	79.995	19.997	100.046	20.166	-0.518	0.498
320.000	721.711	79.995	19.997	100.047	20.166	-0.518	0.512
320.500	721.972	79.994	19.997	100.047	20.165	-0.424	0.543
321.000	722.183	79.997	19.996	100.049	20.167	-0.595	0.507
321.500	722.452	79.998	19.997	100.050	20.165	-0.448	0.475
322.000	722.684	79.997	19.997	100.050	20.165	-0.444	0.490
322.500	722.960	79.997	19.997	100.050	20.165	-0.444	0.505
323.000	723.221	79.996	19.998	100.048	20.163	-0.253	0.522
323.500	723.447	79.996	19.997	100.047	20.163	-0.312	0.512
324.000	723.701	79.997	19.997	100.046	20.163	-0.267	0.484
324.500	723.929	79.998	19.998	100.046	20.161	-0.169	0.481
325.000	724.212	79.996	19.997	100.047	20.163	-0.263	0.496
325.500	724.451	79.995	19.997	100.018	20.162	-0.203	0.516
326.000	724.736	79.995	19.996	99.988	20.162	-0.195	0.523
326.500	724.976	79.995	19.998	99.970	20.160	-0.060	0.524
327.000	725.203	79.996	19.997	99.959	20.160	-0.090	0.496
327.500	725.448	79.997	19.997	99.950	20.162	-0.227	0.470
328.000	725.683	79.994	19.997	99.979	20.168	-0.625	0.476
328.500	725.944	79.996	19.998	100.013	20.163	-0.285	0.488
329.000	726.216	79.993	19.999	100.050	20.165	-0.414	0.514
329.500	726.514	79.996	19.997	100.083	20.165	-0.442	0.551
330.000	726.743	79.997	19.997	100.106	20.162	-0.195	0.549
330.500	726.973	79.996	19.997	100.113	20.165	-0.410	0.493
331.000	727.269	79.997	19.997	100.107	20.163	-0.293	0.492
331.500	727.495	79.997	19.996	100.089	20.164	-0.352	0.524
332.000	727.766	79.995	19.997	100.067	20.162	-0.197	0.510
332.500	727.994	79.997	19.997	100.051	20.166	-0.498	0.498
333.000	728.255	79.996	19.997	100.041	20.163	-0.279	0.495
333.500	728.503	79.994	19.997	100.042	20.164	-0.386	0.499
334.000	728.797	79.997	19.996	100.042	20.165	-0.450	0.525
334.500	729.011	79.998	19.997	100.043	20.167	-0.553	0.525
335.000	729.306	79.997	19.997	100.045	20.166	-0.500	0.509
335.500	729.558	79.995	19.997	100.049	20.167	-0.581	0.528
336.000	729.804	79.999	19.996	100.049	20.164	-0.340	0.522
336.500	730.036	79.997	19.996	100.050	20.166	-0.521	0.488
337.000	730.316	79.998	19.996	100.050	20.166	-0.494	0.495
337.500	730.558	79.998	19.996	100.050	20.166	-0.474	0.517
338.000	730.834	79.997	19.996	100.050	20.165	-0.444	0.520
338.500	731.046	79.996	19.995	100.050	20.169	-0.728	0.503
339.000	731.279	79.997	19.996	100.050	20.166	-0.480	0.466
339.500	731.565	79.999	19.996	100.050	20.167	-0.547	0.481
340.000	731.820	79.997	19.995	100.051	20.168	-0.663	0.530
340.500	732.090	79.998	19.996	100.051	20.166	-0.486	0.533
341.000	732.339	80.000	19.996	100.051	20.165	-0.408	0.522
341.500	732.591	79.998	19.996	100.051	20.167	-0.585	0.510
342.000	732.824	79.999	19.996	100.051	20.166	-0.464	0.494
342.500	733.119	79.997	19.996	100.051	20.166	-0.505	0.506
343.000	733.383	79.997	19.995	100.051	20.167	-0.551	0.543
343.500	733.639	79.998	19.996	100.051	20.165	-0.430	0.539
344.000	733.886	79.996	19.996	100.052	20.166	-0.472	0.512
344.500	734.082	79.998	19.995	100.052	20.168	-0.661	0.473
345.000	734.376	79.999	19.995	100.052	20.166	-0.478	0.466
345.500	734.602	79.999	19.995	100.052	20.166	-0.505	0.505
346.000	734.879	79.999	19.996	100.052	20.166	-0.488	0.511
346.500	735.149	79.996	19.996	100.052	20.164	-0.316	0.525
347.000	735.353	79.998	19.996	100.052	20.167	-0.547	0.511
347.500	735.635	79.998	19.997	100.052	20.165	-0.408	0.480
348.000	735.901	79.998	19.996	100.051	20.167	-0.533	0.517
348.500	736.135	79.998	19.996	100.052	20.166	-0.517	0.524
349.000	736.397	79.998	19.996	100.052	20.166	-0.482	0.498
349.500	736.647	79.996	19.996	100.052	20.161	-0.125	0.504
350.000	736.926	79.997	19.996	100.053	20.166	-0.498	0.521
350.500	737.155	79.997	19.995	100.053	20.167	-0.593	0.518
351.000	737.399	79.997	19.996	100.053	20.163	-0.310	0.490
351.500	737.641	79.996	19.996	100.051	20.168	-0.621	0.479
352.000	737.924	79.996	19.996	100.049	20.166	-0.525	0.506
352.500	738.174	79.996	19.997	100.046	20.161	-0.157	0.530
353.000	738.363	79.995	19.996	100.046	20.164	-0.378	0.486
353.500	738.668	79.996	19.996	100.046	20.166	-0.509	0.467
354.000	738.882	79.996	19.997	100.048	20.168	-0.619	0.506
354.500	739.123	79.995	19.996	100.054	20.163	-0.303	0.486
355.000	739.381	79.994	19.996	100.056	20.162	-0.221	0.477
355.500	739.633	79.993	19.996	100.056	20.164	-0.326	0.505
356.000	739.883	79.994	19.996	100.055	20.164	-0.320	0.506
356.500	740.134	79.995	19.996	100.047	20.163	-0.272	0.501
357.000	740.383	79.995	19.997	100.040	20.164	-0.386	0.501
357.500	740.646	79.996	19.997	100.037	20.160	-0.082	0.506
358.000	740.892	79.995	19.996	100.037	20.164	-0.330	0.510
358.500	741.139	79.995	19.997	100.039	20.163	-0.259	0.501
359.000	741.401	79.995	19.997	100.045	20.164	-0.327	0.501
359.500	741.606	79.995	19.997	100.049	20.164	-0.350	0.488
360.000	741.861	79.995	19.996	100.053	20.162	-0.227	0.464
360.500	742.140	79.993	19.996	100.054	20.163	-0.283	0.497
361.000	742.378	79.996	19.997	100.054	20.163	-0.277	0.526
361.500	742.635	79.997	19.995	100.054	20.163	-0.312	0.507
362.000	742.878	79.995	19.996	100.053	20.165	-0.406	0.498
362.500	743.095	79.996	19.996	100.053	20.163	-0.312	0.480
363.001	743.363	79.997	19.997	100.053	20.164	-0.342	0.473
363.500	743.603	79.995	19.996	100.053	20.167	-0.575	0.497
