Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13786010444164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.927398681640625,292.34564208984375,1,1,1,1.0009067058563232,1.044630527496338,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,31.23073959350586,32.74188995361328,156.81787109375,104.79475402832031,108.03067016601562,-0.00016196655633393675,0.06514982879161835,20.94510841369629,-443.0191345214844,-0.27855366468429565,,
1,0,31.560659408569336,33.637386322021484,157.34352111816406,103.98328399658203,107.69361114501953,4.7520530642941594e-05,0.07785935699939728,20.926607131958008,229.9182891845703,-0.3212706446647644,0.0,0.0
2,0.25,31.73775291442871,33.75418472290039,155.72613525390625,103.98540496826172,107.40811920166016,4.718990749097429e-05,0.07774119079113007,20.926651000976562,229.87823486328125,-0.2967595160007477,0.0,0.0
3,0.5,32.14940643310547,33.56574249267578,156.51231384277344,103.97095489501953,108.3092041015625,4.689234629040584e-05,0.07749345153570175,20.92669105529785,229.87823486328125,-0.3745878040790558,0.0,0.0
4,0.75,31.866085052490234,33.29895782470703,158.19151306152344,103.98667907714844,108.07723999023438,4.662454011850059e-05,0.0772704929113388,20.926727294921875,229.8482208251953,-0.35355544090270996,0.0,0.0
5,1,31.472379684448242,33.83580017089844,159.21888732910156,104.00112915039062,107.38135528564453,4.638351674657315e-05,0.07706982642412186,20.926759719848633,229.85821533203125,-0.2930904030799866,0.0,0.0
6,1.25,32.064884185791016,33.28019332885742,150.13133239746094,103.99943542480469,107.30105590820312,4.745106343762018e-05,0.07688922435045242,20.926788330078125,229.8682403564453,-0.28638485074043274,0.0,0.0
7,1.5,31.80672264099121,32.9305419921875,150.24658203125,103.99815368652344,107.12261962890625,4.8411857278551906e-05,0.07672668248414993,20.926815032958984,229.8382110595703,-0.2712464928627014,0.0,0.0
8,1.75,31.720346450805664,33.61206817626953,158.15029907226562,104.00410461425781,107.34566497802734,4.927657209918834e-05,0.07646141201257706,20.926837921142578,229.8382110595703,-0.28978240489959717,0.0,0.0
9,2,31.61539077758789,33.35721969604492,153.57293701171875,104.00495910644531,107.069091796875,5.0054815801559016e-05,0.07622266560792923,20.92685890197754,229.8081817626953,-0.2660670578479767,0.0,0.0
10,2.25,31.335147857666016,33.41002655029297,154.05685424804688,104.00623321533203,107.791748046875,7.132401515264064e-05,0.07600779831409454,20.926877975463867,229.8081817626953,-0.3275947570800781,0.0,0.0
11,2.5,31.66236686706543,33.1954231262207,157.5083770751953,104.0028305053711,106.97095489501953,9.046629566000775e-05,0.07581441849470139,20.926895141601562,229.7881622314453,-0.2578519880771637,0.0,0.0
12,2.75,31.395416259765625,33.23804473876953,156.10853576660156,104.0194091796875,107.41703796386719,0.00010769434447865933,0.07564037293195724,20.926218032836914,229.7881622314453,-0.294524610042572,0.0,0.0
13,3,31.490615844726562,33.30862045288086,156.55657958984375,104.01983642578125,106.27506256103516,0.00012319958477746695,0.07604946941137314,20.925609588623047,229.7781524658203,-0.1965464949607849,0.0,0.0
14,3.25,31.827714920043945,33.52102279663086,159.1479034423828,104.02918243408203,105.92711639404297,0.00013715430395677686,0.07641765475273132,20.92506217956543,229.7681427001953,-0.16567283868789673,0.0,0.0
15,3.5,32.032867431640625,33.621055603027344,157.03286743164062,104.01898193359375,105.73976135253906,0.00021284405374899507,0.07674902677536011,20.92456817626953,229.7581329345703,-0.1503499150276184,0.0,0.0
16,3.75,31.759801864624023,33.42628479003906,154.31178283691406,104.03556060791016,106.06986236572266,0.00028096482856199145,0.07704725861549377,20.918819427490234,229.7881622314453,-0.1774512678384781,0.0,0.0
17,4,32.08171844482422,33.17828369140625,158.51437377929688,104.04830932617188,104.89220428466797,0.0003422735317144543,0.08050616085529327,20.913646697998047,229.69808959960938,-0.0740213692188263,0.0,0.0
18,4.25,31.02552604675293,33.02885055541992,161.12249755859375,104.04618835449219,104.7762222290039,0.00039745133835822344,0.08361916989088058,20.90899085998535,229.67807006835938,-0.06407003849744797,0.0,0.0
19,4.5,31.770524978637695,32.799644470214844,151.9921875,104.04491424560547,107.85420227050781,0.0004471113788895309,0.08642087876796722,20.904800415039062,229.62802124023438,-0.32949525117874146,0.0,0.0
20,4.75,31.81545066833496,33.52823257446289,147.19271850585938,104.06318664550781,110.22737121582031,0.0005992184742353857,0.08894241601228714,20.901029586791992,229.59799194335938,-0.5273273587226868,0.0,0.0
21,5,31.686052322387695,33.23088073730469,146.52333068847656,104.0733871459961,111.22659301757812,0.0007361148600466549,0.09856970608234406,20.887256622314453,229.48788452148438,-0.6091219782829285,0.0,0.0
22,5.25,31.53985595703125,33.377357482910156,143.5618133544922,104.07976531982422,112.27935791015625,0.0008593215607106686,0.10723426938056946,20.874860763549805,229.57797241210938,-0.6948851346969604,0.0,0.0
23,5.5,31.681856155395508,33.12931442260742,142.99241638183594,104.06913757324219,110.58423614501953,0.0009702076204121113,0.1150323748588562,20.863704681396484,229.49789428710938,-0.5564222931861877,0.0,1.0
24,5.75,32.17975997924805,33.43341064453125,148.35519409179688,104.0848617553711,110.67345428466797,0.0010700050042942166,0.12205067276954651,20.85366439819336,229.42784118652344,-0.5624276995658875,0.0,1.0
25,6,32.09102249145508,33.67921829223633,149.90921020507812,104.09548950195312,112.87710571289062,0.0012547913938760757,0.1409824937582016,20.844627380371094,229.41783142089844,-0.7421550154685974,0.0,1.0
26,6.25,31.79913902282715,33.78038787841797,134.772705078125,104.07806396484375,113.51947021484375,0.0014210990630090237,0.15802112221717834,20.820350646972656,229.35777282714844,-0.7956889867782593,0.0,1.0
27,6.5,31.87788200378418,33.19476318359375,132.6256103515625,104.09378814697266,114.05477142333984,0.0015707759885117412,0.17335589230060577,20.79850196838379,229.2777099609375,-0.8374134302139282,0.0,1.0
28,6.75,32.112693786621094,33.630428314208984,141.43991088867188,104.09931182861328,113.9030990600586,0.0017054852796718478,0.18715718388557434,20.778837203979492,229.28770446777344,-0.824733316898346,0.0,1.0
29,7,32.306396484375,33.85833740234375,132.0928497314453,104.10739135742188,115.99077606201172,0.0019169162260368466,0.19957834482192993,20.761138916015625,229.2276611328125,-0.990453839302063,0.0,1.0
30,7.25,32.45840072631836,34.05055618286133,129.48016357421875,104.10398864746094,117.15951538085938,0.0021072039380669594,0.22616633772850037,20.730449676513672,229.1175537109375,-1.0826226472854614,0.0,1.0
