Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13786010444164276,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.927398681640625,292.34564208984375,1,1,1,1.0009067058563232,1.044630527496338,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,43.414161682128906,45.3255729675293,150.81834411621094,104.40785217285156,108.91950988769531,-0.00030326173873618245,0.0639362707734108,20.9462833404541,-443.72442626953125,-0.38743799924850464,,
1,0,42.6330451965332,44.75216293334961,149.54055786132812,103.49321746826172,107.35458374023438,-0.0001754939294187352,0.07240761071443558,20.934194564819336,229.69808959960938,-0.3356669545173645,0.0,0.0
2,0.25,42.52181625366211,44.641319274902344,153.71185302734375,103.5114974975586,107.23860168457031,-0.00017596394172869623,0.07227832078933716,20.934484481811523,229.7981719970703,-0.3241429924964905,0.0,0.0
3,0.5,42.60283279418945,44.74906921386719,154.33087158203125,103.51277160644531,107.89881134033203,-0.00017596394172869623,0.072161965072155,20.934484481811523,229.69808959960938,-0.38027194142341614,0.0,0.0
4,0.75,42.1954345703125,44.719905853271484,153.6088104248047,103.51617431640625,108.69284057617188,-0.00017638695135246962,0.07205723971128464,20.93474578857422,229.7481231689453,-0.4471572935581207,0.0,0.0
5,1,42.43889617919922,45.14110565185547,151.61514282226562,103.50979614257812,107.22076416015625,-0.00017676765855867416,0.07196298986673355,20.934980392456055,229.72811889648438,-0.3227692246437073,0.0,0.0
6,1.25,41.55231475830078,43.45885467529297,149.25738525390625,103.51787567138672,106.59624481201172,-0.00017711029795464128,0.07187816500663757,20.935192108154297,229.72811889648438,-0.26852452754974365,0.0,0.0
7,1.5,41.192989349365234,43.43565368652344,149.8069305419922,103.5272216796875,107.74713897705078,-0.00015750870807096362,0.07180182635784149,20.935382843017578,229.7381134033203,-0.3661026954650879,0.0,0.0
8,1.75,40.75580596923828,42.43359375,150.1244659423828,103.52892303466797,106.48026275634766,-0.0001398672757204622,0.07168114185333252,20.93555450439453,229.69808959960938,-0.25757110118865967,0.0,0.0
9,2,41.46880340576172,42.9522819519043,151.55789184570312,103.53317260742188,105.77545166015625,-0.00012398998660501093,0.07157252728939056,20.93570899963379,229.72811889648438,-0.1963394582271576,0.0,0.0
10,2.25,41.12237548828125,42.96489715576172,146.18748474121094,103.53700256347656,106.11447143554688,-0.00010970043513225392,0.07147477567195892,20.935848236083984,229.6580352783203,-0.2253226339817047,0.0,0.0
11,2.5,40.976898193359375,43.08591842651367,149.2489776611328,103.54039764404297,106.41780853271484,-7.17729126336053e-05,0.07138679921627045,20.93597412109375,229.6880645751953,-0.25117945671081543,0.0,0.0
12,2.75,40.897003173828125,42.91069412231445,149.2459259033203,103.54039764404297,105.53456115722656,-3.76381394744385e-05,0.07130762189626694,20.935855865478516,229.6380157470703,-0.1748071163892746,0.0,0.0
13,3,41.03053283691406,43.307159423828125,146.22488403320312,103.54720306396484,104.5085678100586,-6.916841812198982e-06,0.07128091156482697,20.935749053955078,229.6580352783203,-0.08468356728553772,0.0,0.0
14,3.25,40.921722412109375,43.307090759277344,149.4993438720703,103.57185363769531,104.97249603271484,2.0732324628625065e-05,0.07125687599182129,20.935653686523438,229.61801147460938,-0.12308985739946365,0.0,0.0
15,3.5,41.35469436645508,43.39908218383789,153.5996551513672,103.56504821777344,104.55317687988281,4.561657624435611e-05,0.07125687599182129,20.93556785583496,229.6380157470703,-0.08701511472463608,0.0,0.0
16,3.75,41.6411247253418,43.11262893676758,149.8076934814453,103.56122589111328,105.90927124023438,6.801239942433313e-05,0.07123523950576782,20.935489654541016,229.61801147460938,-0.20544235408306122,0.0,0.0
17,4,41.02207946777344,43.15012741088867,152.65701293945312,103.57737731933594,104.92788696289062,0.00012937578139826655,0.07242181897163391,20.9354190826416,229.6079864501953,-0.11870664358139038,0.0,0.0
18,4.25,41.323307037353516,43.327327728271484,148.91162109375,103.59905242919922,104.75837707519531,0.00018460281717125326,0.07348974049091339,20.933969497680664,229.59799194335938,-0.10197395831346512,0.0,0.0
19,4.5,41.23479461669922,42.973121643066406,148.50250244140625,103.59310150146484,104.49964904785156,0.00023430715373251587,0.07445087283849716,20.93266487121582,229.57797241210938,-0.07984043657779694,0.0,0.0
20,4.75,41.19552230834961,43.1435432434082,148.15902709960938,103.58460235595703,104.32121276855469,0.00027904106536880136,0.07531589269638062,20.931489944458008,229.50790405273438,-0.06493250280618668,0.0,0.0
21,5,41.393943786621094,43.337093353271484,155.4872283935547,103.60330200195312,104.59778594970703,0.00035801477497443557,0.07609441131353378,20.93043327331543,229.46786499023438,-0.08754006028175354,0.0,0.0
22,5.25,41.187747955322266,43.216007232666016,146.08673095703125,103.61138153076172,107.94342041015625,0.00042909113108180463,0.08357755839824677,20.92115592956543,229.42784118652344,-0.37533432245254517,0.0,0.0
23,5.5,41.175899505615234,43.36470413208008,144.91433715820312,103.60968017578125,110.3701171875,0.000493059866130352,0.09031239151954651,20.91280746459961,229.39781188964844,-0.5792077779769897,0.0,0.0
24,5.75,41.258670806884766,43.281036376953125,142.14671325683594,103.60627746582031,112.68083190917969,0.0005506317247636616,0.09637373685836792,20.905292510986328,229.37779235839844,-0.7693741321563721,0.0,0.0
25,6,40.80693817138672,43.20724868774414,138.02120971679688,103.61563110351562,115.50900268554688,0.000602446380071342,0.10182894766330719,20.898529052734375,229.32774353027344,-0.9957002997398376,0.0,1.0
26,6.25,41.21864700317383,42.79456329345703,136.2504119873047,103.62837982177734,114.2778091430664,0.0007033871952444315,0.10673864185810089,20.89244270324707,229.3077392578125,-0.8963770270347595,0.0,1.0
27,6.5,41.411808013916016,42.9488639831543,135.77565002441406,103.633056640625,117.43608856201172,0.000794233928900212,0.1231849193572998,20.875402450561523,229.26768493652344,-1.145775556564331,0.0,1.0
28,6.75,41.43035125732422,43.314064025878906,135.8779296875,103.62540435791016,116.84725189208984,0.000875996018294245,0.13798657059669495,20.860065460205078,229.2076416015625,-1.1003899574279785,0.0,1.0
29,7,41.367130279541016,43.39666748046875,130.9120635986328,103.63603210449219,117.3914794921875,0.0009495819103904068,0.15130804479122162,20.846263885498047,229.2276611328125,-1.142031192779541,0.0,1.0
30,7.25,41.45865249633789,43.44607925415039,130.6494903564453,103.65473175048828,115.7588119506836,0.0010631486074998975,0.1632973849773407,20.83384132385254,229.1475830078125,-1.0120394229888916,0.0,1.0
