Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13582763075828552,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.849123001098633,15.262179374694824,1,1,1,1.0008713006973267,1.0311846733093262,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
524,130.75,29.553470611572266,29.737211227416992,135.98219299316406,105.44022369384766,111.22276306152344,0.00019418491865508258,0.05402236059308052,20.98206901550293,605.887451171875,-0.4829462170600891,0.0,0.0
525,131,29.50136947631836,30.49123764038086,140.7580108642578,105.44867706298828,111.81055450439453,0.0001837297750171274,0.05408675968647003,20.982067108154297,605.8974609375,-0.5298986434936523,0.0,0.0
526,131.25,29.483774185180664,30.397720336914062,139.26885986328125,105.4406509399414,111.85899353027344,0.00017432014283258468,0.0541447214782238,20.982065200805664,605.907470703125,-0.5345052480697632,0.0,0.0
527,131.5,30.110462188720703,30.544536590576172,135.17770385742188,105.44318389892578,111.89532470703125,0.00015948346117511392,0.05419688671827316,20.98206329345703,605.8974609375,-0.5372253656387329,0.0,0.0
528,131.75,28.96114158630371,30.40669822692871,135.6204071044922,105.44656372070312,111.78866577148438,0.00014613044913858175,0.05424383282661438,20.9820613861084,605.8974609375,-0.5283088684082031,0.0,0.0
529,132,29.689956665039062,30.218276977539062,137.78428649902344,105.45037078857422,111.29588317871094,0.00013411273539531976,0.054286085069179535,20.98222541809082,605.907470703125,-0.48802006244659424,0.0,0.0
530,132.25,29.617897033691406,30.73965072631836,135.47080993652344,105.449951171875,111.06439971923828,0.00012329679157119244,0.05434573069214821,20.98237419128418,605.907470703125,-0.46922314167022705,0.0,0.0
531,132.5,29.498273849487305,30.38800048828125,139.50852966308594,105.4309310913086,110.52271270751953,0.00011419915244914591,0.054399412125349045,20.982507705688477,605.887451171875,-0.4266297221183777,0.0,0.0
532,132.75,29.392051696777344,30.324325561523438,136.7836456298828,105.45375061035156,110.51526641845703,0.00010601127723930404,0.0544477254152298,20.982627868652344,605.887451171875,-0.4240629971027374,0.0,0.0
533,133,29.55721664428711,30.04155731201172,135.87152099609375,105.44487762451172,110.92607116699219,9.864218736765906e-05,0.054491207003593445,20.982736587524414,605.887451171875,-0.45838525891304016,0.0,0.0
534,133.25,29.429298400878906,30.309921264648438,139.36122131347656,105.44656372070312,110.90510559082031,9.201000648317859e-05,0.05450872331857681,20.982833862304688,605.887451171875,-0.45653074979782104,0.0,0.0
535,133.5,29.265270233154297,30.65444564819336,136.3531494140625,105.44022369384766,111.2758560180664,8.731451816856861e-05,0.054524488747119904,20.982921600341797,605.887451171875,-0.48726269602775574,0.0,0.0
536,133.75,29.265796661376953,30.283126831054688,133.5374298095703,105.4571304321289,112.56043243408203,8.308857650263235e-05,0.05453867465257645,20.982999801635742,605.887451171875,-0.5896359086036682,0.0,0.0
537,134,29.307111740112305,30.23488426208496,132.3245849609375,105.44910430908203,111.82405853271484,7.928522973088548e-05,0.054551444947719574,20.983070373535156,605.8974609375,-0.5309545397758484,0.0,0.0
538,134.25,29.840408325195312,30.35805892944336,135.11053466796875,105.4474105834961,112.01036834716797,7.586221909150481e-05,0.05456293746829033,20.983135223388672,605.887451171875,-0.5461580753326416,0.0,0.0
539,134.5,29.32729721069336,29.83148193359375,137.56752014160156,105.45079040527344,111.81334686279297,6.555209256475791e-05,0.05457327887415886,20.983243942260742,605.8974609375,-0.5299431681632996,0.0,0.0
540,134.75,29.593223571777344,30.097301483154297,135.11434936523438,105.45671081542969,111.86691284179688,6.555209256475791e-05,0.054582588374614716,20.983243942260742,605.887451171875,-0.5337679982185364,0.0,0.0
541,135,29.94593048095703,30.334604263305664,136.40811157226562,105.45967102050781,111.17758178710938,5.904561476199888e-05,0.054533328860998154,20.98328971862793,605.887451171875,-0.47760239243507385,0.0,0.0
542,135.25,29.73538589477539,30.207542419433594,134.74493408203125,105.4529037475586,111.65731811523438,5.318978219293058e-05,0.05448899418115616,20.983369827270508,605.87744140625,-0.5171305537223816,0.0,0.0
543,135.5,29.73409652709961,30.43243408203125,135.59368896484375,105.45121765136719,111.6768798828125,4.317631101002917e-05,0.05444909259676933,20.9834041595459,605.87744140625,-0.5188599228858948,0.0,0.0
