Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
40.0,0.0,1.6402577946688695,-0.09767727218429613
40.1,0.00576430503820724,1.6547269390906614,-0.09801804782977942
40.2,0.012228372013590061,1.6664565903461792,-0.09760181036091983
40.300000000000004,0.018942471688166762,1.6746356508011804,-0.09765920611050417
40.400000000000006,0.025262835651302495,1.681904769717601,-0.09846902464917012
40.50000000000001,0.03129093419604878,1.695838954399159,-0.09817313587288443
40.60000000000001,0.03711312808172451,1.713450561002503,-0.09753704551895503
40.70000000000001,0.043000918937032395,1.725805563022064,-0.09802351033881691
40.80000000000001,0.04974916074696445,1.734417246681021,-0.09866817497909801
40.90000000000001,0.0567543234021084,1.7428791904125287,-0.09891952991440699
41.000000000000014,0.06272310403094927,1.7537253444841223,-0.09898579505490102
41.100000000000016,0.06919750987743711,1.7659516523897736,-0.09939859343307639
41.20000000000002,0.07629954098288039,1.7795078009436551,-0.1001769566225032
41.30000000000002,0.08216486462248973,1.7974407811684987,-0.10008796070576727
41.40000000000002,0.08721036607511046,1.8169098081581794,-0.09965529452274684
41.50000000000002,0.09233183670691858,1.8322959654928628,-0.10009441077450945
41.60000000000002,0.0980518078120447,1.8428767028883382,-0.10067837925246015
41.700000000000024,0.10436003818150041,1.8504612630426358,-0.10058018074604125
41.800000000000026,0.11047298820631113,1.8582003818098674,-0.0999515456752818
41.90000000000003,0.1164265154549522,1.8668315920312963,-0.09948362084637542
42.00000000000003,0.12263442005190228,1.875787585634649,-0.10015442138777095
42.10000000000003,0.12880042198120378,1.8863596118875439,-0.10062942975668647
42.20000000000003,0.13479632123924112,1.8963361360186788,-0.09973723327899475
42.30000000000003,0.14088293799621,1.9075167596772946,-0.09935585524418036
42.400000000000034,0.14682365223797333,1.9229146364149035,-0.09976389752651185
42.500000000000036,0.15231826608557952,1.93875490116746,-0.0999821034472787
42.60000000000004,0.1577427635506936,1.952024508183717,-0.09976163419234321
42.70000000000004,0.1635443120796669,1.9630975015720455,-0.0991644797904645
42.80000000000004,0.16999037729059552,1.971256756119308,-0.09912407949962895
42.90000000000004,0.17625433932293788,1.9767215167422272,-0.0998258469852733
43.00000000000004,0.1811651369572811,1.9864735399793325,-0.0998465525668685
43.100000000000044,0.18608304210050974,2.001583335087089,-0.0993574707222738
43.200000000000045,0.19242846324706164,2.0170888434675227,-0.09945866485440666
43.30000000000005,0.19877310802834103,2.0321876533678225,-0.09993728586162126
43.40000000000005,0.20420839267456792,2.0467693934738644,-0.10026909740149836
43.50000000000005,0.20954376906798267,2.0573371086373164,-0.10027839275361211
43.60000000000005,0.21501345384990245,2.0638267302823774,-0.10011174792642033
43.70000000000005,0.2203805380900956,2.0716595665508226,-0.10042898453545634
43.800000000000054,0.22605993974074323,2.084046024088348,-0.10089586184163479
43.900000000000055,0.2324644953097188,2.0971810767639774,-0.10042297855928836
44.00000000000006,0.23842695855211815,2.1064911116278466,-0.09979399362244765
44.10000000000006,0.24337113163041657,2.1140619416221025,-0.09996540666814716
44.20000000000006,0.2481981054796485,2.1231637335880507,-0.10035604773445678
44.30000000000006,0.2534908850893416,2.133927141533718,-0.1005354453701146
44.40000000000006,0.2592170916142802,2.1445231854855518,-0.10074819295808485
44.500000000000064,0.26502784536139146,2.1538230974242634,-0.10092232018853192
44.600000000000065,0.27038792331439154,2.163268426386507,-0.1010980235614902
44.70000000000007,0.27552381274139215,2.17515008448693,-0.10156535531920388
44.80000000000007,0.28093912395498855,2.1905393915988185,-0.10199548027414299
44.90000000000007,0.28641926861151745,2.205554227637778,-0.10197404854772202
45.00000000000007,0.2916167784461443,2.214171189528164,-0.10179531085765467
45.10000000000007,0.2967879154997206,2.217475579687184,-0.1019588275391708
45.200000000000074,0.3021970235600566,2.2217547247069245,-0.10242476537534559
45.300000000000075,0.3076726230947653,2.2299935700605324,-0.10267781542153945
45.40000000000008,0.31307276839335607,2.2409598339134895,-0.10245370483635097
45.50000000000008,0.3184821240004645,2.252798024969815,-0.10237307752082608
45.60000000000008,0.3238625614650452,2.265188991140093,-0.10293061817789206
45.70000000000008,0.32899447956394745,2.277957842308128,-0.10341613552107395
45.80000000000008,0.33403791638575164,2.2904866043102654,-0.10323410222047377
