Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.13913878798484802,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.082632064819336,14.755513191223145,1,1,1,1.0008814334869385,1.0374339818954468,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,63.77296447753906,65.4051742553711,133.07594299316406,97.2982177734375,100.67153930664062,0.0007916452013887465,0.049831632524728775,20.98306655883789,-449.5677795410156,-0.3100734353065491,,
1,0,62.28826904296875,64.62861633300781,133.20578002929688,97.5460205078125,101.36534881591797,0.0016031470149755478,0.05591997876763344,20.9732608795166,75.80675506591797,-0.34951546788215637,0.0,0.0
2,0.25,62.55264663696289,64.75428771972656,134.26368713378906,97.53204345703125,100.75743865966797,0.001640788628719747,0.05603017657995224,20.972999572753906,75.66663360595703,-0.2960789203643799,0.0,0.0
3,0.5,62.48213577270508,64.30184936523438,134.69874572753906,97.5404281616211,100.28732299804688,0.0016746660694479942,0.05612935498356819,20.972763061523438,75.7967529296875,-0.2527366578578949,0.0,0.0
4,0.75,61.78114700317383,63.70173263549805,133.17678833007812,97.5460205078125,100.72637176513672,0.0017392040463164449,0.05621861666440964,20.972551345825195,75.80675506591797,-0.29196855425834656,0.0,0.0
5,1,61.23888397216797,63.74559783935547,132.26771545410156,97.54761505126953,100.07298278808594,0.001797288190573454,0.05849942937493324,20.972360610961914,75.66663360595703,-0.23259547352790833,0.0,0.0
6,1.25,61.002952575683594,62.576168060302734,132.46617126464844,97.55879211425781,99.9410400390625,0.0018495639087632298,0.06055216118693352,20.97218894958496,75.67664337158203,-0.21954688429832458,0.0,0.0
7,1.5,61.00514602661133,63.54462432861328,135.62765502929688,97.54322052001953,99.44931030273438,0.0018966121133416891,0.062399622052907944,20.969228744506836,75.69666290283203,-0.17611375451087952,0.0,0.0
8,1.75,60.79969787597656,63.242950439453125,136.3481903076172,97.55480194091797,98.28797912597656,0.0019389555091038346,0.06406233459711075,20.966564178466797,75.67664337158203,-0.06813777983188629,0.0,0.0
9,2,61.28822326660156,62.774681091308594,133.52484130859375,97.56358337402344,97.60667419433594,0.0019770644139498472,0.0655587762594223,20.96416664123535,75.5765609741211,-0.004018592182546854,0.0,0.0
10,2.25,61.43238067626953,63.57862091064453,134.88499450683594,97.5575942993164,97.63414001464844,0.002011362463235855,0.0761580541729927,20.96200942993164,75.5765609741211,-0.007137248292565346,0.0,0.0
11,2.5,61.28282165527344,63.01014709472656,132.03111267089844,97.57915496826172,98.43928527832031,0.0021071513183414936,0.08569740504026413,20.960067749023438,75.46646118164062,-0.07986494898796082,0.0,0.0
12,2.75,61.02338409423828,63.256595611572266,124.18997955322266,97.56717681884766,99.51100158691406,0.0021933612879365683,0.09428282082080841,20.942562103271484,75.45645141601562,-0.17952211201190948,0.0,1.0
