Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,1.717965647235836,-0.02031661085965128
60.1,0.00512551787575255,1.7286531252244952,-0.02052283836593735
60.2,0.01021733792659596,1.7428029373996345,-0.020499760867467465
60.300000000000004,0.015243014920734765,1.7549593685568503,-0.020895660319109693
60.400000000000006,0.02030482888969587,1.7626368996637733,-0.021368998467388545
60.50000000000001,0.02551072655646891,1.7728659393069321,-0.02113999618132026
60.60000000000001,0.030673369841769826,1.7872731925279215,-0.020631536059432215
60.70000000000001,0.035569556707738315,1.8010504504896598,-0.020707785297668674
60.80000000000001,0.040350160140020463,1.8116512108960379,-0.021055889310244824
60.90000000000001,0.04524544174513956,1.8199874675923216,-0.02091140603255537
61.000000000000014,0.05026596122951155,1.8285952810067663,-0.020535753843271137
61.100000000000016,0.05533008606515111,1.8395752063047883,-0.020671448572381346
61.20000000000002,0.06029835773653147,1.8503581177457686,-0.0210581195780587
61.30000000000002,0.06505778972708853,1.8572391592565456,-0.02097275501445195
61.40000000000002,0.06980393649849859,1.8634718148786842,-0.020611678580066267
61.50000000000002,0.07479988588668895,1.8740234190464413,-0.020681175795053713
61.60000000000002,0.07985201594817326,1.886187930556403,-0.02108143440799634
61.700000000000024,0.08459401792717358,1.8958474041339137,-0.02107096170549308
61.800000000000026,0.08918472690352175,1.905497831107441,-0.020625785390038676
61.90000000000003,0.09401127840352785,1.916704774800369,-0.020388592455055504
62.00000000000003,0.09894873196766696,1.9269464877733427,-0.020431164489060988
62.10000000000003,0.10352036353859617,1.9355494860878686,-0.02012203800513568
62.20000000000003,0.1078329678056491,1.9452198588838545,-0.019390849536429333
62.30000000000003,0.1124935880609943,1.9565086869123665,-0.019072117221881513
62.400000000000034,0.1176139874722626,1.967713210861584,-0.019555281175254624
62.500000000000036,0.12244619196626161,1.977526838402019,-0.01981801945724057
62.60000000000004,0.126692342428516,1.9859107546854382,-0.01914291658777617
62.70000000000004,0.13093592876619908,1.9924121923652311,-0.018415447905940574
62.80000000000004,0.13565219841108345,1.996567486794179,-0.01878328571080551
62.90000000000004,0.14050655414180468,2.0018227851165147,-0.01972347148845538
63.00000000000004,0.14505920779103754,2.012670697288474,-0.019997529292371058
63.100000000000044,0.14948257379508867,2.027282134639112,-0.01962019587059871
63.200000000000045,0.15412572260277457,2.039822368362879,-0.019406969580649164
63.30000000000005,0.15891534449130162,2.048263793630621,-0.019659328295552364
63.40000000000005,0.16352026771158457,2.0558421823164235,-0.020102608355250295
63.50000000000005,0.1679658938577795,2.064852467677243,-0.020504836281927757
63.60000000000005,0.17259052341999315,2.0747933868636625,-0.020661145007329434
63.70000000000005,0.17747843772363758,2.084802112280313,-0.020497462441655234
63.800000000000054,0.18230127692175735,2.0946579311829794,-0.020440346650549057
63.900000000000055,0.18684156712592426,2.104337151042447,-0.020902049753301316
64.00000000000006,0.1911520133475637,2.113796091283632,-0.021481998432061583
64.10000000000005,0.19532224813409904,2.1233856478891084,-0.02152587063545061
64.20000000000006,0.1994708162837373,2.133597623111948,-0.02121544103363926
64.30000000000007,0.20371525144980396,2.1431106081612565,-0.021298993624844692
64.40000000000006,0.20807163125796713,2.150375179941049,-0.02189147396214039
64.50000000000006,0.2124844125198706,2.156828956715815,-0.022251820749926265
64.60000000000007,0.2169294139354747,2.164485529327676,-0.021926760082538105
64.70000000000007,0.2214338909677558,2.172720212156282,-0.02149609946696393
64.80000000000007,0.225983503381185,2.1799824438911823,-0.021645631938499527
64.90000000000006,0.2304229179224624,2.186636498083006,-0.02213256467556629
65.00000000000007,0.23462283293284436,2.1940473190859713,-0.022295504897026502
65.10000000000008,0.23877758355608236,2.202964733996943,-0.022039381441432387
65.20000000000007,0.24319077886985063,2.213118150213729,-0.021910658259872984
65.30000000000007,0.24783570174815672,2.2243649561132415,-0.022192623404552664
65.40000000000008,0.25234010812605057,2.2360852651831955,-0.02240860469802633
