##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.19,10.00917,0.00494,0.0114592,1.02684
50.29,10.43902,0.0067027319999999994,0.02420819,1.02683
50.39,10.55159,0.00523038,0.04058906,1.02682
50.49,10.632430000000001,0.005850335999999999,0.0557778,1.02681
50.59,10.69533,0.006378638000000001,0.07086251,1.0268
50.69,10.75097,0.005351964,0.0847812,1.0268
50.79,10.79873,0.005174270999999999,0.10300999999999999,1.0267899999999999
50.89,10.84272,0.00668464,0.11256,1.02678
50.99,10.88325,0.006292229,0.12832000000000002,1.0267700000000002
51.09,10.920630000000001,0.006976975,0.13883,1.0267600000000001
51.19,10.95486,0.006626836,0.15167,1.02675
51.29,10.98738,0.005692971999999999,0.16396,1.02674
51.39,11.0185,0.005924683,0.17481,1.02673
51.49,11.04833,0.0048442929999999995,0.18549000000000002,1.02673
51.59,11.077069999999999,0.005999991999999999,0.19639,1.02672
51.69,11.10478,0.005773005,0.20651,1.02671
51.79,11.13182,0.006034246,0.21594000000000002,1.0267
51.89,11.15813,0.006717608000000001,0.2266,1.0266899999999999
51.99,11.1836,0.00723672,0.23643000000000003,1.02668
52.09,11.20851,0.007123059,0.24636999999999998,1.02667
52.19,11.232439999999999,0.0072627230000000004,0.25551,1.02667
52.29,11.25597,0.007713367,0.26442,1.0266600000000001
52.39,11.27843,0.007333831,0.27345,1.02665
52.49,11.30058,0.006990982,0.28012,1.02664
52.59,11.32235,0.006042789,0.28907,1.02663
52.69,11.34406,0.005708695,0.29916,1.02662
52.79,11.36508,0.005586838,0.30435,1.02661
52.89,11.3857,0.006027227,0.31139,1.0266
52.99,11.4062,0.006512573000000001,0.31951,1.0266
53.09,11.42639,0.006804378000000001,0.33052,1.02659
53.19,11.44605,0.005819237,0.33652,1.0265799999999998
53.29,11.46537,0.006041108000000001,0.34304,1.02657
53.39,11.4849,0.006954329,0.35097,1.0265600000000001
53.49,11.50393,0.0075031030000000005,0.35814,1.02655
53.59,11.522960000000001,0.006613138,0.36368,1.02654
53.69,11.541260000000001,0.00705615,0.36944,1.02653
53.79,11.55943,0.007806546,0.37894,1.02653
53.89,11.5775,0.007820653,0.38519000000000003,1.02652
53.99,11.595419999999999,0.0073151859999999996,0.39074000000000003,1.02651
54.09,11.61312,0.00776902,0.40021,1.0265
54.19,11.63039,0.007935025,0.40347,1.02649
54.29,11.647639999999999,0.008246474,0.4085,1.0264799999999998
54.39,11.66505,0.007922647,0.41751000000000005,1.02647
54.49,11.68201,0.007563544,0.42215,1.02646
54.59,11.69923,0.007252672,0.42731,1.02646
54.69,11.71608,0.007396871,0.43303,1.02645
54.79,11.73272,0.007471508000000001,0.43943999999999994,1.02644
54.89,11.74947,0.007808588000000001,0.4452,1.02643
54.99,11.765830000000001,0.007147103,0.45148999999999995,1.02642
55.09,11.78222,0.00754094,0.45561,1.02641
55.19,11.79827,0.007333989,0.46061,1.0264
55.29,11.81444,0.006885228,0.46581000000000006,1.02639
55.39,11.83049,0.005955918,0.47065,1.0263799999999998
55.49,11.846739999999999,0.006415651,0.47472,1.0263799999999998
55.59,11.862680000000001,0.005977540999999999,0.47931,1.02637
55.69,11.87855,0.0062895040000000004,0.48478000000000004,1.02636
