##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
50.426,10.00917,-0.00044,-0.007320341,1.02682
50.526,10.44213,0.001681115,-0.0029367840000000004,1.02681
50.626,10.55384,-0.0006826614999999999,0.002898351,1.0268
50.726,10.633389999999999,-0.0005502384999999999,0.006272594,1.0267899999999999
50.826,10.69718,0.001920435,0.01361231,1.02678
50.926,10.75178,0.0032765690000000004,0.01599626,1.0267700000000002
51.026,10.79921,0.002528138,0.02306297,1.0267700000000002
51.126,10.84178,0.0007449056,0.02594515,1.0267600000000001
51.226,10.88153,-5.671433000000001e-05,0.03196667,1.02675
51.326,10.91952,-0.002549752,0.03388976,1.02674
51.426,10.9544,-0.003838365,0.03912695,1.02673
51.526,10.98667,-0.004460776,0.04119046,1.02672
51.626,11.01657,-0.003636078,0.04504739,1.02671
51.726,11.0462,-0.0035930520000000002,0.04795693,1.02671
51.826,11.07515,-0.0031832909999999996,0.05072535,1.0267
51.926,11.10239,-0.0011290410000000001,0.05286543,1.0266899999999999
52.026,11.12852,0.00044399440000000005,0.05593806,1.02668
52.126,11.154,0.0007234274,0.05750689,1.02667
52.226,11.178230000000001,3.404936e-05,0.06247827,1.0266600000000001
52.326,11.20335,-0.0009064432000000001,0.06547612,1.02665
52.426,11.22816,-0.0019063370000000001,0.06816469,1.02665
52.526,11.251619999999999,-0.002225421,0.06998642,1.02664
52.626,11.274339999999999,-0.0024482329999999997,0.07263421,1.02663
52.726,11.29659,-0.0019391970000000001,0.07447729,1.02662
52.826,11.318610000000001,-0.001755455,0.07819758,1.02661
52.926,11.339889999999999,-0.001352811,0.07835507,1.0266
53.026,11.36086,-0.0001706679,0.08139042,1.02659
53.126,11.38185,0.001624781,0.08349172,1.0265799999999998
53.226,11.40223,0.0031983859999999997,0.08432119,1.0265799999999998
53.326,11.42218,0.003205515,0.08612858,1.02657
53.426,11.44202,0.004199613,0.08879587,1.0265600000000001
53.526,11.46138,0.004237298,0.09050295,1.02655
53.626,11.4805,0.0040164879999999995,0.09373342,1.02654
53.726,11.49934,0.002954043,0.09740459,1.02653
53.826,11.51804,0.0018814110000000002,0.09943146,1.02652
53.926,11.53653,0.0009724598,0.10017999999999999,1.02651
54.026,11.554969999999999,0.00022450830000000002,0.10157999999999999,1.02651
54.126,11.5729,0.0009178547,0.10264000000000001,1.0265
54.226,11.59127,0.0009181351,0.1023,1.02649
54.326,11.609010000000001,0.001101676,0.10595999999999998,1.0264799999999998
54.426,11.62648,0.0026618109999999996,0.10672000000000001,1.02647
54.526,11.64383,0.00353753,0.10878,1.02646
54.626,11.661,0.0042998690000000004,0.1125,1.02645
54.726,11.6781,0.005048741,0.11384000000000001,1.02644
54.826,11.69495,0.0051616629999999995,0.11528,1.02643
54.926,11.711730000000001,0.004272151,0.11448,1.02643
55.026,11.7284,0.0029953759999999997,0.11628,1.02642
55.126,11.74493,0.002400659,0.11749000000000001,1.02641
55.226,11.7612,0.003084165,0.11865999999999999,1.0264
55.326,11.777560000000001,0.0024399260000000002,0.12159,1.02639
55.426,11.79373,0.002505162,0.12465,1.0263799999999998
55.526,11.80977,0.003213788,0.1263,1.02637
55.626,11.82586,0.0038922640000000003,0.12503,1.02636
55.726,11.84179,0.0047451690000000005,0.12797,1.02636
55.826,11.857619999999999,0.004650059000000001,0.12849000000000002,1.02635
55.926,11.8733,0.006155446,0.12933,1.02634
56.026,11.889,0.005928333,0.13147,1.02633
56.126,11.90451,0.006524591999999999,0.13205999999999998,1.0263200000000001
56.226,11.91998,0.006861336,0.13291,1.02631
56.326,11.93522,0.0068951509999999995,0.13448,1.0263
56.426,11.9505,0.006701545,0.13529000000000002,1.02629
56.526,11.96578,0.008068816,0.13698,1.0262799999999999
56.626,11.98092,0.008166854,0.137,1.02627
56.726,11.996,0.008395175,0.13715,1.02627
56.826,12.0106,0.008340387,0.14085999999999999,1.02626
56.926,12.02525,0.009513064,0.14038,1.02625
57.026,12.03999,0.009021021,0.14076,1.02624
57.126,12.05463,0.009103813,0.14398,1.02623
57.226,12.069239999999999,0.008003308,0.14412,1.0262200000000001
57.326,12.08378,0.007144385,0.14451,1.02621
57.426,12.09825,0.007265571,0.14597000000000002,1.0262
57.526,12.1127,0.005377755,0.14765,1.02619
57.626,12.12704,0.004457858,0.14857,1.0261799999999999
57.726,12.14136,0.005037614,0.14984,1.0261799999999999
57.826,12.15576,0.003309352,0.15103,1.02617
57.926,12.16995,0.003629109,0.15108,1.02616
58.026,12.18405,0.003210043,0.15099,1.02615
58.126,12.19811,0.003628601,0.15282,1.02614
58.226,12.2122,0.003009828,0.15336,1.02613
58.326,12.22666,0.0017642029999999998,0.15183,1.0261200000000001
58.426,12.240639999999999,0.002607988,0.15617999999999999,1.02611
58.526,12.254589999999999,0.0009868277,0.1568,1.0261
58.626,12.2685,0.0007791142999999999,0.15878,1.02609
58.726,12.28231,0.0006882442,0.15802,1.02609
58.826,12.29605,0.0003015943,0.15897999999999998,1.0260799999999999
58.926,12.3098,0.0006829317,0.16044,1.02607
59.026,12.32365,-0.0003442775,0.16035,1.02606
59.126,12.33737,-6.108092e-05,0.16182,1.02605
59.226,12.35108,-0.0005612718,0.16435999999999998,1.02604
59.326,12.36458,-0.001284623,0.16444,1.02603
59.426,12.37819,-0.002323922,0.16445,1.0260200000000002
59.526,12.3919,-0.002343585,0.16517,1.02601
59.626,12.405380000000001,-0.002602927,0.16688,1.026
59.726,12.41892,-0.0029709370000000003,0.16560999999999998,1.02599
59.826,12.43237,-0.001986116,0.16494,1.02598
59.926,12.44576,-0.00133937,0.1658,1.02598
60.026,12.4591,-0.0014240879999999998,0.16776,1.02597
60.126,12.47241,-8.42492e-05,0.16823,1.02596
60.226,12.485710000000001,0.0001175117,0.16718,1.02595
60.326,12.499139999999999,0.0004376315,0.16704000000000002,1.02594
60.426,12.51244,0.001849016,0.17106,1.02593
60.526,12.5257,0.0008974055,0.17043,1.0259200000000002
60.626,12.5388,0.001290825,0.17213,1.02591
60.726,12.55199,0.0016594379999999998,0.17263,1.0259
60.826,12.56509,0.001645937,0.17259000000000002,1.02589
60.926,12.57822,0.001897249,0.17254,1.02588
61.026,12.59103,0.00327056,0.1737,1.02587
61.126,12.60407,0.0031942679999999997,0.17434000000000002,1.02587
61.226,12.61713,0.004528158,0.17522000000000001,1.02586
61.326,12.63015,0.004688219,0.17432999999999998,1.02585
61.426,12.6432,0.005070806,0.17497000000000001,1.0258399999999999
61.526,12.656189999999999,0.006065715,0.17705,1.02583
61.626,12.6691,0.005385024,0.1755,1.0258200000000002
61.726,12.68212,0.005303252,0.17652,1.02581
61.826,12.694989999999999,0.006349774,0.17786,1.0258
61.926,12.70785,0.005176417,0.17875,1.02579
62.026,12.7207,0.0050717340000000005,0.17865999999999999,1.02578
62.126,12.73358,0.005121273,0.17962,1.02577
62.226,12.74649,0.004401015,0.17956,1.02576
62.326,12.75928,0.0036178990000000004,0.17991,1.02575
62.426,12.77196,0.004007744000000001,0.17987,1.0257399999999999
62.526,12.78443,0.002606733,0.18033,1.0257399999999999
62.626,12.79701,0.002032026,0.18156,1.02573
62.726,12.8096,0.0006676585000000001,0.18175,1.02572
62.826,12.82235,0.0015044370000000002,0.18231,1.0257100000000001
62.926,12.83499,0.00014606030000000002,0.18325999999999998,1.0257
63.026,12.84751,0.00014359329999999999,0.18320999999999998,1.02569
63.126,12.86006,-0.0006314962999999999,0.18358,1.02568
63.226,12.872639999999999,-0.0013673670000000002,0.18347,1.02567
63.326,12.88515,-0.001396391,0.18525999999999998,1.02566
63.426,12.89763,-0.002513212,0.18549000000000002,1.02565
63.526,12.91012,-0.002583214,0.18585,1.0256399999999999
63.626,12.922460000000001,-0.001734997,0.18595,1.0256299999999998
63.726,12.93489,-0.002267345,0.18608,1.02562
63.826,12.94714,-0.0028254559999999996,0.18775999999999998,1.0256100000000001
63.926,12.95946,-0.0027731690000000002,0.18892,1.0256
64.026,12.97178,-0.003939481,0.18895,1.02559
64.126,12.984210000000001,-0.003258001,0.18923,1.02558
64.226,12.996739999999999,-0.0028983629999999997,0.18995,1.02558
64.326,13.00933,-0.003633516,0.18928,1.02557
64.426,13.02169,-0.004322365,0.18996,1.02556
64.526,13.03386,-0.004312929,0.1904,1.02555
64.626,13.04613,-0.0038716540000000004,0.19054000000000001,1.02554
64.726,13.05848,-0.002983172,0.19078,1.0255299999999998
64.826,13.07067,-0.0029645390000000004,0.1901,1.02552
64.926,13.0828,-0.003004058,0.19155999999999998,1.0255100000000001
65.026,13.095,-0.002584388,0.1913,1.0255
65.126,13.10718,-0.002218735,0.19268,1.02549
65.226,13.11938,-0.0029698140000000003,0.19128,1.02548
65.326,13.13163,-0.0028398190000000004,0.19050999999999998,1.02547
65.426,13.14371,-0.00194363,0.19152,1.02546
65.526,13.15584,-0.001621601,0.19263,1.02545
65.626,13.167910000000001,-0.001638505,0.1929,1.02544
65.726,13.18002,-0.0015964339999999999,0.19311,1.0254299999999998
65.826,13.19217,-0.0004411952,0.19199000000000002,1.02542
65.926,13.204410000000001,-0.0002007891,0.19235,1.02541
66.026,13.216420000000001,-0.0002258513,0.19378,1.0254
66.126,13.22845,4.889803e-05,0.19467,1.02539
66.226,13.24055,0.001109855,0.19307,1.02538
66.326,13.25255,0.0001385505,0.19301,1.02538
66.426,13.264520000000001,-0.0002666713,0.19334,1.0253700000000001
66.526,13.27645,-6.22501e-05,0.19405,1.02536
66.626,13.28844,0.00105303,0.1946,1.02535
66.726,13.30039,0.001087895,0.19464,1.02534
66.826,13.31233,0.001074399,0.19453,1.0253299999999999
66.926,13.324179999999998,0.0013587570000000002,0.19492,1.02532
67.026,13.336120000000001,0.0022715929999999997,0.19607,1.02531
67.126,13.348070000000002,0.002421604,0.19564,1.0253
67.226,13.359879999999999,0.002414837,0.195,1.02529
67.326,13.37176,0.002356435,0.19457,1.02528
67.426,13.38367,0.002827788,0.1942,1.0252700000000001
67.526,13.395560000000001,0.0036454540000000002,0.19584000000000001,1.02526
67.626,13.40727,0.004234672,0.19496,1.02525
67.726,13.41898,0.005043947,0.19426,1.02524
67.826,13.43072,0.0050403670000000005,0.19662000000000002,1.0252299999999999
67.926,13.44241,0.005053885,0.19634000000000001,1.02522
68.026,13.45405,0.005048435,0.19662000000000002,1.02521
68.126,13.46585,0.005052648,0.19583,1.0252
68.226,13.477479999999998,0.005043171,0.19625,1.02519
68.326,13.489310000000001,0.005391221,0.19594,1.02518
68.426,13.50105,0.005937144,0.19580999999999998,1.0251700000000001
68.526,13.5128,0.004917561,0.19621,1.02516
68.626,13.524510000000001,0.00512834,0.19530999999999998,1.02515
68.726,13.5362,0.00463631,0.19580999999999998,1.02514
68.826,13.547789999999999,0.00390339,0.196,1.0251299999999999
68.926,13.559460000000001,0.004950559,0.19615,1.02512
69.026,13.57116,0.004059330999999999,0.19673,1.02511
69.126,13.582820000000002,0.003379142,0.19760999999999998,1.0251
69.226,13.59441,0.00317807,0.19708,1.02509
69.326,13.605929999999999,0.003002873,0.19619,1.02508
69.426,13.61767,0.0030789840000000003,0.19518,1.0250700000000001
69.526,13.62935,0.0027223140000000004,0.19693,1.0250700000000001
69.626,13.640979999999999,0.001404198,0.19801,1.02506
69.726,13.652679999999998,0.0018598,0.1971,1.02505
69.826,13.66433,0.002736857,0.19816,1.02504
69.926,13.67588,0.0016542470000000002,0.19943,1.0250299999999999
70.026,13.687560000000001,0.001300588,0.19816,1.02502
70.126,13.69902,0.0009968005000000001,0.1969,1.02501
70.226,13.710629999999998,0.0007998683999999999,0.19748,1.025
70.326,13.722170000000002,0.001125432,0.19918,1.02499
70.426,13.7338,0.00018051240000000002,0.19983,1.02498
70.526,13.745320000000001,-0.0005527593,0.20018,1.0249700000000002
70.626,13.756829999999999,-0.0003566111,0.19973,1.02496
70.726,13.768289999999999,-0.001072461,0.19948,1.02495
70.826,13.779829999999999,-0.0007287314,0.1999,1.02494
70.926,13.79137,-0.0003668,0.20051,1.02493
71.026,13.80284,-0.0007799508,0.19922,1.02492
71.126,13.81435,-0.001823426,0.19879000000000002,1.02491
71.226,13.82581,-0.0008498652000000001,0.19901,1.0249
71.326,13.83722,-0.001505964,0.19974,1.0248899999999999
71.426,13.8486,-0.0022003820000000003,0.20001,1.02488
71.526,13.86002,-0.002223234,0.20102,1.0248700000000002
71.626,13.87146,-0.002518014,0.20176,1.02486
71.726,13.882829999999998,-0.002278169,0.20215,1.02485
71.826,13.893979999999999,-0.002340825,0.20019,1.02484
71.926,13.90541,-0.0035058959999999997,0.20335999999999999,1.02483
72.026,13.916789999999999,-0.004010697,0.20476,1.02482
72.126,13.928120000000002,-0.0041868190000000005,0.20425,1.02481
72.226,13.939370000000002,-0.005391074,0.20426,1.0248
72.326,13.950679999999998,-0.005388749,0.2037,1.0247899999999999
72.426,13.96199,-0.0051600629999999995,0.20435,1.02478
72.526,13.973279999999999,-0.00414927,0.20473,1.0247700000000002
72.626,13.98451,-0.004061885,0.20397,1.0247600000000001
72.726,13.99576,-0.004032357,0.20508,1.02475
72.826,14.006960000000001,-0.004152243,0.20579,1.02474
72.926,14.018279999999999,-0.00280033,0.20574,1.02473
73.026,14.02951,-0.0009642489999999999,0.20614000000000002,1.02472
73.126,14.04069,-0.001016819,0.20676,1.02471
73.226,14.05192,-0.0009584706,0.20667,1.0247
73.326,14.0632,-0.0002454715,0.20619,1.0246899999999999
73.426,14.074370000000002,0.0004185021,0.20785,1.02468
73.526,14.085560000000001,0.0003102459,0.20914000000000002,1.02467
73.626,14.096910000000001,0.00033637660000000003,0.20758000000000001,1.0246600000000001
73.726,14.108189999999999,8.04619e-05,0.20829,1.02465
73.826,14.119420000000002,-0.001115541,0.20779,1.02464
73.926,14.13055,-0.0010806239999999999,0.20899,1.02463
74.026,14.14175,-0.001119099,0.2092,1.02462
74.126,14.15294,-0.001854293,0.21008000000000002,1.02461
74.226,14.16411,-0.002252931,0.21048000000000003,1.0246
74.326,14.175270000000001,-0.001269339,0.21055,1.02459
74.426,14.18649,-0.0009445086,0.20963,1.0245799999999998
74.526,14.19772,0.000311374,0.20972,1.02457
74.626,14.20894,0.0004436361,0.21019000000000002,1.0245600000000001
74.726,14.22016,0.0004261137,0.21004,1.02455
74.826,14.23127,0.000609559,0.21086999999999997,1.02454
74.926,14.242360000000001,0.00228105,0.21076,1.02453
75.026,14.2535,0.003187631,0.21036999999999997,1.02452
75.126,14.26435,0.003049773,0.21076999999999999,1.0245
75.226,14.27537,0.003099672,0.21045999999999998,1.02449
