Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
60.0,0.0,1.3011383734524156,0.0067948044156284915
60.1,0.006468634416448182,1.3146653207376904,0.006860333999821
60.2,0.011943169717781643,1.3275964936754665,0.0059725553373151385
60.300000000000004,0.016839452861862725,1.3389917978930885,0.005074776632944228
60.400000000000006,0.022311470448757476,1.3480757493098317,0.0055335984429580876
60.50000000000001,0.02861248370525793,1.3555761651100369,0.0060791029790965845
60.60000000000001,0.035415915981729995,1.3632847287753744,0.005592682915612379
60.70000000000001,0.04188522920634696,1.3718351443298875,0.00511494633886922
60.80000000000001,0.04804914950432071,1.380885465357368,0.005107632566799636
60.90000000000001,0.05426746023674589,1.3893124586871384,0.005359210870333697
61.000000000000014,0.06009785184201277,1.39448361589338,0.0051643170511202485
61.100000000000016,0.06560695791011106,1.3963642110184846,0.004525737618964992
61.20000000000002,0.07153848073348001,1.4007923904456785,0.004728565217786029
61.30000000000002,0.07761100018233336,1.4110454634423455,0.00547550281499809
61.40000000000002,0.08317538520474521,1.4256636014729605,0.005390887010452011
61.50000000000002,0.08885887371561729,1.4379033312861083,0.005033125154713103
61.60000000000002,0.09499760308255034,1.442161758712908,0.00508660793802973
61.700000000000024,0.10070806191824389,1.4458444791317362,0.005383529298792544
61.800000000000026,0.10589278306941097,1.455276334193158,0.005667823651708204
61.90000000000003,0.11119351409642952,1.4652432349816884,0.005379049322794871
62.00000000000003,0.11671913645245624,1.4730555939664622,0.004999726757521555
62.10000000000003,0.12225941853827038,1.481450975214127,0.005766751463274072
62.20000000000003,0.12777319040505652,1.4907347734769107,0.0066884538392742166
62.30000000000003,0.1332876732613535,1.4995865334678253,0.00617694594847204
62.400000000000034,0.13883245682519885,1.5078904124742802,0.005366537884302802
62.500000000000036,0.14445507016104564,1.5154817459880139,0.005570298232208726
62.60000000000004,0.1502274336624474,1.5215769345037415,0.006095167587799849
62.70000000000004,0.15590504385709458,1.5265405246511037,0.006178578527550743
62.80000000000004,0.16096610343381812,1.5324546984566823,0.005716943088532489
62.90000000000004,0.16571330879550672,1.5397633543303861,0.0052078836640628845
63.00000000000004,0.1708982938024377,1.5473989539437643,0.0053644084779571055
63.100000000000044,0.1764542620755769,1.554726115189947,0.005683303993796324
63.200000000000045,0.1818437029884521,1.5616283206242443,0.0050255654869156285
63.30000000000005,0.1873771858000044,1.5693746065727208,0.004127298911351246
63.40000000000005,0.19347295526115538,1.5791145636702169,0.004260841692931533
63.50000000000005,0.19934497190147127,1.5875462198769892,0.00490711812336736
63.60000000000005,0.20459945322741468,1.5916943597832791,0.005199886372399043
63.70000000000005,0.20998516657797772,1.5966883366361984,0.004977343160249198
63.800000000000054,0.2156660268817152,1.6062856550219902,0.0045948282025038145
63.900000000000055,0.22103884909732407,1.6167666462141863,0.004779653020420049
64.00000000000006,0.2259295412184521,1.6250620242199787,0.005388350946092746
64.10000000000005,0.23048557959439187,1.6305661512279688,0.005473948362978709
64.20000000000006,0.23497963320089177,1.6345921918629873,0.005031853872309866
64.30000000000007,0.2397570356683456,1.6403818487002262,0.005022115491081558
64.40000000000006,0.24492593821717534,1.6486406066979562,0.005548087819976816
64.50000000000006,0.2503204704416824,1.656325236130174,0.005551284092208175
64.60000000000007,0.2557146630693037,1.662368345634743,0.004936241994646956
64.70000000000007,0.26085780972225336,1.6683703264552925,0.004708487792527277
64.80000000000007,0.26573711890617524,1.6746818644455885,0.0050392034401677555
64.90000000000006,0.270514614657829,1.6805440689505282,0.005421745773625891
65.00000000000007,0.2755367248401406,1.6862510191822562,0.005566049411408258
65.10000000000008,0.2812229315089567,1.693265162968837,0.005480982719893418
65.20000000000007,0.2872046135345627,1.701953974843052,0.005457261950355091
65.30000000000007,0.2927254602918552,1.7115738836333065,0.005801606753381594
65.40000000000008,0.29785552986498764,1.7212406964811091,0.005951932437699897
