Sample ID:	C:\MCC\MCC Cal\Test\Wool_Rug\Wool_Rug_MCC_30K_min_211116_R4.txt
Sample Weight (mg):	4.85
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
599.000	370.127	80.009	19.995	103.244	19.613	25.822	0.451
599.500	370.367	80.006	19.995	103.244	19.610	26.001	0.478
600.000	370.640	80.005	19.995	103.242	19.615	25.732	0.501
600.500	370.833	80.007	19.995	103.242	19.620	25.341	0.490
601.000	371.101	80.005	19.995	103.245	19.620	25.373	0.463
601.500	371.339	80.006	19.995	103.241	19.621	25.283	0.483
602.000	371.578	80.008	19.995	103.234	19.625	25.054	0.492
602.500	371.813	80.007	19.994	103.232	19.627	24.916	0.476
603.000	372.060	80.006	19.994	103.226	19.626	24.955	0.478
603.500	372.342	80.007	19.995	103.223	19.629	24.793	0.505
604.000	372.590	80.008	19.995	103.228	19.633	24.498	0.530
604.500	372.811	80.008	19.994	103.228	19.635	24.359	0.500
605.000	373.097	80.008	19.995	103.226	19.632	24.554	0.488
605.500	373.280	80.007	19.995	103.228	19.636	24.302	0.488
606.000	373.536	80.007	19.994	103.225	19.638	24.170	0.454
606.500	373.824	80.007	19.995	103.220	19.638	24.150	0.491
607.000	374.024	80.006	19.995	103.220	19.639	24.081	0.516
607.500	374.286	80.005	19.993	103.220	19.644	23.765	0.476
608.000	374.540	80.008	19.995	103.218	19.645	23.675	0.489
608.500	374.759	80.006	19.994	103.219	19.650	23.386	0.494
609.000	375.028	80.007	19.995	103.219	19.649	23.453	0.481
609.500	375.274	80.007	19.994	103.218	19.650	23.400	0.501
610.000	375.500	80.007	19.995	103.219	19.657	22.942	0.493
610.500	375.819	80.008	19.994	103.219	19.655	23.054	0.509
611.000	376.061	80.007	19.995	103.220	19.659	22.758	0.553
611.500	376.260	80.005	19.996	103.223	19.661	22.673	0.501
612.000	376.533	80.007	19.994	103.222	19.661	22.634	0.457
612.500	376.778	80.007	19.994	103.221	19.664	22.471	0.495
613.000	377.028	80.006	19.995	103.221	19.663	22.516	0.507
613.500	377.265	80.007	19.994	103.220	19.663	22.545	0.491
614.000	377.518	80.008	19.995	103.217	19.669	22.121	0.488
614.500	377.737	80.007	19.994	103.217	19.668	22.191	0.481
615.000	377.991	80.008	19.994	103.218	19.670	22.033	0.472
615.500	378.239	80.006	19.993	103.217	19.672	21.892	0.487
616.000	378.485	80.006	19.994	103.217	19.673	21.824	0.498
616.500	378.712	80.007	19.995	103.218	19.672	21.923	0.484
617.000	378.972	80.007	19.994	103.218	19.678	21.491	0.480
617.500	379.229	80.007	19.994	103.217	19.677	21.567	0.501
618.000	379.483	80.007	19.994	103.217	19.682	21.253	0.514
618.500	379.697	80.006	19.995	103.215	19.683	21.207	0.490
619.000	379.954	80.007	19.993	103.215	19.682	21.279	0.470
619.500	380.180	80.006	19.994	103.215	19.683	21.160	0.477
620.000	380.444	80.006	19.993	103.215	19.685	21.062	0.486
620.500	380.676	80.007	19.995	103.216	19.688	20.880	0.492
621.000	380.944	80.004	19.994	103.217	19.685	21.025	0.498
621.500	381.171	80.004	19.993	103.218	19.694	20.467	0.498
622.001	381.462	80.005	19.994	103.218	19.692	20.615	0.506
622.501	381.672	80.006	19.995	103.218	19.698	20.187	0.509
623.001	381.903	80.006	19.994	103.218	19.699	20.142	0.471
623.500	382.188	80.007	19.994	103.217	19.695	20.364	0.478
624.000	382.395	80.006	19.996	103.216	19.698	20.159	0.504
624.500	382.659	80.005	19.994	103.216	19.701	20.005	0.482
625.000	382.918	80.006	19.995	103.216	19.704	19.776	0.497
625.501	383.127	80.006	19.995	103.218	19.703	19.836	0.495
626.000	383.385	80.005	19.995	103.220	19.709	19.448	0.468
626.500	383.659	80.005	19.995	103.221	19.709	19.465	0.500
627.000	383.880	80.004	19.994	103.221	19.707	19.593	0.513
627.500	384.144	80.005	19.994	103.221	19.709	19.426	0.489
628.000	384.376	80.005	19.994	103.220	19.711	19.323	0.490
628.500	384.651	80.007	19.994	103.219	19.713	19.180	0.502
629.000	384.879	80.006	19.996	103.219	19.717	18.947	0.506
629.500	385.108	80.005	19.995	103.217	19.718	18.868	0.481
630.000	385.358	80.004	19.995	103.217	19.718	18.855	0.468
630.500	385.591	80.005	19.995	103.216	19.719	18.822	0.481
631.000	385.889	80.006	19.995	103.215	19.720	18.705	0.507
631.500	386.122	80.006	19.996	103.216	19.723	18.560	0.531
632.000	386.393	80.007	19.996	103.217	19.721	18.672	0.518
632.500	386.607	80.005	19.996	103.217	19.727	18.231	0.495
633.000	386.842	80.006	19.995	103.218	19.724	18.449	0.466
633.500	387.092	80.006	19.995	103.218	19.727	18.280	0.467
634.000	387.378	80.006	19.995	103.217	19.730	18.069	0.510
634.500	387.584	80.007	19.996	103.215	19.729	18.135	0.514
635.000	387.848	80.008	19.994	103.211	19.732	17.952	0.481
635.500	388.107	80.007	19.995	103.209	19.733	17.831	0.497
636.000	388.338	80.007	19.994	103.209	19.734	17.766	0.506
636.500	388.620	80.008	19.995	103.210	19.737	17.600	0.502
637.000	388.852	80.009	19.995	103.211	19.737	17.596	0.514
637.500	389.128	80.009	19.994	103.215	19.738	17.507	0.511
638.000	389.310	80.008	19.996	103.214	19.738	17.544	0.483
638.500	389.614	80.008	19.994	103.210	19.740	17.388	0.473
639.000	389.830	80.008	19.995	103.209	19.742	17.285	0.503
639.500	390.085	80.009	19.995	103.209	19.746	16.969	0.495
640.000	390.387	80.008	19.995	103.209	19.744	17.154	0.514
640.500	390.592	80.008	19.996	103.212	19.748	16.895	0.532
641.000	390.833	80.008	19.995	103.216	19.746	16.980	0.476
641.500	391.082	80.008	19.994	103.217	19.748	16.877	0.468
642.000	391.361	80.007	19.994	103.215	19.748	16.863	0.510
642.500	391.561	80.008	19.995	103.214	19.746	16.982	0.503
643.000	391.822	80.007	19.995	103.213	19.754	16.480	0.470
643.500	392.094	80.008	19.994	103.212	19.748	16.851	0.497
644.000	392.378	80.007	19.995	103.210	19.754	16.493	0.544
644.500	392.626	80.008	19.995	103.211	19.752	16.573	0.544
645.000	392.852	80.007	19.996	103.212	19.758	16.206	0.503
645.500	393.095	80.007	19.995	103.212	19.759	16.134	0.471
646.000	393.433	80.006	19.994	103.213	19.757	16.249	0.525
646.500	393.635	80.007	19.996	103.214	19.755	16.399	0.561
647.000	393.873	80.007	19.994	103.213	19.759	16.168	0.490
647.500	394.193	80.007	19.995	103.213	19.762	15.940	0.499
648.000	394.474	80.007	19.995	103.214	19.763	15.854	0.580
648.500	394.626	80.007	19.995	103.213	19.752	16.587	0.517
649.000	394.972	80.008	19.995	103.213	19.759	16.135	0.465
649.500	395.167	80.007	19.996	103.213	19.763	15.850	0.520
650.000	395.408	80.007	19.996	103.213	19.765	15.711	0.488
650.500	395.701	80.009	19.996	103.213	19.772	15.285	0.485
651.000	395.898	80.008	19.995	103.214	19.769	15.450	0.512
651.500	396.163	80.008	19.995	103.213	19.765	15.757	0.476
652.000	396.439	80.006	19.996	103.212	19.768	15.568	0.501
652.500	396.693	80.008	19.995	103.212	19.769	15.466	0.535
653.000	396.885	80.007	19.996	103.211	19.770	15.426	0.488
653.500	397.265	80.007	19.996	103.211	19.769	15.484	0.510
654.000	397.497	80.007	19.996	103.209	19.767	15.620	0.592
654.500	397.714	80.007	19.995	103.204	19.768	15.525	0.530
655.000	397.876	80.009	19.995	103.203	19.774	15.169	0.413
655.500	398.306	80.009	19.995	103.204	19.773	15.214	0.485
656.000	398.420	80.008	19.995	103.203	19.771	15.369	0.568
656.500	398.708	80.008	19.995	103.206	19.771	15.350	0.473
657.000	399.033	80.008	19.996	103.211	19.776	15.009	0.508
657.500	399.210	80.007	19.995	103.212	19.769	15.501	0.558
658.000	399.527	80.008	19.996	103.212	19.776	15.011	0.498
658.500	399.676	80.008	19.996	103.212	19.777	14.917	0.480
659.000	400.057	80.007	19.996	103.212	19.778	14.903	0.498
659.500	400.216	80.008	19.996	103.212	19.778	14.858	0.535
660.000	400.491	80.009	19.996	103.211	19.782	14.599	0.487
660.500	400.743	80.009	19.995	103.212	19.779	14.822	0.480
661.000	400.942	80.008	19.997	103.210	19.781	14.669	0.489
661.500	401.213	80.008	19.995	103.210	19.784	14.485	0.461
662.000	401.568	80.008	19.996	103.208	19.782	14.597	0.548
662.500	401.363	80.007	19.995	103.204	19.783	14.532	0.388
663.000	402.027	80.009	19.996	103.200	19.784	14.448	0.304
663.500	402.679	80.008	19.995	103.202	19.787	14.305	0.888
664.000	402.976	80.008	19.996	103.201	19.788	14.194	1.132
664.500	402.999	80.010	19.996	103.204	19.788	14.218	0.634
665.000	403.454	80.008	19.996	103.207	19.791	14.002	0.399
665.500	403.354	80.009	19.996	103.211	19.787	14.251	0.417
666.000	403.312	80.007	19.995	103.209	19.788	14.201	0.107
666.500	403.908	80.009	19.996	103.209	19.789	14.178	0.206
667.001	404.094	80.008	19.995	103.207	19.790	14.080	0.668
667.500	404.245	80.007	19.995	103.203	19.793	13.895	0.560
668.000	404.571	80.008	19.994	103.201	19.792	13.926	0.407
668.500	404.753	80.007	19.995	103.197	19.795	13.716	0.492
669.000	405.051	80.006	19.995	103.192	19.798	13.577	0.494
669.500	405.393	80.007	19.995	103.191	19.796	13.710	0.560
670.000	405.583	80.007	19.995	103.192	19.795	13.750	0.586
670.500	405.735	80.005	19.994	103.195	19.800	13.412	0.437
671.000	406.093	80.006	19.993	103.200	19.799	13.458	0.426
671.500	406.295	80.005	19.993	103.206	19.794	13.789	0.535
672.000	406.582	80.006	19.995	103.208	19.797	13.637	0.524
672.500	406.828	80.008	19.995	103.211	19.803	13.243	0.511
673.000	407.112	80.006	19.994	103.211	19.799	13.463	0.532
673.500	407.356	80.006	19.994	103.210	19.803	13.216	0.529
674.000	407.564	80.006	19.995	103.203	19.800	13.385	0.491
674.500	407.882	80.006	19.994	103.199	19.803	13.191	0.489
675.000	408.051	80.007	19.994	103.197	19.802	13.285	0.506
675.500	408.383	80.006	19.995	103.197	19.802	13.254	0.494
676.000	408.595	80.007	19.994	103.199	19.805	13.102	0.523
676.500	408.890	80.007	19.995	103.203	19.805	13.050	0.525
677.000	409.112	80.006	19.994	103.207	19.807	12.918	0.512
677.500	409.358	80.006	19.994	103.207	19.807	12.943	0.493
678.000	409.641	80.006	19.995	103.203	19.810	12.738	0.499
678.500	409.895	80.008	19.994	103.203	19.815	12.439	0.533
679.000	410.172	80.006	19.994	103.202	19.812	12.648	0.534
679.500	410.385	80.007	19.995	103.198	19.814	12.469	0.511
680.001	410.588	80.007	19.994	103.200	19.813	12.554	0.453
680.500	410.907	80.006	19.995	103.204	19.813	12.560	0.469
681.000	411.110	80.007	19.994	103.206	19.817	12.307	0.522
681.500	411.408	80.007	19.995	103.208	19.814	12.505	0.511
682.000	411.633	80.008	19.995	103.214	19.822	11.960	0.512
682.500	411.905	80.007	19.995	103.215	19.823	11.854	0.510
683.000	412.133	80.007	19.994	103.215	19.821	12.015	0.498
683.500	412.383	80.006	19.995	103.212	19.819	12.158	0.488
684.000	412.603	80.007	19.995	103.207	19.823	11.868	0.474
684.500	412.904	80.007	19.995	103.208	19.824	11.844	0.496
685.000	413.122	80.006	19.995	103.204	19.829	11.509	0.520
685.500	413.373	80.008	19.994	103.201	19.826	11.667	0.494
686.000	413.593	80.007	19.994	103.198	19.830	11.403	0.470
686.500	413.873	80.005	19.994	103.197	19.828	11.539	0.485
687.000	414.124	80.007	19.995	103.193	19.830	11.404	0.515
687.500	414.373	80.007	19.994	103.194	19.832	11.301	0.516
688.000	414.595	80.006	19.994	103.193	19.832	11.280	0.486
688.500	414.853	80.007	19.994	103.197	19.837	10.975	0.475
689.000	415.070	80.006	19.994	103.199	19.833	11.197	0.477
689.500	415.374	80.006	19.994	103.200	19.835	11.060	0.498
690.000	415.564	80.007	19.995	103.200	19.838	10.898	0.508
690.500	415.836	80.006	19.994	103.199	19.838	10.889	0.478
691.000	416.093	80.006	19.995	103.201	19.840	10.726	0.495
691.500	416.333	80.006	19.994	103.203	19.840	10.770	0.513
692.000	416.618	80.008	19.995	103.203	19.843	10.562	0.512
692.500	416.826	80.007	19.996	103.199	19.843	10.582	0.509
693.000	417.124	80.006	19.995	103.202	19.846	10.358	0.499
693.500	417.366	80.006	19.995	103.201	19.847	10.268	0.523
694.000	417.603	80.007	19.995	103.204	19.844	10.474	0.509
694.500	417.864	80.008	19.994	103.208	19.847	10.314	0.489
695.000	418.076	80.007	19.995	103.211	19.846	10.358	0.486
695.500	418.358	80.005	19.994	103.206	19.849	10.167	0.484
696.000	418.586	80.007	19.995	103.202	19.853	9.902	0.502
696.500	418.842	80.006	19.994	103.194	19.855	9.755	0.497
697.000	419.124	80.006	19.995	103.190	19.854	9.812	0.511
697.500	419.347	80.006	19.994	103.194	19.857	9.609	0.521
698.001	419.567	80.007	19.996	103.197	19.857	9.636	0.474
698.500	419.855	80.006	19.992	103.196	19.859	9.495	0.475
699.000	420.108	80.006	19.995	103.199	19.858	9.580	0.524
699.500	420.336	80.005	19.995	103.202	19.860	9.432	0.511
700.000	420.597	80.006	19.994	103.203	19.859	9.464	0.485
700.500	420.861	80.007	19.995	103.205	19.864	9.141	0.507
701.000	421.084	80.007	19.994	103.208	19.862	9.307	0.506
701.500	421.382	80.006	19.995	103.207	19.866	9.040	0.504
702.000	421.597	80.006	19.997	103.203	19.866	9.027	0.517
702.500	421.844	80.006	19.995	103.196	19.870	8.752	0.488
703.000	422.070	80.006	19.995	103.189	19.870	8.743	0.467
703.500	422.346	80.005	19.995	103.187	19.870	8.759	0.487
704.000	422.586	80.006	19.995	103.190	19.872	8.600	0.509
704.500	422.856	80.007	19.995	103.191	19.874	8.481	0.513
705.000	423.063	80.006	19.995	103.196	19.873	8.562	0.493
705.500	423.337	80.006	19.995	103.198	19.876	8.394	0.479
706.000	423.585	80.007	19.995	103.194	19.875	8.423	0.502
706.500	423.825	80.007	19.995	103.194	19.876	8.392	0.505
707.000	424.101	80.005	19.995	103.193	19.876	8.370	0.502
707.500	424.337	80.007	19.995	103.191	19.880	8.105	0.514
708.000	424.581	80.006	19.995	103.197	19.879	8.150	0.496
708.500	424.879	80.007	19.995	103.204	19.879	8.145	0.511
709.000	425.057	80.006	19.994	103.204	19.875	8.408	0.509
709.500	425.379	80.008	19.996	103.203	19.882	7.935	0.488
710.000	425.630	80.009	19.995	103.206	19.881	8.023	0.536
710.500	425.893	80.009	19.996	103.204	19.881	8.045	0.543
711.000	426.139	80.008	19.994	103.203	19.882	7.971	0.511
711.500	426.394	80.009	19.994	103.201	19.885	7.776	0.505
712.000	426.668	80.007	19.995	103.204	19.889	7.471	0.515
712.500	426.888	80.008	19.995	103.201	19.884	7.809	0.511
713.000	427.185	80.009	19.995	103.197	19.887	7.614	0.505
713.500	427.429	80.008	19.995	103.191	19.886	7.670	0.529
714.000	427.669	80.006	19.994	103.189	19.888	7.556	0.512
714.500	427.947	80.008	19.995	103.188	19.887	7.621	0.501
715.000	428.196	80.008	19.994	103.186	19.891	7.348	0.523
715.500	428.434	80.008	19.995	103.185	19.890	7.419	0.507
716.000	428.721	80.008	19.994	103.184	19.889	7.495	0.506
716.501	428.995	80.008	19.995	103.185	19.888	7.540	0.543
717.000	429.240	80.008	19.996	103.181	19.890	7.460	0.540
717.500	429.458	80.008	19.995	103.180	19.893	7.244	0.491
718.000	429.740	80.008	19.994	103.179	19.896	7.053	0.481
718.500	430.005	80.009	19.995	103.183	19.895	7.100	0.524
719.000	430.274	80.008	19.996	103.182	19.895	7.134	0.541
719.500	430.529	80.007	19.996	103.180	19.896	7.044	0.529
720.001	430.746	80.007	19.996	103.180	19.897	7.002	0.498
720.500	431.001	80.006	19.996	103.179	19.894	7.204	0.472
721.000	431.275	80.009	19.995	103.177	19.898	6.919	0.501
721.500	431.503	80.008	19.996	103.177	19.897	6.952	0.515
722.000	431.756	80.007	19.995	103.178	19.899	6.854	0.491
722.500	432.010	80.007	19.996	103.178	19.898	6.903	0.494
723.000	432.284	80.007	19.994	103.177	19.899	6.848	0.517
723.500	432.528	80.006	19.996	103.176	19.900	6.800	0.523
724.000	432.763	80.008	19.995	103.175	19.898	6.909	0.498
724.500	433.035	80.007	19.997	103.175	19.902	6.656	0.493
725.000	433.302	80.006	19.996	103.175	19.900	6.776	0.523
725.500	433.565	80.007	19.997	103.176	19.903	6.574	0.535
726.000	433.817	80.008	19.997	103.176	19.905	6.437	0.523
726.500	434.103	80.006	19.996	103.176	19.907	6.338	0.527
727.000	434.315	80.007	19.996	103.177	19.905	6.453	0.518
727.500	434.617	80.007	19.997	103.177	19.907	6.291	0.506
728.000	434.843	80.008	19.995	103.177	19.906	6.392	0.521
728.500	435.102	80.005	19.995	103.182	19.908	6.250	0.506
729.000	435.339	80.008	19.995	103.182	19.909	6.201	0.490
729.500	435.597	80.008	19.995	103.181	19.907	6.298	0.496
730.000	435.844	80.006	19.995	103.181	19.910	6.123	0.500
730.500	436.099	80.007	19.995	103.180	19.909	6.190	0.504
731.000	436.358	80.007	19.995	103.175	19.910	6.098	0.508
731.500	436.606	80.008	19.995	103.175	19.913	5.937	0.510
732.000	436.887	80.007	19.995	103.177	19.913	5.926	0.517
732.500	437.110	80.007	19.996	103.179	19.910	6.094	0.517
733.000	437.364	80.007	19.994	103.184	19.914	5.843	0.491
733.500	437.606	80.007	19.995	103.188	19.915	5.804	0.487
734.000	437.869	80.008	19.996	103.188	19.914	5.847	0.500
734.500	438.121	80.007	19.995	103.187	19.917	5.652	0.510
735.000	438.386	80.008	19.995	103.185	19.919	5.499	0.516
735.500	438.615	80.007	19.994	103.182	19.917	5.650	0.506
736.000	438.873	80.007	19.995	103.178	19.917	5.677	0.490
736.500	439.140	80.006	19.995	103.178	19.919	5.504	0.506
737.000	439.399	80.008	19.995	103.178	19.917	5.616	0.525
737.500	439.642	80.008	19.994	103.178	19.919	5.517	0.514
738.000	439.923	80.007	19.995	103.178	19.915	5.753	0.513
738.500	440.144	80.008	19.994	103.179	19.919	5.497	0.513
739.000	440.396	80.009	19.994	103.180	19.921	5.405	0.487
739.500	440.622	80.008	19.995	103.180	19.922	5.311	0.475
740.000	440.943	80.009	19.995	103.180	19.921	5.380	0.512
740.500	441.130	80.008	19.995	103.180	19.921	5.349	0.528
741.000	441.409	80.007	19.995	103.179	19.918	5.549	0.487
741.500	441.667	80.008	19.995	103.178	19.923	5.240	0.502
742.000	441.908	80.008	19.995	103.178	19.924	5.154	0.518
742.500	442.163	80.008	19.995	103.178	19.923	5.224	0.497
743.000	442.456	80.007	19.994	103.178	19.924	5.157	0.522
743.500	442.687	80.007	19.995	103.178	19.925	5.111	0.536
744.000	442.946	80.007	19.996	103.177	19.924	5.190	0.507
744.500	443.172	80.007	19.995	103.177	19.922	5.300	0.488
745.000	443.419	80.006	19.994	103.177	19.927	4.997	0.479
745.500	443.724	80.007	19.996	103.177	19.930	4.795	0.513
746.000	443.966	80.006	19.995	103.178	19.926	5.029	0.550
746.500	444.211	80.005	19.995	103.179	19.927	4.999	0.517
747.000	444.482	80.006	19.995	103.179	19.930	4.770	0.501
747.500	444.731	80.005	19.995	103.179	19.929	4.844	0.518
748.000	444.903	80.004	19.995	103.178	19.929	4.864	0.471
748.500	445.197	80.004	19.995	103.177	19.932	4.679	0.444
749.000	445.474	80.005	19.995	103.177	19.934	4.530	0.518
749.500	445.716	80.005	19.996	103.178	19.932	4.652	0.545
750.000	445.926	80.004	19.996	103.177	19.931	4.717	0.485
750.500	446.195	80.003	19.995	103.177	19.932	4.638	0.466
751.000	446.459	80.006	19.997	103.177	19.935	4.429	0.506
751.500	446.685	80.005	19.996	103.175	19.933	4.555	0.511
752.000	446.957	80.003	19.995	103.172	19.933	4.605	0.494
752.500	447.193	80.004	19.995	103.171	19.935	4.463	0.503
753.000	447.458	80.005	19.995	103.171	19.934	4.548	0.505
753.500	447.687	80.003	19.995	103.171	19.937	4.349	0.498
754.000	447.925	80.004	19.996	103.173	19.936	4.392	0.480
754.500	448.191	80.006	19.995	103.176	19.937	4.335	0.485
755.000	448.422	80.004	19.995	103.176	19.937	4.324	0.501
755.500	448.703	80.004	19.996	103.176	19.937	4.317	0.505
756.000	448.966	80.005	19.996	103.176	19.935	4.461	0.528
756.500	449.211	80.003	19.995	103.177	19.938	4.261	0.526
757.000	449.430	80.006	19.996	103.177	19.939	4.192	0.486
757.500	449.679	80.005	19.995	103.179	19.936	4.387	0.466
758.000	449.946	80.006	19.995	103.179	19.942	4.006	0.492
758.500	450.189	80.005	19.995	103.179	19.941	4.056	0.513
759.000	450.451	80.006	19.995	103.179	19.937	4.341	0.507
759.500	450.697	80.005	19.997	103.178	19.941	4.063	0.506
760.001	450.956	80.006	19.996	103.178	19.943	3.926	0.507
760.500	451.219	80.006	19.995	103.178	19.940	4.085	0.514
761.000	451.430	80.006	19.996	103.178	19.940	4.109	0.498
761.500	451.689	80.005	19.995	103.177	19.945	3.815	0.472
762.000	451.942	80.006	19.995	103.178	19.946	3.748	0.491
762.500	452.185	80.005	19.995	103.178	19.942	3.961	0.504
763.000	452.452	80.004	19.995	103.178	19.949	3.521	0.503
763.500	452.717	80.005	19.995	103.178	19.947	3.627	0.521
764.000	452.947	80.005	19.995	103.178	19.945	3.779	0.514
764.500	453.203	80.005	19.995	103.178	19.948	3.579	0.491
765.000	453.448	80.005	19.994	103.177	19.946	3.743	0.493
765.500	453.733	80.006	19.994	103.177	19.951	3.366	0.515
766.000	453.953	80.006	19.996	103.176	19.951	3.409	0.517
766.500	454.185	80.006	19.995	103.176	19.951	3.398	0.478
767.001	454.464	80.006	19.996	103.175	19.949	3.506	0.481
767.500	454.669	80.006	19.994	103.175	19.952	3.310	0.497
768.000	455.002	80.006	19.995	103.175	19.951	3.391	0.511
768.500	455.216	80.006	19.994	103.175	19.953	3.277	0.543
769.000	455.448	80.006	19.994	103.172	19.951	3.362	0.497
769.500	455.697	80.005	19.995	103.168	19.951	3.371	0.464
770.000	455.956	80.004	19.996	103.164	19.954	3.205	0.494
770.500	456.187	80.007	19.995	103.162	19.954	3.192	0.499
771.000	456.430	80.005	19.995	103.160	19.953	3.254	0.482
771.500	456.704	80.007	19.995	103.161	19.955	3.111	0.496
772.000	456.965	80.006	19.996	103.164	19.956	3.037	0.526
772.500	457.189	80.006	19.995	103.168	19.953	3.243	0.510
773.000	457.475	80.005	19.995	103.170	19.952	3.329	0.497
773.500	457.688	80.006	19.995	103.172	19.953	3.253	0.504
774.000	457.929	80.005	19.995	103.173	19.954	3.219	0.476
774.500	458.188	80.005	19.995	103.174	19.954	3.170	0.477
775.000	458.461	80.006	19.995	103.175	19.957	2.994	0.516
775.500	458.693	80.005	19.995	103.176	19.957	2.992	0.518
776.000	458.964	80.005	19.995	103.177	19.959	2.866	0.504
776.500	459.216	80.005	19.994	103.177	19.958	2.898	0.513
777.000	459.486	80.006	19.995	103.177	19.962	2.638	0.522
777.500	459.729	80.004	19.995	103.177	19.961	2.727	0.518
778.000	459.962	80.005	19.995	103.177	19.961	2.734	0.495
778.500	460.228	80.005	19.995	103.175	19.962	2.685	0.487
779.000	460.453	80.005	19.995	103.174	19.963	2.604	0.495
779.501	460.740	80.006	19.995	103.173	19.960	2.772	0.502
780.000	460.985	80.004	19.995	103.168	19.959	2.878	0.522
780.500	461.223	80.005	19.995	103.167	19.961	2.732	0.507
781.000	461.497	80.005	19.996	103.168	19.964	2.544	0.497
781.500	461.773	80.005	19.995	103.169	19.966	2.404	0.531
782.000	461.999	80.005	19.995	103.170	19.963	2.562	0.526
782.500	462.305	80.005	19.994	103.175	19.963	2.622	0.517
783.000	462.531	80.005	19.995	103.176	19.969	2.207	0.532
783.500	462.780	80.005	19.995	103.175	19.969	2.214	0.504
784.000	463.048	80.005	19.996	103.169	19.969	2.217	0.496
784.500	463.298	80.006	19.995	103.166	19.973	1.936	0.517
785.000	463.577	80.007	19.996	103.166	19.970	2.156	0.524
785.500	463.802	80.006	19.995	103.166	19.971	2.091	0.517
786.000	464.037	80.006	19.996	103.167	19.970	2.127	0.482
786.500	464.266	80.006	19.995	103.173	19.970	2.111	0.461
787.000	464.531	80.006	19.995	103.176	19.972	1.990	0.479
787.500	464.793	80.007	19.996	103.176	19.973	1.935	0.511
788.000	465.055	80.007	19.994	103.176	19.971	2.050	0.526
788.500	465.293	80.006	19.994	103.171	19.975	1.815	0.512
789.000	465.564	80.008	19.995	103.168	19.973	1.922	0.504
789.500	465.826	80.007	19.995	103.168	19.974	1.851	0.521
790.000	466.101	80.005	19.995	103.168	19.975	1.806	0.535
790.500	466.339	80.007	19.994	103.168	19.975	1.810	0.525
791.000	466.596	80.007	19.995	103.171	19.974	1.850	0.504
791.500	466.847	80.007	19.994	103.173	19.975	1.783	0.501
792.001	467.117	80.007	19.994	103.170	19.975	1.772	0.514
792.500	467.385	80.006	19.995	103.169	19.976	1.758	0.530
793.000	467.622	80.008	19.994	103.170	19.979	1.534	0.522
793.500	467.872	80.007	19.994	103.168	19.978	1.606	0.496
794.000	468.189	80.008	19.994	103.164	19.978	1.617	0.527
794.500	468.422	80.007	19.994	103.161	19.978	1.613	0.558
795.000	468.700	80.006	19.994	103.156	19.977	1.671	0.530
795.500	468.904	80.007	19.994	103.155	19.976	1.736	0.496
796.000	469.204	80.008	19.994	103.156	19.981	1.371	0.494
796.500	469.478	80.008	19.994	103.162	19.982	1.343	0.539
797.000	469.759	80.008	19.994	103.167	19.980	1.433	0.564
797.500	469.990	80.006	19.995	103.172	19.982	1.355	0.533
798.000	470.270	80.007	19.994	103.173	19.984	1.209	0.511
798.500	470.551	80.007	19.994	103.174	19.980	1.472	0.536
799.000	470.810	80.007	19.994	103.174	19.986	1.037	0.551
799.500	471.034	80.007	19.995	103.173	19.984	1.229	0.512
800.000	471.263	80.007	19.995	103.173	19.983	1.292	0.468
800.500	471.555	80.006	19.995	103.174	19.986	1.068	0.487
801.000	471.815	80.007	19.995	103.175	19.986	1.043	0.536
801.501	472.076	80.007	19.994	103.175	19.986	1.088	0.536
802.000	472.299	80.006	19.995	103.176	19.986	1.048	0.502
802.500	472.574	80.006	19.995	103.177	19.985	1.130	0.491
803.000	472.847	80.007	19.995	103.172	19.989	0.852	0.523
803.500	473.113	80.006	19.994	103.170	19.985	1.106	0.544
804.001	473.414	80.006	19.995	103.164	19.988	0.915	0.553
804.501	473.618	80.006	19.995	103.161	19.988	0.931	0.536
805.000	473.922	80.006	19.994	103.156	19.994	0.550	0.506
805.500	474.169	80.007	19.996	103.158	19.988	0.918	0.529
806.000	474.453	80.007	19.995	103.160	19.989	0.884	0.541
806.500	474.709	80.007	19.995	103.165	19.991	0.720	0.535
807.000	474.991	80.007	19.996	103.168	19.989	0.843	0.539
807.500	475.234	80.008	19.996	103.172	19.992	0.664	0.532
808.000	475.464	80.007	19.994	103.168	19.994	0.547	0.499
808.500	475.781	80.007	19.994	103.162	19.995	0.496	0.510
809.000	476.029	80.007	19.995	103.159	19.993	0.613	0.555
809.500	476.269	80.006	19.995	103.157	19.993	0.590	0.526
810.000	476.563	80.006	19.995	103.153	19.997	0.366	0.511
810.501	476.802	80.007	19.994	103.155	19.995	0.458	0.534
811.000	477.082	80.008	19.996	103.155	19.994	0.507	0.526
811.500	477.343	80.006	19.996	103.154	19.996	0.420	0.530
812.000	477.612	80.007	19.996	103.152	19.993	0.601	0.535
812.500	477.859	80.007	19.995	103.155	19.998	0.240	0.523
