Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.21304015815258026,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.982158660888672,15.122275352478027,1,1,1,1.000903844833374,1.038902759552002,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,44.040794372558594,45.20066452026367,160.98341369628906,100.33985137939453,100.35272979736328,0.00030725853866897523,0.046319980174303055,20.973934173583984,-444.8314514160156,-0.0011458431836217642,,
1,0,42.77799987792969,43.39425277709961,163.80960083007812,100.60045623779297,100.7679443359375,0.00013790240336675197,0.04624219611287117,20.97629737854004,416.4560546875,-0.015159942209720612,0.0,0.0
2,0.25,42.918556213378906,43.832801818847656,161.75257873535156,100.62007904052734,100.88008880615234,0.00013508983829524368,0.04632304236292839,20.97630500793457,415.9956359863281,-0.02351885661482811,0.0,0.0
3,0.5,43.15947723388672,43.573246002197266,162.83718872070312,100.61666870117188,101.27466583251953,0.00013255853264126927,0.04639580473303795,20.97631072998047,415.97564697265625,-0.05940284579992294,0.0,0.0
4,0.75,42.80088806152344,43.46729278564453,163.63023376464844,100.6106948852539,101.18882751464844,0.00014349192497320473,0.04646129161119461,20.976316452026367,416.6062316894531,-0.05221659317612648,0.0,0.0
5,1,42.90721893310547,42.805259704589844,162.76315307617188,100.61283111572266,100.45643615722656,0.0001533319882582873,0.04652022942900658,20.976085662841797,416.3259582519531,0.014177036471664906,0.0,0.0
6,1.25,42.8918571472168,43.42740249633789,161.13279724121094,100.62989807128906,100.88700866699219,0.0001621880364837125,0.046573273837566376,20.97587776184082,416.49609375,-0.02325473539531231,0.0,0.0
7,1.5,42.942195892333984,43.16282653808594,162.51966857910156,100.63970947265625,100.58011627197266,0.00017015848425216973,0.04673575609922409,20.975690841674805,416.3359680175781,0.0053976899944245815,0.0,0.0
8,1.75,42.8175163269043,42.90882873535156,159.2650604248047,100.63629913330078,100.60411071777344,0.00017733189451973885,0.046881988644599915,20.975522994995117,416.3159484863281,0.0029153667856007814,0.0,0.0
9,2,42.97669219970703,43.1273307800293,157.56906127929688,100.61538696289062,100.35997772216797,0.00018709224241320044,0.047013599425554276,20.975372314453125,416.3760070800781,0.023162493482232094,0.0,0.0
10,2.25,42.717044830322266,43.576690673828125,157.07827758789062,100.6205062866211,100.43289947509766,0.000195876564248465,0.04713204875588417,20.975234985351562,416.3259582519531,0.017007632181048393,0.0,0.0
11,2.5,42.7110710144043,43.06108093261719,160.86793518066406,100.6213607788086,100.42366790771484,0.00020378244516905397,0.04723865166306496,20.975112915039062,416.426025390625,0.01792277581989765,0.0,0.0
12,2.75,42.49673080444336,43.03245544433594,160.9175567626953,100.61197662353516,100.38582611083984,0.00021089774963911623,0.04741111770272255,20.97500228881836,416.39599609375,0.020507240667939186,0.0,0.0
13,3,42.88581848144531,43.360530853271484,159.94895935058594,100.60941314697266,100.59210968017578,0.00021664038649760187,0.047566335648298264,20.974903106689453,416.2959289550781,0.001567505649290979,0.0,0.0
14,3.25,42.9423942565918,43.14933395385742,164.0454559326172,100.62562561035156,100.45043182373047,0.00022180876112543046,0.047706034034490585,20.974340438842773,416.4060363769531,0.015879835933446884,0.0,0.0
15,3.5,42.648033142089844,43.2825813293457,160.67864990234375,100.6222152709961,100.15738677978516,0.00022646029538009316,0.04792361333966255,20.973834991455078,416.3359680175781,0.04219586402177811,0.0,0.0
16,3.75,43.33226776123047,43.36573028564453,158.22853088378906,100.61197662353516,100.20768737792969,0.0002306466776644811,0.0481194369494915,20.973379135131836,416.3259582519531,0.03669333457946777,0.0,0.0
17,4,43.24699401855469,43.63032531738281,160.96792602539062,100.61709594726562,100.30460357666016,0.00023705832427367568,0.048295676708221436,20.97296905517578,416.3559875488281,0.028347214683890343,0.0,0.0
18,4.25,43.247901916503906,43.4593505859375,162.60057067871094,100.6230697631836,100.1163101196289,0.00024282879894599319,0.04845429211854935,20.97260093688965,416.3259582519531,0.04601225629448891,0.0,0.0
19,4.5,42.96392822265625,43.654598236083984,159.9886474609375,100.62904357910156,100.021240234375,0.00024802223197184503,0.048597048968076706,20.97226905822754,416.3459777832031,0.05521043390035629,0.0,0.0
20,4.75,42.93891143798828,43.55353546142578,160.6046142578125,100.61410522460938,100.58888244628906,0.0002615301054902375,0.04904484003782272,20.971702575683594,416.3359680175781,0.0022843622136861086,0.0,0.0
21,5,43.30595397949219,43.04426956176758,160.9389190673828,100.61581420898438,100.12415313720703,0.0002615301054902375,0.04904484003782272,20.971702575683594,416.3159484863281,0.04464048892259598,0.0,0.0
22,5.25,43.17285919189453,43.721981048583984,166.84820556640625,100.6132583618164,100.4255142211914,0.00026948051527142525,0.049235738813877106,20.97122573852539,416.365966796875,0.01702064275741577,0.0,0.0
23,5.5,42.62152862548828,43.669830322265625,159.1673583984375,100.61410522460938,100.53811645507812,0.0002766358957160264,0.04940754920244217,20.970796585083008,416.3559875488281,0.0068850223906338215,0.0,0.0
24,5.75,42.736656188964844,43.88673400878906,160.03062438964844,100.61112213134766,100.88746643066406,0.00028307572938501835,0.04969239979982376,20.970409393310547,416.3059387207031,-0.024996455758810043,0.0,0.0
