Names,Time,Stack TC,Smoke TC,Exh Press,Smoke Comp,Smoke Meas,CO Meter,CO2 Meter,O2 Meter,Sample Mass,Ext Coeff,Start Test,Flame Verif
Chan Gain,,500,500,1,1,1,1,1,1,1,1,1.0,1.0
Offset,,0,0,0.1355133056640625,0,0,0,0,0,0,0,0.0,0.0
Gain,,1,1,25.01099967956543,13.001882553100586,38.57085037231445,1,1,1,1.0008372068405151,0.8950806260108948,1.0,1.0
Units,sec,C,C,Pa,%,%,%,%,%,g,/m,,
Baseline,,63.82179641723633,67.26830291748047,158.15896606445312,100.4604721069336,100.18949127197266,0.00044397509191185236,0.04458645358681679,20.941875457763672,-449.1778869628906,0.0212319977581501,,
1,0,62.16484069824219,63.650672912597656,158.49522399902344,100.89156341552734,100.27384948730469,0.0005389194120652974,0.05883380398154259,20.933048248291016,420.0113525390625,0.04821942374110222,0.0,0.0
2,0.25,62.11830139160156,64.05465698242188,159.15164184570312,100.8891830444336,100.44335174560547,0.0005403909017331898,0.059064026921987534,20.932565689086914,419.9512939453125,0.03477323055267334,0.0,0.0
3,0.5,61.6097526550293,63.952239990234375,158.64100646972656,100.9098129272461,100.67288208007812,0.0005403909017331898,0.059271227568387985,20.932130813598633,420.2715759277344,0.018456444144248962,0.0,0.0
4,0.75,61.926231384277344,63.561641693115234,158.65628051757812,100.89791107177734,100.1632080078125,0.000538012245669961,0.05945770815014839,20.931486129760742,420.0313415527344,0.05738170072436333,0.0,0.0
5,1,61.445556640625,63.403541564941406,160.66827392578125,100.90862274169922,100.63639831542969,0.0005358714843168855,0.05955176055431366,20.930906295776367,419.9813232421875,0.02120968885719776,0.0,0.0
6,1.25,61.27388000488281,63.636260986328125,156.77786254882812,100.9145736694336,100.41392517089844,0.0005226960638538003,0.05971258878707886,20.929914474487305,420.2415466308594,0.039049237966537476,0.0,0.0
7,1.5,61.883880615234375,63.46546936035156,157.11521911621094,100.92330169677734,100.41981506347656,0.0005125722382217646,0.05978115275502205,20.92949104309082,420.1014099121094,0.03926809877157211,0.0,0.0
8,1.75,61.577056884765625,63.68144226074219,158.93182373046875,100.9161605834961,100.74586486816406,0.0005125722382217646,0.05978115275502205,20.92949104309082,420.1414489746094,0.013261016458272934,0.0,0.0
9,2,61.686668395996094,63.762420654296875,157.0297393798828,100.93917846679688,100.54576110839844,0.0005034608184359968,0.05979122966527939,20.92911148071289,420.1914978027344,0.03066178224980831,0.0,0.0
10,2.25,61.83720397949219,63.30513000488281,158.8898468017578,100.9209213256836,100.54458618164062,0.0004952605231665075,0.059800297021865845,20.928768157958984,420.0113525390625,0.029333095997571945,0.0,0.0
11,2.5,61.874717712402344,63.594032287597656,157.00531005859375,100.9240951538086,100.5822525024414,0.000484075746499002,0.059808459132909775,20.92845916748047,420.1614685058594,0.026639597490429878,0.0,0.0
12,2.75,61.90681457519531,63.48388671875,159.1852264404297,100.94473266601562,100.43746948242188,0.0004740094591397792,0.05981580540537834,20.92818260192871,419.9813232421875,0.039554938673973083,0.0,0.0
13,3,61.59899139404297,63.631534576416016,165.68910217285156,100.93362426757812,99.27803802490234,0.0004649497859645635,0.05985192209482193,20.927932739257812,419.8712158203125,0.1298556625843048,0.0,0.0
14,3.25,61.650901794433594,63.8987922668457,150.4525909423828,100.94393920898438,99.56759643554688,0.00045679608592763543,0.05988442525267601,20.92770767211914,419.9612731933594,0.10779034346342087,0.0,1.0
15,3.5,62.15066146850586,63.95329284667969,140.0239715576172,100.95187377929688,99.54052734375,0.0004551648162305355,0.05991367995738983,20.927505493164062,419.8511962890625,0.1105429008603096,0.0,1.0
16,3.75,61.98974609375,64.00959014892578,143.52816772460938,100.953857421875,99.8006591796875,0.0004536966735031456,0.05994000658392906,20.927324295043945,419.8111572265625,0.09020549058914185,0.0,1.0
17,4,61.30683898925781,64.31391143798828,148.3970947265625,100.95266723632812,100.27738189697266,0.00045237535960040987,0.05996370315551758,20.927160263061523,419.9012451171875,0.05269638076424599,0.0,1.0
18,4.25,61.404273986816406,65.31391906738281,149.2565460205078,100.96218872070312,100.67994689941406,0.0004511861770879477,0.05998503044247627,20.927013397216797,419.8712158203125,0.02197975292801857,0.0,1.0
19,4.5,61.93640899658203,65.37806701660156,155.94284057617188,100.95266723632812,100.08316040039062,0.0004501159128267318,0.060085371136665344,20.9268798828125,419.9312744140625,0.0679188072681427,0.0,1.0
20,4.75,62.41975021362305,65.41328430175781,152.9149169921875,100.95703125,100.40804290771484,0.0004491526633501053,0.06017567589879036,20.926759719848633,419.8612365722656,0.04281187430024147,0.0,1.0
21,5,62.16520690917969,65.88092041015625,153.7362060546875,100.95822143554688,100.33035278320312,0.00045907069579698145,0.0602569505572319,20.926652908325195,419.8011779785156,0.04898219183087349,0.0,0.0
22,5.25,62.55698013305664,66.13851928710938,154.73304748535156,100.94671630859375,100.32799530029297,0.00046799692790955305,0.0603301003575325,20.926555633544922,419.8712158203125,0.04827152192592621,0.0,0.0
23,5.5,62.76088333129883,66.4298324584961,152.36460876464844,100.95941162109375,99.6947250366211,0.0004760305455420166,0.06039593368768692,20.926467895507812,419.8411865234375,0.09897511452436447,0.0,0.0
24,5.75,62.92436218261719,66.89122772216797,154.72618103027344,100.9649658203125,99.36749267578125,0.0004832607810385525,0.06048469990491867,20.926389694213867,419.7811279296875,0.12522168457508087,0.0,0.0
25,6,63.547760009765625,65.6886978149414,158.667724609375,100.96218872070312,98.97669982910156,0.0004967495333403349,0.060564592480659485,20.926319122314453,419.7711486816406,0.15594524145126343,0.0,0.0
26,6.25,63.15876388549805,66.49359893798828,159.62335205078125,100.97805786132812,98.62828063964844,0.0005088893813081086,0.0606364943087101,20.92625617980957,419.8011779785156,0.18486709892749786,0.0,0.0
27,6.5,63.14970397949219,66.46817016601562,159.13790893554688,100.9649658203125,98.50821685791016,0.000519815250299871,0.06070120632648468,20.926198959350586,419.8312072753906,0.19341295957565308,0.0,0.0
28,6.75,62.880836486816406,66.89561462402344,157.59532165527344,100.97012329101562,98.2563247680664,0.0005296485614962876,0.060759447515010834,20.9261474609375,419.7611389160156,0.21391688287258148,0.0,0.0
29,7,63.420921325683594,66.92362976074219,159.4058074951172,100.982421875,98.38227081298828,0.0005384985124692321,0.060738082975149155,20.926101684570312,419.7411193847656,0.20481520891189575,0.0,0.0
30,7.25,62.662811279296875,66.81118774414062,156.2588348388672,100.9681396484375,98.77188873291016,0.0005464634741656482,0.060718853026628494,20.92605972290039,419.7611389160156,0.17267222702503204,0.0,0.0
31,7.5,62.584373474121094,66.75086975097656,159.10203552246094,100.96694946289062,98.20806121826172,0.0005536319804377854,0.06070154532790184,20.926021575927734,419.6610412597656,0.21752747893333435,0.0,0.0
32,7.75,63.38990020751953,66.7239990234375,159.53785705566406,100.98043823242188,98.33283233642578,0.0005600836011581123,0.06068596988916397,20.925987243652344,419.6610412597656,0.2086077183485031,0.0,1.0
33,8,63.20818328857422,66.83389282226562,157.28848266601562,100.96932983398438,99.48755645751953,0.0005658900481648743,0.06055394187569618,20.92595672607422,419.6310119628906,0.11607924848794937,0.0,1.0
34,8.25,63.13401794433594,67.0777816772461,154.95668029785156,101.00305938720703,99.69001770019531,0.0005641343304887414,0.06043511629104614,20.92593002319336,419.6610412597656,0.10273963212966919,0.0,1.0
35,8.5,63.3377571105957,66.68101501464844,148.75430297851562,100.9840087890625,98.23395538330078,0.0005625542253255844,0.060328174382448196,20.925905227661133,419.60101318359375,0.2167845517396927,0.0,1.0
36,8.75,63.443782806396484,67.18360137939453,151.94326782226562,100.97171020507812,97.65953826904297,0.0005611320957541466,0.060231927782297134,20.925884246826172,419.54095458984375,0.2618744671344757,0.0,1.0
